episode,length,time,reward,delta
0,22.0,0.002312999999958265,-3.2000000000000006,-1.000579703887945
1,64.0,0.006120999999893684,-7.399999999999993,-1.0002425169926035
2,5.0,0.0008010000001377193,-1.5,-1.0000537674394314
3,27.0,0.0026430000002619636,-3.700000000000001,-1.0001531129674353
4,22.0,0.0021579999997811683,-3.2000000000000006,-0.9501136218337531
5,41.0,0.003932000000077096,-5.100000000000001,-1.0001630811201907
6,90.0,0.00848699999960445,-9.999999999999984,-0.9996107572658766
7,29.0,0.002820000000156142,-3.9000000000000012,-0.9498149704919976
8,28.0,0.0027449999997770647,-3.800000000000001,-0.949935134243654
9,15.0,0.0015090000001691806,-2.5,-0.9376444425973917
10,22.0,0.002175000000079308,-3.2000000000000006,-0.9997362437476143
11,51.0,0.007955000000038126,-6.099999999999998,-0.8374373699177852
12,6.0,0.0015829999997549749,-1.6,-0.9296150091013409
13,67.0,0.008792999999968742,-7.699999999999992,-0.9500603708501982
14,47.0,0.004468999999971857,-5.699999999999999,-1.0004571765893169
15,24.0,0.0024079999998321,-3.400000000000001,-0.9372680583488259
16,28.0,0.0027100000002064917,-3.800000000000001,-0.9266845094488634
17,12.0,0.001228999999966618,-2.2,-0.8497087560094704
18,8.0,0.000853000000006432,-1.7999999999999998,-0.4749074852459988
19,8.0,0.0008520000001226435,-1.7999999999999998,-0.41871868495889253
20,18.0,0.0017979999997805862,-2.8000000000000007,-1.0004376993732718
21,16.0,0.0016010000003916502,-2.6000000000000005,-0.42485437800473524
22,7.0,0.0007639999998900748,-1.7,-0.21242718900236757
23,6.0,0.0006710000002385641,-1.6,-1.0006010456451084
24,16.0,0.0015909999997347768,-2.6000000000000005,-0.9998755872354853
25,32.0,0.003119999999853462,-4.200000000000001,-0.8844049524428784
26,31.0,0.004074999999829743,-4.100000000000001,-0.10621359450118384
27,87.0,0.008272000000033586,-9.699999999999985,-0.9998174497960826
28,47.0,0.004483000000163884,-5.699999999999999,-0.9255126912148337
29,67.0,0.0069149999999353895,-7.699999999999992,-0.9278540613468833
30,19.0,0.0019019999999727588,-2.9000000000000004,-0.6479303182581031
31,28.0,0.0027220000001761946,-3.800000000000001,-0.5001212584963017
32,68.0,0.00643999999965672,-7.799999999999992,-0.9248104135103208
33,22.0,0.0021580000002359156,-3.2000000000000006,-0.8618221965800352
34,49.0,0.004658000000290485,-5.899999999999999,-0.9372093368843525
35,35.0,0.003384000000096421,-4.500000000000002,-0.5003214855463682
36,24.0,0.002355000000079599,-3.400000000000001,-0.7347708567352498
37,71.0,0.006714999999985594,-8.09999999999999,-0.8562922798759327
38,22.0,0.002160999999887281,-3.2000000000000006,-0.7171312109623531
39,14.0,0.0014140000002953457,-2.4000000000000004,-0.6277859732168959
40,23.0,0.0023679999999330903,-3.3000000000000007,-0.4688222212986958
41,41.0,0.003929000000425731,-5.100000000000001,-1.0001764912153221
42,49.0,0.004672000000027765,-5.899999999999999,-0.6372772509241441
43,36.0,0.003491999999823747,-4.600000000000001,-0.584992443309276
44,75.0,0.0071069999999053834,-8.49999999999999,-0.6566803465849631
45,18.0,0.0017860000002656307,-2.8000000000000007,-0.950094657794458
46,80.0,0.007564999999885913,-8.999999999999988,-0.9498451996047766
47,20.0,0.00198999999975058,-3.0000000000000004,-0.6514713160468536
48,56.0,0.005367000000205735,-6.599999999999996,-0.44275604473924524
49,11.0,0.0011329999997542473,-2.0999999999999996,-0.8858244904556568
50,24.0,0.0023940000000948203,-3.400000000000001,-0.5719123703451714
51,10.0,0.0010889999998653366,-2.0,-0.23441111064934783
52,34.0,0.0033109999999396678,-4.400000000000002,-0.5369303980277743
53,14.0,0.0014240000000427244,-2.4000000000000004,-0.9497951734676487
54,10.0,0.0010489999999663269,-2.0,-0.49986812187380714
55,30.0,0.002921999999671243,-4.000000000000002,-0.8024810269268783
56,104.0,0.009792000000288681,-11.399999999999979,-0.6585448242096414
57,8.0,0.0008609999999862339,-1.7999999999999998,-0.6049436252256257
58,32.0,0.0030839999999443535,-4.200000000000001,-0.530201479382433
59,61.0,0.005793000000267057,-7.099999999999994,-0.5302184152746607
60,149.0,0.01401800000030562,-15.899999999999963,-1.0005615580291538
61,92.0,0.008690000000115106,-10.199999999999983,-0.22137802236962256
62,32.0,0.0030999999999039574,-4.200000000000001,-0.4624052067551604
63,64.0,0.006046000000424101,-7.399999999999993,-0.32927241210482083
64,22.0,0.0021729999998569838,-3.2000000000000006,-0.11068901118481123
65,8.0,0.0008549999997740088,-1.7999999999999998,-0.652561014240333
66,47.0,0.004506000000219501,-5.699999999999999,-1.0001378617087218
67,13.0,0.0013430000003609166,-2.3,-0.999930926498648
68,92.0,0.008691999999882682,-10.199999999999983,-0.9999286820720868
69,30.0,0.00290099999983795,-4.000000000000002,-0.8295341796132376
70,14.0,0.0014139999998405983,-2.4000000000000004,-0.5379651455694834
71,50.0,0.004732999999760068,-5.999999999999998,-0.4147670898066189
72,16.0,0.0016120000000228174,-2.6000000000000005,-0.05534450559240567
73,29.0,0.0028230000002622546,-3.9000000000000012,-0.8637233198561813
74,24.0,0.002343000000109896,-3.400000000000001,-1.0001435652444386
75,11.0,0.0011309999999866704,-2.0999999999999996,-0.3284921366258643
76,64.0,0.006069000000024971,-7.399999999999993,-1.0001285065014685
77,57.0,0.00570099999958984,-6.699999999999996,-0.5000882456076612
78,96.0,0.013299000000188244,-10.599999999999982,-0.2651007396912166
79,30.0,0.0044320000001789595,-4.000000000000002,-0.9496039072002368
80,14.0,0.0014059999998607964,-2.4000000000000004,-0.5397329995159608
81,47.0,0.0044509999997899286,-5.699999999999999,-0.1325503698456083
82,47.0,0.004413999999997031,-5.699999999999999,-0.7873273692427938
83,20.0,0.001948999999967782,-3.0000000000000004,-0.7503141582426165
84,22.0,0.002148999999917578,-3.2000000000000006,-0.5230918486739052
85,50.0,0.004701999999724649,-5.999999999999998,-0.5662302868556606
