steps,time,reward,delta,converged
1,0.005055000000538712,-0.11730769230769227,0,False
2,0.0031650000000809086,-0.13600000000000004,0,False
3,0.003995000000031723,-0.14500000000000002,0,False
4,0.005054999999629217,-0.12250000000000005,0,False
5,0.0015370000000984874,-0.15625,0,False
6,0.0017479999996794504,-0.15294117647058827,0,False
7,0.0033670000002530287,-0.12571428571428578,0,False
8,0.002080999999634514,-0.15000000000000002,0,False
9,0.007814000000507804,-0.11084337349397574,0,False
10,0.0049179999996340484,-0.11799999999999997,0,False
11,0.0021980000001349254,-0.14090909090909093,0,False
12,0.002830000000358268,-0.13000000000000003,0,False
13,0.0019879999999830034,-0.14285714285714288,0,False
14,0.0033020000000760774,-0.12571428571428578,0,False
15,0.003013999999893713,-0.12812500000000004,0,False
16,0.0021679999999832944,-0.13913043478260873,0,False
17,0.004108000000087486,-0.12045454545454547,0,False
18,0.0022790000002714805,-0.13750000000000004,0,False
19,0.007911000000603963,-0.11071428571428556,0,False
20,0.012219999999615538,-0.10687022900763336,0,False
21,0.005795999999463675,-0.11451612903225797,0,False
22,0.0028199999997013947,-0.13000000000000003,0,False
23,0.0011590000003707246,-0.17499999999999996,0,False
24,0.006438999999772932,-0.11304347826086944,0,False
25,0.0016999999998006388,-0.15000000000000002,0,False
26,0.010137000000213447,-0.109782608695652,0,False
27,0.007898999999270018,-0.11097560975609741,0,False
28,0.004226000000016938,-0.12000000000000001,0,False
29,0.008125000000291038,-0.11184210526315776,0,False
30,0.003432999999859021,-0.14285714285714288,0,False
31,0.008396999999604304,-0.10989010989010971,0.08255390505773202,False
32,0.007235999999466003,-0.12432432432432436,0.08255390505773202,False
33,0.0036460000001170556,-0.12647058823529417,0.08255390505773202,False
34,0.0080630000002202,-0.1104651162790696,0.08255390505773202,False
35,0.007502000000386033,-0.11111111111111095,0.08255390505773202,False
36,0.0024440000006507034,-0.13461538461538464,0.08255390505773202,False
37,0.003168000000187021,-0.12647058823529417,0.08255390505773202,False
38,0.005110999999487831,-0.11636363636363631,0.08255390505773202,False
39,0.023472999999285094,-0.10542168674698774,0.08255390505773202,False
40,0.002717000000302505,-0.13103448275862073,0.08255390505773202,False
41,0.0017930000003616442,-0.14736842105263162,0.08255390505773202,False
42,0.01360700000077486,-0.1061224489795916,0.08255390505773202,False
43,0.004464999999981956,-0.11874999999999998,0.08255390505773202,False
44,0.006774999999834108,-0.11232876712328754,0.08255390505773202,False
45,0.004637000000002445,-0.11799999999999997,0.08255390505773202,False
46,0.016447999999400054,-0.1050561797752808,0.08255390505773202,False
47,0.009143999999650987,-0.1090909090909089,0.08255390505773202,False
48,0.009344999999484571,-0.10891089108910872,0.08255390505773202,False
49,0.011252000000240514,-0.1074380165289254,0.08255390505773202,False
50,0.0060439999997470295,-0.11384615384615374,0.08255390505773202,False
51,0.003907999999682943,-0.12142857142857147,0.08255390505773202,False
52,0.005231999999523396,-0.1160714285714285,0.08255390505773202,False
53,0.005564000000049418,-0.11499999999999992,0.08255390505773202,False
54,0.004267000000254484,-0.11956521739130435,0.08255390505773202,False
55,0.004003000000011525,-0.12093023255813956,0.08255390505773202,False
56,0.0015130000001590815,-0.15625,0.08255390505773202,False
57,0.009882999999717867,-0.10841121495327083,0.11387474636997685,False
58,0.011314000000311353,-0.10737704918032764,0.11387474636997685,False
59,0.0029940000003989553,-0.12812500000000004,0.11387474636997685,False
60,0.003889000000526721,-0.12142857142857147,0.11387474636997685,False
61,0.001959999999598949,-0.14285714285714288,0.11387474636997685,False
62,0.002524000000448723,-0.13333333333333336,0.11387474636997685,False
63,0.005914000000302622,-0.1140624999999999,0.11387474636997685,False
64,0.006780000000617292,-0.11232876712328754,0.11387474636997685,False
65,0.0029780000004393514,-0.12812500000000004,0.11387474636997685,False
66,0.008976999999504187,-0.10927835051546374,0.11387474636997685,False
67,0.0037210000000413856,-0.12250000000000005,0.11387474636997685,False
68,0.006019000000378583,-0.11384615384615374,0.11387474636997685,False
69,0.006301000000348722,-0.11323529411764695,0.11387474636997685,False
70,0.011177000000316184,-0.1074380165289254,0.11387474636997685,False
