step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10132158590308368,-0.10066079295154184,-0.10066079295154184,0.0006607929515418318,-0.10000000000000002,-0.10132158590308368
2,-0.10100783874580067,-0.10077647488296144,-0.10100783874580067,0.0005637932555930279,-0.10000000000000002,-0.10132158590308368
3,-0.10133531157270027,-0.10091618405539615,-0.10116471232444219,0.0005449340188282507,-0.10000000000000002,-0.10133531157270027
4,-0.10000000000000002,-0.10073294724431692,-0.10100783874580067,0.0006098076611842346,-0.10000000000000002,-0.10133531157270027
5,-0.10205949656750572,-0.10095403879818171,-0.10116471232444219,0.0007445100373070265,-0.10000000000000002,-0.10205949656750572
6,-0.1017751479289941,-0.10107134010258348,-0.10132158590308368,0.000746771547253185,-0.10000000000000002,-0.10205949656750572
7,-0.10152801358234295,-0.10112842428755342,-0.10132844873789199,0.0007146814010657622,-0.10000000000000002,-0.10205949656750572
8,-0.10000000000000002,-0.1010030438111586,-0.10132158590308368,0.0007614324977906996,-0.10000000000000002,-0.10205949656750572
9,-0.10101351351351352,-0.10100409078139409,-0.10116754970829861,0.0007223651217650749,-0.10000000000000002,-0.10205949656750572
10,-0.10000000000000002,-0.10091280980126736,-0.10101351351351352,0.0007467905631948331,-0.10000000000000002,-0.10205949656750572
11,-0.10183673469387756,-0.10098980354231822,-0.10116754970829861,0.0007592297835799407,-0.10000000000000002,-0.10205949656750572
12,-0.10092592592592595,-0.1009848898795188,-0.10101351351351352,0.0007296429499897509,-0.10000000000000002,-0.10205949656750572
13,-0.10000000000000002,-0.10091454060241033,-0.1010106761296571,0.0007474550455583851,-0.10000000000000002,-0.10205949656750572
14,-0.10256410256410255,-0.10102451139985648,-0.10101351351351352,0.0008311156218371943,-0.10000000000000002,-0.10256410256410255
15,-0.10000000000000002,-0.10096047943736544,-0.1010106761296571,0.0008420703572830176,-0.10000000000000002,-0.10256410256410255
16,-0.10286624203821655,-0.10107258311976844,-0.10101351351351352,0.0009319053180667148,-0.10000000000000002,-0.10286624203821655
17,-0.10000000000000002,-0.1010129951686702,-0.1010106761296571,0.0009383830475172598,-0.10000000000000002,-0.10286624203821655
18,-0.10129870129870128,-0.10102803233340868,-0.10101351351351352,0.0009155803788398315,-0.10000000000000002,-0.10286624203821655
19,-0.10000000000000002,-0.10097663071673824,-0.1010106761296571,0.0009200942649212708,-0.10000000000000002,-0.10286624203821655
20,-0.10000000000000002,-0.10093012449213165,-0.10100783874580067,0.0009216924721151012,-0.10000000000000002,-0.10286624203821655
21,-0.10116580310880828,-0.10094083715652605,-0.1010106761296571,0.0009018384490649136,-0.10000000000000002,-0.10286624203821655
22,-0.10000000000000002,-0.10089993119319883,-0.10100783874580067,0.0009026426334486124,-0.10000000000000002,-0.10286624203821655
23,-0.10000000000000002,-0.10086243406014889,-0.10096688233586332,0.0009017505419632216,-0.10000000000000002,-0.10286624203821655
24,-0.10125523012552301,-0.10087814590276385,-0.10100783874580067,0.0008868779883920355,-0.10000000000000002,-0.10286624203821655
25,-0.10110429447852762,-0.10088684392490863,-0.1010106761296571,0.0008707421743802938,-0.10000000000000002,-0.10286624203821655
26,-0.10000000000000002,-0.1008539978536157,-0.10100783874580067,0.0008707245407582,-0.10000000000000002,-0.10286624203821655
27,-0.10252100840336133,-0.10091353394467806,-0.1010106761296571,0.0009092781670053544,-0.10000000000000002,-0.10286624203821655
28,-0.10000000000000002,-0.10088203277417192,-0.10100783874580067,0.0009088795083321728,-0.10000000000000002,-0.10286624203821655
29,-0.10000000000000002,-0.10085263168169953,-0.10096688233586332,0.0009075212751752999,-0.10000000000000002,-0.10286624203821655
30,-0.10145867098865478,-0.10087218133676261,-0.10100783874580067,0.0008991623652051923,-0.10000000000000002,-0.10286624203821655
31,-0.10000000000000002,-0.10084492566998876,-0.10096688233586332,0.0008979179063491662,-0.10000000000000002,-0.10286624203821655
32,-0.10000000000000002,-0.10081932186180728,-0.10092592592592595,0.00089599235999149,-0.10000000000000002,-0.10286624203821655
33,-0.10091649694501019,-0.10082217995248972,-0.10092121143546806,0.0008828703432884093,-0.10000000000000002,-0.10286624203821655
34,-0.10000000000000002,-0.10079868909670431,-0.10091649694501019,0.0008808811761535952,-0.10000000000000002,-0.10286624203821655
35,-0.10352941176470588,-0.10087454250414879,-0.10092121143546806,0.0009776391531806615,-0.10000000000000002,-0.10352941176470588
36,-0.10163636363636362,-0.10089513226447892,-0.10092592592592595,0.000972218207918522,-0.10000000000000002,-0.10352941176470588
37,-0.10000000000000002,-0.1008715761522558,-0.10092121143546806,0.0009699821072107423,-0.10000000000000002,-0.10352941176470588
38,-0.1022167487684729,-0.10090606775779982,-0.10092592592592595,0.0009807894930824327,-0.10000000000000002,-0.10352941176470588
39,-0.10155709342560552,-0.10092234339949495,-0.10096688233586332,0.0009737711707523135,-0.10000000000000002,-0.10352941176470588
40,-0.10000000000000002,-0.10089984721901946,-0.10092592592592595,0.000972288974691213,-0.10000000000000002,-0.10352941176470588
41,-0.10191897654584223,-0.10092411220299143,-0.10096688233586332,0.0009731279376878214,-0.10000000000000002,-0.10352941176470588
42,-0.10000000000000002,-0.10090262122152649,-0.10092592592592595,0.0009717785011292422,-0.10000000000000002,-0.10352941176470588
43,-0.10000000000000002,-0.10088210710285543,-0.10092121143546806,0.0009700446002720635,-0.10000000000000002,-0.10352941176470588
44,-0.10162454873646208,-0.10089860580582447,-0.10092592592592595,0.0009654288330072137,-0.10000000000000002,-0.10352941176470588
45,-0.10000000000000002,-0.10087907089700218,-0.10092121143546806,0.0009638274655479705,-0.10000000000000002,-0.10352941176470588
46,-0.10000000000000002,-0.10086036726089574,-0.10091649694501019,0.0009619200596417929,-0.10000000000000002,-0.10352941176470588
47,-0.10107655502392345,-0.10086487117262555,-0.10092121143546806,0.000952348007469793,-0.10000000000000002,-0.10352941176470588
48,-0.10000000000000002,-0.10084722074053114,-0.10091649694501019,0.0009504793603407757,-0.10000000000000002,-0.10352941176470588
49,-0.10104651162790698,-0.10085120655827867,-0.10092121143546806,0.0009413401322358664,-0.10000000000000002,-0.10352941176470588
50,-0.10000000000000002,-0.10083451623360652,-0.10091649694501019,0.0009395076716435131,-0.10000000000000002,-0.10352941176470588
51,-0.10000000000000002,-0.1008184678444987,-0.1004582484725051,0.0009374621286899138,-0.10000000000000002,-0.10352941176470588
52,-0.1013533834586466,-0.10082856059193546,-0.10091649694501019,0.0009314238295952986,-0.10000000000000002,-0.10352941176470588
53,-0.10000000000000002,-0.10081321687726998,-0.1004582484725051,0.0009294957616016692,-0.10000000000000002,-0.10352941176470588
54,-0.10000000000000002,-0.10079843111586506,-0.10000000000000002,0.0009273938624287095,-0.10000000000000002,-0.10352941176470588
55,-0.10118733509234827,-0.10080537582973086,-0.1004582484725051,0.0009205182077034565,-0.10000000000000002,-0.10352941176470588
56,-0.10187110187110189,-0.10082407277782508,-0.10091649694501019,0.0009230732168669901,-0.10000000000000002,-0.10352941176470588
57,-0.10000000000000002,-0.10080986462648327,-0.1004582484725051,0.0009213468844216995,-0.10000000000000002,-0.10352941176470588
58,-0.10000000000000002,-0.10079613810739033,-0.10000000000000002,0.0009194675026203376,-0.10000000000000002,-0.10352941176470588
59,-0.10120160213618157,-0.10080289584120351,-0.1004582484725051,0.0009132494171435697,-0.10000000000000002,-0.10352941176470588
60,-0.10000000000000002,-0.10078973361429854,-0.10000000000000002,0.0009114530257705439,-0.10000000000000002,-0.10352941176470588
61,-0.1052023121387283,-0.10086090423566031,-0.1004582484725051,0.0010612860958429272,-0.10000000000000002,-0.1052023121387283
62,-0.10000000000000002,-0.10084723908906251,-0.10000000000000002,0.0010583135634345544,-0.10000000000000002,-0.1052023121387283
63,-0.10163043478260869,-0.10085947652177418,-0.1004582484725051,0.0010544959540760067,-0.10000000000000002,-0.1052023121387283
64,-0.10000000000000002,-0.10084625380605458,-0.10000000000000002,0.0010516864491500284,-0.10000000000000002,-0.1052023121387283
65,-0.10120967741935484,-0.10085176022443791,-0.1004582484725051,0.0010446324620912288,-0.10000000000000002,-0.1052023121387283
66,-0.10157068062827224,-0.10086249037971903,-0.10091649694501019,0.0010404655470344164,-0.10000000000000002,-0.1052023121387283
67,-0.10222222222222221,-0.10088248643622644,-0.10092121143546806,0.0010456757916510015,-0.10000000000000002,-0.1052023121387283
68,-0.10091093117408909,-0.10088289867880415,-0.10091649694501019,0.0010380763420422294,-0.10000000000000002,-0.1052023121387283
69,-0.1013782542113323,-0.1008899751864117,-0.10092121143546806,0.0010323097794893074,-0.10000000000000002,-0.1052023121387283
70,-0.10000000000000002,-0.10087744032463124,-0.10091649694501019,0.0010303653377412758,-0.10000000000000002,-0.1052023121387283
71,-0.10000000000000002,-0.10086525365345582,-0.10091371405954963,0.0010283249069151237,-0.10000000000000002,-0.1052023121387283
72,-0.10000000000000002,-0.10085340086368244,-0.10091093117408909,0.0010261976660526383,-0.10000000000000002,-0.1052023121387283
73,-0.10187891440501044,-0.10086725915478147,-0.10091371405954963,0.0010260948443764095,-0.10000000000000002,-0.1052023121387283
74,-0.10000000000000002,-0.10085569569938438,-0.10091093117408909,0.0010240738028321394,-0.10000000000000002,-0.1052023121387283
75,-0.1016042780748663,-0.10086554546748283,-0.10091371405954963,0.0010208841545548697,-0.10000000000000002,-0.1052023121387283
76,-0.10000000000000002,-0.10085430461725577,-0.10091093117408909,0.0010189565468917714,-0.10000000000000002,-0.1052023121387283
77,-0.10284810126582279,-0.10087986611275022,-0.10091371405954963,0.0010369533708251206,-0.10000000000000002,-0.1052023121387283
78,-0.10000000000000002,-0.1008687285670192,-0.10091093117408909,0.0010350539868633373,-0.10000000000000002,-0.1052023121387283
79,-0.10000000000000002,-0.1008578694599315,-0.10045546558704455,0.0010330831247328872,-0.10000000000000002,-0.1052023121387283
80,-0.10000000000000002,-0.10084727847894467,-0.10000000000000002,0.0010310471348673573,-0.10000000000000002,-0.1052023121387283
81,-0.10141287284144426,-0.10085417597117027,-0.10045546558704455,0.0010266195387369252,-0.10000000000000002,-0.1052023121387283
82,-0.10000000000000002,-0.10084388469440918,-0.10000000000000002,0.0010246629511571517,-0.10000000000000002,-0.1052023121387283
83,-0.10000000000000002,-0.10083383844804716,-0.10000000000000002,0.001022649448108906,-0.10000000000000002,-0.1052023121387283
84,-0.10000000000000002,-0.1008240285839525,-0.10000000000000002,0.0010205840645426015,-0.10000000000000002,-0.1052023121387283
85,-0.10000000000000002,-0.1008144468562321,-0.10000000000000002,0.0010184714565847762,-0.10000000000000002,-0.1052023121387283
86,-0.10000000000000002,-0.10080508539811449,-0.10000000000000002,0.001016315932806225,-0.10000000000000002,-0.1052023121387283
87,-0.10163636363636362,-0.100814531741731,-0.10000000000000002,0.0010143588633315752,-0.10000000000000002,-0.1052023121387283
88,-0.10000000000000002,-0.10080537969968907,-0.10000000000000002,0.0010122913759156962,-0.10000000000000002,-0.1052023121387283
89,-0.10000000000000002,-0.10079643103635919,-0.10000000000000002,0.0010101855728139432,-0.10000000000000002,-0.1052023121387283
90,-0.10000000000000002,-0.10078767904694864,-0.10000000000000002,0.0010080449595143534,-0.10000000000000002,-0.1052023121387283
91,-0.10000000000000002,-0.10077911731817746,-0.10000000000000002,0.0010058727913740643,-0.10000000000000002,-0.1052023121387283
92,-0.10000000000000002,-0.10077073971260565,-0.10000000000000002,0.0010036720929267157,-0.10000000000000002,-0.1052023121387283
93,-0.10000000000000002,-0.1007625403539609,-0.10000000000000002,0.0010014456755133476,-0.10000000000000002,-0.1052023121387283
94,-0.10000000000000002,-0.1007545136133929,-0.10000000000000002,0.000999196153400781,-0.10000000000000002,-0.1052023121387283
95,-0.10232558139534882,-0.10077087890278828,-0.10000000000000002,0.0010066956752623568,-0.10000000000000002,-0.1052023121387283
96,-0.10000000000000002,-0.10076293169760489,-0.10000000000000002,0.0010045155855619573,-0.10000000000000002,-0.1052023121387283
97,-0.10286624203821655,-0.10078439404801928,-0.10000000000000002,0.0010214873803456998,-0.10000000000000002,-0.1052023121387283
98,-0.10165137614678897,-0.10079315144295635,-0.10000000000000002,0.0010200061365387091,-0.10000000000000002,-0.1052023121387283
99,-0.10000000000000002,-0.10078521992852679,-0.10000000000000002,0.001017956962049157,-0.10000000000000002,-0.1052023121387283
