steps,time,reward,delta,converged
1,0.0024189999999180145,-0.13750000000000004,0,False
2,0.00204200000007404,-0.14285714285714288,0,False
3,0.002274999999826832,-0.13750000000000004,0.009000000000000008,False
4,0.0014289999999164138,-0.16000000000000003,0.009000000000000008,False
5,0.0016470000000481377,-0.16000000000000003,0.009000000000000008,False
6,0.0018250000000534783,-0.14736842105263162,0.009000000000000008,False
7,0.0009749999999257852,-0.19,0.009000000000000008,False
8,0.0036750000001575245,-0.12307692307692314,0.009000000000000008,False
9,0.003313000000161992,-0.12571428571428578,0.009000000000000008,False
10,0.0016839999998410349,-0.15625,0.009000000000000008,False
11,0.00348800000006122,-0.13750000000000004,0.009000000000000008,False
12,0.002613999999994121,-0.16923076923076924,0.009000000000000008,False
13,0.00838900000007925,-0.11956521739130435,0.009000000000000008,False
14,0.0008080000000063592,-0.2125,0.009000000000000008,False
15,0.010716999999885957,-0.1079646017699113,0.009000000000000008,False
16,0.005169000000023516,-0.11636363636363631,0.009000000000000008,False
17,0.00256800000011026,-0.13333333333333336,0.009000000000000008,False
18,0.004255999999941196,-0.12000000000000001,0.010851100000000002,False
19,0.003974999999854845,-0.12142857142857147,0.010851100000000002,False
20,0.00446900000019923,-0.12307692307692314,0.010851100000000002,False
21,0.0042919999998503044,-0.12000000000000001,0.010851100000000002,False
22,0.0016390000000683358,-0.15294117647058827,0.010851100000000002,False
23,0.0019139999999424617,-0.14500000000000002,0.010851100000000002,False
24,0.003969999999981155,-0.12142857142857147,0.010851100000000002,False
25,0.0016219999999975698,-0.15294117647058827,0.010851100000000002,False
26,0.0015350000001035369,-0.15625,0.010851100000000002,False
27,0.006341000000020358,-0.11323529411764695,0.010851100000000002,False
28,0.0011579999998048152,-0.17499999999999996,0.010851100000000002,False
29,0.0025399999999535794,-0.13333333333333336,0.010851100000000002,False
30,0.0036740000000463624,-0.12307692307692314,0.010851100000000002,False
31,0.011615000000119835,-0.10719999999999978,0.010851100000000002,False
32,0.0033310000001165463,-0.12571428571428578,0.16313086523356857,False
33,0.004404000000022279,-0.11914893617021276,0.16313086523356857,False
34,0.004689000000098531,-0.11799999999999997,0.16313086523356857,False
35,0.003979000000072119,-0.12142857142857147,0.16313086523356857,False
36,0.002817999999933818,-0.13000000000000003,0.16313086523356857,False
37,0.0034109999999145657,-0.12571428571428578,0.16313086523356857,False
38,0.0009780000000318978,-0.19,0.16313086523356857,False
39,0.013075000000071668,-0.10638297872340402,0.16313086523356857,False
40,0.0028319999998984713,-0.13000000000000003,0.16313086523356857,False
41,0.0027450000000044383,-0.13103448275862073,0.16313086523356857,False
42,0.001343000000133543,-0.16428571428571428,0.16313086523356857,False
43,0.0036159999999654246,-0.12368421052631584,0.16313086523356857,False
44,0.008295999999972992,-0.11022727272727256,0.16313086523356857,False
45,0.0018059999999877618,-0.14736842105263162,0.16313086523356857,False
46,0.0120600000000195,-0.10703124999999977,0.16313086523356857,False
47,0.003123999999843363,-0.12727272727272732,0.16313086523356857,False
48,0.0031390000001465523,-0.12727272727272732,0.16313086523356857,False
49,0.004646999999977197,-0.11836734693877549,0.16313086523356857,False
50,0.0013480000000072323,-0.16428571428571428,0.16313086523356857,False
51,0.002648000000135653,-0.13214285714285717,0.16313086523356857,False
52,0.004241999999976542,-0.12000000000000001,0.16313086523356857,False
53,0.003825999999889973,-0.12368421052631584,0.16313086523356857,False
54,0.0018159999999625143,-0.14736842105263162,0.16313086523356857,False
55,0.0007980000000316068,-0.2125,0.16313086523356857,False
56,0.0017299999999522697,-0.15000000000000002,0.16313086523356857,False
57,0.0017139999999926658,-0.15000000000000002,0.16313086523356857,False
58,0.0034820000000763685,-0.12647058823529417,0.16313086523356857,False
59,0.0057859999999436695,-0.11475409836065566,0.16313086523356857,False
60,0.0049489999998968415,-0.11764705882352938,0.16313086523356857,False
61,0.005550000000084765,-0.11525423728813551,0.16313086523356857,False
62,0.0081159999999727,-0.11384615384615374,0.16313086523356857,False
63,0.004576000000042768,-0.11836734693877549,0.16313086523356857,False
64,0.003561999999874388,-0.12368421052631584,0.16313086523356857,False
65,0.0018970000000990694,-0.14500000000000002,0.16313086523356857,False
66,0.004013000000213651,-0.12093023255813956,0.16313086523356857,False
67,0.0011480000000574364,-0.17499999999999996,0.16313086523356857,False
68,0.006890999999995984,-0.11216216216216203,0.16313086523356857,False
69,0.004322999999885724,-0.11956521739130435,0.16313086523356857,False
70,0.0027090000000953296,-0.13103448275862073,0.16313086523356857,False
71,0.003823000000011234,-0.12195121951219516,0.16313086523356857,False
72,0.0016130000001339795,-0.15294117647058827,0.16313086523356857,False
73,0.001519000000143933,-0.15625,0.16313086523356857,False
74,0.01856699999984812,-0.10447761194029857,0.16313086523356857,False
75,0.0063070000001062,-0.11323529411764695,0.16313086523356857,False
76,0.0014240000000427244,-0.16000000000000003,0.16313086523356857,False
77,0.0074499999998351996,-0.11124999999999985,0.16313086523356857,False
78,0.004380000000082873,-0.11914893617021276,0.16313086523356857,False
79,0.0021600000000034925,-0.13913043478260873,0.16313086523356857,False
80,0.002335000000130094,-0.13600000000000004,0.16313086523356857,False
81,0.00133100000016384,-0.16428571428571428,0.16313086523356857,False
82,0.010258000000021639,-0.1081081081081079,0.16313086523356857,False
83,0.0027050000001054286,-0.13103448275862073,0.16313086523356857,False
84,0.005083000000013271,-0.11698113207547164,0.16313086523356857,False
85,0.0008780000000569999,-0.19999999999999998,0.16313086523356857,False
86,0.006849999999985812,-0.11216216216216203,0.16313086523356857,False
87,0.00454400000012356,-0.11836734693877549,0.16313086523356857,False
88,0.0035620000001017615,-0.12368421052631584,0.16313086523356857,False
89,0.00179100000013932,-0.14736842105263162,0.16313086523356857,False
90,0.0023469999998724234,-0.13600000000000004,0.16313086523356857,False
91,0.0009629999999560823,-0.19,0.16313086523356857,False
92,0.0025650000000041473,-0.13333333333333336,0.16313086523356857,False
93,0.0006809999999859428,-0.2285714285714286,0.16313086523356857,False
94,0.002338000000008833,-0.13600000000000004,0.16313086523356857,False
95,0.002147000000150001,-0.13913043478260873,0.16313086523356857,False
96,0.005941000000120766,-0.1140624999999999,0.16313086523356857,False
97,0.0005020000000968139,-0.27999999999999997,0.16313086523356857,False
98,0.0018039999999928114,-0.14736842105263162,0.16313086523356857,False
99,0.0027309999998124113,-0.13103448275862073,0.16313086523356857,False
100,0.004100999999991473,-0.12045454545454547,0.16313086523356857,False
101,0.012829000000010637,-0.10647482014388465,0.16313086523356857,False
102,0.004840999999942142,-0.11730769230769227,0.16313086523356857,False
103,0.003617999999960375,-0.12432432432432436,0.16313086523356857,False
104,0.00677399999995032,-0.11232876712328754,0.16313086523356857,False
105,0.0017000000000280124,-0.15000000000000002,0.16313086523356857,False
106,0.004288000000087777,-0.11956521739130435,0.16313086523356857,False
107,0.005926999999928739,-0.1140624999999999,0.16313086523356857,False
108,0.017119999999977153,-0.10486486486486482,0.16313086523356857,False
109,0.002158000000008542,-0.13913043478260873,0.16313086523356857,False
110,0.0016250000001036824,-0.15294117647058827,0.16313086523356857,False
111,0.00465200000007826,-0.11799999999999997,0.16313086523356857,False
112,0.0040169999999761785,-0.12093023255813956,0.16313086523356857,False
113,0.0010559999998349667,-0.18181818181818182,0.16313086523356857,False
114,0.005402000000003682,-0.11551724137931027,0.16313086523356857,False
115,0.011230999999952473,-0.1074380165289254,0.16313086523356857,False
