episode,length,time,reward,delta
59,14.0,0.0014269999992393423,86.0,0.0
60,14.0,0.0014269999992393423,86.0,0.0
61,16.0,0.0016560000003664754,84.0,0.0
62,14.0,0.0014289999999164138,86.0,0.0
63,14.0,0.001430999998774496,86.0,0.0
64,14.0,0.0014300000002549496,86.0,0.0
65,14.0,0.0014250000003812602,86.0,0.0
66,14.0,0.0014289999999164138,86.0,0.0
67,26.0,0.0025569999997969717,-25.0,0.0
68,20.0,0.0019910000009986106,-19.0,0.0
69,17.0,0.0017029999999067513,83.0,0.0
70,14.0,0.0014220000011846423,86.0,0.0
71,14.0,0.0014329999994515674,86.0,0.0
72,14.0,0.0014280000013968674,86.0,0.0
73,14.0,0.0014250000003812602,86.0,0.0
74,83.0,0.008085000001301523,-181.0,0.0
75,14.0,0.0014240000000427244,86.0,0.0
76,14.0,0.0014200000005075708,86.0,0.0
77,15.0,0.001516000000265194,85.0,0.0
78,14.0,0.001435000000128639,86.0,0.0
79,14.0,0.001426000000719796,86.0,0.0
80,16.0,0.0016109999996842816,84.0,0.0
81,14.0,0.0014289999999164138,86.0,0.0
82,14.0,0.0014220000011846423,86.0,0.0
83,63.0,0.006032999999661115,-260.0,0.0
84,14.0,0.0014229999997041887,86.0,0.0
85,17.0,0.001704000000245287,83.0,0.0
86,15.0,0.0015389999989565695,85.0,0.0
87,18.0,0.0018060000002151355,-17.0,0.0
88,16.0,0.0016109999996842816,84.0,0.0
89,14.0,0.001426000000719796,86.0,0.0
90,27.0,0.0026409999991301447,-26.0,0.0
91,14.0,0.0014339999997901032,86.0,0.0
92,29.0,0.00283800000033807,-28.0,0.0
93,14.0,0.0014250000003812602,86.0,0.0
94,25.0,0.002449999999953434,75.0,0.0
95,17.0,0.0017229999994015088,-16.0,0.0
96,14.0,0.0014240000000427244,86.0,0.0
97,14.0,0.0014250000003812602,86.0,0.0
98,14.0,0.0014210000008461066,86.0,0.0
99,14.0,0.0014240000000427244,86.0,0.0
100,14.0,0.001427999999577878,86.0,0.0
101,14.0,0.0014259999989008065,86.0,0.0
102,17.0,0.001704000000245287,83.0,0.0
103,14.0,0.0014289999999164138,86.0,0.0
104,15.0,0.0015179999991232762,85.0,0.0
105,14.0,0.0014599999994970858,86.0,0.0
106,14.0,0.001432000000932021,86.0,0.0
107,14.0,0.0014319999991130317,86.0,0.0
108,19.0,0.0018950000012409873,-117.0,0.0
109,14.0,0.001427999999577878,86.0,0.0
110,14.0,0.0014290000017354032,86.0,0.0
111,16.0,0.0016269999996438855,84.0,0.0
112,14.0,0.0014249999985622708,86.0,0.0
113,14.0,0.0014229999997041887,86.0,0.0
114,45.0,0.004343999999036896,-44.0,0.0
115,87.0,0.008266999999250402,-185.0,0.0
116,29.0,0.002868999999918742,-28.0,0.0
117,14.0,0.001427999999577878,86.0,0.0
118,31.0,0.003018000001247856,-30.0,0.0
119,136.0,0.012903999999252846,-333.0,0.0
120,14.0,0.0014200000005075708,86.0,0.0
121,20.0,0.001975999999558553,80.0,0.0
122,14.0,0.0014139999984763563,86.0,0.0
123,14.0,0.001419000000169035,86.0,0.0
124,17.0,0.0017119999993155943,83.0,0.0
125,14.0,0.0014240000000427244,86.0,0.0
126,14.0,0.001419000000169035,86.0,0.0
127,15.0,0.0015220000004774192,85.0,0.0
128,29.0,0.002865999998903135,-127.0,0.0
129,16.0,0.0016120000000228174,84.0,0.0
130,14.0,0.0014229999997041887,86.0,0.0
131,14.0,0.0014259999989008065,86.0,0.0
132,17.0,0.0017039999984262977,83.0,0.0
133,14.0,0.001427999999577878,86.0,0.0
134,17.0,0.0017109999989770586,-16.0,0.0
135,18.0,0.0018000000000029104,82.0,0.0
136,45.0,0.004364999998870189,-143.0,0.0
137,37.0,0.0035939999997935956,-135.0,0.0
138,14.0,0.0015569999995932449,86.0,0.0
139,17.0,0.0030650000007881317,83.0,0.0
140,35.0,0.006536999999298132,-331.0,0.0
141,16.0,0.002449999999953434,84.0,0.0
142,14.0,0.001593999999386142,86.0,0.0
143,14.0,0.0014289999999164138,86.0,0.0
144,14.0,0.0014169999994919635,86.0,0.0
145,21.0,0.0020799999983864836,-20.0,0.0
146,14.0,0.0014199999986885814,86.0,0.0
147,14.0,0.0014250000003812602,86.0,0.0
148,18.0,0.0018160000017815037,-17.0,0.0
149,14.0,0.0014240000000427244,86.0,0.0
150,15.0,0.0015480000001844019,85.0,0.0
151,81.0,0.007674000000406522,-80.0,0.0
152,17.0,0.0017350000016449485,83.0,0.0
153,14.0,0.0014160000009724172,86.0,0.0
154,14.0,0.0014150000006338814,86.0,0.0
155,15.0,0.0015110000003915047,85.0,0.0
156,16.0,0.001623000000108732,84.0,0.0
157,37.0,0.003597000000809203,-135.0,0.0
158,22.0,0.002166999998735264,-21.0,0.0
159,14.0,0.001419000000169035,86.0,0.0
160,18.0,0.0017969999989873031,82.0,0.0
161,15.0,0.0015979999989212956,85.0,0.0
162,17.0,0.0016990000003715977,83.0,0.0
163,15.0,0.0015150000017456478,85.0,0.0
164,14.0,0.001419000000169035,86.0,0.0
165,14.0,0.0014210000008461066,86.0,0.0
166,14.0,0.0014259999989008065,86.0,0.0
167,18.0,0.001795000000129221,82.0,0.0
168,16.0,0.0016120000000228174,84.0,0.0
169,14.0,0.001448000000891625,86.0,0.0
170,14.0,0.0014110000010987278,86.0,0.0
171,14.0,0.0014280000013968674,86.0,0.0
172,14.0,0.0014200000005075708,86.0,0.0
173,21.0,0.0020719999993161764,79.0,0.0
174,16.0,0.0016079999986686744,84.0,0.0
175,17.0,0.001704000000245287,83.0,0.0
176,16.0,0.0016190000005735783,84.0,0.0
177,41.0,0.003950000000259024,-139.0,0.0
178,20.0,0.0019819999997707782,80.0,0.0
179,14.0,0.0014389999996637926,86.0,0.0
180,14.0,0.001448000000891625,86.0,0.0
181,16.0,0.0016019999984564492,84.0,0.0
182,29.0,0.002822000000378466,-28.0,0.0
183,15.0,0.0015110000003915047,85.0,0.0
184,14.0,0.0014240000000427244,86.0,0.0
185,15.0,0.0015180000009422656,85.0,0.0
186,14.0,0.0014250000003812602,86.0,0.0
187,24.0,0.0023479999999835854,-23.0,0.0
188,14.0,0.0015069999990373617,86.0,0.0
189,19.0,0.0019119999997201376,-18.0,0.0
190,14.0,0.0014280000013968674,86.0,0.0
191,14.0,0.0014210000008461066,86.0,0.0
192,20.0,0.0020060000006196788,80.0,0.0
193,18.0,0.0017929999994521495,82.0,0.0
194,15.0,0.0015220000004774192,-14.0,0.0
195,19.0,0.0018909999998868443,-18.0,0.0
196,15.0,0.0015149999999266583,85.0,0.0
197,17.0,0.0017010000010486692,83.0,0.0
198,16.0,0.0016049999994720565,84.0,0.0
199,16.0,0.0016090000008261995,84.0,0.0
200,14.0,0.0014400000000023283,86.0,0.0
201,17.0,0.001699999998891144,83.0,0.0
202,14.0,0.001417000001310953,86.0,0.0
203,14.0,0.0014380000011442462,86.0,0.0
204,14.0,0.0014530000007653143,86.0,0.0
205,16.0,0.0016130000003613532,84.0,0.0
206,18.0,0.0018010000003414461,82.0,0.0
207,14.0,0.0014209999990271172,86.0,0.0
208,89.0,0.00846799999999348,-187.0,0.0
209,15.0,0.0015180000009422656,85.0,0.0
210,14.0,0.001423000001523178,86.0,0.0
211,17.0,0.001715999998850748,83.0,0.0
212,14.0,0.0014209999990271172,86.0,0.0
213,14.0,0.001419000000169035,86.0,0.0
214,14.0,0.0014429999991989462,86.0,0.0
215,14.0,0.0014269999992393423,86.0,0.0
216,14.0,0.001432000000932021,86.0,0.0
217,17.0,0.0017019999995682156,83.0,0.0
218,26.0,0.0025420000001759036,-25.0,0.0
219,14.0,0.0014269999992393423,86.0,0.0
220,14.0,0.001423000001523178,86.0,0.0
221,14.0,0.0015949999997246778,86.0,0.0
222,17.0,0.0017119999993155943,-16.0,0.0
223,14.0,0.0014250000003812602,86.0,0.0
224,15.0,0.0015220000004774192,85.0,0.0
225,29.0,0.004495999999562628,-28.0,0.0
226,19.0,0.002323999999134685,81.0,0.0
227,43.0,0.004170999998677871,-141.0,0.0
228,26.0,0.002567999999882886,-25.0,0.0
229,14.0,0.0014380000011442462,86.0,0.0
230,14.0,0.001430999998774496,86.0,0.0
231,14.0,0.0014289999999164138,86.0,0.0
232,14.0,0.0014250000003812602,86.0,0.0
233,21.0,0.0020980000008421484,-20.0,0.0
234,14.0,0.001430999998774496,86.0,0.0
235,14.0,0.0014420000006793998,86.0,0.0
236,14.0,0.001443999999537482,86.0,0.0
237,14.0,0.0014419999988604104,86.0,0.0
238,14.0,0.0014370000008057104,86.0,0.0
239,19.0,0.0018970000000990694,-18.0,0.0
240,28.0,0.0027310000004945323,-27.0,0.0
241,15.0,0.0015199999998003477,85.0,0.0
242,14.0,0.001436999998986721,86.0,0.0
243,14.0,0.0014970000011089724,86.0,0.0
244,15.0,0.0015640000001440058,-14.0,0.0
245,14.0,0.0014319999991130317,86.0,0.0
246,14.0,0.001471999999921536,86.0,0.0
247,14.0,0.0014400000000023283,86.0,0.0
248,14.0,0.0014300000002549496,86.0,0.0
249,14.0,0.0014259999989008065,86.0,0.0
250,14.0,0.0014250000003812602,86.0,0.0
251,14.0,0.001430999998774496,86.0,0.0
252,107.0,0.01015699999879871,-106.0,0.0
253,16.0,0.0016190000005735783,84.0,0.0
254,27.0,0.0028949999996257247,-26.0,0.0
255,32.0,0.0031309999994846294,-31.0,0.0
256,16.0,0.001615999999557971,84.0,0.0
257,14.0,0.001436999998986721,86.0,0.0
258,46.0,0.004438000001755427,-144.0,0.0
259,14.0,0.0014300000002549496,86.0,0.0
260,14.0,0.0014270000010583317,86.0,0.0
261,33.0,0.0032759999994596,-32.0,0.0
262,14.0,0.0014329999994515674,86.0,0.0
263,14.0,0.0014250000003812602,86.0,0.0
264,14.0,0.0014329999994515674,86.0,0.0
265,16.0,0.001631999999517575,84.0,0.0
266,14.0,0.0014300000002549496,86.0,0.0
267,16.0,0.0016130000003613532,84.0,0.0
268,15.0,0.0015180000009422656,85.0,0.0
269,15.0,0.0015149999999266583,85.0,0.0
270,14.0,0.001421999999365653,86.0,0.0
271,14.0,0.0014259999989008065,86.0,0.0
272,15.0,0.001516000000265194,85.0,0.0
273,14.0,0.001426000000719796,86.0,0.0
274,14.0,0.0014209999990271172,86.0,0.0
275,16.0,0.0016180000002350425,84.0,0.0
276,14.0,0.0014240000000427244,86.0,0.0
277,20.0,0.0019840000004478497,80.0,0.0
278,14.0,0.0014220000011846423,86.0,0.0
279,15.0,0.0015229999989969656,85.0,0.0
280,30.0,0.0029149999991204822,-29.0,0.0
281,14.0,0.0014160000009724172,86.0,0.0
282,14.0,0.0014210000008461066,86.0,0.0
283,16.0,0.0016080000004876638,84.0,0.0
284,14.0,0.0014250000003812602,86.0,0.0
285,14.0,0.001426000000719796,86.0,0.0
286,14.0,0.001432000000932021,86.0,0.0
287,14.0,0.001426000000719796,86.0,0.0
288,16.0,0.0016150000010384247,84.0,0.0
289,17.0,0.0016990000003715977,83.0,0.0
290,14.0,0.0014250000003812602,86.0,0.0
291,16.0,0.0016169999998965068,84.0,0.0
292,14.0,0.0014240000000427244,86.0,0.0
293,16.0,0.001605000001291046,84.0,0.0
294,14.0,0.0014169999994919635,86.0,0.0
295,14.0,0.0014240000000427244,86.0,0.0
296,14.0,0.0014690000007249182,86.0,0.0
297,14.0,0.0014169999994919635,86.0,0.0
298,26.0,0.0025420000001759036,-25.0,0.0
299,14.0,0.0014200000005075708,86.0,0.0
300,118.0,0.011211000000912463,-117.0,0.0
301,14.0,0.0014269999992393423,86.0,0.0
302,14.0,0.001421999999365653,86.0,0.0
303,26.0,0.0025420000001759036,-25.0,0.0
304,14.0,0.0014240000000427244,86.0,0.0
305,14.0,0.0014150000006338814,86.0,0.0
306,14.0,0.0014200000005075708,86.0,0.0
307,14.0,0.0014160000009724172,86.0,0.0
308,18.0,0.0018000000000029104,-17.0,0.0
309,14.0,0.0014159999991534278,86.0,0.0
310,14.0,0.0014270000010583317,86.0,0.0
311,14.0,0.0014449999998760177,86.0,0.0
312,14.0,0.0014259999989008065,86.0,0.0
313,16.0,0.001614000000699889,84.0,0.0
314,14.0,0.001410000000760192,86.0,0.0
315,14.0,0.0014240000000427244,86.0,0.0
316,16.0,0.001615999999557971,84.0,0.0
317,14.0,0.0014300000002549496,86.0,0.0
318,17.0,0.001711000000796048,83.0,0.0
319,15.0,0.0015210000001388835,85.0,0.0
320,14.0,0.0014229999997041887,86.0,0.0
321,14.0,0.001421999999365653,86.0,0.0
322,14.0,0.0014519999986077892,86.0,0.0
323,14.0,0.0014159999991534278,86.0,0.0
324,25.0,0.0024650000013934914,-24.0,0.0
325,14.0,0.0014319999991130317,86.0,0.0
326,14.0,0.0014269999992393423,86.0,0.0
327,66.0,0.006307999999989988,-164.0,0.0
328,28.0,0.0027300000001559965,-126.0,0.0
329,14.0,0.0014339999997901032,86.0,0.0
330,14.0,0.001421999999365653,86.0,0.0
331,14.0,0.0014179999998304993,86.0,0.0
332,27.0,0.002629000000524684,-26.0,0.0
333,14.0,0.0014160000009724172,86.0,0.0
334,16.0,0.0016040000009525102,84.0,0.0
335,14.0,0.0014160000009724172,86.0,0.0
336,14.0,0.0014300000002549496,86.0,0.0
337,14.0,0.0014289999999164138,86.0,0.0
338,15.0,0.0015129999992495868,85.0,0.0
339,14.0,0.0014330000012705568,86.0,0.0
340,14.0,0.0014209999990271172,86.0,0.0
341,14.0,0.001427999999577878,86.0,0.0
342,14.0,0.0014159999991534278,86.0,0.0
343,66.0,0.006319000000075903,-65.0,0.0
344,14.0,0.0014140000002953457,86.0,0.0
345,87.0,0.008256999999503023,-86.0,0.0
346,14.0,0.0014150000006338814,86.0,0.0
347,14.0,0.0014209999990271172,86.0,0.0
348,14.0,0.0014210000008461066,86.0,0.0
349,20.0,0.0019950000005337643,-19.0,0.0
350,15.0,0.001510000000052969,85.0,0.0
351,14.0,0.001419000000169035,86.0,0.0
352,16.0,0.0016080000004876638,84.0,0.0
353,31.0,0.003026000000318163,-30.0,0.0
354,14.0,0.0014209999990271172,86.0,0.0
355,31.0,0.003026000000318163,-30.0,0.0
356,14.0,0.001414999998814892,86.0,0.0
357,15.0,0.0015079999993758975,85.0,0.0
358,14.0,0.001421999999365653,86.0,0.0
359,14.0,0.0014140000002953457,86.0,0.0
360,14.0,0.0014150000006338814,86.0,0.0
361,14.0,0.0014240000000427244,86.0,0.0
362,14.0,0.0014270000010583317,86.0,0.0
363,17.0,0.0017410000000381842,83.0,0.0
364,14.0,0.0014250000003812602,86.0,0.0
365,14.0,0.001423000001523178,86.0,0.0
366,17.0,0.00170800000159943,83.0,0.0
367,15.0,0.0015139999995881226,85.0,0.0
368,14.0,0.0014179999998304993,86.0,0.0
369,14.0,0.0014249999985622708,86.0,0.0
370,16.0,0.0016799999993963866,84.0,0.0
371,18.0,0.0018049999998765998,-17.0,0.0
372,14.0,0.00141299999995681,86.0,0.0
373,14.0,0.0014210000008461066,86.0,0.0
374,16.0,0.0016040000009525102,84.0,0.0
375,15.0,0.0015110000003915047,85.0,0.0
376,14.0,0.0014200000005075708,86.0,0.0
377,16.0,0.0016109999996842816,84.0,0.0
378,14.0,0.0014160000009724172,86.0,0.0
379,14.0,0.0014549999996233964,86.0,0.0
380,15.0,0.0015139999995881226,85.0,0.0
381,25.0,0.0024520000006305054,-24.0,0.0
382,14.0,0.001421999999365653,86.0,0.0
383,15.0,0.0015170000006037299,85.0,0.0
384,14.0,0.0014189999983500456,86.0,0.0
385,18.0,0.0017979999993258389,82.0,0.0
386,26.0,0.0025490000007266644,-25.0,0.0
387,14.0,0.001427999999577878,86.0,0.0
388,14.0,0.0014339999997901032,86.0,0.0
389,14.0,0.0014209999990271172,86.0,0.0
390,16.0,0.0016059999998105923,84.0,0.0
391,14.0,0.0015480000001844019,86.0,0.0
392,16.0,0.0016149999992194353,84.0,0.0
393,14.0,0.0014520000004267786,86.0,0.0
394,14.0,0.0014240000000427244,86.0,0.0
395,14.0,0.0014269999992393423,86.0,0.0
396,14.0,0.001432000000932021,86.0,0.0
397,21.0,0.0020839999997406267,-20.0,0.0
398,14.0,0.0014210000008461066,86.0,0.0
399,14.0,0.001419000000169035,86.0,0.0
400,14.0,0.0014200000005075708,86.0,0.0
401,14.0,0.001421999999365653,86.0,0.0
402,14.0,0.0014210000008461066,86.0,0.0
403,15.0,0.0015220000004774192,85.0,0.0
404,23.0,0.0022669999998470303,-121.0,0.0
405,15.0,0.001510000000052969,85.0,0.0
406,25.0,0.0024450000000797445,-24.0,0.0
407,14.0,0.0014229999997041887,86.0,0.0
408,14.0,0.0014549999996233964,86.0,0.0
409,16.0,0.0016379999997298,84.0,0.0
410,14.0,0.001427999999577878,86.0,0.0
411,14.0,0.0014329999994515674,86.0,0.0
412,30.0,0.002937999999630847,-29.0,0.0
413,14.0,0.0016170000017154962,86.0,0.0
414,19.0,0.0019059999995079124,-18.0,0.0
415,14.0,0.001426000000719796,86.0,0.0
416,14.0,0.0014269999992393423,86.0,0.0
417,16.0,0.001620000000912114,84.0,0.0
418,14.0,0.001435000000128639,86.0,0.0
419,14.0,0.001427999999577878,86.0,0.0
420,14.0,0.0014340000016090926,86.0,0.0
421,16.0,0.0016190000005735783,84.0,0.0
422,14.0,0.0014270000010583317,86.0,0.0
423,17.0,0.0017160000006697373,83.0,0.0
424,27.0,0.0026539999998931307,-26.0,0.0
425,14.0,0.0014269999992393423,86.0,0.0
426,14.0,0.0018560000007710187,86.0,0.0
427,14.0,0.001615999999557971,86.0,0.0
428,14.0,0.00225499999942258,86.0,0.0
429,14.0,0.0015439999988302588,86.0,0.0
430,16.0,0.0017910000005940674,84.0,0.0
431,14.0,0.001426000000719796,86.0,0.0
432,14.0,0.001417000001310953,86.0,0.0
433,14.0,0.0014179999998304993,86.0,0.0
434,14.0,0.0014229999997041887,86.0,0.0
435,16.0,0.0016260000011243392,84.0,0.0
436,14.0,0.0014360000004671747,86.0,0.0
437,16.0,0.0016219999997701962,84.0,0.0
438,14.0,0.0014179999998304993,86.0,0.0
439,16.0,0.0016169999998965068,84.0,0.0
440,18.0,0.0018500000005587935,82.0,0.0
441,14.0,0.0014289999999164138,86.0,0.0
442,14.0,0.001421999999365653,86.0,0.0
443,14.0,0.0014179999998304993,86.0,0.0
444,16.0,0.0016150000010384247,84.0,0.0
445,14.0,0.0014209999990271172,86.0,0.0
446,15.0,0.0015539999985776376,-14.0,0.0
447,14.0,0.0014229999997041887,86.0,0.0
448,14.0,0.00141299999995681,86.0,0.0
449,19.0,0.0018840000011550728,81.0,0.0
450,14.0,0.0014160000009724172,86.0,0.0
451,14.0,0.001432000000932021,86.0,0.0
452,30.0,0.002931999999418622,-29.0,0.0
453,16.0,0.0016049999994720565,84.0,0.0
454,16.0,0.0016109999996842816,84.0,0.0
455,15.0,0.0015149999999266583,-14.0,0.0
456,14.0,0.0014150000006338814,86.0,0.0
457,14.0,0.0014240000000427244,86.0,0.0
458,15.0,0.001511999998911051,85.0,0.0
459,14.0,0.0014180000016494887,86.0,0.0
460,14.0,0.0014179999998304993,86.0,0.0
461,14.0,0.0014370000008057104,86.0,0.0
462,14.0,0.001419000000169035,86.0,0.0
463,14.0,0.0014259999989008065,86.0,0.0
464,14.0,0.001419000000169035,86.0,0.0
465,14.0,0.0014229999997041887,86.0,0.0
466,14.0,0.001435000000128639,86.0,0.0
467,14.0,0.0014229999997041887,86.0,0.0
468,14.0,0.0014179999998304993,86.0,0.0
469,14.0,0.0014240000000427244,86.0,0.0
470,14.0,0.001414999998814892,86.0,0.0
471,14.0,0.001421999999365653,86.0,0.0
472,14.0,0.0014310000005934853,86.0,0.0
473,16.0,0.0016130000003613532,84.0,0.0
474,14.0,0.001427999999577878,86.0,0.0
475,26.0,0.0025700000005599577,-25.0,0.0
476,14.0,0.0014240000000427244,86.0,0.0
477,20.0,0.0019970000012108358,-19.0,0.0
478,14.0,0.0014289999999164138,86.0,0.0
479,16.0,0.0016020000002754387,84.0,0.0
480,14.0,0.0014140000002953457,86.0,0.0
481,14.0,0.0014220000011846423,86.0,0.0
482,14.0,0.001421999999365653,86.0,0.0
483,14.0,0.0014210000008461066,86.0,0.0
484,14.0,0.0014150000006338814,86.0,0.0
485,14.0,0.0014210000008461066,86.0,0.0
486,25.0,0.0024549999998271232,-24.0,0.0
487,14.0,0.0014240000000427244,86.0,0.0
488,14.0,0.001419000000169035,86.0,0.0
489,14.0,0.001421999999365653,86.0,0.0
490,15.0,0.0015149999999266583,-14.0,0.0
491,14.0,0.0014240000000427244,86.0,0.0
492,14.0,0.001427999999577878,86.0,0.0
493,20.0,0.0019790000005741604,-19.0,0.0
494,17.0,0.0017029999999067513,83.0,0.0
495,14.0,0.0014200000005075708,86.0,0.0
496,81.0,0.007685999999011983,-80.0,0.0
497,14.0,0.001421999999365653,86.0,0.0
498,14.0,0.0014169999994919635,86.0,0.0
499,14.0,0.0014429999991989462,86.0,0.0
500,27.0,0.0026439999983267626,-26.0,0.0
501,14.0,0.0014169999994919635,86.0,0.0
502,16.0,0.0016080000004876638,84.0,0.0
503,14.0,0.0014139999984763563,86.0,0.0
504,14.0,0.0014519999986077892,86.0,0.0
505,30.0,0.002907000000050175,-29.0,0.0
506,14.0,0.0014240000000427244,86.0,0.0
507,14.0,0.0014270000010583317,86.0,0.0
508,14.0,0.001427999999577878,86.0,0.0
509,16.0,0.0016090000008261995,84.0,0.0
510,18.0,0.001803999999538064,-17.0,0.0
511,14.0,0.0014310000005934853,86.0,0.0
512,14.0,0.0014300000002549496,86.0,0.0
513,61.0,0.005841000000145868,-159.0,0.0
514,14.0,0.0014860000010230578,86.0,0.0
515,14.0,0.0014289999999164138,86.0,0.0
516,14.0,0.001426000000719796,86.0,0.0
517,16.0,0.0016109999996842816,84.0,0.0
518,14.0,0.00141299999995681,86.0,0.0
519,16.0,0.0016079999986686744,84.0,0.0
520,14.0,0.0014159999991534278,86.0,0.0
521,14.0,0.0014179999998304993,86.0,0.0
522,14.0,0.0014269999992393423,86.0,0.0
523,16.0,0.0016209999994316604,84.0,0.0
524,14.0,0.001427999999577878,86.0,0.0
525,14.0,0.0014289999999164138,86.0,0.0
526,14.0,0.001419000000169035,86.0,0.0
527,14.0,0.0014270000010583317,86.0,0.0
528,14.0,0.0014160000009724172,86.0,0.0
529,14.0,0.0014199999986885814,86.0,0.0
530,116.0,0.010944999999992433,-115.0,0.0
531,14.0,0.0014160000009724172,86.0,0.0
532,14.0,0.0014140000002953457,86.0,0.0
533,14.0,0.0014289999999164138,86.0,0.0
534,14.0,0.0014210000008461066,86.0,0.0
535,14.0,0.0014210000008461066,86.0,0.0
536,15.0,0.0015239999993355013,85.0,0.0
537,14.0,0.001430999998774496,86.0,0.0
538,14.0,0.0014419999988604104,86.0,0.0
539,20.0,0.001990000000660075,-19.0,0.0
540,14.0,0.0014240000000427244,86.0,0.0
541,14.0,0.0014200000005075708,86.0,0.0
542,14.0,0.001419000000169035,86.0,0.0
543,14.0,0.0014250000003812602,86.0,0.0
544,14.0,0.0014289999999164138,86.0,0.0
545,14.0,0.0014299999984359602,86.0,0.0
546,14.0,0.0014240000000427244,86.0,0.0
547,27.0,0.002652999999554595,-26.0,0.0
548,14.0,0.0014639999990322394,86.0,0.0
549,18.0,0.0018000000000029104,-17.0,0.0
550,22.0,0.0021709999982704176,78.0,0.0
551,14.0,0.001426000000719796,86.0,0.0
552,14.0,0.001421999999365653,86.0,0.0
553,15.0,0.0015210000001388835,85.0,0.0
554,14.0,0.0014289999999164138,86.0,0.0
555,14.0,0.0014300000002549496,86.0,0.0
556,18.0,0.0017969999989873031,82.0,0.0
557,14.0,0.0014229999997041887,86.0,0.0
558,14.0,0.0014270000010583317,86.0,0.0
559,14.0,0.0014249999985622708,86.0,0.0
560,14.0,0.0014240000000427244,86.0,0.0
561,14.0,0.0014339999997901032,86.0,0.0
562,14.0,0.0014250000003812602,86.0,0.0
563,14.0,0.0014269999992393423,86.0,0.0
564,14.0,0.0014699999992444646,86.0,0.0
565,16.0,0.0016130000003613532,84.0,0.0
566,14.0,0.0014270000010583317,86.0,0.0
567,14.0,0.0014330000012705568,86.0,0.0
568,14.0,0.001421999999365653,86.0,0.0
569,14.0,0.0014329999994515674,86.0,0.0
570,14.0,0.0014339999997901032,86.0,0.0
571,20.0,0.001989000000321539,-19.0,0.0
572,14.0,0.0014280000013968674,86.0,0.0
573,20.0,0.0019929999998566927,-19.0,0.0
574,14.0,0.0014329999994515674,86.0,0.0
575,14.0,0.0014250000003812602,86.0,0.0
576,14.0,0.0014259999989008065,86.0,0.0
577,14.0,0.001421999999365653,86.0,0.0
578,14.0,0.0014210000008461066,86.0,0.0
579,14.0,0.0014229999997041887,86.0,0.0
