episode,length,time,reward,delta
0,32.0,0.003222999999707099,-4.200000000000001,-1.0
1,23.0,0.0022809999991295626,-3.3000000000000007,-1.0
2,13.0,0.0014109999992797384,-2.3,-1.0
3,70.0,0.006628999999520602,-7.999999999999991,-1.0
4,5.0,0.0005810000002384186,-1.5,-0.901
5,31.0,0.002981999999974505,-4.100000000000001,-1.0
6,40.0,0.0038110000004962785,-5.000000000000002,-0.91
7,94.0,0.008814999999231077,-10.399999999999983,-1.0
8,8.0,0.0008770000004005851,-1.7999999999999998,-0.8564499999999999
9,26.0,0.0025170000008074567,-3.600000000000001,-0.91
10,85.0,0.007941000001665088,-9.499999999999986,-1.0
11,17.0,0.001682000000073458,-2.7,-0.7562350000000001
12,10.0,0.0010350000011385418,-2.0,-1.0
13,66.0,0.0062189999989641365,-7.5999999999999925,-1.0
14,77.0,0.007190000000264263,-8.699999999999989,-1.0
15,13.0,0.0013159999998606509,-2.3,-1.0
16,88.0,0.008195000000341679,-9.799999999999985,-0.91
17,36.0,0.0034200000009150244,-4.600000000000001,-0.91
18,51.0,0.004807000001164852,-6.099999999999998,-1.0
19,22.0,0.0021630000010190997,-3.2000000000000006,-0.91
20,40.0,0.0037969999993947567,-5.000000000000002,-0.901
21,23.0,0.0022429999989981297,-3.3000000000000007,-0.91
22,64.0,0.006048999999620719,-7.399999999999993,-0.91
23,13.0,0.0013170000001991866,-2.3,-0.8115362683243263
24,23.0,0.002231000000392669,-3.3000000000000007,-0.91
25,12.0,0.0012219999989611097,-2.2,-0.842275
26,54.0,0.005083999998532818,-6.399999999999997,-0.7795
27,10.0,0.0010680000013962854,-2.0,-0.8024675159875103
28,83.0,0.007782999999108142,-9.299999999999986,-1.0
29,20.0,0.001958000000740867,-3.0000000000000004,-0.8366032
30,33.0,0.0031459999991056975,-4.300000000000002,-0.91
31,93.0,0.008886999999958789,-10.299999999999983,-1.0
32,15.0,0.0015480000001844019,-2.5,-0.83622025
33,49.0,0.004644000000553206,-5.899999999999999,-1.0
34,45.0,0.004271999998309184,-5.5,-0.09999999999999998
35,22.0,0.002147999999579042,-3.2000000000000006,-0.08024675159875105
36,114.0,0.010650000000168802,-12.399999999999975,-1.0
37,124.0,0.011596000000281492,-13.399999999999972,-1.0
38,18.0,0.0018019999988609925,-2.8000000000000007,-1.0
39,40.0,0.003853000000162865,-5.000000000000002,-1.0
40,62.0,0.0058470000003580935,-7.199999999999994,-0.91
41,32.0,0.003071999999519903,-4.200000000000001,-0.8322754792225937
42,60.0,0.005653000000165775,-6.999999999999995,-0.823680204625
43,56.0,0.005295000000842265,-6.599999999999996,-0.8153237102499999
44,34.0,0.003253999999287771,-4.400000000000002,-1.0
45,31.0,0.002983000000313041,-4.100000000000001,-1.0
46,28.0,0.003198000000338652,-3.800000000000001,-0.8059347532775122
47,45.0,0.004453999999896041,-5.5,-1.0
48,33.0,0.003172999999151216,-4.300000000000002,-1.0
49,52.0,0.004890000000159489,-6.1999999999999975,-0.9001
50,112.0,0.01048100000116392,-12.199999999999976,-0.80934529515625
51,17.0,0.0016740000010031508,-2.7,-0.08059347532775119
52,43.0,0.00407199999972363,-5.300000000000001,-1.0
53,20.0,0.0019530000008671777,-3.0000000000000004,-0.91
54,73.0,0.006851000000096974,-8.29999999999999,-0.842275
55,59.0,0.008299000000988599,-6.899999999999995,-0.901
56,91.0,0.00958600000012666,-10.099999999999984,-1.0
57,15.0,0.0015019999991636723,-2.5,-0.08115362683243266
58,42.0,0.004004000000350061,-5.200000000000001,-1.0
59,126.0,0.011727999999493477,-13.599999999999971,-0.09999999999999998
60,80.0,0.007573999999294756,-8.999999999999988,-0.09999999999999998
61,90.0,0.009131999999226537,-9.999999999999984,-0.7288612011507812
62,31.0,0.0029859999995096587,-4.100000000000001,-1.0
63,29.0,0.002808000001095934,-3.9000000000000012,-1.0
64,171.0,0.015916999998808024,-18.099999999999973,-0.09999999999999998
65,281.0,0.02595400000063819,-29.10000000000013,-1.0
66,175.0,0.0163460000003397,-18.49999999999998,-0.09999999999999998
67,80.0,0.007471000000805361,-8.999999999999988,-1.0
68,21.0,0.002058000000033644,-3.1000000000000005,-1.0
69,37.0,0.003539999999702559,-4.700000000000002,-0.901
70,99.0,0.0092400000012276,-10.89999999999998,-0.8093642861085625
71,42.0,0.003994000000602682,-5.200000000000001,-0.09999999999999998
72,57.0,0.005385999998907209,-6.699999999999996,-1.0
73,22.0,0.002156999998987885,-3.2000000000000006,-1.0
74,60.0,0.005670000000463915,-6.999999999999995,-0.82681525
75,185.0,0.017174999999042484,-19.499999999999993,-0.8049717386659031
76,63.0,0.005909999999857973,-7.299999999999994,-0.91
77,38.0,0.005583000000115135,-4.8000000000000025,-0.7952430370054124
78,188.0,0.019100999999864143,-19.799999999999997,-0.804663882211158
79,34.0,0.003267000000050757,-4.400000000000002,-1.0
80,52.0,0.004924000000755768,-6.1999999999999975,-0.008059347532775152
81,98.0,0.009164000000964734,-10.799999999999981,-0.91
82,47.0,0.004471000000194181,-5.699999999999999,-1.0
83,55.0,0.005240999998932239,-6.4999999999999964,-0.8586132619840273
84,194.0,0.018057999999655294,-20.400000000000006,-0.8076151673886066
85,55.0,0.0052150000010442454,-6.4999999999999964,-0.08422750000000001
86,78.0,0.007456999999703839,-8.799999999999988,-0.85306616335
87,72.0,0.006830000000263681,-8.19999999999999,-0.09999999999999998
88,63.0,0.006691000000500935,-7.299999999999994,-0.09999999999999998
89,82.0,0.008409000000028755,-9.199999999999987,-0.8177467353085
90,30.0,0.0038729999996576225,-4.000000000000002,-0.8058794881348033
91,67.0,0.009864999999990687,-7.699999999999992,-1.0
92,45.0,0.0046290000009321375,-5.5,-0.09999999999999998
93,70.0,0.012190000001282897,-7.999999999999991,-0.8423732554704522
94,160.0,0.015296999999918626,-16.999999999999957,-1.0
95,33.0,0.0031839999992371304,-4.300000000000002,-0.8654499999999999
96,131.0,0.012287000001379056,-14.09999999999997,-0.91
97,24.0,0.0023249999994732207,-3.400000000000001,-0.8605
98,130.0,0.012151999999332475,-13.99999999999997,-1.0
99,35.0,0.0033480000001873123,-4.500000000000002,-0.8499847133125
100,52.0,0.004902999999103486,-6.1999999999999975,-0.91
101,70.0,0.006615000000238069,-7.999999999999991,-0.010000000000000009
102,30.0,0.0029030000005150214,-4.000000000000002,-1.0
103,79.0,0.007470999998986372,-8.899999999999988,-0.010000000000000009
104,10.0,0.0010469999997440027,-2.0,-0.07288612011507811
105,77.0,0.007262999999511521,-8.699999999999989,-1.0
106,94.0,0.00877799999943818,-10.399999999999983,-0.09999999999999998
107,118.0,0.01106199999958335,-12.799999999999974,-0.09009999999999996
108,273.0,0.025346999998873798,-28.300000000000118,-0.007288612011507767
109,45.0,0.004283000000214088,-5.5,-0.7332683718843975
110,77.0,0.0073040000006585615,-8.699999999999989,-0.7920972452215072
111,104.0,0.00991499999872758,-11.399999999999979,-1.0
112,76.0,0.00720999999975902,-8.599999999999989,-0.09001000000000003
113,62.0,0.006111000000601052,-7.199999999999994,-0.91
114,23.0,0.0022540000009030337,-3.3000000000000007,-0.7211838645042402
115,37.0,0.003568000000086613,-4.700000000000002,-0.8184340760599775
116,97.0,0.009107000001677079,-10.699999999999982,-1.0
117,56.0,0.005300999999235501,-6.599999999999996,-0.85555
118,155.0,0.014450000000579166,-16.49999999999996,-0.91
119,71.0,0.006682000001092092,-8.09999999999999,-1.0
120,110.0,0.010340000000724103,-11.999999999999977,-0.0010000000000000009
121,87.0,0.008164999999280553,-9.699999999999985,-0.8048565605349225
122,243.0,0.022577000001547276,-25.300000000000075,-0.09009999999999996
123,199.0,0.018505999998524203,-20.900000000000013,-0.08049717386659028
124,93.0,0.008858999999574735,-10.299999999999983,-0.8298309594095312
125,130.0,0.012061999999787076,-13.99999999999997,-0.8002126019356696
126,164.0,0.017209000001457753,-17.399999999999963,-1.0
127,110.0,0.010252999998556334,-11.999999999999977,-0.09099999999999997
128,130.0,0.012045999999827472,-13.99999999999997,-0.0792097245221508
129,117.0,0.010855000000447035,-12.699999999999974,-0.09999999999999998
130,219.0,0.02033599999958824,-22.90000000000004,-0.08177467353085
131,204.0,0.018817000000126427,-21.40000000000002,-0.8086184745533642
132,282.0,0.026593000000502798,-29.20000000000013,-1.0
133,226.0,0.020950999998603947,-23.60000000000005,-1.0
134,187.0,0.017237000000022817,-19.699999999999996,-0.8272904013897504
135,280.0,0.02589299999999639,-29.000000000000128,-0.7280124538585853
136,82.0,0.007657000000108383,-9.199999999999987,-0.848010071383935
137,104.0,0.009717999999338645,-11.399999999999979,-1.0
138,83.0,0.00778100000025006,-9.299999999999986,-1.0
139,127.0,0.011905999999726191,-13.69999999999997,-0.803067606201348
140,73.0,0.006853999999293592,-8.29999999999999,-1.0
141,232.0,0.021552000000156113,-24.20000000000006,-1.0
142,65.0,0.006108999999923981,-7.499999999999993,-0.91
143,192.0,0.01823800000056508,-20.200000000000003,-1.0
144,67.0,0.006314000000202213,-7.699999999999992,-0.0805879488134803
145,192.0,0.01781200000004901,-20.200000000000003,-0.85141
146,102.0,0.009501999998974497,-11.19999999999998,-1.0
147,74.0,0.006961999999475665,-8.39999999999999,-0.8694999999999999
148,147.0,0.013651999999638065,-15.699999999999964,-0.91
149,222.0,0.02053200000045763,-23.200000000000045,-1.0
150,55.0,0.005162999999811291,-6.4999999999999964,-0.862175575
151,97.0,0.009001000000353088,-10.699999999999982,-0.91
152,31.0,0.0029560000002675224,-4.100000000000001,-0.8694999999999999
153,59.0,0.0055440000014641555,-6.899999999999995,-0.8042126041753195
154,28.0,0.0027039999986300245,-3.800000000000001,-0.7979500208617782
155,129.0,0.01203200000054494,-13.89999999999997,-0.837226
156,166.0,0.015373000000181491,-17.599999999999966,-0.08514100000000002
157,287.0,0.026783000001159962,-29.700000000000138,-0.8514999999999999
158,123.0,0.011443000001236214,-13.299999999999972,-0.7955453811456628
159,150.0,0.013993000000482425,-15.999999999999963,-0.09999999999999998
160,54.0,0.0050580000006448245,-6.399999999999997,-0.8564499999999999
161,77.0,0.007190000000264263,-8.699999999999989,-0.09999999999999998
162,103.0,0.00957399999970221,-11.29999999999998,-1.0
163,38.0,0.0036939999990863726,-4.8000000000000025,-0.8605
164,75.0,0.0070429999996122206,-8.49999999999999,-0.09999999999999998
165,95.0,0.008830000000671134,-10.499999999999982,-0.896545
166,44.0,0.004167000000961707,-5.4,-0.009099999999999997
167,81.0,0.0076730000000679865,-9.099999999999987,-1.0
168,217.0,0.02052199999889126,-22.70000000000004,-0.829225
169,171.0,0.015883000000030734,-18.099999999999973,-0.85268101375
170,38.0,0.00360499999987951,-4.8000000000000025,-0.91
171,66.0,0.006188999999722,-7.5999999999999925,-0.7916879033388483
172,60.0,0.005647999998473097,-6.999999999999995,-0.8197148661388312
173,76.0,0.007078000000547036,-8.599999999999989,-1.0
174,120.0,0.01118300000052841,-12.999999999999973,-1.0
175,76.0,0.007078000000547036,-8.599999999999989,-1.0
176,152.0,0.014123000000836328,-16.19999999999996,-0.91
177,38.0,0.0036050000016984995,-4.8000000000000025,-0.83897900875
178,71.0,0.006751000000804197,-8.09999999999999,-1.0
179,36.0,0.0034159999995608814,-4.600000000000001,-0.8280073
180,169.0,0.015615999998772168,-17.89999999999997,-0.82722025
181,104.0,0.009679000000687665,-11.399999999999979,-1.0
182,85.0,0.007963000000017928,-9.499999999999986,-0.8021602107667003
183,91.0,0.008510999999998603,-10.099999999999984,-0.830602
184,45.0,0.004245000000082655,-5.5,-0.09099999999999997
185,205.0,0.0191820000000007,-21.50000000000002,-0.08515000000000006
186,62.0,0.005839000001287786,-7.199999999999994,-0.8605
187,74.0,0.0069370000001072185,-8.39999999999999,-0.8096733680971391
188,354.0,0.03282500000022992,-36.40000000000023,-0.7916076611418446
189,500.0,0.046275999999124906,-50.10000000000044,0.0005469903087327033
190,164.0,0.015219999999317224,-17.399999999999963,-0.7987008268323996
191,79.0,0.0074100000001635635,-8.899999999999988,-0.8160911043625
192,18.0,0.0017800000005081529,-2.8000000000000007,-0.7999247745252861
193,131.0,0.012200000001030276,-14.09999999999997,-0.7293587974158484
194,408.0,0.038703000000168686,-41.80000000000031,-1.0
195,154.0,0.014373999998497311,-16.399999999999963,-0.8079179166809227
196,125.0,0.011755000001357985,-13.499999999999972,-0.8605
197,47.0,0.004464000001462409,-5.699999999999999,-0.8203612825
198,287.0,0.026598999998896034,-29.700000000000138,-0.8694999999999999
199,51.0,0.004809000000022934,-6.099999999999998,-0.7200728938133232
