steps,time,reward,delta,converged
1,0.0064020000008895295,-0.11343283582089542,0.04669999999999999,False
2,0.0029560000002675224,-0.14285714285714288,0.04669999999999999,False
3,0.0034880000002885936,-0.14090909090909093,0.04669999999999999,False
4,0.009143999999650987,-0.1090909090909089,0.04669999999999999,False
5,0.006228999998711515,-0.11343283582089542,0.06193699999999999,False
6,0.0009710000013001263,-0.19,0.06193699999999999,False
7,0.0018010000003414461,-0.14736842105263162,0.06193699999999999,False
8,0.003942999999708263,-0.12142857142857147,0.06193699999999999,False
9,0.003531999998813262,-0.12368421052631584,0.07117554972932,False
10,0.002252000000225962,-0.13750000000000004,0.07207910000000001,False
11,0.0013340000004973263,-0.16428571428571428,0.07207910000000001,False
12,0.002066999999442487,-0.14090909090909093,0.07207910000000001,False
13,0.0008780000007391209,-0.19999999999999998,0.07207910000000001,False
14,0.002161000000342028,-0.13913043478260873,0.6789104498330001,False
15,0.008071000000200002,-0.11034482758620673,0.6789104498330001,False
16,0.002995000000737491,-0.12812500000000004,0.6789104498330001,False
17,0.0008730000008654315,-0.19999999999999998,0.6789104498330001,False
18,0.009777999999641906,-0.10849056603773564,0.7231049486900001,False
19,0.002269999999043648,-0.13750000000000004,0.7231049486900001,False
20,0.0017150000003312016,-0.15000000000000002,0.7231049486900001,False
21,0.003539999999702559,-0.12368421052631584,0.8,False
22,0.0035819999993691454,-0.12368421052631584,0.8,False
23,0.0014259999989008065,-0.16000000000000003,0.8,False
24,0.00485599999956321,-0.11730769230769227,0.8,False
25,0.008214999999836436,-0.11011235955056163,0.8,False
26,0.0017940000016096747,-0.14736842105263162,0.8,False
27,0.008745999999518972,-0.10957446808510621,0.8,False
28,0.004672999999456806,-0.11799999999999997,0.8,False
29,0.001427999999577878,-0.16000000000000003,0.8,False
30,0.0021630000010190997,-0.13913043478260873,0.8,False
31,0.0029210000011516968,-0.12903225806451618,0.8,False
32,0.0017000000007101335,-0.15000000000000002,0.8,False
33,0.007082000000082189,-0.11184210526315776,0.8,False
34,0.00432600000021921,-0.11956521739130435,0.8,False
35,0.010017000000516418,-0.11216216216216203,0.8,False
36,0.015779000001202803,-0.10532544378698207,0.8,False
37,0.0016279999999824213,-0.15294117647058827,0.8,False
38,0.005930999999691267,-0.1140624999999999,0.8,False
39,0.011366000000634813,-0.10731707317073148,0.8,False
40,0.009697999999843887,-0.10857142857142837,0.8,False
41,0.0006909999992785743,-0.2285714285714286,0.8,False
42,0.003802999999606982,-0.12195121951219516,0.8,False
43,0.006414999999833526,-0.11304347826086944,0.8,False
44,0.0036479999998846324,-0.12307692307692314,0.8,False
45,0.0020160000003670575,-0.14285714285714288,0.8,False
46,0.007346000000325148,-0.111392405063291,0.8,False
47,0.0024759999996604165,-0.13461538461538464,0.8,False
48,0.0065919999997277046,-0.11267605633802805,0.8,False
49,0.002528000000893371,-0.13333333333333336,0.8,False
50,0.0017320000006293412,-0.15000000000000002,0.8,False
51,0.013753999999607913,-0.1061224489795916,0.8,False
52,0.002991999999721884,-0.12812500000000004,0.8,False
53,0.003930000000764267,-0.12142857142857147,0.8,False
54,0.001983000000109314,-0.14285714285714288,0.8,False
55,0.004365000000689179,-0.11914893617021276,0.8,False
56,0.004172999999354943,-0.12000000000000001,0.8,False
57,0.008883000000423635,-0.10937499999999982,0.8,False
58,0.016573999999309308,-0.10502793296089376,0.8,False
59,0.002351999999518739,-0.13600000000000004,0.8,False
60,0.0011670000003505265,-0.17499999999999996,0.8,False
61,0.002817000000504777,-0.13000000000000003,0.8,False
62,0.011598000000958564,-0.10719999999999978,0.8,False
63,0.02221300000019255,-0.10375000000000029,0.8,False
64,0.003281999999671825,-0.12571428571428578,0.8,False
65,0.002628000000186148,-0.13214285714285717,0.8,False
66,0.0015159999984462047,-0.15625,0.8,False
67,0.0015139999995881226,-0.15625,0.8,False
68,0.00069199999961711,-0.2285714285714286,0.8,False
69,0.008240999999543419,-0.11011235955056163,0.8,False
70,0.006864999999379506,-0.11216216216216203,0.8,False
71,0.0011480000011943048,-0.17499999999999996,0.8,False
72,0.0007769999992888188,-0.2125,0.8,False
73,0.0018839999993360834,-0.14500000000000002,0.8,False
74,0.002148999999917578,-0.13913043478260873,0.8,False
75,0.003711999999723048,-0.12250000000000005,0.8,False
76,0.004374000000098022,-0.11914893617021276,0.8,False
77,0.0022539999990840442,-0.13750000000000004,0.8,False
78,0.007517999998526648,-0.11111111111111095,0.8,False
79,0.005795999999463675,-0.11525423728813551,0.8,False
80,0.0019279999996797414,-0.14500000000000002,0.8,False
81,0.003918000000339816,-0.13333333333333336,0.8,False
82,0.0015449999991687946,-0.15625,0.8,False
83,0.005397000000812113,-0.11551724137931027,0.8,False
84,0.005773000000772299,-0.11451612903225797,0.8,False
85,0.0022509999998874264,-0.13750000000000004,0.8,False
86,0.0033559999992576195,-0.12500000000000006,0.8,False
87,0.00294699999903969,-0.12903225806451618,0.8,False
88,0.00997300000017276,-0.10841121495327083,0.8,False
89,0.005677999999534222,-0.11475409836065566,0.8,False
90,0.005493000000569737,-0.11525423728813551,0.8,False
91,0.0024330000014742836,-0.13461538461538464,0.8,False
92,0.0039020000003802124,-0.12142857142857147,0.8,False
93,0.0032799999989947537,-0.12571428571428578,0.8,False
94,0.0048879999994824175,-0.11698113207547164,0.8,False
95,0.01314500000080443,-0.10681818181818159,0.8,False
96,0.005415999999968335,-0.12500000000000006,0.8,False
97,0.006332999999358435,-0.11323529411764695,0.8,False
98,0.0035669999997480772,-0.12368421052631584,0.8,False
99,0.0019860000011249213,-0.14285714285714288,0.8,False
100,0.0052150000010442454,-0.1160714285714285,0.8,False
101,0.008164999999280553,-0.11022727272727256,0.8,False
102,0.0019839999986288603,-0.14285714285714288,0.8,False
103,0.0032799999989947537,-0.12571428571428578,0.8,False
104,0.001510000000052969,-0.15625,0.8,False
