step,reward,mean,median,std,max,min
0,-0.09441624365482232,-0.09441624365482232,-0.09441624365482232,0.0,-0.09441624365482232,-0.09441624365482232
1,-0.08674698795180721,-0.09058161580331477,-0.09058161580331477,0.003834627851507552,-0.08674698795180721,-0.09441624365482232
2,-0.09741176470588236,-0.09285833210417065,-0.09441624365482232,0.004491078719959225,-0.08674698795180721,-0.09741176470588236
3,-0.07924528301886789,-0.08945506983284496,-0.09058161580331477,0.0070621472169545944,-0.07924528301886789,-0.09741176470588236
4,-0.09846582984658298,-0.09125722183559257,-0.09441624365482232,0.00727256117301054,-0.07924528301886789,-0.09846582984658298
5,-0.09578544061302682,-0.09201192496516493,-0.09510084213392457,0.006850036915831093,-0.07924528301886789,-0.09846582984658298
6,-0.09083333333333335,-0.09184355473204613,-0.09441624365482232,0.006355297823484553,-0.07924528301886789,-0.09846582984658298
7,-0.09460784313725489,-0.09218909078269723,-0.09451204339603861,0.006014719466287347,-0.07924528301886789,-0.09846582984658298
8,-0.0963455149501661,-0.09265091569019376,-0.09460784313725489,0.005819231752639492,-0.07924528301886789,-0.09846582984658298
9,-0.09720101781170484,-0.09310592590234487,-0.09519664187514085,0.005686863899399307,-0.07924528301886789,-0.09846582984658298
10,-0.0807017543859649,-0.09197827394631033,-0.09460784313725489,0.0064897127884147214,-0.07924528301886789,-0.09846582984658298
11,-0.08952380952380953,-0.09177373524443527,-0.09451204339603861,0.006250349693362462,-0.07924528301886789,-0.09846582984658298
12,-0.08552631578947366,-0.09129316451713053,-0.09441624365482232,0.006231621460847143,-0.07924528301886789,-0.09846582984658298
13,-0.09655172413793102,-0.09166877591861629,-0.09451204339603861,0.0061557618348487535,-0.07924528301886789,-0.09846582984658298
14,-0.09367816091954022,-0.09180273491867788,-0.09441624365482232,0.005968115870299451,-0.07924528301886789,-0.09846582984658298
15,-0.09438775510204081,-0.09196429868013806,-0.09440199937843156,0.005812383275085626,-0.07924528301886789,-0.09846582984658298
16,-0.09367816091954022,-0.09206511410598525,-0.09438775510204081,0.005653241284785537,-0.07924528301886789,-0.09846582984658298
17,-0.09701897018970189,-0.09234032833285839,-0.09440199937843156,0.005609924973919571,-0.07924528301886789,-0.09846582984658298
18,-0.09710526315789474,-0.09259111437628137,-0.09441624365482232,0.005562999345151773,-0.07924528301886789,-0.09846582984658298
19,-0.0934131736526946,-0.09263221734010203,-0.09440199937843156,0.005425100298382797,-0.07924528301886789,-0.09846582984658298
20,-0.09026548672566373,-0.09251951588227164,-0.09438775510204081,0.005318292532835286,-0.07924528301886789,-0.09846582984658298
21,-0.0807017543859649,-0.09198234490516678,-0.09403295801079051,0.005749625573004611,-0.07924528301886789,-0.09846582984658298
22,-0.09832317073170732,-0.09225803298458157,-0.09438775510204081,0.005770005859099467,-0.07924528301886789,-0.09846582984658298
23,-0.09051724137931035,-0.09218550000102861,-0.09403295801079051,0.005659219416606406,-0.07924528301886789,-0.09846582984658298
24,-0.09742990654205608,-0.09239527626266972,-0.09438775510204081,0.005639311992418747,-0.07924528301886789,-0.09846582984658298
25,-0.07441860465116278,-0.09170386581607329,-0.09403295801079051,0.00652149539651722,-0.07441860465116278,-0.09846582984658298
26,-0.09320987654320986,-0.09175964399115243,-0.09367816091954022,0.0064059044614148564,-0.07441860465116278,-0.09846582984658298
27,-0.09112903225806453,-0.09173712214354214,-0.09367816091954022,0.006291561785931651,-0.07441860465116278,-0.09846582984658298
28,-0.08817204301075267,-0.0916141883803425,-0.09367816091954022,0.006216264851463362,-0.07441860465116278,-0.09846582984658298
29,-0.09430051813471502,-0.09170373270548828,-0.09367816091954022,0.006130775737666696,-0.07441860465116278,-0.09846582984658298
30,-0.09414893617021275,-0.09178261023660841,-0.09367816091954022,0.0060465358857256105,-0.07441860465116278,-0.09846582984658298
31,-0.09700272479564032,-0.09194573881657814,-0.09391354854487649,0.006020217315617949,-0.07441860465116278,-0.09846582984658298
32,-0.09356725146198829,-0.09199487556340875,-0.09367816091954022,0.005934812948663022,-0.07441860465116278,-0.09846582984658298
33,-0.07799999999999999,-0.09158326157624966,-0.09367816091954022,0.0063069108029121254,-0.07441860465116278,-0.09846582984658298
34,-0.09251700680272107,-0.0916099400112917,-0.09367816091954022,0.006218105317921751,-0.07441860465116278,-0.09846582984658298
35,-0.09724310776942355,-0.09176641689346203,-0.09367816091954022,0.006200627879341822,-0.07441860465116278,-0.09846582984658298
36,-0.08888888888888888,-0.0916886458663114,-0.09367816091954022,0.006134035924248847,-0.07441860465116278,-0.09846582984658298
37,-0.09652996845425867,-0.09181604909231002,-0.09367816091954022,0.006102196073468042,-0.07441860465116278,-0.09846582984658298
38,-0.09519650655021834,-0.09190272748866664,-0.09367816091954022,0.006047107303617667,-0.07441860465116278,-0.09846582984658298
39,-0.09455445544554456,-0.09196902068758858,-0.09391354854487649,0.005985375160642677,-0.07441860465116278,-0.09846582984658298
40,-0.08589743589743587,-0.09182093325368243,-0.09367816091954022,0.005985661014494946,-0.07441860465116278,-0.09846582984658298
41,-0.08705882352941174,-0.09170754968881883,-0.09367816091954022,0.005958370249064627,-0.07441860465116278,-0.09846582984658298
42,-0.09185185185185182,-0.09171090555307541,-0.09367816091954022,0.005888719472092779,-0.07441860465116278,-0.09846582984658298
43,-0.09701897018970189,-0.09183154338572602,-0.09367816091954022,0.005874921524962294,-0.07441860465116278,-0.09846582984658298
44,-0.09460784313725489,-0.09189323893576,-0.09367816091954022,0.005823674829991765,-0.07441860465116278,-0.09846582984658298
45,-0.09414893617021275,-0.09194227583216116,-0.09391354854487649,0.005769411546491853,-0.07441860465116278,-0.09846582984658298
46,-0.09691876750700279,-0.09204815863375353,-0.09414893617021275,0.005752704425575402,-0.07441860465116278,-0.09846582984658298
47,-0.08405797101449272,-0.0918816963916856,-0.09391354854487649,0.005805731039640521,-0.07441860465116278,-0.09846582984658298
48,-0.09371428571428568,-0.09191909617377948,-0.09371428571428568,0.005752022651538796,-0.07441860465116278,-0.09846582984658298
49,-0.09490740740740741,-0.09197886239845204,-0.09393161094224922,0.005709560173175164,-0.07441860465116278,-0.09846582984658298
50,-0.09352941176470587,-0.09200926532720212,-0.09371428571428568,0.005657393099248557,-0.07441860465116278,-0.09846582984658298
51,-0.09017857142857144,-0.09197405967530538,-0.09369622331691295,0.005608369295473034,-0.07441860465116278,-0.09846582984658298
52,-0.06666666666666667,-0.09149656169401031,-0.09367816091954022,0.006535790913506997,-0.06666666666666667,-0.09846582984658298
53,-0.09371428571428568,-0.09153763065734874,-0.09369622331691295,0.006481890802177241,-0.06666666666666667,-0.09846582984658298
54,-0.0905982905982906,-0.09152055174718403,-0.09367816091954022,0.006423920310972625,-0.06666666666666667,-0.09846582984658298
55,-0.09795158286778398,-0.09163539158862331,-0.09369622331691295,0.006423020806296939,-0.06666666666666667,-0.09846582984658298
56,-0.08854166666666667,-0.09158111571279952,-0.09367816091954022,0.00637937219981901,-0.06666666666666667,-0.09846582984658298
57,-0.09588014981273409,-0.0916552369903846,-0.09369622331691295,0.006348849006642557,-0.06666666666666667,-0.09846582984658298
58,-0.09672619047619048,-0.0917411853545508,-0.09371428571428568,0.006328755981633729,-0.06666666666666667,-0.09846582984658298
59,-0.08674698795180721,-0.09165794873117174,-0.09369622331691295,0.006308278016223465,-0.06666666666666667,-0.09846582984658298
60,-0.09608540925266902,-0.09173053005119627,-0.09371428571428568,0.006281567293643019,-0.06666666666666667,-0.09846582984658298
61,-0.09774127310061603,-0.0918274775197353,-0.09371428571428568,0.00627654318927274,-0.06666666666666667,-0.09846582984658298
62,-0.08428571428571426,-0.09170776699221117,-0.09371428571428568,0.0062974736903044035,-0.06666666666666667,-0.09846582984658298
63,-0.08877551020408163,-0.09166195047989664,-0.09369622331691295,0.0062586550091866386,-0.06666666666666667,-0.09846582984658298
64,-0.09153846153846153,-0.09166005065002841,-0.09367816091954022,0.006210343501521368,-0.06666666666666667,-0.09846582984658298
65,-0.09191176470588236,-0.09166386449935952,-0.09367816091954022,0.006163192571463459,-0.06666666666666667,-0.09846582984658298
66,-0.09367816091954022,-0.09169392862503387,-0.09367816091954022,0.006121899822696524,-0.06666666666666667,-0.09846582984658298
67,-0.09312499999999999,-0.09171497379231278,-0.09367816091954022,0.006079160275513097,-0.06666666666666667,-0.09846582984658298
68,-0.09320987654320986,-0.09173663904957215,-0.09367816091954022,0.006037591471203818,-0.06666666666666667,-0.09846582984658298
69,-0.08358208955223878,-0.09162014548532453,-0.09362270619076425,0.006071914229015245,-0.06666666666666667,-0.09846582984658298
70,-0.09657320872274142,-0.09168990693937265,-0.09367816091954022,0.00605718903668609,-0.06666666666666667,-0.09846582984658298
71,-0.09455445544554456,-0.09172969233529171,-0.09367816091954022,0.006024312941236566,-0.06666666666666667,-0.09846582984658298
72,-0.08690476190476189,-0.0916635973978872,-0.09367816091954022,0.0060091368696060495,-0.06666666666666667,-0.09846582984658298
73,-0.065625,-0.0913117244600779,-0.09362270619076425,0.0066828302273038865,-0.065625,-0.09846582984658298
74,-0.095985401459854,-0.09137404015340825,-0.09367816091954022,0.006659738014818215,-0.065625,-0.09846582984658298
75,-0.09392265193370164,-0.09140757451893843,-0.09367816091954022,0.006622150070108342,-0.065625,-0.09846582984658298
76,-0.0929032258064516,-0.0914269985616334,-0.09367816091954022,0.0065811874338690315,-0.065625,-0.09846582984658298
77,-0.08720930232558137,-0.09137292553296607,-0.09362270619076425,0.006556057149385059,-0.065625,-0.09846582984658298
78,-0.08658536585365853,-0.09131232351170901,-0.09356725146198829,0.006536380805646705,-0.065625,-0.09846582984658298
79,-0.09395604395604393,-0.0913453700172632,-0.09362270619076425,0.00650203770073578,-0.065625,-0.09846582984658298
80,-0.08910891089108909,-0.09131775941076722,-0.09356725146198829,0.0064664944043238875,-0.065625,-0.09846582984658298
81,-0.09432989690721648,-0.09135449279487026,-0.09362270619076425,0.006435440996001344,-0.065625,-0.09846582984658298
82,-0.09458128078817733,-0.09139336975864505,-0.09367816091954022,0.006406236212163629,-0.065625,-0.09846582984658298
83,-0.08589743589743587,-0.09132794197458304,-0.09362270619076425,0.0063958266545030415,-0.065625,-0.09846582984658298
84,-0.09659442724458203,-0.09138990062481832,-0.09367816091954022,0.006383401126187711,-0.065625,-0.09846582984658298
85,-0.08571428571428569,-0.09132390510260283,-0.09362270619076425,0.006375281009909582,-0.065625,-0.09846582984658298
86,-0.09225352112676055,-0.09133459034425981,-0.09356725146198829,0.006339310068825056,-0.065625,-0.09846582984658298
87,-0.09732360097323602,-0.09140264728322546,-0.09362270619076425,0.006335072640324579,-0.065625,-0.09846582984658298
88,-0.08607594936708857,-0.09134279674484191,-0.09356725146198829,0.0063243525195725665,-0.065625,-0.09846582984658298
89,-0.08842105263157891,-0.09131033292136122,-0.09354833161334708,0.006296571760490486,-0.065625,-0.09846582984658298
90,-0.09558232931726908,-0.09135727793670086,-0.09356725146198829,0.006277697168619138,-0.065625,-0.09846582984658298
91,-0.09741176470588236,-0.0914230875754963,-0.09362270619076425,0.00627496856468109,-0.065625,-0.09846582984658298
92,-0.09543568464730291,-0.09146623378056949,-0.09367816091954022,0.0062548467330321485,-0.065625,-0.09846582984658298
93,-0.08854166666666667,-0.09143512136446413,-0.09362270619076425,0.0062287179055846515,-0.065625,-0.09846582984658298
94,-0.0929032258064516,-0.09145057509543243,-0.09356725146198829,0.006197659793666165,-0.065625,-0.09846582984658298
95,-0.09356725146198829,-0.09147262380758403,-0.09356725146198829,0.0061690401452073685,-0.065625,-0.09846582984658298
96,-0.08720930232558137,-0.09142867203972833,-0.09356725146198829,0.0061522487177145145,-0.065625,-0.09846582984658298
97,-0.08865979381443298,-0.09140041818028653,-0.09354833161334708,0.006127101381082726,-0.065625,-0.09846582984658298
98,-0.09580152671755726,-0.09144487382207714,-0.09356725146198829,0.006111942683267096,-0.065625,-0.09846582984658298
99,-0.09551020408163266,-0.0914855271246727,-0.09356725146198829,0.006094743746876273,-0.065625,-0.09846582984658298
