episode,length,time,reward,delta
0,66.0,0.006394999999429274,-7.5999999999999925,-0.999867265279646
1,24.0,0.0026100000004589674,-3.400000000000001,-1.0007053631708904
2,20.0,0.0019780000002356246,-3.0000000000000004,-1.0002757007916852
3,19.0,0.0018829999999070424,-2.9000000000000004,-1.000533597225041
4,25.0,0.002435999999761407,-3.500000000000001,-0.9998108163191837
5,46.0,0.004670000000260188,-5.6,-0.8998297346872652
6,16.0,0.0016100000002552406,-2.6000000000000005,-1.0007909287203711
7,27.0,0.002652999999554595,-3.700000000000001,-0.8098467612185387
8,18.0,0.0017980000002353336,-2.8000000000000007,-1.0007405068856905
9,23.0,0.0022570000000996515,-3.3000000000000007,-1.0004360542079604
10,129.0,0.012005999999928463,-13.89999999999997,-0.9643439324601591
11,18.0,0.0017699999998512794,-2.8000000000000007,-1.000323150829838
12,51.0,0.004828999999517691,-6.099999999999998,-0.9812004341034575
13,112.0,0.010561000000052445,-12.199999999999976,-0.9716750451287761
14,28.0,0.0026930000003630994,-3.800000000000001,-0.9999789964484
15,68.0,0.00639099999989412,-7.799999999999992,-1.0008162438551769
16,8.0,0.0008470000002489542,-1.7999999999999998,-0.9902776169495033
17,20.0,0.0019509999992806115,-3.0000000000000004,-0.9898288390966945
18,171.0,0.015851999999540567,-18.099999999999973,-0.999997953924727
19,45.0,0.006720999999743071,-5.5,-0.8993304542615423
20,93.0,0.0097700000005716,-10.299999999999983,-0.9906919973717683
21,6.0,0.0006760000005670008,-1.6,-0.8745075406158984
22,65.0,0.006150999999590567,-7.499999999999993,-0.9899668279428374
23,50.0,0.004768999999214429,-5.999999999999998,-0.9260751263520453
24,61.0,0.005769000000327651,-7.099999999999994,-1.0003157770252291
25,4.0,0.0004840000001422595,-1.4,-0.7604607881568464
26,38.0,0.003628000000389875,-4.8000000000000025,-0.82377463568693
27,69.0,0.006489999999757856,-7.8999999999999915,-0.9573769285297054
28,12.0,0.001230000000759901,-2.2,-0.9725072602244682
29,36.0,0.003478999999970256,-4.600000000000001,-1.0007192263374378
30,82.0,0.0077770000007149065,-9.199999999999987,-0.9809681154453475
31,5.0,0.0005760000003647292,-1.5,-0.8850437332582842
32,50.0,0.00475800000003801,-5.999999999999998,-0.9001486509883573
33,49.0,0.004646000000320782,-5.899999999999999,-0.7965393599324558
34,91.0,0.008573000000069442,-10.099999999999984,-1.0004666743935933
35,67.0,0.006317000000308326,-7.699999999999992,-0.7496240003438811
36,55.0,0.005599000000074739,-6.4999999999999964,-0.9714314644592997
37,176.0,0.0166639999997642,-18.59999999999998,-0.9729196108876922
38,103.0,0.009694999999737774,-11.29999999999998,-0.9907057711573564
39,46.0,0.004367999999885797,-5.6,-0.963295390285029
40,66.0,0.006244000000151573,-7.5999999999999925,-0.8101337858895216
41,60.0,0.005640999999741325,-6.999999999999995,-0.8909701451485537
42,70.0,0.0065779999995356775,-7.999999999999991,-0.9795854060300252
43,28.0,0.002725999999711348,-3.800000000000001,-0.8780566994585041
44,50.0,0.004754999999931897,-5.999999999999998,-1.0000340021061356
45,26.0,0.002502999999705935,-3.600000000000001,-0.8616392356767348
46,81.0,0.0076060000001234584,-9.099999999999987,-0.9650691916497268
47,73.0,0.006863999999950465,-8.29999999999999,-1.000681643984096
48,40.0,0.003815999999460473,-5.000000000000002,-1.0000274808896852
