episode,length,time,reward,delta
0,5.0,0.0007679999998799758,-1.5,-0.9995677251016005
1,9.0,0.0009709999994811369,-1.9,-0.9999168884070996
2,25.0,0.0024350000003323657,-3.500000000000001,-0.999602303436037
3,22.0,0.002307999999175081,-3.2000000000000006,-0.09995677251016
4,25.0,0.003867999999783933,-3.500000000000001,-1.0001415344683642
5,73.0,0.0069329999987530755,-8.29999999999999,-1.000057054248455
6,27.0,0.0026170000001002336,-3.700000000000001,-1.000355063170745
7,49.0,0.004640999999537598,-5.899999999999999,-1.0003795502907613
8,80.0,0.007517000000007101,-8.999999999999988,-1.0002376472824812
9,17.0,0.001698000000033062,-2.7,-1.000190822906285
10,30.0,0.002899999999499414,-4.000000000000002,-1.0002107117469503
11,28.0,0.0028109999984735623,-3.800000000000001,-1.000197768865058
12,20.0,0.001983000000109314,-3.0000000000000004,-0.8199486389155742
13,41.0,0.003926999999748659,-5.100000000000001,-1.0002711084901819
14,21.0,0.0020569999996951083,-3.1000000000000005,-0.09999168884070997
15,62.0,0.005852000000231783,-7.199999999999994,-1.0005130326143126
16,50.0,0.004707000000053085,-5.999999999999998,-0.909574793961242
17,9.0,0.0009470000004512258,-1.9,-1.0002164246433285
18,46.0,0.004359000000476954,-5.6,-0.8201594541601722
19,30.0,0.002889000001232489,-4.000000000000002,-1.0001012718301516
20,27.0,0.0026180000004387693,-3.700000000000001,-0.708414267210054
21,25.0,0.0025349999996251427,-3.500000000000001,-0.9097977505929006
22,11.0,0.0011279999998805579,-2.0999999999999996,-0.009999168884071041
23,75.0,0.00706499999978405,-8.49999999999999,-0.909950659557175
24,14.0,0.0014090000004216563,-2.4000000000000004,-0.1000141534468364
25,14.0,0.0014070000015635742,-2.4000000000000004,-0.7050876827211394
26,17.0,0.0016899999991437653,-2.7,-0.6888050476068119
27,38.0,0.0036039999995409744,-4.8000000000000025,-1.0003065902552988
28,27.0,0.0026330000000598375,-3.700000000000001,-1.0000919741442758
29,137.0,0.012893999999505468,-14.699999999999967,-0.9997695092893827
30,12.0,0.0012260000003152527,-2.2,-0.8205924844488014
31,61.0,0.00583100000039849,-7.099999999999994,-0.7179595636318363
32,39.0,0.0037069999998493586,-4.900000000000002,-0.9101103338645182
33,15.0,0.0014960000007704366,-2.5,-0.0820592484448801
34,44.0,0.00432600000021921,-5.4,-0.9994534765729233
35,6.0,0.0007550000009359792,-1.6,-0.7462698445068849
36,6.0,0.0006780000003345776,-1.6,-0.0746269844506885
37,50.0,0.004731000000901986,-5.999999999999998,-0.0074626984450688605
38,8.0,0.000853000001370674,-1.7999999999999998,-0.00820592484448801
39,64.0,0.006037999999534804,-7.399999999999993,-0.9995416365797505
40,11.0,0.0011309999990771757,-2.0999999999999996,-0.0009999168884070597
41,33.0,0.0031519999993179226,-4.300000000000002,-1.0002928811406426
42,30.0,0.0028800000000046566,-4.000000000000002,-0.9001365309440318
43,55.0,0.005182999999306048,-6.4999999999999964,-0.09097977505929
44,17.0,0.0016940000004979083,-2.7,-0.000746269844506875
45,39.0,0.0037040000006527407,-4.900000000000002,-0.07084142672100535
46,96.0,0.008950999999797205,-10.599999999999982,-0.6461814941398017
47,8.0,0.0008460000008199131,-1.7999999999999998,-0.6640189478839609
48,138.0,0.012912000000142143,-14.799999999999967,-0.9999053138227751
49,52.0,0.004907000000457629,-6.1999999999999975,-0.9998590006578876
50,13.0,0.0013300000009621726,-2.3,-0.10002164246433298
51,25.0,0.0024229999999079155,-3.500000000000001,-0.0820159454160172
52,65.0,0.006086000001232605,-7.499999999999993,-1.0001020349275496
53,25.0,0.0024039999989327043,-3.500000000000001,-0.7141487048964323
54,45.0,0.004268999999112566,-5.5,-0.838635723757118
55,46.0,0.004337999998824671,-5.6,-0.9996120811985371
56,16.0,0.0015839999996387633,-2.6000000000000005,-0.6941046148516111
57,40.0,0.003792999999859603,-5.000000000000002,-0.5289027180841019
58,102.0,0.009516999998595566,-11.19999999999998,-1.0001286865671597
59,63.0,0.005911999998716055,-7.299999999999994,-0.9996818623645003
60,21.0,0.00207100000079663,-3.1000000000000005,-0.5936130860191469
61,113.0,0.010537999998632586,-12.299999999999976,-0.9996440174322228
