steps,time,reward,delta,converged
1,0.05649699999958102,-5.149700598802395,0,False
2,0.048708000000260654,-3.1736526946107784,0,False
3,0.04770999999891501,-4.359281437125748,0,False
4,0.017859999999927823,-2.586021505376344,100.0,False
5,0.04728699999941455,-4.161676646706587,100.0,False
6,0.04111600000032922,-2.3577981651376145,100.0,False
7,0.04754299999876821,-4.161676646706587,100.0,False
8,0.04731800000081421,-3.7664670658682633,100.0,False
9,0.047480999999606865,-4.161676646706587,100.0,False
10,0.047250999999960186,-4.359281437125748,100.0,False
11,0.026597999998557498,-3.106761565836299,100.0,False
12,0.029249000001073,-3.752988047808765,100.0,False
13,0.04760299999907147,-3.7664670658682633,100.0,False
14,0.0472620000000461,-3.7664670658682633,100.0,False
15,0.032927999998719315,-2.979942693409742,100.0,False
16,0.05363699999907112,-3.7664670658682633,100.0,False
17,0.03753599999981816,-3.4761904761904763,100.0,False
18,0.026213000001007458,-3.129496402877698,100.0,False
19,0.04779899999994086,-3.964071856287425,100.0,False
20,0.047205000000758446,-4.359281437125748,100.0,False
21,0.024683999999979278,-3.6374045801526718,100.0,False
22,0.020187000000078115,-3.303738317757009,100.0,False
23,0.024104000000079395,-3.3307086614173227,100.0,False
24,0.023257000000739936,-2.9799196787148596,100.0,False
25,0.03489099999933387,-2.85752688172043,100.0,False
26,0.024470000000292202,-3.6475095785440614,100.0,False
27,0.0331079999996291,-3.790960451977401,100.0,False
28,0.03244099999938044,-3.9144542772861355,100.0,False
29,0.004447999999683816,1.148936170212766,100.0,False
30,0.025023000000146567,-3.208955223880597,100.0,False
31,0.005074999999123975,-0.9629629629629629,100.0,False
32,0.007399000000077649,-0.9743589743589743,100.0,False
33,0.019862999999531894,-2.8497652582159625,100.0,False
34,0.014613999999710359,-3.541935483870968,100.0,False
35,0.0017150000003312016,4.611111111111111,100.0,False
36,0.013372999999774038,-1.782258064516129,100.0,False
37,0.010087000000567059,-2.8317757009345796,100.0,False
38,0.002381000000241329,3.04,100.0,False
39,0.009313000000474858,-3.36144578313253,100.0,False
40,0.020948999999745865,-3.6547085201793723,100.0,False
41,0.013503999998647487,-2.3517241379310345,100.0,False
42,0.005916999998589745,-2.5396825396825395,100.0,False
43,0.0037510000001930166,1.525,100.0,False
44,0.0019899999988410855,3.8095238095238093,100.0,False
45,0.002351999999518739,3.04,100.0,False
46,0.0037549999997281702,1.525,100.0,False
47,0.012883999999758089,-2.420289855072464,100.0,False
48,0.001715999998850748,4.611111111111111,100.0,False
49,0.003290999999080668,1.8857142857142857,100.0,False
50,0.006299000000581145,-0.9701492537313433,100.0,False
51,0.0018989999989571515,4.05,100.0,False
52,0.001432000000932021,5.733333333333333,100.0,False
53,0.0022790000002714805,3.2083333333333335,100.0,False
54,0.0053479999987757765,-0.9642857142857143,100.0,False
55,0.005800999999337364,-0.967741935483871,100.0,False
56,0.0106869999999617,-1.8434782608695652,100.0,False
57,0.010849999998754356,-2.689655172413793,100.0,False
58,0.01146599999992759,-0.983739837398374,100.0,False
59,0.006348000000798493,-0.9705882352941176,100.0,False
60,0.007037999999738531,-2.2933333333333334,100.0,False
61,0.003662000000986154,-0.9487179487179487,100.0,False
62,0.0027200000004086178,2.4827586206896552,100.0,False
63,0.0020010000007459894,3.8095238095238093,100.0,False
64,0.0014319999991130317,5.733333333333333,100.0,False
65,0.007532000001447159,-2.197530864197531,100.0,False
66,0.0022679999983665766,3.2083333333333335,100.0,False
67,0.010350000000471482,-1.889908256880734,100.0,False
68,0.0017189999998663552,4.611111111111111,100.0,False
69,0.0019059999995079124,4.05,100.0,False
70,0.0022200000003067544,3.391304347826087,100.0,False
71,0.002644000000145752,2.607142857142857,100.0,False
72,0.0024710000016057165,2.8846153846153846,100.0,False
73,0.0021820000001753215,3.391304347826087,100.0,False
74,0.003026000000318163,2.15625,100.0,False
75,0.0017119999993155943,4.611111111111111,100.0,False
76,0.003952999999455642,-0.9523809523809523,100.0,False
77,0.004330000001573353,-0.9565217391304348,100.0,False
78,0.001720000000204891,4.611111111111111,100.0,False
79,0.003022999999302556,2.15625,100.0,False
80,0.0023779999992257217,3.04,100.0,False
81,0.0018149999996239785,4.315789473684211,100.0,False
82,0.0018090000012307428,4.315789473684211,100.0,False
83,0.0019969999993918464,3.8095238095238093,100.0,False
84,0.0022939999998925487,3.2083333333333335,100.0,False
85,0.0021969999997963896,3.391304347826087,100.0,False
86,0.0038780000013503013,-0.9512195121951219,100.0,False
87,0.0019119999997201376,4.05,100.0,False
88,0.006117999999332824,-2.4923076923076923,100.0,False
89,0.002884999999878346,-0.9333333333333333,100.0,False
90,0.005624999999781721,-0.9666666666666667,100.0,False
91,0.0019879999999830034,3.8095238095238093,100.0,False
92,0.002089999999952852,3.590909090909091,100.0,False
93,0.012683999999353546,-1.713235294117647,100.0,False
94,0.0018999999992956873,4.05,100.0,False
95,0.0020880000010947697,3.590909090909091,100.0,False
96,0.0015330000005633337,5.3125,100.0,False
97,0.0016240000004472677,4.9411764705882355,100.0,False
98,0.00348400000075344,-0.9459459459459459,100.0,False
99,0.0032100000007631024,-0.9411764705882353,100.0,False
100,0.0014300000002549496,5.733333333333333,100.0,False
101,0.001720000000204891,4.611111111111111,100.0,False
