steps,time,reward,delta,converged
1,0.005541999998968095,-0.11551724137931027,0.0638,False
2,0.005683999999746447,-0.11578947368421046,0.0638,False
3,0.0017180000013468089,-0.15000000000000002,0.07127,False
4,0.0050289999999222346,-0.11666666666666661,0.12373409600000004,False
5,0.0030980000010458753,-0.12727272727272732,0.12373409600000004,False
6,0.0022760000010748627,-0.13750000000000004,0.12373409600000004,False
7,0.0021660000002157176,-0.13913043478260873,0.12373409600000004,False
8,0.0011489999997138511,-0.17499999999999996,0.12373409600000004,False
9,0.0077900000014778925,-0.11124999999999985,0.12373409600000004,False
10,0.0019959999990533106,-0.14736842105263162,0.12373409600000004,False
11,0.006493000000773463,-0.11304347826086944,0.12373409600000004,False
12,0.0011569999987841584,-0.17499999999999996,0.12373409600000004,False
13,0.004022999999506283,-0.12093023255813956,0.6011923904,False
14,0.0025210000003426103,-0.13333333333333336,0.6011923904,False
15,0.0034720000003289897,-0.12432432432432436,0.6242133996357756,False
16,0.007332999999562162,-0.111392405063291,0.6242133996357756,False
17,0.003362000001288834,-0.12500000000000006,0.8,False
18,0.0024439999997412087,-0.13461538461538464,0.8,False
19,0.0031810000000405125,-0.12647058823529417,0.8,False
20,0.007153000000471366,-0.11184210526315776,0.8,False
21,0.007373000000370666,-0.111392405063291,0.8,False
22,0.0025379999988217605,-0.13333333333333336,0.8,False
23,0.00506399999903806,-0.11666666666666661,0.8,False
24,0.0016120000000228174,-0.15294117647058827,0.8,False
25,0.008017000000108965,-0.1104651162790696,0.8,False
26,0.009366000000227359,-0.10891089108910872,0.8,False
27,0.00539799999933166,-0.11551724137931027,0.8,False
28,0.008275000000139698,-0.11011235955056163,0.8,False
29,0.0028289999991102377,-0.13000000000000003,0.8,False
30,0.0026269999998476123,-0.13214285714285717,0.8,False
31,0.0016080000004876638,-0.15294117647058827,0.8,False
32,0.004177000000709086,-0.12000000000000001,0.8,False
33,0.004745000000184518,-0.11764705882352938,0.8,False
34,0.002253000000564498,-0.13750000000000004,0.8,False
35,0.0024370000010094373,-0.13461538461538464,0.8,False
36,0.0066169999990961514,-0.11267605633802805,0.8,False
37,0.0030280000009952346,-0.12812500000000004,0.8,False
38,0.002448999999614898,-0.13461538461538464,0.8,False
39,0.00641399999949499,-0.11304347826086944,0.8,False
40,0.002090000001771841,-0.14090909090909093,0.8,False
41,0.0013390000003710156,-0.16428571428571428,0.8,False
42,0.0036700000000564614,-0.12307692307692314,0.8,False
43,0.0009650000010879012,-0.19,0.8,False
44,0.00115400000140653,-0.17499999999999996,0.8,False
45,0.003644999998869025,-0.12307692307692314,0.8,False
46,0.0034130000003642635,-0.12500000000000006,0.8,False
47,0.01748099999895203,-0.10476190476190475,0.8,False
48,0.010962999998810119,-0.10769230769230748,0.8,False
49,0.0039240000005520415,-0.12142857142857147,0.8,False
50,0.003224000000045635,-0.12647058823529417,0.8,False
51,0.005097000001114793,-0.11636363636363631,0.8,False
52,0.002991999999721884,-0.12812500000000004,0.8,False
53,0.004004000000350061,-0.12093023255813956,0.8,False
54,0.0036230000005161855,-0.12368421052631584,0.8,False
55,0.004860999999436899,-0.11730769230769227,0.8,False
56,0.0040079999998852145,-0.12093023255813956,0.8,False
57,0.009799999999813735,-0.10857142857142837,0.8,False
58,0.005678999999872758,-0.11475409836065566,0.8,False
59,0.0035129999996570405,-0.12432432432432436,0.8,False
60,0.006326000000626664,-0.11343283582089542,0.8,False
61,0.0015300000013667159,-0.15625,0.8,False
62,0.004761000000144122,-0.11764705882352938,0.8,False
63,0.007616000000780332,-0.11111111111111095,0.8,False
64,0.003741000000445638,-0.12250000000000005,0.8,False
65,0.008380000001125154,-0.10999999999999982,0.8,False
66,0.001903999998830841,-0.14500000000000002,0.8,False
67,0.001523000000815955,-0.15625,0.8,False
68,0.0026319999997213017,-0.13214285714285717,0.8,False
69,0.008033000000068569,-0.1104651162790696,0.8,False
70,0.0037590000010823132,-0.12250000000000005,0.8,False
71,0.00625199999922188,-0.11343283582089542,0.8,False
72,0.0013380000000324799,-0.16428571428571428,0.8,False
73,0.004398999999466469,-0.11914893617021276,0.8,False
74,0.0022640000006504124,-0.13750000000000004,0.8,False
75,0.0032750000009400537,-0.12571428571428578,0.8,False
76,0.0015220000004774192,-0.15625,0.8,False
77,0.003917000000001281,-0.12142857142857147,0.8,False
78,0.000959000000875676,-0.19,0.8,False
79,0.003178999999363441,-0.12647058823529417,0.8,False
80,0.011034000001018285,-0.10762711864406758,0.8,False
81,0.004139000000577653,-0.12045454545454547,0.8,False
82,0.00494299999991199,-0.11698113207547164,0.8,False
83,0.0018849999996746192,-0.14500000000000002,0.8,False
84,0.005903999999645748,-0.11428571428571419,0.8,False
85,0.004385000000183936,-0.11914893617021276,0.8,False
86,0.005490999999892665,-0.11525423728813551,0.8,False
87,0.0008689999995112885,-0.19999999999999998,0.8,False
88,0.003463999999439693,-0.12432432432432436,0.8,False
89,0.004206999999951222,-0.12000000000000001,0.8,False
90,0.006050999998478801,-0.11384615384615374,0.8,False
91,0.002904000000853557,-0.12903225806451618,0.8,False
92,0.0024420000008831266,-0.13461538461538464,0.8,False
93,0.006237000001419801,-0.11343283582089542,0.8,False
94,0.00381799999922805,-0.12195121951219516,0.8,False
95,0.0038359999998647254,-0.12195121951219516,0.8,False
96,0.0024379999995289836,-0.13461538461538464,0.8,False
97,0.010572000001047854,-0.10789473684210506,0.8,False
98,0.004424000000653905,-0.11914893617021276,0.8,False
99,0.016247999999905005,-0.10514285714285701,0.8,False
100,0.0062230000003182795,-0.11343283582089542,0.8,False
101,0.003918999998859363,-0.12142857142857147,0.8,False
102,0.0019720000000233995,-0.14285714285714288,0.8,False
103,0.009755999999470077,-0.10857142857142837,0.8,False
104,0.0037150000007386552,-0.12250000000000005,0.8,False
