steps,time,reward,delta,converged
1,0.004837999999836029,-0.11799999999999997,0.04669999999999999,False
2,0.004794000000401866,-0.11836734693877549,0.10845710000000003,False
3,0.0012520000000222353,-0.16923076923076924,0.10845710000000003,False
4,0.0013419999995676335,-0.16428571428571428,0.10845710000000003,False
5,0.0005000000001018634,-0.27999999999999997,0.10845710000000003,False
6,0.001330999999481719,-0.16428571428571428,0.10845710000000003,False
7,0.0018070000005536713,-0.14736842105263162,0.10845710000000003,False
8,0.005312999999659951,-0.11578947368421046,0.7397,False
9,0.0033610000000408036,-0.12500000000000006,0.7397,False
10,0.001704000000245287,-0.15000000000000002,0.7397,False
11,0.0010750000001280569,-0.18181818181818182,0.7397,False
12,0.0023259999998117564,-0.15294117647058827,0.8,False
13,0.003463000000010652,-0.12903225806451618,0.8,False
14,0.0015949999997246778,-0.15625,0.8,False
15,0.0036869999994451064,-0.14500000000000002,0.8,False
16,0.0033530000000610016,-0.12903225806451618,0.8,False
17,0.0016939999995884136,-0.15000000000000002,0.8,False
18,0.001142000000072585,-0.17499999999999996,0.8,False
19,0.0014330000003610621,-0.16000000000000003,0.8,False
20,0.008815000000140572,-0.10937499999999982,0.8297,False
21,0.001502000000073167,-0.15625,0.8297,False
22,0.005529000000024098,-0.11499999999999992,0.8297,False
23,0.0018870000003516907,-0.14500000000000002,0.8297,False
24,0.003786999999647378,-0.12195121951219516,0.8297,False
25,0.0030169999999998254,-0.12812500000000004,0.8297,False
26,0.0014259999998103012,-0.16000000000000003,0.8297,False
27,0.0005889999993087258,-0.25,0.8297,False
28,0.007186000000729109,-0.11153846153846139,0.8297,False
29,0.0015960000000632135,-0.15294117647058827,0.8297,False
30,0.002239999999801512,-0.13750000000000004,0.8297,False
31,0.0037000000002080924,-0.12250000000000005,0.8297,False
32,0.0011430000004111207,-0.17499999999999996,0.8297,False
33,0.0015949999997246778,-0.15294117647058827,0.8297,False
34,0.004595999999764899,-0.11799999999999997,0.8297,False
35,0.0061789999999746215,-0.11343283582089542,0.8297,False
36,0.003979000000072119,-0.12195121951219516,0.8297,False
37,0.001886000000013155,-0.14500000000000002,0.8297,False
38,0.007217000000309781,-0.11153846153846139,0.8297,False
39,0.0017829999997047707,-0.14736842105263162,0.8297,False
40,0.00256100000024162,-0.13750000000000004,0.8297,False
41,0.002812999999150634,-0.13600000000000004,0.8297,False
42,0.0009679999993750243,-0.19,0.8297,False
43,0.0035419999994701357,-0.12368421052631584,0.8297,False
44,0.0014289999999164138,-0.16000000000000003,0.8297,False
45,0.004095000000233995,-0.12045454545454547,0.8297,False
46,0.0016940000004979083,-0.15000000000000002,0.8297,False
47,0.00390999999945052,-0.12142857142857147,0.8297,False
48,0.004174000000602973,-0.12000000000000001,0.8297,False
49,0.0013209999997343402,-0.16428571428571428,0.8297,False
50,0.0005920000003243331,-0.25,0.8297,False
51,0.0015169999996942352,-0.15625,0.8297,False
52,0.0024690000000191503,-0.13461538461538464,0.8297,False
53,0.002253999999993539,-0.13750000000000004,0.8297,False
54,0.0035330000000612927,-0.12368421052631584,0.8297,False
55,0.0016279999999824213,-0.15294117647058827,0.8297,False
56,0.004192000000330154,-0.12000000000000001,0.8297,False
57,0.0013269999999465654,-0.16428571428571428,0.8297,False
58,0.0022449999996752013,-0.13750000000000004,0.8297,False
59,0.0021759999999630963,-0.13913043478260873,0.8297,False
60,0.003342999999404128,-0.12500000000000006,0.8297,False
61,0.00499500000023545,-0.11666666666666661,0.8297,False
62,0.0043750000004365575,-0.11914893617021276,0.8297,False
63,0.0022429999999076244,-0.13750000000000004,0.8297,False
64,0.005745000000388245,-0.11451612903225797,0.8297,False
65,0.013010000000576838,-0.10638297872340402,0.8297,False
66,0.003110999999989872,-0.12727272727272732,0.8297,False
67,0.004981000000043423,-0.11666666666666661,0.8297,False
68,0.006722000000081607,-0.11232876712328754,0.8297,False
69,0.002246000000013737,-0.13750000000000004,0.8297,False
70,0.015021999999589752,-0.10552147239263779,0.8297,False
71,0.004359999999905995,-0.11914893617021276,0.8297,False
72,0.0011459999996077386,-0.17499999999999996,0.8297,False
73,0.0009589999999661813,-0.19,0.8297,False
74,0.00224400000024616,-0.13750000000000004,0.8297,False
75,0.00433699999939563,-0.11914893617021276,0.8297,False
76,0.004835000000639411,-0.11730769230769227,0.8297,False
77,0.0021399999995992403,-0.13913043478260873,0.8297,False
78,0.0024299999995491817,-0.13461538461538464,0.8297,False
79,0.0027760000002672314,-0.13000000000000003,0.8297,False
80,0.001044999999976426,-0.18181818181818182,0.8297,False
81,0.004246000000421191,-0.11956521739130435,0.8297,False
82,0.001419999999598076,-0.16000000000000003,0.8297,False
83,0.001803000000109023,-0.14736842105263162,0.8297,False
84,0.009144999999989523,-0.1090909090909089,0.8297,False
85,0.001599000000169326,-0.15294117647058827,0.8297,False
86,0.0012340000002950546,-0.16923076923076924,0.8297,False
87,0.005812999999761814,-0.11428571428571419,0.8297,False
88,0.0036259999997128034,-0.12307692307692314,0.8297,False
89,0.004122999999708554,-0.12045454545454547,0.8297,False
90,0.004734999999527645,-0.11764705882352938,0.8297,False
91,0.0038990000002741,-0.12142857142857147,0.8297,False
92,0.0013330000001587905,-0.16428571428571428,0.8297,False
93,0.005011999999624095,-0.11666666666666661,0.8297,False
94,0.002991999999721884,-0.12812500000000004,0.8297,False
95,0.006819000000177766,-0.11216216216216203,0.8297,False
96,0.0019720000000233995,-0.14285714285714288,0.8297,False
97,0.006819000000177766,-0.11232876712328754,0.8297,False
98,0.003612999999859312,-0.12307692307692314,0.8297,False
99,0.009937000000718399,-0.10841121495327083,0.8297,False
100,0.007386000000224158,-0.11124999999999985,0.8297,False
101,0.00821300000006886,-0.11011235955056163,0.8297,False
102,0.007048999999824446,-0.11184210526315776,0.8297,False
103,0.005868000000191387,-0.11451612903225797,0.8297,False
104,0.008509000000231026,-0.109782608695652,0.8297,False
105,0.004797999999937019,-0.11730769230769227,0.8297,False
106,0.0019379999994271202,-0.14500000000000002,0.8297,False
107,0.0052720000003319,-0.11578947368421046,0.8297,False
108,0.007950999999593478,-0.1104651162790696,0.8297,False
109,0.004719999999906577,-0.11764705882352938,0.8297,False
110,0.003521999999975378,-0.12500000000000006,0.8297,False
111,0.003349999999954889,-0.12500000000000006,0.8297,False
112,0.005468000000291795,-0.11525423728813551,0.8297,False
113,0.0037130000000615837,-0.12250000000000005,0.8297,False
114,0.0021679999999832944,-0.13913043478260873,0.8297,False
115,0.0017909999996845727,-0.14736842105263162,0.8297,False
116,0.0005000000001018634,-0.27999999999999997,0.8297,False
117,0.006623000000217871,-0.11267605633802805,0.8297,False
118,0.012167000000772532,-0.10687022900763336,0.8297,False
119,0.003867999999783933,-0.12250000000000005,0.8297,False
120,0.005815999999867927,-0.11451612903225797,0.8297,False
121,0.016348999999536318,-0.10508474576271175,0.8297,False
122,0.002801000000545173,-0.13000000000000003,0.8297,False
123,0.001600999999936903,-0.15294117647058827,0.8297,False
124,0.006462999999712338,-0.11304347826086944,0.8297,False
125,0.002161000000342028,-0.13913043478260873,0.8297,False
126,0.003553000000465545,-0.12368421052631584,0.8297,False
127,0.0031829999998080893,-0.12647058823529417,0.8297,False
128,0.0028149999998277053,-0.13000000000000003,0.8297,False
129,0.008987999999590102,-0.10927835051546374,0.8297,False
130,0.0017309999993813108,-0.15000000000000002,0.8297,False
131,0.0013289999997141422,-0.16428571428571428,0.8297,False
132,0.006935999999768683,-0.11199999999999986,0.8297,False
133,0.0036220000001776498,-0.12307692307692314,0.8297,False
134,0.002620999999635387,-0.13214285714285717,0.8297,False
135,0.0025120000000242726,-0.13333333333333336,0.8297,False
136,0.0015499999999519787,-0.15625,0.8297,False
137,0.0006780000003345776,-0.2285714285714286,0.8297,False
138,0.005737000000408443,-0.11451612903225797,0.8297,False
139,0.0019819999997707782,-0.14285714285714288,0.8297,False
140,0.00856999999996333,-0.10967741935483853,0.8297,False
141,0.003365999999914493,-0.12500000000000006,0.8297,False
142,0.01672800000051211,-0.10497237569060766,0.8297,False
143,0.015812000000551052,-0.10526315789473667,0.8297,False
144,0.005616000000372878,-0.11525423728813551,0.8297,False
145,0.004073000000062166,-0.12045454545454547,0.8297,False
146,0.001247000000148546,-0.16923076923076924,0.8297,False
147,0.002726000000620843,-0.13103448275862073,0.8297,False
148,0.005556999999498657,-0.11499999999999992,0.8297,False
149,0.00490300000001298,-0.11698113207547164,0.8297,False
150,0.014333999999507796,-0.09290322580645137,1.0,False
151,0.011687000000165426,-0.10714285714285691,1.0,False
152,0.0023410000003423193,-0.13600000000000004,1.0,False
153,0.002246000000013737,-0.13750000000000004,1.0,False
154,0.008337000000210537,-0.10999999999999982,1.0,False
155,0.008119000000078813,-0.1104651162790696,1.0,False
156,0.002915999999459018,-0.12903225806451618,1.0,False
157,0.002284999999574211,-0.13750000000000004,1.0,False
158,0.0027980000004390604,-0.13000000000000003,1.0,False
159,0.017381999999997788,-0.1048128342245989,1.0,False
160,0.009962999999515887,-0.10833333333333313,1.0,False
161,0.020634999999856518,-0.10401785714285736,1.0,False
162,0.005100999999740452,-0.11636363636363631,1.0,False
163,0.003224000000045635,-0.12647058823529417,1.0,False
164,0.0033670000002530287,-0.12500000000000006,1.0,False
165,0.006011999999827822,-0.11384615384615374,1.0,False
166,0.012410000000272703,-0.10671641791044753,1.0,False
167,0.004457000000002154,-0.11874999999999998,1.0,False
168,0.001419999999598076,-0.16000000000000003,1.0,False
169,0.0038960000001679873,-0.12142857142857147,1.0,False
170,0.008381999999983236,-0.10999999999999982,1.0,False
171,0.0078960000000734,-0.11058823529411749,1.0,False
172,0.0014250000003812602,-0.16000000000000003,1.0,False
173,0.001502000000073167,-0.15625,1.0,False
174,0.002155000000129803,-0.13913043478260873,1.0,False
175,0.006182999999509775,-0.11343283582089542,1.0,False
176,0.012139999999817519,-0.10687022900763336,1.0,False
177,0.0012320000005274778,-0.16923076923076924,1.0,False
