episode,length,time,reward,delta
0,62.0,0.006092999999964377,-7.199999999999994,-1.0000376401078093
1,12.0,0.0012719999999717402,-2.2,-1.0007401773395836
2,20.0,0.0019739999997909763,-3.0000000000000004,-1.000654876247597
3,11.0,0.001273000000310276,-2.0999999999999996,-1.000628714728827
4,62.0,0.005884000000150991,-7.199999999999994,-1.0006238070925235
5,16.0,0.0016200000000026193,-2.6000000000000005,-1.0001609731674275
6,4.0,0.00048799999967741314,-1.4,-0.9101020146226896
7,24.0,0.0023700000001554145,-3.400000000000001,-1.000798282837588
8,8.0,0.0008639999996375991,-1.7999999999999998,-0.10006287147288273
9,28.0,0.0027179999997315463,-3.800000000000001,-0.9100470893464325
10,14.0,0.001423000000158936,-2.4000000000000004,-0.10007401773395841
11,57.0,0.005414000000200758,-6.699999999999996,-0.01000628714728824
12,20.0,0.0019700000002558227,-3.0000000000000004,-0.910131128683756
13,25.0,0.0024490000000696455,-3.500000000000001,-0.901129260906288
14,26.0,0.0025260000002162997,-3.600000000000001,-0.0910102014622689
15,30.0,0.0028940000001966837,-4.000000000000002,-1.000703157574847
16,17.0,0.001702000000022963,-2.7,-1.0003211239007017
17,18.0,0.0017739999998411804,-2.8000000000000007,-0.9018764415093448
18,108.0,0.01014599999962229,-11.799999999999978,-0.9100767552917889
19,23.0,0.002248000000236061,-3.3000000000000007,-0.10006548762475975
20,7.0,0.0007610000002387096,-1.7,-0.8928339476542135
21,14.0,0.0014209999999366119,-2.4000000000000004,-0.010007401773395874
22,9.0,0.000950000000102591,-1.9,-0.8892511409572808
23,20.0,0.0019789999996646657,-3.0000000000000004,-1.0006894646044668
24,13.0,0.001318000000082975,-2.3,-0.08892511409572801
25,27.0,0.0025989999999183055,-3.700000000000001,-0.09100470893464319
26,9.0,0.0009589999999661813,-1.9,-0.9100334591100137
27,38.0,0.0036359999999149295,-4.8000000000000025,-1.0005204728429993
28,9.0,0.0009469999999964784,-1.9,-0.1000293923445591
29,50.0,0.004759999999805586,-5.999999999999998,-1.0004040199474213
30,35.0,0.0034700000001066655,-4.500000000000002,-0.008892511409572812
31,27.0,0.0026370000000497384,-3.700000000000001,-0.8999293045843727
32,85.0,0.007998999999927037,-9.499999999999986,-0.8894762109476461
33,54.0,0.005156000000170025,-6.399999999999997,-0.8171505695370479
34,132.0,0.012361000000055355,-14.199999999999969,-0.9100672343001737
35,18.0,0.0017859999998108833,-2.8000000000000007,-0.8888629184856451
36,13.0,0.0013189999999667634,-2.3,-0.8019442385369043
37,58.0,0.005485000000135187,-6.799999999999995,-1.000885885831071
38,87.0,0.008172999999715103,-9.699999999999985,-0.8911412980094954
39,43.0,0.004093000000011671,-5.300000000000001,-0.10005204728430006
40,72.0,0.006868999999824155,-8.19999999999999,-1.0006064472615175
41,59.0,0.005577999999786698,-6.899999999999995,-0.8890099603658448
42,26.0,0.0025239999999939755,-3.600000000000001,-0.08171505695370473
43,9.0,0.0009430000000065775,-1.9,-0.9100218355446085
44,13.0,0.001314000000093074,-2.3,-0.8888245818337991
45,126.0,0.011811000000307104,-13.599999999999971,-0.8888740830684504
46,30.0,0.002895000000080472,-4.000000000000002,-1.0000336219746504
47,6.0,0.0006720000001223525,-1.6,-0.8799435677298229
48,61.0,0.005755000000135624,-7.099999999999994,-0.9000638475365796
49,85.0,0.007974999999987631,-9.499999999999986,-0.8910269736503204
50,13.0,0.001310000000103173,-2.3,-0.08799435677298229
51,32.0,0.0030780000001868757,-4.200000000000001,-0.00879943567729824
52,17.0,0.0016880000002856832,-2.7,-0.8887159950707993
53,46.0,0.005147000000306434,-5.6,-0.09100218355446088
54,104.0,0.009928000000400061,-11.399999999999979,-0.8801251660679585
55,26.0,0.0025400000004083267,-3.600000000000001,-0.9099809288740859
56,23.0,0.0022650000000794535,-3.3000000000000007,-0.9009745487854913
57,62.0,0.005886999999802356,-7.199999999999994,-0.8809827121709488
58,33.0,0.003194000000348751,-4.300000000000002,-0.8807818352680601
59,26.0,0.002515000000130385,-3.600000000000001,-0.8889361955309079
60,40.0,0.00380700000005163,-5.000000000000002,-0.009100218355446055
61,24.0,0.0023520000004282338,-3.400000000000001,-0.8809501387920702
62,32.0,0.003075000000080763,-4.200000000000001,-0.0008952693833310654
63,30.0,0.002911000000040076,-4.000000000000002,-0.10000336219746497
64,59.0,0.00560300000006464,-6.899999999999995,-0.8086555262726446
65,20.0,0.0019740000002457236,-3.0000000000000004,-0.8088274096743241
66,32.0,0.003087000000050466,-4.200000000000001,-0.08088274096743242
67,9.0,0.0011100000001533772,-1.9,-8.952693833308434e-05
68,11.0,0.0011469999999462743,-2.0999999999999996,-0.8880726572625328
69,79.0,0.0074930000000676955,-8.899999999999988,-0.8108514392656614
70,6.0,0.0006679999996777042,-1.6,-0.08888629184856445
71,22.0,0.002250000000003638,-3.2000000000000006,-0.008888629184856445
72,37.0,0.0035420000003796304,-4.700000000000002,-0.0008888629184856667
73,59.0,0.005634000000100059,-6.899999999999995,-0.8889587977664185
74,59.0,0.0056459999996150145,-6.899999999999995,-0.8887911735296727
75,12.0,0.0012339999998403073,-2.2,-0.08894762109476462
76,67.0,0.006360999999742489,-7.699999999999992,-1.0003021003709478
77,17.0,0.001706000000012864,-2.7,-8.888629184855557e-05
78,66.0,0.006264999999984866,-7.5999999999999925,-0.8801231708432176
79,38.0,0.00367999999980384,-4.8000000000000025,-0.8888739769594675
80,14.0,0.0014169999999467109,-2.4000000000000004,-0.8088126032617612
81,95.0,0.008933999999953812,-10.499999999999982,-1.0003379580011182
82,74.0,0.007431999999880645,-8.39999999999999,-1.0002684424289336
83,34.0,0.003259000000070955,-4.400000000000002,-0.08911412980094957
84,10.0,0.001043000000208849,-2.0,-0.08088126032617615
