episode,length,time,reward,delta
0,23.0,0.0024090000001706358,-3.3000000000000007,-1.0
1,33.0,0.003220000000055734,-4.300000000000002,-1.0
2,12.0,0.0012449999999262218,-2.2,-1.0
3,20.0,0.001989999999977954,-3.0000000000000004,-1.0
4,101.0,0.009697999999843887,-11.09999999999998,-0.99
5,42.0,0.0040249999999559805,-5.200000000000001,-0.9898
6,30.0,0.0029050000000552245,-4.000000000000002,-1.0
7,15.0,0.0015129999999317079,-2.5,-1.0
8,15.0,0.0015109999999367574,-2.5,-1.0
9,15.0,0.0015069999999468564,-2.5,-0.9898
10,18.0,0.00179100000013932,-2.8000000000000007,-0.9718588464
11,8.0,0.0008760000000620494,-1.7999999999999998,-0.9808
12,34.0,0.003271000000040658,-4.400000000000002,-1.0
13,25.0,0.0024410000000898435,-3.500000000000001,-1.0
14,11.0,0.0011349999999765714,-2.0999999999999996,-0.9716945769276352
15,12.0,0.0012519999997948617,-2.2,-0.9
16,24.0,0.002343000000109896,-3.400000000000001,-1.0
17,17.0,0.0016869999999471474,-2.7,-0.9
18,41.0,0.003893999999945663,-5.100000000000001,-0.95753986656
19,16.0,0.0017040000000179134,-2.6000000000000005,-0.81
20,19.0,0.0018659999998362764,-2.9000000000000004,-0.99
21,19.0,0.0018749999999272404,-2.9000000000000004,-0.89082
22,8.0,0.0008550000000013824,-1.7999999999999998,-0.891
23,32.0,0.0031020000001262815,-4.200000000000001,-0.9571096328348717
24,50.0,0.0048260000000937,-5.999999999999998,-0.927396937358405
25,30.0,0.0028680000000349537,-4.000000000000002,-1.0
26,47.0,0.004435999999941487,-5.699999999999999,-0.891
27,36.0,0.0034230000001116423,-4.600000000000001,-0.9898
28,23.0,0.0022280000000591826,-3.3000000000000007,-0.9892990672
29,31.0,0.0029640000000199507,-4.100000000000001,-1.0
30,12.0,0.001216999999996915,-2.2,-0.9797930304
31,4.0,0.0004779999999300344,-1.4,-0.8102277096903545
32,49.0,0.004642000000103508,-5.899999999999999,-0.979975141824
33,31.0,0.0029640000000199507,-4.100000000000001,-0.8111567199999999
34,77.0,0.007249000000001615,-8.699999999999989,-1.0
35,36.0,0.0034349999998539715,-4.600000000000001,-0.7300410479999999
36,16.0,0.001594000000068263,-2.6000000000000005,-0.96491896
37,27.0,0.0026579999998830317,-3.700000000000001,-0.9
38,40.0,0.003789000000097076,-5.000000000000002,-0.8911848
39,26.0,0.0025029999999333086,-3.600000000000001,-0.88272
40,38.0,0.003827000000001135,-4.8000000000000025,-0.9
41,21.0,0.002064999999902284,-3.1000000000000005,-0.8903691604799999
42,36.0,0.0034660000001167646,-4.600000000000001,-0.99
43,32.0,0.003073999999969601,-4.200000000000001,-0.9
44,76.0,0.007090000000061991,-8.599999999999989,-0.9
45,12.0,0.001215999999885753,-2.2,-0.8825552616323253
46,39.0,0.003687999999783642,-2.900000000000002,1.0
47,15.0,0.0014920000000984146,-2.5,-0.81
48,74.0,0.006889999999884822,-8.39999999999999,-0.81
49,59.0,0.006452000000081171,-6.899999999999995,-0.81
50,78.0,0.015088999999989028,-8.799999999999988,-0.81
51,44.0,0.006080000000110886,-5.4,-0.9652224
52,35.0,0.0033599999999296415,-4.500000000000002,-0.99
53,15.0,0.0015109999999367574,-2.5,-0.8105904628485557
54,12.0,0.001226000000087879,-2.2,-0.8766890073113844
55,21.0,0.0020570000001498556,-3.1000000000000005,-0.81
56,17.0,0.0016869999999471474,-2.7,-0.729
57,26.0,0.002518000000009124,-3.600000000000001,-1.0
58,36.0,0.003425999999990381,-4.600000000000001,-1.0
59,28.0,0.0027090000000953296,-3.800000000000001,-0.6570369432
60,9.0,0.0009420000001227891,-1.9,-0.9497244568294655
61,31.0,0.0029759999999896536,-4.100000000000001,-1.0
62,28.0,0.0026870000001508743,-3.800000000000001,-0.729
63,9.0,0.0009360000001379376,-1.9,-0.864409846756246
64,25.0,0.0024019999998472485,-3.500000000000001,-0.8353340742054121
65,14.0,0.001396999999997206,-2.4000000000000004,-0.7518006667848708
66,261.0,0.024208000000044194,-27.1000000000001,-0.989796
67,14.0,0.0014029999999820575,-2.4000000000000004,-0.8396846606124655
68,94.0,0.008790000000090004,-10.399999999999983,-1.1
69,35.0,0.0033399999999801366,-4.500000000000002,-0.729
70,10.0,0.0010350000000016735,-2.0,-0.729
71,29.0,0.0027880000000095606,-3.9000000000000012,-0.6766206001063837
72,63.0,0.005924999999933789,-7.299999999999994,-0.7453738067154208
73,112.0,0.010405000000218934,-12.199999999999976,-0.8994307558241667
74,25.0,0.0024149999999281135,-3.500000000000001,-1.0
75,11.0,0.0011279999998805579,-2.0999999999999996,-0.8755076783818886
76,14.0,0.0014019999998708954,-2.4000000000000004,-0.729
77,65.0,0.010770999999976993,-7.499999999999993,-0.9372262733631046
78,17.0,0.0025820000000749133,-2.7,-0.8801162282030814
79,31.0,0.0033610000000408036,-4.100000000000001,-0.861785879904
80,25.0,0.002416999999923064,-3.500000000000001,-0.6780923245640615
81,67.0,0.007806000000073254,-7.699999999999992,-0.8435036460267942
82,79.0,0.011588999999958105,-8.899999999999988,-0.8909126153451828
83,51.0,0.004811000000017884,-6.099999999999998,-0.8687001599999999
84,40.0,0.0037949999998545536,-5.000000000000002,-0.6780735988563581
85,41.0,0.003885999999965861,-5.100000000000001,-0.6560999999999999
86,22.0,0.0021400000000539876,-3.2000000000000006,-0.8255630554275835
87,11.0,0.0011240000001180306,-2.0999999999999996,-0.59049
88,36.0,0.00342899999986912,-4.600000000000001,-0.7953730522031569
89,33.0,0.003201999999873806,-4.300000000000002,-1.0
90,55.0,0.005163999999922453,-6.4999999999999964,-0.6913866213667974
91,13.0,0.0013120000000981236,-2.3,-0.637213431875969
92,29.0,0.002791000000115673,-3.9000000000000012,-0.6102662389707223
93,58.0,0.005447000000003754,-6.799999999999995,-0.7461982749073302
94,14.0,0.0013940000001184671,-2.4000000000000004,-0.7430067498848251
95,32.0,0.0030550000001312583,-4.200000000000001,-0.8986427267214379
96,19.0,0.001856999999972686,-2.9000000000000004,-0.6595728834656884
97,159.0,0.014724999999998545,-16.89999999999996,-0.99
98,28.0,0.00268499999992855,-3.800000000000001,-0.6695712073239128
99,12.0,0.001213000000007014,-2.2,-0.8046495245882082
100,146.0,0.01353900000003705,-15.599999999999964,-1.0
101,62.0,0.006028999999898588,-7.199999999999994,-1.0
102,41.0,0.0039039999999204156,-5.100000000000001,-0.745242442432
103,37.0,0.003549999999904685,-4.700000000000002,-0.99
104,28.0,0.002698000000009415,-3.800000000000001,-0.6769127054831341
105,19.0,0.0019090000000687724,-2.9000000000000004,-0.6092214349348206
106,30.0,0.002874000000019805,-4.000000000000002,-0.6896022946937533
107,38.0,0.0036080000002129964,-4.8000000000000025,-0.5314409999999999
108,67.0,0.006275999999843407,-7.699999999999992,-1.0
109,43.0,0.004087000000026819,-5.300000000000001,-0.9
110,26.0,0.00250899999991816,-3.600000000000001,-0.4782968999999999
111,25.0,0.0024139999998169515,-3.500000000000001,-0.7714075095994289
112,74.0,0.006925000000137516,-8.39999999999999,-0.94099376734464
113,79.0,0.007381000000123095,-8.899999999999988,-0.7598761410953683
114,32.0,0.0030549999999038846,-4.200000000000001,-1.0
115,98.0,0.009102999999868189,-10.799999999999981,-0.7298353400252025
116,16.0,0.0015819999998711864,-2.6000000000000005,-0.7446325878279092
117,62.0,0.005822000000080152,-7.199999999999994,-0.8908164
118,8.0,0.0008460000001377921,-1.7999999999999998,-0.6707181981888
119,73.0,0.0068229999999402935,-6.29999999999999,1.0
120,85.0,0.007880999999997584,-9.499999999999986,-0.6978846259089049
121,10.0,0.0010360000001128356,-2.0,-0.6701693290451183
122,18.0,0.0017569999999977881,-2.8000000000000007,-0.6560999999999999
123,10.0,0.0010219999999208085,-2.0,-0.646011265428255
124,35.0,0.0033220000000255823,-4.500000000000002,-0.60364637836992
125,123.0,0.011375000000043656,-13.299999999999972,-0.6526465240681519
126,67.0,0.006241999999929249,-7.699999999999992,-0.8903913960546732
127,29.0,0.0027609999999640422,-3.9000000000000012,-1.0
128,49.0,0.004601000000093336,-5.899999999999999,-0.9898
129,27.0,0.0026000000000294676,-3.700000000000001,-0.8572754209791322
130,13.0,0.0013120000000981236,-2.3,-0.6838885269858314
131,69.0,0.006433000000015454,-7.8999999999999915,-0.9
132,28.0,0.0027149999998528074,-3.800000000000001,-0.7528818777899287
133,64.0,0.005985000000009677,-7.399999999999993,-0.6309724573016383
134,62.0,0.00584700000013072,-7.199999999999994,-0.9
135,22.0,0.0021940000001450244,-3.2000000000000006,-0.5482992914413385
136,37.0,0.0035279999999602296,-4.700000000000002,-0.59049
137,31.0,0.0029749999998784915,-4.100000000000001,-0.8242995187660969
138,59.0,0.005556999999953405,-6.899999999999995,-0.9
139,40.0,0.003793999999970765,-5.000000000000002,-1.0
140,17.0,0.0016700000001037552,-2.7,-0.6855041207122528
