step,reward,mean,median,std,max,min
0,-0.11874999999999998,-0.11874999999999998,-0.11874999999999998,0.0,-0.11874999999999998,-0.11874999999999998
1,-0.15625,-0.13749999999999998,-0.13749999999999998,0.01875000000000001,-0.11874999999999998,-0.15625
2,-0.10471204188481674,-0.12657068062827223,-0.11874999999999998,0.021754885517015418,-0.10471204188481674,-0.15625
3,-0.14090909090909093,-0.1301552831984769,-0.12982954545454545,0.019836945572662874,-0.10471204188481674,-0.15625
4,-0.08735632183908043,-0.12159549092659763,-0.11874999999999998,0.02465529765939015,-0.08735632183908043,-0.15625
5,-0.08865979381443298,-0.11610620807457019,-0.11173102094240836,0.025636514649527153,-0.08735632183908043,-0.15625
6,-0.12571428571428572,-0.11747879059452956,-0.11874999999999998,0.02397174699147978,-0.08735632183908043,-0.15625
7,-0.08196721311475406,-0.11303984340955761,-0.11173102094240836,0.025312918379206528,-0.08196721311475406,-0.15625
8,-0.09126984126984126,-0.11062095428292246,-0.10471204188481674,0.024826563879754203,-0.08196721311475406,-0.15625
9,-0.1642857142857143,-0.11598743028320165,-0.11173102094240836,0.028529178547972895,-0.08196721311475406,-0.1642857142857143
10,-0.07499999999999997,-0.11226130025745604,-0.10471204188481674,0.029643925075629813,-0.07499999999999997,-0.1642857142857143
11,-0.13461538461538464,-0.11412414062061675,-0.11173102094240836,0.02904658360525243,-0.07499999999999997,-0.1642857142857143
12,-0.065625,-0.11039343749595393,-0.10471204188481674,0.030754210437352617,-0.065625,-0.1642857142857143
13,-0.08571428571428569,-0.10863064094012047,-0.097990941577329,0.030309398806341047,-0.065625,-0.1642857142857143
14,-0.19,-0.11405526487744577,-0.10471204188481674,0.03562846203521388,-0.065625,-0.19
15,-0.14090909090909093,-0.1157336290044236,-0.11173102094240836,0.035104190525468607,-0.065625,-0.19
16,-0.1230769230769231,-0.11616558747927652,-0.11874999999999998,0.03409986980215066,-0.065625,-0.19
17,-0.09458128078817733,-0.11496645932977101,-0.11173102094240836,0.03350590246052529,-0.065625,-0.19
18,-0.12250000000000001,-0.11536296147030937,-0.11874999999999998,0.03265560817840171,-0.065625,-0.19
19,-0.1375,-0.11646981339679392,-0.120625,0.03219233776510056,-0.065625,-0.19
20,-0.09219858156028367,-0.1153140404521982,-0.11874999999999998,0.03183885981254397,-0.065625,-0.19
21,-0.07027027027027029,-0.11326659635301967,-0.11173102094240836,0.03249104037909946,-0.065625,-0.19
22,-0.11097560975609756,-0.11316698824011,-0.11097560975609756,0.031780298741922015,-0.065625,-0.19
23,-0.11730769230769228,-0.11333951757625925,-0.11414165103189491,0.0311221658442881,-0.065625,-0.19
24,-0.12093023255813952,-0.11364314617553445,-0.11730769230769228,0.030529628337026077,-0.065625,-0.19
25,-0.0929032258064516,-0.11284545693056972,-0.11414165103189491,0.030201283368948527,-0.065625,-0.19
26,-0.09308176100628929,-0.1121134681926334,-0.11097560975609756,0.029870828280975103,-0.065625,-0.19
27,-0.15625,-0.11368977290003936,-0.11414165103189491,0.03045468128236768,-0.065625,-0.19
28,-0.0905982905982906,-0.11289351488963423,-0.11097560975609756,0.030220159355928564,-0.065625,-0.19
29,-0.12571428571428572,-0.11332087391712262,-0.11414165103189491,0.02980121698064289,-0.065625,-0.19
30,-0.12195121951219512,-0.11359927216212497,-0.11730769230769228,0.029356241408052583,-0.065625,-0.19
31,-0.0898148148148148,-0.11285600787002151,-0.11414165103189491,0.029188759861083727,-0.065625,-0.19
32,-0.09405405405405405,-0.11228625169378006,-0.11097560975609756,0.028923241891140032,-0.065625,-0.19
33,-0.0912,-0.1116660678204336,-0.10784382582045715,0.02871658265886975,-0.065625,-0.19
34,-0.08777777777777776,-0.1109835452477863,-0.10471204188481674,0.028581801488015687,-0.065625,-0.19
35,-0.08705882352941174,-0.11031896964449811,-0.09964666133649704,0.028454969636956373,-0.065625,-0.19
36,-0.12195121951219512,-0.11063335477605747,-0.10471204188481674,0.028131122960658034,-0.065625,-0.19
37,-0.08382352941176469,-0.10992783305594452,-0.09964666133649704,0.028088288787312843,-0.065625,-0.19
38,-0.0898148148148148,-0.1094121146395053,-0.09458128078817733,0.027907510061203723,-0.065625,-0.19
39,-0.08962264150943396,-0.1089173778112535,-0.09431766742111569,0.027729121993144666,-0.065625,-0.19
40,-0.09320987654320986,-0.10853426802422804,-0.09405405405405405,0.02749584277182424,-0.065625,-0.19
41,-0.11304347826086954,-0.1086416301727195,-0.09431766742111569,0.027175236021013554,-0.065625,-0.19
42,-0.08333333333333331,-0.10805306512994307,-0.09405405405405405,0.02712689360129447,-0.065625,-0.19
43,-0.0725,-0.10724504092244436,-0.09363196529863196,0.027335305189137276,-0.065625,-0.19
44,-0.07555555555555553,-0.1065408301365135,-0.09320987654320986,0.027430534258128556,-0.065625,-0.19
45,-0.08225806451612899,-0.1060129439273747,-0.09314581877474958,0.027360862879290772,-0.065625,-0.19
46,-0.08493150684931505,-0.1055644027129479,-0.09308176100628929,0.02723863991232977,-0.065625,-0.19
47,-0.11363636363636362,-0.1057325685655191,-0.09314581877474958,0.026978055830084717,-0.065625,-0.19
48,-0.08690476190476189,-0.10534832761325875,-0.09308176100628929,0.026833726765865276,-0.065625,-0.19
49,-0.0760869565217391,-0.10476310019142837,-0.09299249340637045,0.026878057592208227,-0.065625,-0.19
50,-0.09485981308411214,-0.10456891809128492,-0.09308176100628929,0.02664864012678226,-0.065625,-0.19
51,-0.08571428571428569,-0.10420632900711185,-0.09299249340637045,0.026517886463352798,-0.065625,-0.19
52,-0.08428571428571426,-0.10383046835199114,-0.0929032258064516,0.026405993903867907,-0.065625,-0.19
53,-0.10918367346938775,-0.10392960178009109,-0.09299249340637045,0.026170304548307582,-0.065625,-0.19
54,-0.08472222222222221,-0.10358037669722074,-0.0929032258064516,0.02605797630422151,-0.065625,-0.19
55,-0.07555555555555553,-0.10307993346254814,-0.09255090368336763,0.02608959934629274,-0.065625,-0.19
56,-0.08333333333333331,-0.10273350188133383,-0.09219858156028367,0.025989353500920517,-0.065625,-0.19
57,-0.0933734939759036,-0.10257212243468848,-0.09255090368336763,0.02579312574573741,-0.065625,-0.19
58,-0.11097560975609756,-0.10271455442318694,-0.0929032258064516,0.025596600392122405,-0.065625,-0.19
59,-0.15000000000000002,-0.1035026451828005,-0.09299249340637045,0.026094258400102918,-0.065625,-0.19
60,-0.11304347826086954,-0.10365905228244097,-0.09308176100628929,0.02590782985922076,-0.065625,-0.19
61,-0.0929032258064516,-0.1034855712102476,-0.09299249340637045,0.025733740998975668,-0.065625,-0.19
62,-0.13214285714285717,-0.10394044876473346,-0.09308176100628929,0.025778722886534516,-0.065625,-0.19
63,-0.08764044943820223,-0.10368576127525642,-0.09299249340637045,0.025656297793123718,-0.065625,-0.19
64,-0.1375,-0.10420598033256016,-0.09308176100628929,0.02579610327815054,-0.065625,-0.19
65,-0.12368421052631581,-0.10450110503246555,-0.09314581877474958,0.025710269238994846,-0.065625,-0.19
66,-0.07659574468085102,-0.10408460711676981,-0.09308176100628929,0.025741038416956425,-0.065625,-0.19
67,-0.08952380952380953,-0.10387047774040276,-0.09299249340637045,0.025611110258713706,-0.065625,-0.19
68,-0.13000000000000003,-0.10424916646880271,-0.09308176100628929,0.025615899401576932,-0.065625,-0.19
69,-0.15625,-0.10499203551924839,-0.09314581877474958,0.026170180338529126,-0.065625,-0.19
70,-0.07179487179487182,-0.10452446983298956,-0.09308176100628929,0.026278040302327728,-0.065625,-0.19
71,-0.08735632183908043,-0.10428602333307416,-0.09299249340637045,0.026172150479518822,-0.065625,-0.19
72,-0.0725,-0.10385059835590875,-0.0929032258064516,0.02625355188569138,-0.065625,-0.19
73,-0.08382352941176469,-0.103579962289096,-0.0929032258064516,0.026177884070491018,-0.065625,-0.19
74,-0.08735632183908043,-0.10336364708309578,-0.0929032258064516,0.026069276055802382,-0.065625,-0.19
75,-0.05769230769230771,-0.1027627084069012,-0.09255090368336763,0.026414948450052152,-0.05769230769230771,-0.19
76,-0.08035714285714286,-0.10247172703612513,-0.09219858156028367,0.026365180670692347,-0.05769230769230771,-0.19
77,-0.0898148148148148,-0.10230945893072373,-0.09173421141506247,0.026234298234855517,-0.05769230769230771,-0.19
78,-0.07843137254901959,-0.10200720467272746,-0.09126984126984126,0.026204053522126517,-0.05769230769230771,-0.19
