step,reward,mean,median,std,max,min
0,-0.0963455149501661,-0.0963455149501661,-0.0963455149501661,0.0,-0.0963455149501661,-0.0963455149501661
1,-0.08307692307692306,-0.08971121901354459,-0.08971121901354459,0.006634295936621522,-0.08307692307692306,-0.0963455149501661
2,-0.09067796610169492,-0.09003346804292804,-0.09067796610169492,0.0054360166718832245,-0.08307692307692306,-0.0963455149501661
3,-0.08842105263157891,-0.08963036419009075,-0.08954950936663691,0.004759221164356732,-0.08307692307692306,-0.0963455149501661
4,-0.09763948497854079,-0.09123218834778077,-0.09067796610169492,0.0053276177980074784,-0.08307692307692306,-0.09763948497854079
5,-0.09565217391304348,-0.09196885260865788,-0.0931650700073692,0.005134812297865088,-0.08307692307692306,-0.09763948497854079
6,-0.09009009009009007,-0.09170045796314819,-0.09067796610169492,0.004799155919933758,-0.08307692307692306,-0.09763948497854079
7,-0.09392265193370164,-0.09197823220946738,-0.09230030901769828,0.004548958130636415,-0.08307692307692306,-0.09763948497854079
8,-0.08450704225352108,-0.09114809999214002,-0.09067796610169492,0.004889453099022815,-0.08307692307692306,-0.09763948497854079
9,-0.08877551020408163,-0.09091084101333417,-0.0903840280958925,0.0046928352681513685,-0.08307692307692306,-0.09763948497854079
10,-0.08493150684931505,-0.09036726518024153,-0.09009009009009007,0.004793264630855501,-0.08307692307692306,-0.09763948497854079
11,-0.0882978723404255,-0.09019481577692352,-0.08943280014708585,0.004624705082493896,-0.08307692307692306,-0.09763948497854079
12,-0.09702702702702702,-0.09072037048846995,-0.09009009009009007,0.004801787927859684,-0.08307692307692306,-0.09763948497854079
13,-0.09565217391304348,-0.09107264216165377,-0.0903840280958925,0.004798277409120411,-0.08307692307692306,-0.09763948497854079
14,-0.0973809523809524,-0.09149319617627368,-0.09067796610169492,0.004895374129134345,-0.08307692307692306,-0.09763948497854079
15,-0.0959409594095941,-0.0917711813783562,-0.09230030901769828,0.004860661627941038,-0.08307692307692306,-0.09763948497854079
16,-0.09541666666666669,-0.09198562168943329,-0.09392265193370164,0.004792913441428555,-0.08307692307692306,-0.09763948497854079
17,-0.08720930232558137,-0.09172027061366374,-0.09230030901769828,0.004784640660799354,-0.08307692307692306,-0.09763948497854079
18,-0.09294871794871794,-0.09178492573656132,-0.09294871794871794,0.004665098915830195,-0.08307692307692306,-0.09763948497854079
19,-0.09126984126984126,-0.09175917151322531,-0.0921092796092796,0.0045483615533650395,-0.08307692307692306,-0.09763948497854079
20,-0.07441860465116278,-0.09093343023407947,-0.09126984126984126,0.005774031741704582,-0.07441860465116278,-0.09763948497854079
21,-0.08166666666666664,-0.09051221370828798,-0.09097390368576809,0.0059623740188618985,-0.07441860465116278,-0.09763948497854079
22,-0.08658536585365853,-0.0903414811928693,-0.09067796610169492,0.005886046802688494,-0.07441860465116278,-0.09763948497854079
23,-0.09481132075471699,-0.09052772450794633,-0.09097390368576809,0.00583093248735392,-0.07441860465116278,-0.09763948497854079
24,-0.09140625000000002,-0.09056286552762847,-0.09126984126984126,0.005715716938017437,-0.07441860465116278,-0.09763948497854079
25,-0.07843137254901959,-0.09009626964383582,-0.09097390368576809,0.006070889302775625,-0.07441860465116278,-0.09763948497854079
26,-0.09444444444444443,-0.09025731315496949,-0.09126984126984126,0.006013732737567866,-0.07441860465116278,-0.09763948497854079
27,-0.09435897435897435,-0.09040380105511252,-0.09133804563492065,0.00595422203070388,-0.07441860465116278,-0.09763948497854079
28,-0.08877551020408163,-0.09034765309473215,-0.09126984126984126,0.005858201399956462,-0.07441860465116278,-0.09763948497854079
29,-0.08552631578947366,-0.09018694185122353,-0.09097390368576809,0.00582439592269298,-0.07441860465116278,-0.09763948497854079
30,-0.0959409594095941,-0.09037255532084838,-0.09126984126984126,0.005819179442285945,-0.07441860465116278,-0.09763948497854079
31,-0.09441624365482232,-0.09049892058128506,-0.09133804563492065,0.005770584796080283,-0.07441860465116278,-0.09763948497854079
32,-0.08450704225352108,-0.09031734851074676,-0.09126984126984126,0.005774561278312222,-0.07441860465116278,-0.09763948497854079
33,-0.0912,-0.09034330884866597,-0.09123492063492064,0.005690961803082741,-0.07441860465116278,-0.09763948497854079
34,-0.09644012944983818,-0.09051750372298518,-0.09126984126984126,0.00570029763344612,-0.07441860465116278,-0.09763948497854079
35,-0.09098360655737706,-0.09053045102394051,-0.09123492063492064,0.005621091175020241,-0.07441860465116278,-0.09763948497854079
36,-0.08865979381443298,-0.09047989272098085,-0.0912,0.005552902228919154,-0.07441860465116278,-0.09763948497854079
37,-0.09511111111111112,-0.09060176688914218,-0.09123492063492064,0.005529272615514574,-0.07441860465116278,-0.09763948497854079
38,-0.08472222222222221,-0.09045100933358012,-0.0912,0.005536478503716128,-0.07441860465116278,-0.09763948497854079
