steps,time,reward,delta,converged
1,0.00827699999899778,-0.1104651162790696,0,False
2,0.004838000000745524,-0.13750000000000004,0,False
3,0.0010619999993650708,-0.2125,0,False
4,0.0027269999991403893,-0.13103448275862073,0,False
5,0.0018890000010287622,-0.14500000000000002,0,False
6,0.005673000001479522,-0.11475409836065566,0,False
7,0.00905599999896367,-0.10918367346938757,0.007500000000000007,False
8,0.001690999999482301,-0.15000000000000002,0.405,False
9,0.003726999999344116,-0.12250000000000005,0.405,False
10,0.004162000001088018,-0.12000000000000001,0.405,False
11,0.003600999998525367,-0.12307692307692314,0.405,False
12,0.008024999999179272,-0.11034482758620673,0.405,False
13,0.0012539999988803174,-0.16923076923076924,0.405,False
14,0.0021410000008472707,-0.13913043478260873,0.405,False
15,0.0021399999986897456,-0.13913043478260873,0.405,False
16,0.002604000001156237,-0.13214285714285717,0.405,False
17,0.01054900000053749,-0.10789473684210506,0.405,False
18,0.001786000000720378,-0.14736842105263162,0.405,False
19,0.0010400000010122312,-0.18181818181818182,0.405,False
20,0.0052479999994829996,-0.11578947368421046,0.405,False
21,0.0012520000000222353,-0.16923076923076924,0.405,False
22,0.0006809999995311955,-0.2285714285714286,0.405,False
23,0.0030910000004951144,-0.12812500000000004,0.405,False
24,0.003548999999111402,-0.12368421052631584,0.405,False
25,0.003844000000754022,-0.12195121951219516,0.555,False
26,0.0010580000016489066,-0.18181818181818182,0.555,False
27,0.003153000001475448,-0.12647058823529417,0.555,False
28,0.0022499999995488906,-0.13750000000000004,0.555,False
29,0.0045119999995222315,-0.11836734693877549,0.555,False
30,0.004365000000689179,-0.11914893617021276,0.555,False
31,0.01195200000074692,-0.10692307692307669,0.555,False
32,0.001620000000912114,-0.15294117647058827,0.555,False
33,0.0013299999991431832,-0.16428571428571428,0.555,False
34,0.0062629999993077945,-0.11323529411764695,0.555,False
35,0.008296999998492538,-0.10999999999999982,0.555,False
36,0.002169999999750871,-0.13913043478260873,0.555,False
37,0.005478999999468215,-0.11525423728813551,0.555,False
38,0.0015030000013211975,-0.15625,0.555,False
39,0.008304999999381835,-0.10999999999999982,0.6170525,False
40,0.0033569999995961552,-0.12500000000000006,0.6170525,False
41,0.0032530000007682247,-0.12571428571428578,0.6170525,False
42,0.01255700000001525,-0.10671641791044753,0.6170525,False
43,0.0027989999998681014,-0.13000000000000003,0.6170525,False
44,0.003434999998717103,-0.12432432432432436,0.6170525,False
45,0.00087100000018836,-0.19999999999999998,0.6170525,False
46,0.002650000000357977,-0.14285714285714288,0.6170525,False
47,0.004199999999400461,-0.12045454545454547,0.6170525,False
48,0.0033530000000610016,-0.12571428571428578,0.6170525,False
49,0.002080000000205473,-0.14090909090909093,0.6170525,False
50,0.004261000000042259,-0.11956521739130435,0.6424359955554211,False
51,0.008568000001105247,-0.10967741935483853,0.6424359955554211,False
52,0.0015170000006037299,-0.15625,0.6424359955554211,False
53,0.0026170000001002336,-0.13214285714285717,0.6424359955554211,False
54,0.011993999998594518,-0.10714285714285691,0.6424359955554211,False
55,0.0024570000005041948,-0.13461538461538464,0.6424359955554211,False
56,0.0029209999993327074,-0.12903225806451618,0.6424359955554211,False
57,0.00189200000022538,-0.14500000000000002,0.6424359955554211,False
58,0.0027159999990544748,-0.13103448275862073,0.6424359955554211,False
59,0.00519700000040757,-0.1160714285714285,0.6424359955554211,False
60,0.003177000000505359,-0.12647058823529417,0.6424359955554211,False
61,0.004995999999664491,-0.11666666666666661,0.6424359955554211,False
62,0.0033849999999802094,-0.12903225806451618,0.6424359955554211,False
63,0.002173999999286025,-0.13913043478260873,0.6424359955554211,False
64,0.0025439999990339857,-0.13333333333333336,0.6424359955554211,False
65,0.004566999999951804,-0.11836734693877549,0.6424359955554211,False
66,0.010326999999961117,-0.10803571428571408,0.6424359955554211,False
67,0.0032179999998334097,-0.12647058823529417,0.6424359955554211,False
68,0.003704999999172287,-0.12250000000000005,0.6424359955554211,False
69,0.0055799999990995275,-0.11499999999999992,0.6424359955554211,False
70,0.0062050000015005935,-0.11343283582089542,0.6424359955554211,False
71,0.004662999999709427,-0.11799999999999997,0.6424359955554211,False
72,0.001704000000245287,-0.15000000000000002,0.6424359955554211,False
73,0.0016390000000683358,-0.15294117647058827,0.6424359955554211,False
74,0.0049980000003415626,-0.11666666666666661,0.6424359955554211,False
75,0.006739000000379747,-0.11232876712328754,0.6424359955554211,False
76,0.004176999998890096,-0.12000000000000001,0.6424359955554211,False
77,0.024452000001474516,-0.10338345864661694,0.6424359955554211,False
78,0.007783999999446678,-0.11097560975609741,0.6424359955554211,False
79,0.00413000000116881,-0.12045454545454547,0.6424359955554211,False
80,0.003998000000137836,-0.12093023255813956,0.6424359955554211,False
81,0.005466000000524218,-0.11525423728813551,0.6424359955554211,False
82,0.004469999999855645,-0.11874999999999998,0.6424359955554211,False
83,0.008573999999498483,-0.10967741935483853,0.6424359955554211,False
