steps,time,reward,delta,converged
1,0.06168699999943783,-7.520958083832335,0,False
2,0.04786699999931443,-7.520958083832335,0,False
3,0.026294000001144013,-4.221014492753623,99.99981541431393,False
4,0.034069999999701395,-7.337047353760446,99.99981541431393,False
5,0.006275000001551234,-6.96969696969697,99.99981541431393,False
6,0.00202500000159489,3.8095238095238093,99.99981541431393,False
7,0.014169000000038068,-4.286666666666667,99.99981541431393,False
8,0.007692999999562744,-3.419753086419753,99.99981541431393,False
9,0.011692000000039116,-5.008130081300813,99.99981541431393,False
10,0.0021290000004228204,3.590909090909091,99.99981541431393,False
11,0.0071690000004309695,-3.6133333333333333,99.99981541431393,False
12,0.004858000000240281,-4.8431372549019605,99.99981541431393,False
13,0.015193000001090695,-5.906832298136646,99.99981541431393,False
14,0.005250000000160071,-8.163636363636364,99.99981541431393,False
15,0.00258399999984249,2.740740740740741,99.99981541431393,False
16,0.02181899999959569,-8.911111111111111,99.99981541431393,False
17,0.0025040000000444707,2.8846153846153846,99.99981541431393,False
18,0.0047619999986636685,-2.94,99.99981541431393,False
19,0.003657000001112465,-0.9473684210526315,99.99981541431393,False
20,0.00495500000033644,-2.8653846153846154,99.99981541431393,False
21,0.003945000000385335,-0.9512195121951219,99.99981541431393,False
22,0.00497200000063458,-2.8653846153846154,99.99981541431393,False
23,0.004093999999895459,-3.255813953488372,99.99981541431393,False
24,0.005875999999261694,-4.161290322580645,99.99981541431393,False
25,0.0038050000002840534,-0.95,99.99981541431393,False
26,0.005436999999801628,-7.912280701754386,99.99981541431393,False
27,0.0022129999997559935,3.391304347826087,99.99981541431393,False
28,0.003049999999348074,-0.9375,99.99981541431393,False
29,0.005012999999962631,-2.830188679245283,99.99981541431393,False
30,0.002381000000241329,3.04,99.99981541431393,False
31,0.006709999999657157,-3.76056338028169,99.99981541431393,False
32,0.002194999999119318,3.391304347826087,99.99981541431393,False
33,0.0031500000004598405,-0.9393939393939394,99.99981541431393,False
34,0.004933000000164611,-2.8653846153846154,99.99981541431393,False
35,0.002200000000811997,3.391304347826087,99.99981541431393,False
36,0.007184000000052038,-4.881578947368421,99.99981541431393,False
37,0.0016429999996034894,4.9411764705882355,99.99981541431393,False
38,0.0025050000003830064,2.8846153846153846,99.99981541431393,False
39,0.001847999999881722,4.315789473684211,99.99981541431393,False
40,0.007938000000649481,-4.511904761904762,99.99981541431393,False
41,0.005227999999988242,-8.163636363636364,99.99981541431393,False
42,0.0031359999993583187,-0.9393939393939394,99.99981541431393,False
43,0.0018190000009781215,4.315789473684211,99.99981541431393,False
44,0.0035170000010111835,-0.9459459459459459,99.99981541431393,False
45,0.002153000001271721,-0.9090909090909091,99.99981541431393,False
46,0.003512000001137494,-0.9459459459459459,99.99981541431393,False
47,0.005596000000878121,-2.6440677966101696,99.99981541431393,False
48,0.0016309999991790392,4.9411764705882355,99.99981541431393,False
49,0.0019219999994675163,4.05,99.99981541431393,False
50,0.0019219999994675163,4.05,99.99981541431393,False
51,0.002764000000752276,2.4827586206896552,99.99981541431393,False
52,0.0017769999994925456,4.9411764705882355,99.99981541431393,False
53,0.0018540000000939472,4.315789473684211,99.99981541431393,False
54,0.006430000001273584,-2.426470588235294,99.99981541431393,False
55,0.0015459999995073304,5.3125,99.99981541431393,False
56,0.0028529999999591382,-0.9310344827586207,99.99981541431393,False
57,0.004098999999769148,-3.255813953488372,99.99981541431393,False
58,0.001733000000967877,4.611111111111111,99.99981541431393,False
59,0.004189000001133536,-3.2045454545454546,99.99981541431393,False
60,0.002413999998680083,-0.92,99.99981541431393,False
61,0.0021190000006754417,3.590909090909091,99.99981541431393,False
