steps,time,reward,delta,converged
1,0.0009129999998549465,-0.2125,0,False
2,0.004174000000148226,-0.12093023255813956,0,False
3,0.0016250000001036824,-0.15294117647058827,0,False
4,0.0034620000001268636,-0.13103448275862073,0,False
5,0.0018230000000585278,-0.16000000000000003,0,False
6,0.0015390000000934378,-0.15625,0,False
7,0.007814999999936845,-0.12195121951219516,0,False
8,0.0022269999999480206,-0.19999999999999998,0,False
9,0.009524000000055821,-0.11525423728813551,0,False
10,0.0008830000001580629,-0.19999999999999998,0,False
11,0.006408999999848675,-0.11304347826086944,0,False
12,0.0014209999999366119,-0.16000000000000003,0,False
13,0.002443000000084794,-0.13461538461538464,0.07780270595270641,False
14,0.0032530000000861037,-0.12571428571428578,0.07780270595270641,False
15,0.005177000000003318,-0.1160714285714285,0.07780270595270641,False
16,0.0007669999999961874,-0.2125,0.07780270595270641,False
17,0.010286999999834734,-0.10937499999999982,0.09374296801764302,False
18,0.0017970000001241715,-0.14736842105263162,0.09374296801764302,False
19,0.0023509999998623243,-0.13600000000000004,0.09374296801764302,False
20,0.0016169999998965068,-0.15294117647058827,0.09374296801764302,False
21,0.005966999999827749,-0.1140624999999999,0.1434155387953398,False
22,0.0041999999998552084,-0.12000000000000001,0.1434155387953398,False
23,0.0021629999998822314,-0.13913043478260873,0.1434155387953398,False
24,0.002795000000105574,-0.13000000000000003,0.1434155387953398,False
25,0.006202999999914027,-0.11343283582089542,0.1434155387953398,False
26,0.00233299999990777,-0.13600000000000004,0.22415736343052556,False
27,0.0060320000000047,-0.11384615384615374,0.22415736343052556,False
28,0.0013289999999415159,-0.16428571428571428,0.22415736343052556,False
29,0.0018340000001444423,-0.14736842105263162,0.22415736343052556,False
30,0.006411999999954787,-0.11304347826086944,0.22415736343052556,False
31,0.000779000000193264,-0.2125,0.22415736343052556,False
32,0.002336999999897671,-0.13600000000000004,0.22415736343052556,False
33,0.0026239999999688735,-0.13214285714285717,0.22415736343052556,False
34,0.0061670000000049185,-0.11764705882352938,0.22415736343052556,False
35,0.008657999999968524,-0.11764705882352938,0.22415736343052556,False
36,0.0021019999999225547,-0.14736842105263162,0.22415736343052556,False
37,0.0010620000000471919,-0.18181818181818182,0.22415736343052556,False
38,0.0017920000000231084,-0.14736842105263162,0.22415736343052556,False
39,0.0019889999998667918,-0.14285714285714288,0.22415736343052556,False
40,0.001423000000158936,-0.16000000000000003,0.22415736343052556,False
41,0.0022599999999783904,-0.13750000000000004,0.22415736343052556,False
42,0.007297999999991589,-0.11153846153846139,0.22415736343052556,False
43,0.002439000000094893,-0.13461538461538464,0.22415736343052556,False
44,0.006415999999944688,-0.11304347826086944,0.22415736343052556,False
45,0.0024389999998675194,-0.13461538461538464,0.22415736343052556,False
46,0.002167000000099506,-0.13913043478260873,0.22415736343052556,False
47,0.0011629999999058782,-0.17499999999999996,0.22415736343052556,False
48,0.00846200000000863,-0.10989010989010971,0.22415736343052556,False
49,0.01066499999978987,-0.10782608695652153,0.22415736343052556,False
50,0.0029890000000705186,-0.12812500000000004,0.22415736343052556,False
51,0.0015149999999266583,-0.15625,0.22415736343052556,False
52,0.0013360000000375294,-0.16428571428571428,0.22415736343052556,False
53,0.001151000000163549,-0.17499999999999996,0.22415736343052556,False
54,0.0009700000000520959,-0.19,0.22415736343052556,False
55,0.004662000000053013,-0.11799999999999997,0.22415736343052556,False
56,0.008738999999877706,-0.10957446808510621,0.22415736343052556,False
57,0.001702000000022963,-0.15000000000000002,0.22415736343052556,False
58,0.002300999999988562,-0.13750000000000004,0.22415736343052556,False
59,0.00225799999998344,-0.13750000000000004,0.22415736343052556,False
60,0.007880999999997584,-0.11058823529411749,0.22415736343052556,False
61,0.0010479999998551648,-0.18181818181818182,0.22415736343052556,False
62,0.005392000000028929,-0.11551724137931027,0.22415736343052556,False
63,0.0009660000000621949,-0.19,0.22415736343052556,False
64,0.002623000000085085,-0.13214285714285717,0.22415736343052556,False
65,0.0028959999999642605,-0.12903225806451618,0.22415736343052556,False
66,0.0017839999998159328,-0.14736842105263162,0.22415736343052556,False
67,0.004104000000097585,-0.12045454545454547,0.22415736343052556,False
68,0.002066000000013446,-0.14090909090909093,0.22415736343052556,False
69,0.003240999999889027,-0.12647058823529417,0.22415736343052556,False
70,0.0014240000000427244,-0.16000000000000003,0.2349697437732177,False
71,0.005668999999898006,-0.11475409836065566,0.2349697437732177,False
72,0.0009729999999308347,-0.19,0.2349697437732177,False
73,0.005571999999801847,-0.11499999999999992,0.2349697437732177,False
74,0.0016520000001492008,-0.15625,0.2349697437732177,False
75,0.0030930000000353175,-0.12727272727272732,0.2349697437732177,False
76,0.0008729999999559368,-0.19999999999999998,0.2349697437732177,False
77,0.002136999999947875,-0.15625,0.2349697437732177,False
78,0.0028430000002117595,-0.14285714285714288,0.2349697437732177,False
79,0.003858999999920343,-0.12195121951219516,0.2349697437732177,False
80,0.0038689999998950952,-0.12250000000000005,0.2349697437732177,False
81,0.001686000000063359,-0.15294117647058827,0.2349697437732177,False
82,0.0015040000000681175,-0.15625,0.339367032370702,False
83,0.004347999999936292,-0.11914893617021276,0.339367032370702,False
84,0.00141299999995681,-0.16000000000000003,0.339367032370702,False
85,0.003251000000091153,-0.12571428571428578,0.339367032370702,False
86,0.002423000000135289,-0.13461538461538464,0.339367032370702,False
87,0.004096000000117783,-0.12093023255813956,0.339367032370702,False
88,0.003521999999975378,-0.12368421052631584,0.339367032370702,False
89,0.010211000000026615,-0.1081081081081079,0.339367032370702,False
90,0.0008700000000771979,-0.19999999999999998,0.339367032370702,False
91,0.001142000000072585,-0.17499999999999996,0.339367032370702,False
92,0.004170000000158325,-0.12000000000000001,0.339367032370702,False
93,0.005459999999857246,-0.11525423728813551,0.339367032370702,False
94,0.006591999999955078,-0.11267605633802805,0.339367032370702,False
95,0.012498999999934313,-0.10676691729323284,0.339367032370702,False
96,0.008812999999918247,-0.10947368421052613,0.339367032370702,False
97,0.00133100000016384,-0.16428571428571428,0.339367032370702,False
98,0.003985000000056971,-0.12093023255813956,0.339367032370702,False
99,0.005278999999973166,-0.11578947368421046,0.339367032370702,False
100,0.00998899999990499,-0.10833333333333313,0.339367032370702,False
101,0.0013249999999516149,-0.16428571428571428,0.339367032370702,False
102,0.000494000000117012,-0.27999999999999997,0.339367032370702,False
103,0.003561999999874388,-0.12368421052631584,0.4725224429690317,False
104,0.0027840000000196596,-0.13000000000000003,0.4725224429690317,False
105,0.0013259999998354033,-0.16428571428571428,0.4725224429690317,False
106,0.0007709999999860884,-0.2125,0.4725224429690317,False
107,0.003980000000183281,-0.12093023255813956,0.4725224429690317,False
108,0.007775000000037835,-0.11071428571428556,0.4725224429690317,False
109,0.011095000000068467,-0.10749999999999978,0.4725224429690317,False
110,0.005395000000135042,-0.11551724137931027,0.4725224429690317,False
111,0.010870999999951891,-0.10762711864406758,0.4725224429690317,False
112,0.001874000000043452,-0.14500000000000002,0.4725224429690317,False
113,0.0037110000000666332,-0.12250000000000005,0.4725224429690317,False
114,0.003911000000016429,-0.12142857142857147,0.4725224429690317,False
115,0.002353999999968437,-0.13600000000000004,0.4725224429690317,False
116,0.009067000000186454,-0.10918367346938757,0.4725224429690317,False
117,0.003636000000142303,-0.12307692307692314,0.4725224429690317,False
118,0.0035420000001522567,-0.12368421052631584,0.4725224429690317,False
119,0.009279000000105952,-0.1089999999999998,0.4725224429690317,False
120,0.0065389999999752035,-0.11285714285714274,0.4725224429690317,False
