episode,length,time,reward,delta
0,84.0,0.008122999999613967,-9.399999999999986,-1.0
1,22.0,0.002244000001155655,-3.2000000000000006,-1.0
2,10.0,0.0010579999998299172,-2.0,-0.09999999999999998
3,29.0,0.0028379999985190807,-3.9000000000000012,-1.0
4,11.0,0.0011460000005172333,-2.0999999999999996,-1.0
5,39.0,0.003756000000066706,-4.900000000000002,-1.0
6,33.0,0.0031720000006316695,-4.300000000000002,-1.0
7,35.0,0.0033810000004450558,-4.500000000000002,-1.0
8,69.0,0.0066829999996116385,-7.8999999999999915,-0.900361
9,12.0,0.002066999999442487,-2.2,-0.91
10,33.0,0.003168000001096516,-4.300000000000002,-0.91
11,78.0,0.007331999999223626,-8.799999999999988,-1.0
12,30.0,0.0028840000013587996,-4.000000000000002,-0.8911899999999999
13,50.0,0.004734000000098604,-5.999999999999998,-0.91
14,23.0,0.002238999999462976,-3.3000000000000007,-0.91
15,35.0,0.0033439999988331692,-4.500000000000002,-1.0
16,88.0,0.008222999998906744,-9.799999999999985,-0.91
17,25.0,0.0025330000007670606,-3.500000000000001,-1.0
18,4.0,0.0004849999986618059,-1.4,-0.8888944014980498
19,98.0,0.009106000001338543,-10.799999999999981,-1.0
20,35.0,0.0033399999992980156,-4.500000000000002,-0.9018999999999999
21,70.0,0.006551000000399654,-7.999999999999991,-0.91
22,50.0,0.004703000000517932,-5.999999999999998,-1.0
23,30.0,0.0028710000005958136,-4.000000000000002,-1.0
24,46.0,0.0043329999989509815,-5.6,-0.8912071
25,84.0,0.007849999999962165,-9.399999999999986,-0.8929
26,15.0,0.00148799999988114,-2.5,-0.8888889859860484
27,35.0,0.00333400000090478,-4.500000000000002,-0.88924591
28,92.0,0.00861800000166113,-10.199999999999983,-1.0
29,70.0,0.0065879999983735615,-7.999999999999991,-0.8890426008796529
30,79.0,0.007627000000866246,-8.899999999999988,-1.0
31,53.0,0.005016999999497784,-6.299999999999997,-1.0
32,34.0,0.00324200000068231,-4.400000000000002,-0.91
33,14.0,0.0014109999992797384,-2.4000000000000004,-0.08888889859860483
34,72.0,0.006790999999793712,-8.19999999999999,-1.0
35,41.0,0.0038949999998294516,-5.100000000000001,-1.0
36,92.0,0.008572999999159947,-10.199999999999983,-0.90019
37,33.0,0.0031429999999090796,-4.300000000000002,-0.8911918639
38,140.0,0.012939000000187661,-14.999999999999966,-1.0
39,165.0,0.015221999999994296,-17.499999999999964,-0.09999999999999998
40,143.0,0.013273000000481261,-15.299999999999965,-0.09099999999999997
41,36.0,0.0034369999993941747,-4.600000000000001,-0.89033149
42,61.0,0.005735000000640866,-7.099999999999994,-0.9010975167999999
43,210.0,0.019452000000455882,-22.00000000000003,-0.8888907173567373
44,119.0,0.011141000000861823,-12.899999999999974,-0.09001899999999985
45,102.0,0.009514000001217937,-11.19999999999998,-0.91
46,58.0,0.005482999999003368,-6.799999999999995,-0.888967576099
47,63.0,0.0058910000007017516,-7.299999999999994,-1.0
48,38.0,0.0036360000012791716,-4.8000000000000025,-0.88809103479627
49,115.0,0.01067700000021432,-12.499999999999975,-0.09099999999999997
50,35.0,0.003327000000354019,-4.500000000000002,-0.8912710975168
51,112.0,0.010388999999122461,-12.199999999999976,-0.89007049
52,33.0,0.0032309999987774063,-4.300000000000002,-1.0
53,126.0,0.011688999999023508,-13.599999999999971,-0.810000196987805
54,39.0,0.0036909999998897547,-4.900000000000002,-0.09999999999999998
55,213.0,0.019758999998884974,-22.300000000000033,-0.90019
56,82.0,0.007728000000497559,-9.199999999999987,-0.009001900000000007
57,41.0,0.0038729999996576225,-5.100000000000001,-1.0
58,25.0,0.0024099999991449295,-3.500000000000001,-0.8888920102768927
59,87.0,0.008219999999710126,-9.699999999999985,-1.0
60,10.0,0.001038999998854706,-2.0,-0.088809103479627
61,96.0,0.008941000000049826,-10.599999999999982,-0.91
62,49.0,0.00460900000143738,-5.899999999999999,-0.89030794249
63,114.0,0.010570000000370783,-12.399999999999975,-1.0
64,28.0,0.0026930000003630994,-3.800000000000001,-1.0
65,68.0,0.0063509999999951106,-7.799999999999992,-0.09999999999999998
66,61.0,0.005760000000009313,-7.099999999999994,-1.0
67,47.0,0.004434000000401284,-5.699999999999999,-1.0
68,126.0,0.011671000000205822,-13.599999999999971,-0.8891614231584091
69,80.0,0.0074640000002546,-8.999999999999988,-0.889038661545384
70,43.0,0.0040699999990465585,-5.300000000000001,-1.0
71,31.0,0.002952000000732369,-4.100000000000001,-1.0
72,29.0,0.0028590000001713634,-3.9000000000000012,-1.0
73,110.0,0.010236000000077183,-11.999999999999977,-0.8929
74,83.0,0.007730999999694177,-9.299999999999986,-0.90092822627512
75,85.0,0.007908999999926891,-9.499999999999986,-0.0009001899999999674
76,62.0,0.005800999999337364,-7.199999999999994,-0.9001
77,111.0,0.010301000000254135,-12.099999999999977,-1.0
78,24.0,0.002318000000741449,-3.400000000000001,-0.010000000000000009
79,127.0,0.011886000000231434,-13.69999999999997,-0.8808888944015085
80,44.0,0.0041609999989304924,-5.4,-0.8929
81,75.0,0.007008000000496395,-8.49999999999999,-1.0
82,39.0,0.00370900000052643,-4.900000000000002,-1.0
83,84.0,0.007848000001104083,-9.399999999999986,-0.89128
84,52.0,0.004882999999608728,-6.1999999999999975,-0.8889040745470566
85,71.0,0.006627999999182066,-8.09999999999999,-1.0
86,41.0,0.0038789999998698477,-5.100000000000001,-1.0
87,109.0,0.010092000000440748,-11.899999999999977,-0.08889040745470567
88,26.0,0.002492999999958556,-3.600000000000001,-0.8910009000143222
89,46.0,0.0043370000003051246,-5.6,-0.901
90,166.0,0.015343000000939355,-17.599999999999966,-1.0
91,67.0,0.006271000000197091,-7.699999999999992,-0.880891192722657
92,41.0,0.003866000000925851,-5.100000000000001,-0.891271
93,104.0,0.009681000001364737,-11.399999999999979,-0.8100000481418934
94,32.0,0.003056999999898835,-4.200000000000001,-0.880891207114946
95,100.0,0.00930999999945925,-10.99999999999998,-0.90019
