steps,time,reward,delta,converged
1,0.0022170000011101365,-0.14090909090909093,0,False
2,0.013536000000385684,-0.1089999999999998,0.0062500000000000056,False
3,0.00843900000108988,-0.11034482758620673,0.0205078125,False
4,0.006738999998560757,-0.11232876712328754,0.0205078125,False
5,0.003059999999095453,-0.12727272727272732,0.0205078125,False
6,0.006073999998989166,-0.11363636363636354,0.0205078125,False
7,0.002072000001135166,-0.14090909090909093,0.4,False
8,0.0031429999999090796,-0.12647058823529417,0.4,False
9,0.00828199999887147,-0.10999999999999982,0.4,False
10,0.005062000000179978,-0.11636363636363631,0.4,False
11,0.00453899999956775,-0.11836734693877549,0.4,False
12,0.0007729999997536652,-0.2125,0.4,False
13,0.0015960000000632135,-0.15294117647058827,0.4,False
14,0.00678199999856588,-0.11232876712328754,0.4,False
15,0.0007679999998799758,-0.2125,0.4,False
16,0.0030699999988428317,-0.12727272727272732,0.4,False
17,0.0036909999998897547,-0.12250000000000005,0.4,False
18,0.006676999999399413,-0.11249999999999988,0.4,False
19,0.0017769999994925456,-0.14736842105263162,0.4,False
20,0.001231000000188942,-0.16923076923076924,0.4,False
21,0.008028999998714426,-0.11034482758620673,0.4,False
22,0.0041699999983393354,-0.12000000000000001,0.4,False
23,0.00214600000072096,-0.13913043478260873,0.4,False
24,0.006435000001147273,-0.11285714285714274,0.4,False
25,0.0020540000004984904,-0.14090909090909093,0.4,False
26,0.0035979999993287493,-0.12307692307692314,0.4,False
27,0.0010170000005018665,-0.19,0.4,False
28,0.0011450000001786975,-0.17499999999999996,0.4,False
29,0.006210999999893829,-0.11343283582089542,0.4,False
30,0.0008690000013302779,-0.19999999999999998,0.4,False
31,0.0027890000001207227,-0.13000000000000003,0.4,False
32,0.003281999999671825,-0.12571428571428578,0.4,False
33,0.006988999999521184,-0.11184210526315776,0.4,False
34,0.0024240000002464512,-0.13461538461538464,0.4,False
35,0.005809000000226661,-0.11428571428571419,0.4,False
36,0.0019720000000233995,-0.14285714285714288,0.4,False
37,0.0020619999995687976,-0.14090909090909093,0.4,False
38,0.003523999999742955,-0.12368421052631584,0.4,False
39,0.002961000000141212,-0.12812500000000004,0.4,False
40,0.005704999999579741,-0.11451612903225797,0.4,False
41,0.00572199999987788,-0.11451612903225797,0.5711503476646461,False
42,0.006564999999682186,-0.11267605633802805,0.5711503476646461,False
43,0.009606999999959953,-0.10865384615384596,0.5711503476646461,False
44,0.0005970000001980225,-0.25,0.5711503476646461,False
45,0.0027060000011260854,-0.13103448275862073,0.5711503476646461,False
46,0.004304000000047381,-0.11956521739130435,0.5711503476646461,False
47,0.004581999999572872,-0.11836734693877549,0.5711503476646461,False
48,0.0005110000001877779,-0.27999999999999997,0.5711503476646461,False
49,0.0026960000013787067,-0.13103448275862073,0.5982459444175678,False
50,0.002695000001040171,-0.13103448275862073,0.5982459444175678,False
51,0.012762000000293483,-0.1065693430656932,0.5982459444175678,False
52,0.0016020000002754387,-0.15294117647058827,0.5982459444175678,False
53,0.00806399999964924,-0.11034482758620673,0.5982459444175678,False
54,0.009117999999944004,-0.1090909090909089,0.7123775742078744,False
55,0.003987000000051921,-0.12093023255813956,0.7123775742078744,False
56,0.007555000000138534,-0.11097560975609741,0.7123775742078744,False
57,0.0029709999998885905,-0.12812500000000004,0.7123775742078744,False
58,0.0012329999990470242,-0.16923076923076924,0.7123775742078744,False
59,0.0010770000008051284,-0.18181818181818182,0.7123775742078744,False
60,0.0038030000014259713,-0.12195121951219516,0.7123775742078744,False
61,0.004171000000496861,-0.12000000000000001,0.7123775742078744,False
62,0.007677999999941676,-0.11084337349397574,0.7123775742078744,False
63,0.002413999998680083,-0.13461538461538464,0.7123775742078744,False
64,0.020438999999896623,-0.10407239819004545,0.7123775742078744,False
65,0.0029620000004797475,-0.12812500000000004,0.7123775742078744,False
66,0.011572999999771127,-0.10714285714285691,0.7123775742078744,False
67,0.007829000000128872,-0.11058823529411749,0.7123775742078744,False
68,0.0062010000001464505,-0.11343283582089542,0.7123775742078744,False
69,0.004358999998657964,-0.11914893617021276,0.7123775742078744,False
70,0.003905999999915366,-0.12142857142857147,0.7123775742078744,False
71,0.004270000001270091,-0.11956521739130435,0.7123775742078744,False
72,0.003881000000546919,-0.12142857142857147,0.7123775742078744,False
73,0.009682000001703273,-0.11666666666666661,0.7123775742078744,False
74,0.0013680000010936055,-0.16428571428571428,0.7123775742078744,False
75,0.006217000000106054,-0.11343283582089542,0.7123775742078744,False
76,0.0020690000001195585,-0.14090909090909093,0.7123775742078744,False
