step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
3,-0.10135135135135136,-0.10033783783783785,-0.10000000000000002,0.0005851522998543445,-0.10000000000000002,-0.10135135135135136
4,-0.10000000000000002,-0.10027027027027029,-0.10000000000000002,0.000540540540540535,-0.10000000000000002,-0.10135135135135136
5,-0.10000000000000002,-0.10022522522522524,-0.10000000000000002,0.0005036189138512988,-0.10000000000000002,-0.10135135135135136
6,-0.10213270142180093,-0.10049772182473606,-0.10000000000000002,0.0008142022147582558,-0.10000000000000002,-0.10213270142180093
7,-0.1014705882352941,-0.10061933012605581,-0.10000000000000002,0.0008267887537646657,-0.10000000000000002,-0.10213270142180093
8,-0.10000000000000002,-0.10055051566760516,-0.10000000000000002,0.0008034362371593804,-0.10000000000000002,-0.10213270142180093
9,-0.10000000000000002,-0.10049546410084464,-0.10000000000000002,0.0007798941488995981,-0.10000000000000002,-0.10213270142180093
10,-0.10000000000000002,-0.10045042190985877,-0.10000000000000002,0.0007571187442263164,-0.10000000000000002,-0.10213270142180093
11,-0.102200488997555,-0.10059626083383345,-0.10000000000000002,0.0008714462897931803,-0.10000000000000002,-0.102200488997555
12,-0.10275229357798163,-0.10076210950646024,-0.10000000000000002,0.0010154167638884433,-0.10000000000000002,-0.10275229357798163
13,-0.1010011123470523,-0.10077918113793109,-0.10000000000000002,0.000980414192588659,-0.10000000000000002,-0.10275229357798163
14,-0.10295081967213114,-0.1009239570402111,-0.10000000000000002,0.001091133381440829,-0.10000000000000002,-0.10295081967213114
15,-0.10000000000000002,-0.10086620972519791,-0.10000000000000002,0.001079899341817137,-0.10000000000000002,-0.10295081967213114
16,-0.10161290322580643,-0.10091013287229253,-0.10000000000000002,0.001062285977633434,-0.10000000000000002,-0.10295081967213114
17,-0.1017274472168906,-0.1009555392247702,-0.10050055617352616,0.001049194583832243,-0.10000000000000002,-0.10295081967213114
18,-0.10000000000000002,-0.1009052476866244,-0.10000000000000002,0.0010432632664177117,-0.10000000000000002,-0.10295081967213114
19,-0.1020979020979021,-0.10096488040718829,-0.10050055617352616,0.0010495444234423247,-0.10000000000000002,-0.10295081967213114
20,-0.10000000000000002,-0.10091893372113171,-0.10000000000000002,0.0010446583191373925,-0.10000000000000002,-0.10295081967213114
21,-0.10000000000000002,-0.10087716400653482,-0.10000000000000002,0.0010384338439813627,-0.10000000000000002,-0.10295081967213114
22,-0.10000000000000002,-0.1008390264410333,-0.10000000000000002,0.0010312413468996724,-0.10000000000000002,-0.10295081967213114
