episode,length,time,reward,delta
0,107.0,0.010371000000304775,-304.0,100.0
1,500.0,0.049474999999802094,-2976.0,-0.33016895312499983
2,417.0,0.0399280000001454,-2099.0,50.0
3,281.0,0.02661400000033609,-1567.0,25.0
4,50.0,0.0048659999993105885,-148.0,12.5
5,51.0,0.004913000000669854,49.0,6.25
6,130.0,0.012375000000247383,-525.0,3.125
7,32.0,0.003133000000161701,68.0,1.5625
8,62.0,0.005966000000626082,-160.0,0.78125
9,35.0,0.0034200000009150244,65.0,0.390625
10,39.0,0.003782999998293235,-38.0,0.1953125
11,17.0,0.0017520000001240987,83.0,0.09765625
12,25.0,0.0026770000004034955,75.0,0.048828125
13,25.0,0.0026429999998072162,75.0,0.0244140625
14,65.0,0.006306000001131906,-460.0,0.01220703125
15,17.0,0.0017209999987244373,83.0,0.006103515625
16,55.0,0.005304000000251108,-252.0,0.0030517578125
17,69.0,0.006602999999813619,-167.0,0.00152587890625
18,66.0,0.006354999999530264,-263.0,0.000762939453125
19,18.0,0.0018049999998765998,82.0,0.0003814697265625
20,74.0,0.007041999999273685,-469.0,0.00019073486328125
21,23.0,0.0022730000000592554,77.0,9.5367431640625e-05
22,16.0,0.001615999999557971,84.0,4.76837158203125e-05
23,35.0,0.0034099999993486563,-133.0,2.384185791015625e-05
24,35.0,0.0033869999988382915,-34.0,1.1920928955078125e-05
25,14.0,0.001427999999577878,86.0,5.9604644775390625e-06
26,66.0,0.006310999999186606,-263.0,2.9802322387695312e-06
27,21.0,0.0020789999998669373,79.0,1.4901161193847656e-06
28,35.0,0.003404999999474967,-34.0,7.450580596923828e-07
29,58.0,0.005554999999731081,-255.0,3.725290298461914e-07
30,47.0,0.0045630000004166504,-145.0,1.862645149230957e-07
31,22.0,0.002172999998947489,78.0,9.313225746154785e-08
32,14.0,0.0014270000010583317,86.0,4.6566128730773926e-08
33,18.0,0.0018000000000029104,82.0,2.3283064365386963e-08
34,16.0,0.0016489999998157145,84.0,1.1641532182693481e-08
35,40.0,0.00386399999842979,-39.0,5.820766091346741e-09
36,26.0,0.002668999999514199,74.0,2.9103830456733704e-09
37,16.0,0.0016180000002350425,84.0,1.4551915228366852e-09
38,33.0,0.00320099999953527,-32.0,7.275957614183426e-10
39,21.0,0.002072000001135166,79.0,3.637978807091713e-10
40,32.0,0.003105000001596636,-31.0,1.8189894035458565e-10
41,18.0,0.0017980000011448283,82.0,9.094947017729282e-11
42,16.0,0.0016610000002401648,84.0,4.547473508864641e-11
43,47.0,0.0045160000008763745,-145.0,2.2737367544323206e-11
44,63.0,0.006011999999827822,-260.0,1.1368683772161603e-11
45,16.0,0.0016149999992194353,84.0,5.6843418860808015e-12
46,79.0,0.007510999999794876,-375.0,2.8421709430404007e-12
47,15.0,0.001510000000052969,85.0,1.4210854715202004e-12
48,20.0,0.0019820000015897676,80.0,7.105427357601002e-13
49,18.0,0.001847999999881722,82.0,3.552713678800501e-13
50,14.0,0.001426000000719796,86.0,1.7053025658242404e-13
51,15.0,0.0015139999995881226,85.0,8.526512829121202e-14
52,18.0,0.0017900000002555316,82.0,4.263256414560601e-14
53,14.0,0.0014270000010583317,86.0,2.842170943040401e-14
54,60.0,0.005764999999883003,-356.0,1.4210854715202004e-14
55,19.0,0.0019059999995079124,81.0,0.0
56,16.0,0.001623000000108732,84.0,0.0
57,44.0,0.00425100000029488,-241.0,0.0
58,18.0,0.0018019999988609925,82.0,0.0
59,31.0,0.00302199999896402,-30.0,0.0
60,58.0,0.005519000000276719,-255.0,0.0
61,39.0,0.004844999999477295,-38.0,0.0
62,16.0,0.003930999999283813,84.0,0.0
63,18.0,0.0038739999999961583,82.0,0.0
64,16.0,0.002926000001025386,84.0,0.0
65,18.0,0.002621999999973923,82.0,0.0
66,47.0,0.00467200000093726,-244.0,0.0
67,14.0,0.0014270000010583317,86.0,0.0
68,17.0,0.0017029999999067513,83.0,0.0
69,20.0,0.0019970000012108358,80.0,0.0
70,28.0,0.002736999998887768,-27.0,0.0
71,50.0,0.004791999999724794,-148.0,0.0
72,17.0,0.0017490000009274809,83.0,0.0
73,16.0,0.0016150000010384247,84.0,0.0
74,44.0,0.004212000001643901,-142.0,0.0
75,16.0,0.0016120000000228174,84.0,0.0
76,30.0,0.002937999999630847,-29.0,0.0
77,30.0,0.002923000000009779,-29.0,0.0
78,14.0,0.0014210000008461066,86.0,0.0
79,16.0,0.001623000000108732,84.0,0.0
80,65.0,0.006194000001414679,-262.0,0.0
81,61.0,0.00581400000010035,-258.0,0.0
82,52.0,0.004966999998941901,-150.0,0.0
83,16.0,0.0016100000011647353,84.0,0.0
84,40.0,0.003910000001269509,-39.0,0.0
85,19.0,0.0018889999992097728,81.0,0.0
86,20.0,0.0019869999996444676,80.0,0.0
87,20.0,0.001989000000321539,80.0,0.0
88,17.0,0.0017049999987648334,83.0,0.0
89,20.0,0.001989000000321539,80.0,0.0
90,34.0,0.0032940000000962755,-33.0,0.0
91,18.0,0.0018199999994976679,82.0,0.0
92,15.0,0.0015240000011544907,-14.0,0.0
93,14.0,0.0014289999999164138,86.0,0.0
94,15.0,0.0015199999998003477,-14.0,0.0
95,14.0,0.001423999998223735,86.0,0.0
96,16.0,0.0016169999998965068,84.0,0.0
97,19.0,0.0018929999987449264,81.0,0.0
98,19.0,0.0018890000010287622,81.0,0.0
99,23.0,0.0022690000005241018,77.0,0.0
