step,reward,mean,median,std,max,min
0,-0.10128571428571427,-0.10128571428571427,-0.10128571428571427,0.0,-0.10128571428571427,-0.10128571428571427
1,-0.10293159609120521,-0.10210865518845974,-0.10210865518845974,0.0008229409027454698,-0.10128571428571427,-0.10293159609120521
2,-0.10604026845637582,-0.10341919294443176,-0.10293159609120521,0.0019714223898657725,-0.10128571428571427,-0.10604026845637582
3,-0.10384615384615387,-0.10352593316986229,-0.10338887496867954,0.0017172827683939922,-0.10128571428571427,-0.10604026845637582
4,-0.10216867469879518,-0.10325448147564886,-0.10293159609120521,0.0016291077847900971,-0.10128571428571427,-0.10604026845637582
5,-0.10347490347490347,-0.10329121847552464,-0.10320324978305434,0.0014894321673664013,-0.10128571428571427,-0.10604026845637582
6,-0.10185950413223142,-0.10308668785505418,-0.10293159609120521,0.0014671364541142212,-0.10128571428571427,-0.10604026845637582
7,-0.10334572490706319,-0.1031190674865553,-0.1031386604991342,0.0013750517397065592,-0.10128571428571427,-0.10604026845637582
8,-0.1025936599423631,-0.10306068887053395,-0.10293159609120521,0.001306884285329775,-0.10128571428571427,-0.10604026845637582
9,-0.10233160621761658,-0.1029877806052422,-0.10276262801678415,0.0012589648200201531,-0.10128571428571427,-0.10604026845637582
10,-0.10189473684210527,-0.10288841299041157,-0.1025936599423631,0.0012408228830083213,-0.10128571428571427,-0.10604026845637582
11,-0.10186721991701246,-0.10280331356762833,-0.10246263307998985,0.0012210647010235819,-0.10128571428571427,-0.10604026845637582
12,-0.10114358322744599,-0.1026756420029989,-0.10233160621761658,0.0012537571989748835,-0.10114358322744599,-0.10604026845637582
13,-0.10000000000000002,-0.10248452471707041,-0.10225014045820588,0.0013908499757917814,-0.10000000000000002,-0.10604026845637582
14,-0.10230769230769228,-0.10247273588977854,-0.10230769230769228,0.0013444125415093067,-0.10000000000000002,-0.10604026845637582
15,-0.10255681818181817,-0.10247799103303101,-0.10231964926265444,0.0013018809515912366,-0.10000000000000002,-0.10604026845637582
16,-0.10154109589041095,-0.10242287955405337,-0.10230769230769228,0.001282104038752797,-0.10000000000000002,-0.10604026845637582
17,-0.1032142857142857,-0.10246684656295517,-0.10231964926265444,0.001259099567458335,-0.10000000000000002,-0.10604026845637582
18,-0.10588235294117647,-0.10264661005654577,-0.10233160621761658,0.0014434547635642139,-0.10000000000000002,-0.10604026845637582
19,-0.10200445434298441,-0.1026145022708677,-0.10231964926265444,0.0014138496595661205,-0.10000000000000002,-0.10604026845637582
20,-0.10428571428571427,-0.1026940837953842,-0.10233160621761658,0.0014249372449964659,-0.10000000000000002,-0.10604026845637582
21,-0.10225,-0.10267389816832129,-0.10231964926265444,0.0013952454248623495,-0.10000000000000002,-0.10604026845637582
22,-0.10604026845637582,-0.10282026209388888,-0.10233160621761658,0.001527534945863798,-0.10000000000000002,-0.10604026845637582
23,-0.10642857142857141,-0.10297060831616729,-0.10244421219971737,0.001660129887321613,-0.10000000000000002,-0.10642857142857141
24,-0.1021531100478469,-0.10293790838543447,-0.10233160621761658,0.0016344579665276428,-0.10000000000000002,-0.10642857142857141
25,-0.10092879256965945,-0.10286063470021235,-0.10231964926265444,0.0016486313167958018,-0.10000000000000002,-0.10642857142857141
26,-0.10248618784530385,-0.10284676629817871,-0.10233160621761658,0.0016193578191546032,-0.10000000000000002,-0.10642857142857141
27,-0.1041860465116279,-0.10289459773437333,-0.10240889703146022,0.0016094835567926227,-0.10000000000000002,-0.10642857142857141
28,-0.10126939351198869,-0.1028385562094635,-0.10233160621761658,0.001609052567559748,-0.10000000000000002,-0.10642857142857141
29,-0.10162454873646208,-0.1027980892936968,-0.10231964926265444,0.0015969464799662839,-0.10000000000000002,-0.10642857142857141
30,-0.10318021201413426,-0.10281041583306574,-0.10233160621761658,0.0015724282569307072,-0.10000000000000002,-0.10642857142857141
31,-0.10148760330578512,-0.10276907794158824,-0.10231964926265444,0.0015646844731911122,-0.10000000000000002,-0.10642857142857141
32,-0.10277777777777777,-0.10276934157298792,-0.10233160621761658,0.0015407954794594751,-0.10000000000000002,-0.10642857142857141
33,-0.10529411764705882,-0.10284359969281354,-0.10240889703146022,0.0015767677522500274,-0.10000000000000002,-0.10642857142857141
34,-0.10370370370370371,-0.1028681740931247,-0.10248618784530385,0.0015606713288425144,-0.10000000000000002,-0.10642857142857141
35,-0.10289389067524114,-0.10286888844262793,-0.102521503013561,0.0015388484859308056,-0.10000000000000002,-0.10642857142857141
36,-0.10443349753694581,-0.10291117517490678,-0.10255681818181817,0.0015389695329824568,-0.10000000000000002,-0.10642857142857141
37,-0.1010989010989011,-0.102863483751854,-0.102521503013561,0.0015460451639799564,-0.10000000000000002,-0.10642857142857141
