episode,length,time,reward,delta
0,33.0,0.003333999999995285,-4.300000000000002,-1.0002546845949989
1,37.0,0.0035710000001927256,-4.700000000000002,-0.9498237441140127
2,9.0,0.0009610000001885055,-1.9,-1.0003093460149974
3,47.0,0.005413999999746011,-5.699999999999999,-1.0000996949666903
4,22.0,0.0021619999997710693,-3.2000000000000006,-1.0000589912434306
5,23.0,0.0022530000001097505,-3.3000000000000007,-0.9994860730355879
6,21.0,0.00208199999997305,-3.1000000000000005,-0.9495723029359134
7,29.0,0.002804000000196538,-3.9000000000000012,-0.9995226601997282
8,28.0,0.0027119999999740685,-3.800000000000001,-0.9137126081946925
9,4.0,0.0004899999998997373,-1.4,-0.5000294956217153
10,42.0,0.003997000000254047,-3.200000000000001,1.0002742629046217
11,9.0,0.0009499999996478437,-1.9,-0.9998546040760014
12,17.0,0.0016890000001694716,-2.7,-0.949348889038276
13,101.0,0.010869000000184315,-11.09999999999998,-0.8955884676684513
14,5.0,0.0013359999998101557,-1.5,-0.7000382517199482
15,25.0,0.004718000000139,-3.500000000000001,-0.47478615146795666
16,61.0,0.0077679999999418214,-7.099999999999994,-0.9494717432199777
17,6.0,0.0006789999997636187,-1.6,-0.45685630409734623
18,16.0,0.0016069999996943807,-2.6000000000000005,-0.9995172745774435
19,58.0,0.005514999999832071,-6.799999999999995,-0.9494028033416249
20,17.0,0.0017050000001290755,-2.7,-0.22842815204867306
21,75.0,0.007237000000259286,-8.49999999999999,-0.9999132506095127
22,28.0,0.0027159999999639695,-3.800000000000001,-0.9993971949058628
23,20.0,0.0019929999998566927,-3.0000000000000004,-0.11421407602433653
24,13.0,0.0013189999999667634,-2.3,-0.3500191258599741
25,17.0,0.001954000000296219,-2.7,-0.926997869564832
26,44.0,0.004790999999841006,-5.4,-0.5001546730074988
27,73.0,0.006859999999960564,-8.29999999999999,-0.9269738886007409
28,15.0,0.0015039999998407438,-2.5,-0.864531111196277
29,84.0,0.008080000000063592,-9.399999999999986,-1.4999514397168796
30,43.0,0.0040869999997994455,-5.300000000000001,-0.6078188550790836
31,19.0,0.0018729999997049163,-2.9000000000000004,-0.7935598541777809
32,29.0,0.002801999999974214,-3.9000000000000012,-0.9996978737953539
33,13.0,0.0013269999999465654,-2.3,-0.4997613300998642
34,14.0,0.0014169999999467109,-2.4000000000000004,-0.6011592072006111
35,25.0,0.0024470000003020687,-3.500000000000001,-0.5654517591709192
36,42.0,0.003988000000390457,-5.200000000000001,-0.8822393457228999
37,29.0,0.0027800000002571323,-3.9000000000000012,-0.9499640696670365
38,65.0,0.006136999999853288,-7.499999999999993,-1.0002018916230786
39,35.0,0.0033450000000811997,-4.500000000000002,-0.7099114613047881
40,49.0,0.004655000000184373,-5.899999999999999,-0.463498934782416
41,28.0,0.002816000000166241,-3.800000000000001,-0.8166696015101644
42,43.0,0.004081000000041968,-5.300000000000001,-0.8684288939934821
43,42.0,0.003982000000178232,-5.200000000000001,-0.6544571229058769
44,42.0,0.003982000000178232,-5.200000000000001,-0.9250149312024415
45,27.0,0.0026090000001204317,-3.700000000000001,-0.9998002655901888
46,42.0,0.003979999999955908,-5.200000000000001,-0.4997586372887218
47,6.0,0.000661000000036438,-1.6,-0.30626674875432935
