steps,time,reward,delta,converged
1,0.048777999998492305,-4.952095808383233,0,False
2,0.04760299999907147,-3.7664670658682633,0,False
3,0.04766200000085519,-3.7664670658682633,0,False
4,0.047567999999955646,-5.544910179640719,0,False
5,0.04780700000083016,-4.952095808383233,0,False
6,0.048134000000572996,-3.568862275449102,0,False
7,0.034851000000344357,-4.81267217630854,100.00021198503694,False
8,0.00792600000022503,-0.975609756097561,100.00021198503694,False
9,0.02234600000156206,-4.3474576271186445,100.00021198503694,False
10,0.0120150000002468,-4.126984126984127,100.00021198503694,False
11,0.03884199999993143,-4.625916870415648,100.00021198503694,False
12,0.008098999998765066,-0.9764705882352941,100.00021198503694,False
13,0.003982000000178232,1.525,100.00021198503694,False
14,0.00686400000085996,-2.3472222222222223,100.00021198503694,False
15,0.002537000000302214,3.2083333333333335,100.00021198503694,False
16,0.007066000000122585,-0.972972972972973,100.00021198503694,False
17,0.01095799999893643,-4.426086956521739,100.00021198503694,False
18,0.002253000000564498,3.391304347826087,100.00021198503694,False
19,0.0039969999997993,-0.9523809523809523,100.00021198503694,False
20,0.011701999999786494,-1.7886178861788617,100.00021198503694,False
21,0.009045000000696746,-3.0631578947368423,100.00021198503694,False
22,0.003909000000930973,-0.95,100.00021198503694,False
23,0.0037080000001878943,-0.9487179487179487,100.00021198503694,False
24,0.007900000000518048,-0.9759036144578314,100.00021198503694,False
25,0.002320999999938067,3.2083333333333335,100.00021198503694,False
26,0.00634399999944435,-2.4477611940298507,100.00021198503694,False
27,0.005204999999477877,-6.363636363636363,100.00021198503694,False
28,0.003158000001349137,2.0606060606060606,100.00021198503694,False
29,0.0061920000007376075,-2.4923076923076923,100.00021198503694,False
30,0.0024130000001605367,3.04,100.00021198503694,False
31,0.002494000000297092,2.8846153846153846,100.00021198503694,False
32,0.0019119999997201376,4.05,100.00021198503694,False
33,0.004928000000290922,-0.9615384615384616,100.00021198503694,False
34,0.0022009999993315432,3.391304347826087,100.00021198503694,False
35,0.0022279999993770616,3.391304347826087,100.00021198503694,False
36,0.00438899999971909,-5.260869565217392,100.00021198503694,False
37,0.002395999999862397,3.04,100.00021198503694,False
38,0.0031309999994846294,2.0606060606060606,100.00021198503694,False
39,0.0035200000002078013,-0.9459459459459459,100.00021198503694,False
40,0.0022850000004837057,3.2083333333333335,100.00021198503694,False
41,0.0027609999997366685,-0.9310344827586207,100.00021198503694,False
42,0.0018159999999625143,4.315789473684211,100.00021198503694,False
43,0.0020959999983460875,3.590909090909091,100.00021198503694,False
44,0.0016320000013365643,4.9411764705882355,100.00021198503694,False
45,0.003842999998596497,-0.95,100.00021198503694,False
46,0.0016429999996034894,4.9411764705882355,100.00021198503694,False
47,0.005490999999892665,-2.6724137931034484,100.00021198503694,False
48,0.0033370000001013977,-0.9393939393939394,100.00021198503694,False
49,0.003953999999794178,3.2083333333333335,100.00021198503694,False
50,0.00692200000048615,-0.9555555555555556,100.00021198503694,False
51,0.002823000000717002,2.8846153846153846,100.00021198503694,False
52,0.0016390000000683358,4.9411764705882355,100.00021198503694,False
53,0.0014600000013160752,5.733333333333333,100.00021198503694,False
54,0.001743999999234802,4.611111111111111,100.00021198503694,False
55,0.0037300000003597233,-3.4871794871794872,100.00021198503694,False
56,0.002207999999882304,3.391304347826087,100.00021198503694,False
57,0.0018380000001343433,4.315789473684211,100.00021198503694,False
58,0.0018319999999221181,-0.8947368421052632,100.00021198503694,False
59,0.001549999999042484,5.3125,100.00021198503694,False
60,0.0018379999983153539,4.315789473684211,100.00021198503694,False
61,0.0014510000000882428,5.733333333333333,100.00021198503694,False
62,0.0015560000010736985,5.3125,100.00021198503694,False
63,0.00466700000106357,-0.9591836734693877,100.00021198503694,False
64,0.0017259999985981267,4.611111111111111,100.00021198503694,False
65,0.0016350000005331822,4.9411764705882355,100.00021198503694,False
66,0.00511000000005879,-0.9629629629629629,100.00021198503694,False
67,0.0036029999992024386,-3.5526315789473686,100.00021198503694,False
68,0.0018249999993713573,4.315789473684211,100.00021198503694,False
69,0.0015380000004370231,5.3125,100.00021198503694,False
70,0.001668999999310472,4.9411764705882355,100.00021198503694,False
71,0.0014460000002145534,5.733333333333333,100.00021198503694,False
72,0.0026740000012068776,-0.9285714285714286,100.00021198503694,False
73,0.0032250000003841706,-0.9411764705882353,100.00021198503694,False
74,0.004335999999966589,-5.260869565217392,100.00021198503694,False
75,0.003042000000277767,4.05,100.00021198503694,False
76,0.003830999999991036,4.611111111111111,100.00021198503694,False
77,0.003056999999898835,5.733333333333333,100.00021198503694,False
78,0.00294699999903969,5.3125,100.00021198503694,False
79,0.004052999998748419,-0.9310344827586207,100.00021198503694,False
80,0.001463000000512693,5.733333333333333,100.00021198503694,False
81,0.001463000000512693,5.733333333333333,100.00021198503694,False
82,0.0014510000000882428,5.733333333333333,100.00021198503694,False
83,0.0026699999998527346,-0.9285714285714286,100.00021198503694,False
84,0.002849999998943531,-0.9333333333333333,100.00021198503694,False
85,0.002005000000281143,3.8095238095238093,100.00021198503694,False
86,0.003711999999723048,-0.9487179487179487,100.00021198503694,False
87,0.0027759999993577367,2.4827586206896552,100.00021198503694,False
88,0.0014470000005530892,5.733333333333333,100.00021198503694,False
89,0.0018140000011044322,4.315789473684211,100.00021198503694,False
90,0.0015480000001844019,5.3125,100.00021198503694,False
91,0.003262999998696614,-0.9411764705882353,100.00021198503694,False
92,0.0016379999997298,4.9411764705882355,100.00021198503694,False
93,0.0016329999998561107,4.9411764705882355,100.00021198503694,False
94,0.001653999999689404,4.9411764705882355,100.00021198503694,False
95,0.001471999999921536,5.733333333333333,100.00021198503694,False
96,0.0015419999999721767,5.3125,100.00021198503694,False
97,0.0019170000014128163,4.05,100.00021198503694,False
98,0.0014449999998760177,5.733333333333333,100.00021198503694,False
99,0.0054679999993823,-2.6724137931034484,100.00021198503694,False
100,0.0016390000000683358,4.9411764705882355,100.00021198503694,False
101,0.0031440000002476154,-0.9393939393939394,100.00021198503694,False
102,0.0014490000012301607,5.733333333333333,100.00021198503694,False
103,0.003328999999212101,-0.9428571428571428,100.00021198503694,False
104,0.0033390000007784693,-3.7714285714285714,100.00021198503694,False
105,0.002011000000493368,3.8095238095238093,100.00021198503694,False
106,0.0015370000000984874,5.3125,100.00021198503694,False
107,0.0017419999985577306,-0.8888888888888888,100.00021198503694,False
108,0.0014440000013564713,5.733333333333333,100.00021198503694,False
109,0.002878999999666121,-0.9333333333333333,100.00021198503694,False
110,0.0014460000002145534,5.733333333333333,100.00021198503694,False
111,0.00145400000110385,5.733333333333333,100.00021198503694,False
112,0.0019199999987904448,4.05,100.00021198503694,False
113,0.00352999999995518,-0.9459459459459459,100.00021198503694,False
114,0.001750999999785563,4.611111111111111,100.00021198503694,False
115,0.0015449999991687946,5.3125,100.00021198503694,False
116,0.0016309999991790392,4.9411764705882355,100.00021198503694,False
117,0.0014409999985218747,5.733333333333333,100.00021198503694,False
118,0.0014379999993252568,5.733333333333333,100.00021198503694,False
119,0.0022890000000188593,-5.041666666666667,100.00021198503694,False
120,0.005117000000609551,-2.7962962962962963,100.00021198503694,False
121,0.00237599999854865,-0.92,100.00021198503694,False
122,0.001636000000871718,4.9411764705882355,100.00021198503694,False
123,0.0014520000004267786,5.733333333333333,100.00021198503694,False
124,0.0016329999998561107,4.9411764705882355,100.00021198503694,False
125,0.0016300000006594928,5.733333333333333,100.00021198503694,False
126,0.0068840000003547175,-2.3661971830985915,100.00021198503694,False
127,0.0016369999993912643,4.9411764705882355,100.00021198503694,False
128,0.0037130000000615837,-6.0256410256410255,100.00021198503694,False
129,0.003341999999975087,-6.6,100.00021198503694,False
130,0.001549999999042484,5.3125,100.00021198503694,False
131,0.0035669999997480772,-3.6216216216216215,100.00021198503694,False
