episode,length,time,reward,delta
46,48.0,0.004614999999830616,-146.0,5.6843418860808015e-12
47,25.0,0.0024570000005041948,75.0,2.8421709430404007e-12
48,18.0,0.0017970000008062925,82.0,1.4210854715202004e-12
49,14.0,0.0014250000003812602,86.0,7.105427357601002e-13
50,19.0,0.001900999999634223,-18.0,3.552713678800501e-13
51,40.0,0.0038699999986420153,-39.0,1.7053025658242404e-13
52,55.0,0.005250999998679617,-153.0,8.526512829121202e-14
53,15.0,0.001523000000815955,85.0,4.263256414560601e-14
54,24.0,0.002389999999650172,76.0,2.842170943040401e-14
55,23.0,0.0023189999992609955,77.0,1.4210854715202004e-14
56,15.0,0.001516000000265194,85.0,0.0
57,14.0,0.0014289999999164138,86.0,0.0
58,23.0,0.0022480000006908085,77.0,0.0
59,37.0,0.003560999999535852,-36.0,0.0
60,14.0,0.0014209999990271172,86.0,0.0
61,20.0,0.0019920000013371464,80.0,0.0
62,16.0,0.001611000001503271,84.0,0.0
63,18.0,0.0017900000002555316,82.0,0.0
64,22.0,0.002171000000089407,78.0,0.0
65,15.0,0.0015500000008614734,85.0,0.0
66,19.0,0.0018849999996746192,-18.0,0.0
67,14.0,0.0014140000002953457,86.0,0.0
68,19.0,0.0018870000003516907,-18.0,0.0
69,15.0,0.0015149999999266583,-14.0,0.0
70,40.0,0.003860000000713626,-237.0,0.0
71,22.0,0.0022159999989526113,78.0,0.0
72,17.0,0.0017019999995682156,83.0,0.0
73,23.0,0.0024549999998271232,77.0,0.0
74,33.0,0.0032219999993685633,-32.0,0.0
75,36.0,0.003493000000162283,-134.0,0.0
76,56.0,0.005382000001191045,-55.0,0.0
77,39.0,0.0037539999993896345,-38.0,0.0
78,17.0,0.0017009999992296798,83.0,0.0
79,17.0,0.0016990000003715977,83.0,0.0
80,18.0,0.0017910000005940674,82.0,0.0
81,34.0,0.003290999999080668,-33.0,0.0
82,18.0,0.0017939999997906853,82.0,0.0
83,14.0,0.001426000000719796,86.0,0.0
84,20.0,0.0019780000002356246,80.0,0.0
85,16.0,0.0016039999991335208,84.0,0.0
86,46.0,0.004417000000103144,-144.0,0.0
87,21.0,0.002066999999442487,79.0,0.0
88,22.0,0.0021629999992001103,78.0,0.0
89,18.0,0.0017989999996643746,82.0,0.0
90,14.0,0.0014339999997901032,86.0,0.0
91,18.0,0.001790999998775078,82.0,0.0
92,16.0,0.0016439999999420252,84.0,0.0
93,19.0,0.0018919999984063907,81.0,0.0
94,15.0,0.0015130000010685762,85.0,0.0
95,17.0,0.0017079999997804407,83.0,0.0
96,19.0,0.0018880000006902264,81.0,0.0
97,21.0,0.0020670000012614764,79.0,0.0
98,14.0,0.0014209999990271172,86.0,0.0
99,18.0,0.0018070000005536713,82.0,0.0
100,44.0,0.004237999999531894,-43.0,0.0
101,14.0,0.001421999999365653,86.0,0.0
102,16.0,0.0016100000011647353,84.0,0.0
103,30.0,0.0029209999993327074,-29.0,0.0
104,14.0,0.0014210000008461066,86.0,0.0
105,60.0,0.005725999999413034,-158.0,0.0
106,14.0,0.001426000000719796,86.0,0.0
107,23.0,0.0022629999984928872,77.0,0.0
108,14.0,0.001419000000169035,86.0,0.0
109,17.0,0.0016930000001593726,83.0,0.0
110,20.0,0.002040000001215958,80.0,0.0
111,15.0,0.0015129999992495868,85.0,0.0
112,35.0,0.0034159999995608814,-34.0,0.0
113,23.0,0.002260999999634805,77.0,0.0
114,16.0,0.0016690000011294615,84.0,0.0
115,37.0,0.0035839999982272275,-36.0,0.0
116,29.0,0.0028210000000399305,-28.0,0.0
117,23.0,0.002301999998962856,-22.0,0.0
118,17.0,0.0017100000004575122,83.0,0.0
119,37.0,0.003594000001612585,-36.0,0.0
120,46.0,0.00445199999921897,-144.0,0.0
121,70.0,0.006717000000207918,-267.0,0.0
122,15.0,0.001524999999674037,85.0,0.0
123,19.0,0.0019010000014532125,81.0,0.0
124,50.0,0.00482200000078592,-247.0,0.0
125,36.0,0.0037350000002334127,-134.0,0.0
126,34.0,0.003341999999975087,-33.0,0.0
127,19.0,0.0019109999993816018,81.0,0.0
128,48.0,0.004639000000679516,-146.0,0.0
129,29.0,0.0028299999994487735,-28.0,0.0
130,18.0,0.0017959999986487674,82.0,0.0
131,45.0,0.004317999999329913,-44.0,0.0
132,16.0,0.0016080000004876638,84.0,0.0
133,37.0,0.0035959999986516777,-36.0,0.0
134,25.0,0.002447000000756816,-24.0,0.0
135,33.0,0.0031970000000001164,-32.0,0.0
136,22.0,0.0021660000002157176,78.0,0.0
137,19.0,0.0018909999998868443,81.0,0.0
138,22.0,0.002171000000089407,78.0,0.0
139,24.0,0.0023540000001958106,76.0,0.0
140,54.0,0.005176000000574277,-152.0,0.0
141,15.0,0.0015110000003915047,85.0,0.0
142,16.0,0.0016940000004979083,84.0,0.0
143,20.0,0.001990000000660075,80.0,0.0
144,28.0,0.002899999999499414,72.0,0.0
145,34.0,0.0033089999997173436,-33.0,0.0
146,15.0,0.0015250000014930265,85.0,0.0
147,31.0,0.003006999999342952,-30.0,0.0
148,38.0,0.0037040000006527407,-37.0,0.0
149,71.0,0.006804999999076244,-268.0,0.0
150,19.0,0.001900999999634223,81.0,0.0
151,17.0,0.001706999999441905,83.0,0.0
152,15.0,0.0015109999985725153,85.0,0.0
153,14.0,0.0014220000011846423,86.0,0.0
154,20.0,0.0019879999999830034,80.0,0.0
155,14.0,0.001427999999577878,86.0,0.0
156,14.0,0.0014329999994515674,86.0,0.0
157,17.0,0.0017079999997804407,83.0,0.0
158,35.0,0.003394999999727588,-133.0,0.0
159,21.0,0.002130000000761356,79.0,0.0
160,16.0,0.0016120000000228174,84.0,0.0
161,15.0,0.001518999999461812,85.0,0.0
162,32.0,0.0031100000014703255,-31.0,0.0
163,69.0,0.006602000001294073,-266.0,0.0
164,21.0,0.002078000001347391,79.0,0.0
165,14.0,0.0014210000008461066,86.0,0.0
166,32.0,0.003140999999232008,-31.0,0.0
167,20.0,0.002005000000281143,80.0,0.0
168,15.0,0.0015180000009422656,85.0,0.0
169,18.0,0.0017989999996643746,82.0,0.0
170,29.0,0.0028460000012273667,-28.0,0.0
171,15.0,0.001516000000265194,85.0,0.0
172,14.0,0.001426000000719796,86.0,0.0
173,14.0,0.0014280000013968674,86.0,0.0
174,14.0,0.0014370000008057104,86.0,0.0
175,14.0,0.0014300000002549496,86.0,0.0
176,14.0,0.0014269999992393423,86.0,0.0
177,16.0,0.0016109999996842816,84.0,0.0
178,17.0,0.0017050000005838228,83.0,0.0
179,16.0,0.0016049999994720565,84.0,0.0
180,16.0,0.0016419999992649537,84.0,0.0
181,14.0,0.0014250000003812602,86.0,0.0
182,14.0,0.001435000000128639,86.0,0.0
183,27.0,0.002635000000736909,-26.0,0.0
184,14.0,0.0014329999994515674,86.0,0.0
185,22.0,0.00217500000144355,78.0,0.0
186,21.0,0.0020939999994880054,79.0,0.0
187,14.0,0.001421999999365653,86.0,0.0
188,19.0,0.0018899999995483086,81.0,0.0
189,17.0,0.0017090000001189765,-16.0,0.0
190,16.0,0.001631999999517575,84.0,0.0
191,15.0,0.0015349999994214159,85.0,0.0
192,18.0,0.0017970000008062925,82.0,0.0
193,17.0,0.0016969999996945262,83.0,0.0
194,14.0,0.0014240000000427244,86.0,0.0
195,27.0,0.0026509999988775235,-26.0,0.0
196,16.0,0.0016079999986686744,84.0,0.0
197,16.0,0.0016120000000228174,84.0,0.0
198,18.0,0.0018089999994117534,82.0,0.0
199,16.0,0.001620000000912114,84.0,0.0
200,32.0,0.0031159999998635612,-31.0,0.0
201,15.0,0.0015190000012808014,85.0,0.0
202,17.0,0.0017390000011801021,83.0,0.0
203,16.0,0.0016199999990931246,84.0,0.0
204,21.0,0.0020839999997406267,79.0,0.0
205,16.0,0.0016049999994720565,84.0,0.0
206,17.0,0.0017009999992296798,83.0,0.0
207,48.0,0.004619000001184759,-344.0,0.0
208,15.0,0.0015220000004774192,85.0,0.0
209,15.0,0.001520999998319894,85.0,0.0
210,19.0,0.001922999999806052,81.0,0.0
211,33.0,0.0032679999985703034,-131.0,0.0
212,14.0,0.0014250000003812602,86.0,0.0
213,14.0,0.0014240000000427244,86.0,0.0
214,17.0,0.0017060000009223586,83.0,0.0
215,17.0,0.0017050000005838228,83.0,0.0
216,17.0,0.0017000000007101335,83.0,0.0
217,29.0,0.002904000000853557,-28.0,0.0
218,14.0,0.0014249999985622708,86.0,0.0
219,14.0,0.001435000000128639,86.0,0.0
220,15.0,0.0015139999995881226,85.0,0.0
221,42.0,0.00404299999900104,-41.0,0.0
222,15.0,0.0015220000004774192,85.0,0.0
223,14.0,0.0014580000006390037,86.0,0.0
224,14.0,0.0014409999985218747,86.0,0.0
225,14.0,0.0014389999996637926,86.0,0.0
226,17.0,0.0017210000005434267,-16.0,0.0
227,16.0,0.0016149999992194353,84.0,0.0
228,16.0,0.0016350000005331822,84.0,0.0
229,33.0,0.0031999999991967343,-32.0,0.0
230,32.0,0.003118999999060179,-31.0,0.0
231,14.0,0.001419000000169035,86.0,0.0
232,17.0,0.0017180000013468089,83.0,0.0
233,20.0,0.0020290000011300435,80.0,0.0
234,14.0,0.001432000000932021,86.0,0.0
235,14.0,0.0014249999985622708,86.0,0.0
236,18.0,0.0018149999996239785,82.0,0.0
237,18.0,0.0017989999996643746,82.0,0.0
238,17.0,0.001793000001271139,83.0,0.0
239,16.0,0.0016219999997701962,84.0,0.0
240,17.0,0.001720000000204891,83.0,0.0
241,32.0,0.00312599999961094,-31.0,0.0
242,16.0,0.0016169999998965068,84.0,0.0
243,19.0,0.0018930000005639158,81.0,0.0
244,14.0,0.0014339999997901032,86.0,0.0
245,32.0,0.0031500000004598405,-31.0,0.0
246,14.0,0.0014289999999164138,86.0,0.0
247,20.0,0.001983000000109314,80.0,0.0
248,23.0,0.0022730000000592554,77.0,0.0
249,14.0,0.001430999998774496,86.0,0.0
250,20.0,0.0019960000008723,80.0,0.0
251,15.0,0.0015169999987847405,85.0,0.0
252,14.0,0.0014259999989008065,86.0,0.0
253,16.0,0.0016020000002754387,84.0,0.0
254,17.0,0.0017160000006697373,83.0,0.0
255,34.0,0.003343000000313623,-33.0,0.0
256,15.0,0.001523000000815955,85.0,0.0
257,18.0,0.0017979999993258389,82.0,0.0
258,14.0,0.001436999998986721,86.0,0.0
259,31.0,0.003008000001500477,-30.0,0.0
260,14.0,0.0014270000010583317,86.0,0.0
261,20.0,0.001984999998967396,80.0,0.0
262,18.0,0.00181700000030105,82.0,0.0
263,16.0,0.0016479999994771788,84.0,0.0
264,14.0,0.0014280000013968674,86.0,0.0
265,18.0,0.001802000000679982,82.0,0.0
266,16.0,0.0016139999988808995,84.0,0.0
267,28.0,0.0027799999988928903,-27.0,0.0
268,14.0,0.001423999998223735,86.0,0.0
269,16.0,0.0016190000005735783,84.0,0.0
270,14.0,0.001426000000719796,86.0,0.0
271,48.0,0.004612999999153544,-344.0,0.0
272,14.0,0.001430999998774496,86.0,0.0
273,46.0,0.004426999999850523,-45.0,0.0
274,14.0,0.0014449999998760177,86.0,0.0
275,66.0,0.007413999999698717,-263.0,0.0
276,15.0,0.0018089999994117534,85.0,0.0
277,29.0,0.0028550000006362097,-28.0,0.0
278,14.0,0.0014310000005934853,86.0,0.0
279,32.0,0.00462599999991653,-31.0,0.0
280,18.0,0.002235999998447369,82.0,0.0
281,29.0,0.002832000000125845,-28.0,0.0
282,44.0,0.00428000000101747,-142.0,0.0
283,14.0,0.0014359999986481853,86.0,0.0
284,17.0,0.0017090000001189765,83.0,0.0
285,15.0,0.0015260000000125729,85.0,0.0
286,19.0,0.0019000000011146767,81.0,0.0
287,17.0,0.001704000000245287,83.0,0.0
288,19.0,0.0018970000000990694,81.0,0.0
289,15.0,0.001516000000265194,85.0,0.0
290,14.0,0.0014289999999164138,86.0,0.0
291,26.0,0.0025569999997969717,-25.0,0.0
292,15.0,0.001524999999674037,85.0,0.0
293,14.0,0.001435000000128639,86.0,0.0
294,17.0,0.001711000000796048,83.0,0.0
295,16.0,0.0016049999994720565,84.0,0.0
296,85.0,0.008088999999017688,-183.0,0.0
297,20.0,0.0019850000007863855,80.0,0.0
298,17.0,0.0017229999994015088,83.0,0.0
299,16.0,0.0016130000003613532,84.0,0.0
300,14.0,0.0014300000002549496,86.0,0.0
301,15.0,0.0015199999998003477,85.0,0.0
302,14.0,0.0014300000002549496,86.0,0.0
303,14.0,0.002793999999994412,86.0,0.0
304,18.0,0.003695999999763444,82.0,0.0
305,20.0,0.003403999999136431,80.0,0.0
306,14.0,0.0018909999998868443,86.0,0.0
307,14.0,0.001430999998774496,86.0,0.0
308,14.0,0.0015220000004774192,86.0,0.0
309,41.0,0.0040079999998852145,-40.0,0.0
310,39.0,0.004215999999360065,-38.0,0.0
311,14.0,0.0014379999993252568,86.0,0.0
312,15.0,0.0015359999997599516,85.0,0.0
313,16.0,0.0016239999986282783,84.0,0.0
314,16.0,0.0016460000006190967,84.0,0.0
315,16.0,0.0016260000011243392,84.0,0.0
316,37.0,0.0036029999992024386,-36.0,0.0
317,18.0,0.001812999998946907,82.0,0.0
318,31.0,0.003049000000828528,-30.0,0.0
319,15.0,0.0015260000000125729,85.0,0.0
320,17.0,0.0017560000014782418,83.0,0.0
321,14.0,0.0014340000016090926,86.0,0.0
322,15.0,0.0015270000003511086,85.0,0.0
323,32.0,0.003139000000373926,-31.0,0.0
324,26.0,0.002581000000645872,-25.0,0.0
325,14.0,0.001436999998986721,86.0,0.0
326,14.0,0.001430999998774496,86.0,0.0
327,14.0,0.0014559999999619322,86.0,0.0
328,16.0,0.0016199999990931246,84.0,0.0
329,16.0,0.0016329999998561107,84.0,0.0
330,16.0,0.0016379999997298,84.0,0.0
331,55.0,0.005317000001014094,-153.0,0.0
332,16.0,0.0016189999987545889,84.0,0.0
333,17.0,0.0017229999994015088,83.0,0.0
334,33.0,0.003209999998944113,-32.0,0.0
335,89.0,0.008479000000079395,-385.0,0.0
336,19.0,0.0018939999990834622,81.0,0.0
337,17.0,0.0017090000001189765,83.0,0.0
338,15.0,0.0015550000007351628,85.0,0.0
339,14.0,0.001432000000932021,86.0,0.0
340,18.0,0.0017959999986487674,82.0,0.0
341,14.0,0.0014310000005934853,86.0,0.0
342,14.0,0.001427999999577878,86.0,0.0
343,14.0,0.001465999999709311,86.0,0.0
344,15.0,0.001523000000815955,85.0,0.0
345,14.0,0.0014240000000427244,86.0,0.0
346,44.0,0.00423899999987043,-142.0,0.0
347,14.0,0.0014340000016090926,86.0,0.0
348,43.0,0.004236999999193358,-141.0,0.0
349,14.0,0.0014310000005934853,86.0,0.0
350,17.0,0.0017150000003312016,-16.0,0.0
351,16.0,0.0016250000007858034,84.0,0.0
352,16.0,0.001620000000912114,84.0,0.0
353,14.0,0.0014289999999164138,86.0,0.0
354,18.0,0.0018060000002151355,82.0,0.0
355,15.0,0.0015289999992091907,85.0,0.0
356,15.0,0.0015349999994214159,85.0,0.0
357,45.0,0.004331000000092899,-44.0,0.0
358,14.0,0.0014329999994515674,86.0,0.0
359,15.0,0.0015469999998458661,85.0,0.0
360,19.0,0.0019130000000586733,81.0,0.0
361,20.0,0.0019850000007863855,80.0,0.0
362,44.0,0.004235000000335276,-142.0,0.0
363,39.0,0.003800000000410364,-38.0,0.0
364,17.0,0.001704000000245287,-16.0,0.0
365,14.0,0.0014289999999164138,86.0,0.0
366,18.0,0.001799000001483364,82.0,0.0
367,16.0,0.0016180000002350425,84.0,0.0
368,17.0,0.0017470000002504094,83.0,0.0
369,15.0,0.001523000000815955,85.0,0.0
370,30.0,0.0029279999998834683,-29.0,0.0
371,41.0,0.0039639999995415565,-40.0,0.0
372,18.0,0.0018060000002151355,82.0,0.0
373,15.0,0.0015260000000125729,-14.0,0.0
374,16.0,0.0016190000005735783,84.0,0.0
375,14.0,0.001441000000340864,86.0,0.0
376,19.0,0.0018939999990834622,81.0,0.0
377,15.0,0.0015079999993758975,85.0,0.0
378,14.0,0.0014269999992393423,86.0,0.0
379,14.0,0.0014269999992393423,86.0,0.0
380,19.0,0.0019200000006094342,81.0,0.0
381,16.0,0.001614000000699889,84.0,0.0
382,17.0,0.0017120000011345837,83.0,0.0
383,30.0,0.0029239999985293252,-29.0,0.0
384,17.0,0.0017130000014731195,83.0,0.0
385,24.0,0.002367999999478343,76.0,0.0
386,18.0,0.0018040000013570534,82.0,0.0
387,21.0,0.002078000001347391,79.0,0.0
388,32.0,0.003124000000752858,-31.0,0.0
389,16.0,0.0020190000013826648,84.0,0.0
390,15.0,0.0033670000011625234,85.0,0.0
391,17.0,0.0019640000009530922,83.0,0.0
392,15.0,0.0015490000005229376,85.0,0.0
393,16.0,0.0016289999985019676,84.0,0.0
394,14.0,0.001435000000128639,86.0,0.0
395,29.0,0.002855999999155756,-28.0,0.0
396,18.0,0.0018049999998765998,82.0,0.0
397,15.0,0.0015280000006896444,85.0,0.0
398,31.0,0.0030210000004444737,-129.0,0.0
399,14.0,0.0014580000006390037,86.0,0.0
400,14.0,0.001449999999749707,86.0,0.0
401,15.0,0.0015240000011544907,85.0,0.0
402,14.0,0.0014339999997901032,86.0,0.0
403,16.0,0.0016250000007858034,84.0,0.0
404,52.0,0.005016999999497784,-249.0,0.0
405,48.0,0.004635999999663909,-47.0,0.0
406,18.0,0.0018449999988661148,82.0,0.0
407,14.0,0.0014370000008057104,86.0,0.0
408,19.0,0.0019379999994271202,81.0,0.0
409,17.0,0.0017120000011345837,83.0,0.0
410,19.0,0.0018989999989571515,81.0,0.0
411,14.0,0.001646999999138643,86.0,0.0
412,15.0,0.0015470000016648555,85.0,0.0
413,16.0,0.0016209999994316604,84.0,0.0
414,15.0,0.0015269999985321192,85.0,0.0
415,18.0,0.0018000000000029104,82.0,0.0
416,17.0,0.0017220000008819625,-16.0,0.0
417,14.0,0.0014319999991130317,86.0,0.0
418,16.0,0.0016199999990931246,84.0,0.0
419,28.0,0.0027370000007067574,-27.0,0.0
420,25.0,0.0024979999998322455,-24.0,0.0
421,16.0,0.001607000000149128,84.0,0.0
422,57.0,0.005583000000115135,-56.0,0.0
423,14.0,0.0014370000008057104,86.0,0.0
424,14.0,0.0014360000004671747,86.0,0.0
425,14.0,0.0014400000000023283,86.0,0.0
426,14.0,0.0014300000002549496,86.0,0.0
427,14.0,0.0014259999989008065,86.0,0.0
428,14.0,0.001439000001482782,86.0,0.0
429,20.0,0.0019969999993918464,80.0,0.0
430,17.0,0.001711000000796048,83.0,0.0
431,15.0,0.0015139999995881226,85.0,0.0
432,17.0,0.0017079999997804407,83.0,0.0
433,14.0,0.0014299999984359602,86.0,0.0
434,16.0,0.0016109999996842816,84.0,0.0
435,16.0,0.0016139999988808995,84.0,0.0
436,15.0,0.0015299999995477265,85.0,0.0
437,14.0,0.0014269999992393423,86.0,0.0
438,14.0,0.001435000000128639,86.0,0.0
439,14.0,0.0014200000005075708,86.0,0.0
440,27.0,0.0026539999998931307,-125.0,0.0
441,16.0,0.0016090000008261995,84.0,0.0
442,14.0,0.0014250000003812602,86.0,0.0
443,14.0,0.0015480000001844019,86.0,0.0
444,15.0,0.0015199999998003477,85.0,0.0
445,16.0,0.0016089999990072101,84.0,0.0
446,14.0,0.0014250000003812602,86.0,0.0
447,15.0,0.0015229999989969656,85.0,0.0
448,27.0,0.0026550000002316665,-26.0,0.0
449,14.0,0.001427999999577878,86.0,0.0
450,16.0,0.0016199999990931246,84.0,0.0
451,14.0,0.0014240000000427244,86.0,0.0
452,46.0,0.004436000001078355,-45.0,0.0
453,14.0,0.001427999999577878,86.0,0.0
454,16.0,0.0016090000008261995,84.0,0.0
455,16.0,0.0016120000000228174,84.0,0.0
456,14.0,0.0014210000008461066,86.0,0.0
457,15.0,0.0015220000004774192,85.0,0.0
458,14.0,0.0014200000005075708,86.0,0.0
459,18.0,0.002178999999159714,82.0,0.0
460,16.0,0.0016329999998561107,84.0,0.0
461,16.0,0.0016209999994316604,84.0,0.0
462,16.0,0.0016220000015891856,84.0,0.0
463,28.0,0.0027520000003278255,-27.0,0.0
464,17.0,0.0018329999984416645,83.0,0.0
465,14.0,0.0014400000000023283,86.0,0.0
466,36.0,0.003493000000162283,-35.0,0.0
467,32.0,0.003128999998807558,-31.0,0.0
468,22.0,0.002178999999159714,78.0,0.0
469,14.0,0.0014300000002549496,86.0,0.0
470,14.0,0.0014250000003812602,86.0,0.0
471,16.0,0.0016530000011698576,84.0,0.0
472,15.0,0.0015169999987847405,85.0,0.0
473,17.0,0.001704000000245287,83.0,0.0
474,40.0,0.003914999999324209,-39.0,0.0
475,41.0,0.003975999999966007,-40.0,0.0
476,15.0,0.001518999999461812,85.0,0.0
477,14.0,0.001427999999577878,86.0,0.0
478,47.0,0.004515999999057385,-46.0,0.0
479,32.0,0.0030980000010458753,-31.0,0.0
480,14.0,0.0014199999986885814,86.0,0.0
481,33.0,0.0032250000003841706,-32.0,0.0
482,14.0,0.0014300000002549496,86.0,0.0
483,15.0,0.0015199999998003477,85.0,0.0
484,14.0,0.0014229999997041887,86.0,0.0
485,19.0,0.0018999999992956873,81.0,0.0
486,19.0,0.0018939999990834622,81.0,0.0
487,15.0,0.0015169999987847405,85.0,0.0
488,46.0,0.004402000000482076,-45.0,0.0
489,16.0,0.0016180000002350425,84.0,0.0
490,15.0,0.0015240000011544907,85.0,0.0
491,14.0,0.0014250000003812602,86.0,0.0
492,15.0,0.001514000001407112,85.0,0.0
493,17.0,0.0017220000008819625,83.0,0.0
494,14.0,0.0014470000005530892,86.0,0.0
495,14.0,0.0014299999984359602,86.0,0.0
496,16.0,0.0016080000004876638,84.0,0.0
497,14.0,0.0014240000000427244,86.0,0.0
498,63.0,0.006059999999706633,-62.0,0.0
499,14.0,0.0014240000000427244,86.0,0.0
500,14.0,0.0014229999997041887,86.0,0.0
501,14.0,0.0014229999997041887,86.0,0.0
502,14.0,0.0014240000000427244,86.0,0.0
503,14.0,0.001435000000128639,86.0,0.0
504,18.0,0.0018049999998765998,82.0,0.0
505,14.0,0.001419000000169035,86.0,0.0
506,16.0,0.0016049999994720565,84.0,0.0
507,16.0,0.0016059999998105923,84.0,0.0
508,16.0,0.0016130000003613532,84.0,0.0
509,16.0,0.001607000000149128,-15.0,0.0
510,14.0,0.0014319999991130317,86.0,0.0
511,16.0,0.0016199999990931246,84.0,0.0
512,14.0,0.0014199999986885814,86.0,0.0
513,16.0,0.001629000000320957,84.0,0.0
514,16.0,0.0016429999996034894,84.0,0.0
515,17.0,0.0017079999997804407,83.0,0.0
516,14.0,0.0014200000005075708,86.0,0.0
517,15.0,0.0015319999984058086,85.0,0.0
518,14.0,0.0014259999989008065,86.0,0.0
519,14.0,0.0014229999997041887,86.0,0.0
520,14.0,0.0014200000005075708,86.0,0.0
521,14.0,0.0014160000009724172,86.0,0.0
522,14.0,0.001414999998814892,86.0,0.0
523,16.0,0.0016150000010384247,84.0,0.0
524,15.0,0.0015280000006896444,85.0,0.0
525,14.0,0.001427999999577878,86.0,0.0
526,43.0,0.0041340000007039635,-42.0,0.0
527,16.0,0.0016529999993508682,84.0,0.0
528,17.0,0.0017109999989770586,83.0,0.0
529,14.0,0.0014240000000427244,86.0,0.0
530,16.0,0.0016369999993912643,84.0,0.0
531,16.0,0.0016109999996842816,84.0,0.0
532,14.0,0.0014289999999164138,86.0,0.0
533,30.0,0.002920000000813161,-29.0,0.0
534,14.0,0.0014200000005075708,86.0,0.0
535,14.0,0.0014169999994919635,86.0,0.0
536,15.0,0.0015149999999266583,85.0,0.0
537,14.0,0.0014289999999164138,86.0,0.0
538,28.0,0.0027270000009593787,-27.0,0.0
539,14.0,0.0014240000000427244,86.0,0.0
540,17.0,0.001715999998850748,83.0,0.0
541,14.0,0.001441000000340864,86.0,0.0
542,14.0,0.0014240000000427244,86.0,0.0
543,17.0,0.0017029999999067513,83.0,0.0
544,55.0,0.005266000000119675,-153.0,0.0
545,16.0,0.001620000000912114,84.0,0.0
546,16.0,0.0016100000011647353,84.0,0.0
547,25.0,0.0024539999994885875,-24.0,0.0
548,15.0,0.0015170000006037299,-14.0,0.0
549,15.0,0.0015490000005229376,85.0,0.0
550,14.0,0.001426000000719796,86.0,0.0
551,17.0,0.0017070000012608944,83.0,0.0
552,16.0,0.001631999999517575,84.0,0.0
553,15.0,0.0015359999997599516,85.0,0.0
554,15.0,0.0015199999998003477,85.0,0.0
555,18.0,0.00185099999907834,82.0,0.0
556,14.0,0.001414999998814892,86.0,0.0
557,14.0,0.0014210000008461066,86.0,0.0
558,16.0,0.0015990000010788208,84.0,0.0
559,14.0,0.001421999999365653,86.0,0.0
560,15.0,0.001510000000052969,85.0,0.0
561,14.0,0.0014200000005075708,86.0,0.0
562,14.0,0.001426000000719796,86.0,0.0
563,14.0,0.0014200000005075708,86.0,0.0
564,20.0,0.0020279999989725184,80.0,0.0
565,14.0,0.001426000000719796,86.0,0.0
566,14.0,0.001421999999365653,86.0,0.0
567,16.0,0.001607000000149128,84.0,0.0
568,14.0,0.0014209999990271172,86.0,0.0
569,14.0,0.0014220000011846423,86.0,0.0
570,28.0,0.0027349999982106965,-27.0,0.0
571,14.0,0.0014240000000427244,86.0,0.0
