steps,time,reward,delta,converged
1,0.005893999999898369,-0.11475409836065566,0,False
2,0.010895999999775086,-0.10803571428571408,0,False
3,0.0019250000004831236,-0.14500000000000002,0,False
4,0.0050979999996343395,-0.11666666666666661,0,False
5,0.005016000000068743,-0.11698113207547164,0,False
6,0.009197999999742024,-0.10918367346938757,0,False
7,0.0064729999994597165,-0.11428571428571419,0,False
8,0.006158999999570369,-0.11384615384615374,0.005684807363839084,False
9,0.005437999999230669,-0.11551724137931027,0.005684807363839084,False
10,0.004579000000376254,-0.11836734693877549,0.005684807363839084,False
11,0.004195000000436266,-0.12045454545454547,0.005684807363839084,False
12,0.0013399999998000567,-0.16428571428571428,0.005684807363839084,False
13,0.0058020000005853944,-0.11451612903225797,0.005684807363839084,False
14,0.0015659999999115826,-0.15625,0.005684807363839084,False
15,0.003410000000258151,-0.12500000000000006,0.005684807363839084,False
16,0.001990000000660075,-0.14285714285714288,0.005684807363839084,False
17,0.006554000000505766,-0.11285714285714274,0.005684807363839084,False
18,0.004020000000309665,-0.12093023255813956,0.005684807363839084,False
19,0.006620000000111759,-0.11267605633802805,0.005684807363839084,False
20,0.006918000000041502,-0.11216216216216203,0.005684807363839084,False
21,0.0009780000000318978,-0.19,0.005684807363839084,False
22,0.007201000000350177,-0.11184210526315776,0.02009819455434722,False
23,0.009237000000211992,-0.10947368421052613,0.02009819455434722,False
24,0.005986000000120839,-0.11451612903225797,0.02009819455434722,False
25,0.0036540000000968575,-0.12307692307692314,0.02009819455434722,False
26,0.010446000000229105,-0.10803571428571408,0.02009819455434722,False
27,0.004807000000255357,-0.11764705882352938,0.02009819455434722,False
28,0.00598100000024715,-0.1140624999999999,0.02009819455434722,False
29,0.0045770000006086775,-0.11836734693877549,0.02009819455434722,False
30,0.0027220000001761946,-0.13214285714285717,0.02009819455434722,False
31,0.005143999999745574,-0.11636363636363631,0.02009819455434722,False
32,0.004307999999582535,-0.11956521739130435,0.02009819455434722,False
33,0.0032010000004447647,-0.12647058823529417,0.02009819455434722,False
34,0.003747000000657863,-0.12250000000000005,0.05271517970445447,False
35,0.018372999999883177,-0.10456852791878177,0.05271517970445447,False
36,0.009490000000369037,-0.10882352941176451,0.05271517970445447,False
37,0.005510000000867876,-0.11525423728813551,0.05271517970445447,False
38,0.008963000000221655,-0.10937499999999982,0.05271517970445447,False
39,0.005143000000316533,-0.11636363636363631,0.05271517970445447,False
40,0.006255999999666528,-0.11343283582089542,0.05271517970445447,False
41,0.003554999999323627,-0.12368421052631584,0.05271517970445447,False
42,0.01152399999955378,-0.1072580645161288,0.05271517970445447,False
43,0.0038589999994655955,-0.12195121951219516,0.05271517970445447,False
44,0.0025260000002162997,-0.13600000000000004,0.05271517970445447,False
45,0.006656999999904656,-0.11267605633802805,0.05271517970445447,False
46,0.0021079999996800325,-0.14090909090909093,0.05271517970445447,False
47,0.016383999999561638,-0.10508474576271175,0.05271517970445447,False
48,0.006913000000167813,-0.11249999999999988,0.05271517970445447,False
49,0.01531299999987823,-0.10624999999999976,0.05271517970445447,False
50,0.006030999999893538,-0.11384615384615374,0.05271517970445447,False
51,0.0026310000002922607,-0.13214285714285717,0.05271517970445447,False
52,0.007489999999961583,-0.11111111111111095,0.05271517970445447,False
53,0.008435000000645232,-0.10989010989010971,0.05271517970445447,False
54,0.01718200000050274,-0.10486486486486482,0.05271517970445447,False
55,0.0028640000000450527,-0.13000000000000003,0.05271517970445447,False
56,0.0027970000001005246,-0.13000000000000003,0.05271517970445447,False
57,0.0021530000003622263,-0.13913043478260873,0.05271517970445447,False
58,0.012493000000176835,-0.10671641791044753,0.09461277736601681,False
59,0.012529000000540691,-0.10661764705882329,0.09461277736601681,False
60,0.005834999999933643,-0.11428571428571419,0.09461277736601681,False
61,0.0026100000004589674,-0.13214285714285717,0.09461277736601681,False
62,0.003341000000546046,-0.12500000000000006,0.09461277736601681,False
63,0.012811999999939871,-0.1065693430656932,0.09461277736601681,False
64,0.005081999999674736,-0.11636363636363631,0.09461277736601681,False
65,0.007665000000088185,-0.11084337349397574,0.09461277736601681,False
66,0.006838999999672524,-0.11216216216216203,0.09461277736601681,False
67,0.012273000000277534,-0.10676691729323284,0.09461277736601681,False
68,0.00631599999996979,-0.11323529411764695,0.09461277736601681,False
69,0.006543999999848893,-0.11267605633802805,0.09461277736601681,False
70,0.007835999999770138,-0.11058823529411749,0.09461277736601681,False
71,0.02907599999980448,-0.10284810126582335,0.09461277736601681,False
72,0.009214000000611122,-0.1089999999999998,0.09461277736601681,False
73,0.011012999999366002,-0.10756302521008382,0.09461277736601681,False
74,0.0053520000001299195,-0.11551724137931027,0.09461277736601681,False
75,0.01036999999996624,-0.10803571428571408,0.09461277736601681,False
76,0.009194999999635911,-0.1090909090909089,0.09461277736601681,False
77,0.027783000000454194,-0.10300000000000052,0.09461277736601681,False
78,0.008161000000654894,-0.11034482758620673,0.09461277736601681,False
79,0.00161500000012893,-0.15294117647058827,0.09461277736601681,False
80,0.004565000000184227,-0.11836734693877549,0.09461277736601681,False
