steps,time,reward,delta,converged
1,0.005984999999782303,-0.11451612903225797,0.04740724726605344,False
2,0.006720999999743071,-0.11323529411764695,0.04740724726605344,False
3,0.011458999999376829,-0.10737704918032764,0.07476190088635677,False
4,0.001063999998223153,-0.18181818181818182,0.07476190088635677,False
5,0.002313999999387306,-0.13750000000000004,0.07476190088635677,False
6,0.005296999999700347,-0.11836734693877549,0.07476190088635677,False
7,0.00749799999903189,-0.11216216216216203,0.07476190088635677,False
8,0.006628000001001055,-0.11267605633802805,0.07476190088635677,False
9,0.0028019999990647193,-0.13000000000000003,0.07476190088635677,False
10,0.0008719999987079063,-0.19999999999999998,0.07476190088635677,False
11,0.0019700000011653174,-0.14285714285714288,0.07476190088635677,False
12,0.005178999999770895,-0.11636363636363631,0.07476190088635677,False
13,0.003928000000087195,-0.12142857142857147,0.07476190088635677,False
14,0.0010529999999562278,-0.18181818181818182,0.07476190088635677,False
15,0.00731900000027963,-0.111392405063291,0.07476190088635677,False
16,0.0027329999993526144,-0.13103448275862073,0.07476190088635677,False
17,0.00900500000170723,-0.10937499999999982,0.07476190088635677,False
18,0.003357999999934691,-0.12500000000000006,0.07476190088635677,False
19,0.0026450000004842877,-0.13214285714285717,0.07476190088635677,False
20,0.0021600000000034925,-0.13913043478260873,0.07476190088635677,False
21,0.0037249999986670446,-0.12250000000000005,0.08400531141617333,False
22,0.006588999998712097,-0.11267605633802805,0.08400531141617333,False
23,0.012451999999029795,-0.10714285714285691,0.08400531141617333,False
24,0.001524999999674037,-0.15625,0.08400531141617333,False
25,0.0056769999991956865,-0.11551724137931027,0.08400531141617333,False
26,0.004092999999556923,-0.12307692307692314,0.08400531141617333,False
27,0.014955000000554719,-0.10573248407643286,0.08400531141617333,False
28,0.005411000000094646,-0.11551724137931027,0.7166264831692526,False
29,0.007879999999204301,-0.11058823529411749,0.7166264831692526,False
30,0.0033629999998083804,-0.12500000000000006,0.7166264831692526,False
31,0.0009669999999459833,-0.19,0.7166264831692526,False
32,0.001335000000835862,-0.16428571428571428,0.7166264831692526,False
33,0.0020779999995284015,-0.14090909090909093,0.737386717983736,False
34,0.005477999999129679,-0.11525423728813551,0.737386717983736,False
35,0.0027360000003682217,-0.13103448275862073,0.737386717983736,False
36,0.0077550000005430775,-0.11071428571428556,0.737386717983736,False
37,0.0043619999996735714,-0.11914893617021276,0.737386717983736,False
38,0.004277000000001863,-0.11956521739130435,0.737386717983736,False
39,0.004086000000825152,-0.12045454545454547,0.737386717983736,False
40,0.0020679999997810228,-0.14090909090909093,0.737386717983736,False
41,0.009336000000985223,-0.10967741935483853,0.737386717983736,False
42,0.0031979999985196628,-0.12647058823529417,0.737386717983736,False
43,0.005243999999947846,-0.1160714285714285,0.737386717983736,False
44,0.0009669999999459833,-0.19,0.737386717983736,False
45,0.005446000001029461,-0.11914893617021276,0.737386717983736,False
46,0.004872999999861349,-0.11799999999999997,0.737386717983736,False
47,0.0023610000007465715,-0.13600000000000004,0.737386717983736,False
48,0.017714000001433305,-0.10471204188481675,0.737386717983736,False
49,0.00705999999991036,-0.11184210526315776,0.737386717983736,False
50,0.014019000000189408,-0.1059210526315787,0.737386717983736,False
51,0.0026330000000598375,-0.13214285714285717,0.737386717983736,False
52,0.0028139999994891696,-0.13000000000000003,0.737386717983736,False
53,0.0011510000003909227,-0.17499999999999996,0.737386717983736,False
54,0.0061589999986608746,-0.11363636363636354,0.737386717983736,False
55,0.0037350000002334127,-0.12250000000000005,0.737386717983736,False
56,0.033464999998614076,-0.10254237288135659,0.737386717983736,False
57,0.0035139999999955762,-0.12432432432432436,0.737386717983736,False
58,0.007797000000209664,-0.11097560975609741,0.737386717983736,False
59,0.012387000000671833,-0.10749999999999978,0.737386717983736,False
60,0.0028679999995802063,-0.14285714285714288,0.737386717983736,False
61,0.0050289999999222346,-0.11764705882352938,0.737386717983736,False
62,0.006031999999322579,-0.11384615384615374,0.737386717983736,False
63,0.00340900000082911,-0.12432432432432436,0.737386717983736,False
64,0.00565199999982724,-0.11551724137931027,0.737386717983736,False
65,0.001615999999557971,-0.15294117647058827,0.737386717983736,False
66,0.0027139999983774032,-0.13103448275862073,0.737386717983736,False
67,0.024006999999983236,-0.1036437246963566,0.737386717983736,False
68,0.005695000001651351,-0.1160714285714285,0.737386717983736,False
69,0.01880899999923713,-0.1045454545454546,0.737386717983736,False
70,0.010630000000674045,-0.10803571428571408,0.737386717983736,False
71,0.017169000000649248,-0.10489130434782604,0.737386717983736,False
72,0.008471000001009088,-0.11011235955056163,0.737386717983736,False
73,0.00631000000066706,-0.1140624999999999,0.737386717983736,False
74,0.003018999999767402,-0.12812500000000004,0.737386717983736,False
75,0.022478999999293592,-0.1050561797752808,0.737386717983736,False
76,0.005052000000432599,-0.12142857142857147,0.737386717983736,False
77,0.008576000000175554,-0.11071428571428556,0.737386717983736,False
78,0.005513000000064494,-0.11525423728813551,0.737386717983736,False
79,0.002082999999402091,-0.14285714285714288,0.737386717983736,False
80,0.009858999999778462,-0.10849056603773564,0.737386717983736,False
81,0.013359000000491505,-0.10681818181818159,0.737386717983736,False
82,0.005880000000615837,-0.11428571428571419,0.737386717983736,False
83,0.0022559999997611158,-0.13750000000000004,0.737386717983736,False
84,0.0031139999991864897,-0.13333333333333336,0.737386717983736,False
85,0.03789399999914167,-0.1024590163934433,0.737386717983736,False
86,0.01615700000002107,-0.10918367346938757,0.737386717983736,False
87,0.0013280000002851011,-0.2285714285714286,0.737386717983736,False
88,0.014745000000402797,-0.10737704918032764,0.737386717983736,False
89,0.0029310000008990755,-0.12903225806451618,0.7485962336539749,False
90,0.008689000000231317,-0.10957446808510621,0.7485962336539749,False
91,0.008659999999508727,-0.11034482758620673,0.7485962336539749,False
92,0.023734000000331434,-0.10357142857142891,0.7485962336539749,False
93,0.004177999999228632,-0.12000000000000001,0.8358547180834847,False
94,0.007086999999955879,-0.11184210526315776,0.8358547180834847,False
95,0.007754999998724088,-0.11071428571428556,0.8358547180834847,False
96,0.004944999998770072,-0.11698113207547164,0.8358547180834847,False
97,0.004650000000765431,-0.11799999999999997,0.8358547180834847,False
98,0.006735000000844593,-0.11232876712328754,0.8358547180834847,False
99,0.0033260000000154832,-0.12500000000000006,0.8358547180834847,False
100,0.009111999999731779,-0.1090909090909089,0.8358547180834847,False
101,0.017427999999199528,-0.10483870967741932,0.8358547180834847,False
102,0.01259800000116229,-0.10687022900763336,0.8358547180834847,False
103,0.020486999999775435,-0.10407239819004545,0.8358547180834847,False
104,0.0036419999996724073,-0.12307692307692314,0.8358547180834847,False
105,0.003276999999798136,-0.12571428571428578,0.8358547180834847,False
106,0.01069399999869347,-0.10775862068965496,0.8358547180834847,False
107,0.0011580000009416835,-0.17499999999999996,0.8358547180834847,False
108,0.0031799999997019768,-0.12647058823529417,0.8358547180834847,False
109,0.018632999999681488,-0.10456852791878177,0.8358547180834847,False
110,0.010543000000325264,-0.1079646017699113,0.8358547180834847,False
111,0.004198000000542379,-0.12000000000000001,0.8358547180834847,False
112,0.018244000000777305,-0.1045454545454546,0.8358547180834847,False
113,0.01182400000107009,-0.10708661417322812,0.8358547180834847,False
114,0.009076000000277418,-0.10918367346938757,0.8358547180834847,False
115,0.01820899999984249,-0.1045454545454546,0.8358547180834847,False
116,0.008916000000681379,-0.11168831168831155,0.8358547180834847,False
117,0.004561000001558568,-0.11836734693877549,0.8358547180834847,False
118,0.007322999999814783,-0.11199999999999986,0.8358547180834847,False
119,0.004754999999931897,-0.11799999999999997,0.8358547180834847,False
120,0.00992699999915203,-0.10841121495327083,0.8358547180834847,False
121,0.008530000000973814,-0.109782608695652,0.8358547180834847,False
122,0.0013390000003710156,-0.16428571428571428,0.8358547180834847,False
123,0.014003000000229804,-0.1059210526315787,0.8358547180834847,False
124,0.014772999998967862,-0.10562499999999975,0.8358547180834847,False
125,0.005391000000599888,-0.11551724137931027,0.8358547180834847,False
126,0.006097999999838066,-0.11363636363636354,0.8358547180834847,False
127,0.005291000001307111,-0.11578947368421046,0.8358547180834847,False
128,0.01332899999943038,-0.1065693430656932,0.8358547180834847,False
129,0.0137670000003709,-0.10833333333333313,0.8358547180834847,False
130,0.007075999999869964,-0.11184210526315776,0.8358547180834847,False
131,0.004912000000331318,-0.11698113207547164,0.8358547180834847,False
132,0.0097700000005716,-0.10882352941176451,0.8358547180834847,False
133,0.004919999999401625,-0.11698113207547164,0.8358547180834847,False
134,0.011972000000241678,-0.10692307692307669,0.8358547180834847,False
135,0.014606000000640051,-0.10566037735849032,0.8358547180834847,False
136,0.014606000000640051,-0.10566037735849032,0.8358547180834847,False
137,0.008205000000089058,-0.11011235955056163,0.8358547180834847,False
138,0.00369700000010198,-0.12432432432432436,0.8358547180834847,False
139,0.02436200000011013,-0.10339622641509473,0.8358547180834847,False
140,0.004544999999779975,-0.11836734693877549,0.8358547180834847,False
141,0.0022349999999278225,-0.13750000000000004,0.8358547180834847,False
142,0.004544999999779975,-0.11836734693877549,0.8358547180834847,False
