episode,length,time,reward,delta
86,29.0,0.0028329999986453913,-28.0,0.0
87,18.0,0.0017970000008062925,82.0,0.0
88,17.0,0.0017060000009223586,83.0,0.0
89,16.0,0.001623000000108732,84.0,0.0
90,32.0,0.003145000000586151,-130.0,0.0
91,17.0,0.0017009999992296798,83.0,0.0
92,14.0,0.0014210000008461066,86.0,0.0
93,14.0,0.0014179999998304993,86.0,0.0
94,24.0,0.002365000000281725,76.0,0.0
95,17.0,0.001702000001387205,83.0,0.0
96,59.0,0.005634000001009554,-355.0,0.0
97,34.0,0.003289000000222586,-33.0,0.0
98,17.0,0.0016969999996945262,83.0,0.0
99,15.0,0.0023469999996450497,85.0,0.0
100,18.0,0.0023990000008780044,82.0,0.0
101,15.0,0.0020010000007459894,85.0,0.0
102,15.0,0.002537000000302214,85.0,0.0
103,20.0,0.0027650000010908116,80.0,0.0
104,57.0,0.005445999999210471,-56.0,0.0
105,36.0,0.003842999998596497,-35.0,0.0
106,15.0,0.001623000000108732,85.0,0.0
107,16.0,0.0016180000002350425,84.0,0.0
108,15.0,0.0015199999998003477,85.0,0.0
109,30.0,0.002929000000222004,-29.0,0.0
110,51.0,0.004896000000371714,-50.0,0.0
111,41.0,0.0039419999993697274,-40.0,0.0
112,60.0,0.00570999999945343,-59.0,0.0
113,53.0,0.005107999999381718,-151.0,0.0
114,29.0,0.003013999999893713,-28.0,0.0
115,16.0,0.0016130000003613532,84.0,0.0
116,59.0,0.0056280000007973285,-157.0,0.0
117,47.0,0.0045160000008763745,-145.0,0.0
118,37.0,0.0036729999992530793,-36.0,0.0
119,15.0,0.0015199999998003477,85.0,0.0
120,29.0,0.002836000001479988,-28.0,0.0
121,23.0,0.0022700000008626375,-22.0,0.0
122,15.0,0.0015210000001388835,-14.0,0.0
123,19.0,0.0018899999995483086,-18.0,0.0
124,14.0,0.001430999998774496,86.0,0.0
125,14.0,0.0014339999997901032,86.0,0.0
126,20.0,0.001989000000321539,80.0,0.0
127,16.0,0.0016120000000228174,84.0,0.0
128,19.0,0.0018910000017058337,81.0,0.0
129,55.0,0.005355999999665073,-153.0,0.0
130,16.0,0.001614000000699889,84.0,0.0
131,14.0,0.0014229999997041887,86.0,0.0
132,16.0,0.0016120000000228174,84.0,0.0
133,40.0,0.0038609999992331723,-39.0,0.0
134,45.0,0.004349000000729575,-143.0,0.0
135,19.0,0.001903999998830841,81.0,0.0
136,14.0,0.001427999999577878,86.0,0.0
137,44.0,0.004254999999830034,-142.0,0.0
138,28.0,0.00273399999969115,-27.0,0.0
139,30.0,0.0029240000003483146,-128.0,0.0
140,14.0,0.0014269999992393423,86.0,0.0
141,52.0,0.004979000001185341,-150.0,0.0
142,15.0,0.0015449999991687946,85.0,0.0
143,14.0,0.001419000000169035,86.0,0.0
144,15.0,0.0017050000005838228,85.0,0.0
145,15.0,0.0015289999992091907,85.0,0.0
146,18.0,0.0018199999994976679,82.0,0.0
147,66.0,0.0062980000002426095,-164.0,0.0
148,18.0,0.0017989999996643746,82.0,0.0
149,16.0,0.0016259999993053498,84.0,0.0
150,17.0,0.0017120000011345837,83.0,0.0
151,16.0,0.0016149999992194353,84.0,0.0
152,18.0,0.0017970000008062925,82.0,0.0
153,16.0,0.001605000001291046,84.0,0.0
154,33.0,0.003224999998565181,-32.0,0.0
155,19.0,0.0019069999998464482,81.0,0.0
156,43.0,0.004175000000032014,-42.0,0.0
157,20.0,0.0019850000007863855,80.0,0.0
158,27.0,0.0026360000010754447,-26.0,0.0
159,14.0,0.0014229999997041887,86.0,0.0
160,14.0,0.001421999999365653,86.0,0.0
161,15.0,0.0015390000007755589,85.0,0.0
162,15.0,0.001510000000052969,85.0,0.0
163,15.0,0.0015149999999266583,85.0,0.0
164,16.0,0.0016090000008261995,84.0,0.0
165,50.0,0.004833999999391381,-49.0,0.0
166,20.0,0.0019819999997707782,80.0,0.0
167,27.0,0.0026470000011613593,-26.0,0.0
168,19.0,0.0018939999990834622,81.0,0.0
169,57.0,0.005474999999933061,-155.0,0.0
170,17.0,0.001689000000624219,83.0,0.0
171,41.0,0.0039639999995415565,-40.0,0.0
172,16.0,0.0016370000012102537,84.0,0.0
173,14.0,0.0014199999986885814,86.0,0.0
174,18.0,0.0017989999996643746,82.0,0.0
175,15.0,0.0015270000003511086,85.0,0.0
176,19.0,0.0018839999993360834,81.0,0.0
177,18.0,0.001795000000129221,82.0,0.0
178,14.0,0.0014210000008461066,86.0,0.0
179,67.0,0.006412000000636908,-264.0,0.0
180,19.0,0.0018870000003516907,-18.0,0.0
181,31.0,0.003005999999004416,-30.0,0.0
182,14.0,0.0014479999990726355,86.0,0.0
183,16.0,0.0016120000000228174,84.0,0.0
184,14.0,0.001426000000719796,86.0,0.0
185,16.0,0.001605000001291046,84.0,0.0
186,15.0,0.001527999998870655,85.0,0.0
187,18.0,0.0018089999994117534,82.0,0.0
188,14.0,0.001430999998774496,86.0,0.0
189,18.0,0.0017989999996643746,82.0,0.0
190,14.0,0.0014160000009724172,86.0,0.0
191,15.0,0.0015149999999266583,85.0,0.0
192,18.0,0.0018019999988609925,-17.0,0.0
193,14.0,0.0014470000005530892,86.0,0.0
194,19.0,0.0019059999995079124,81.0,0.0
195,17.0,0.0017019999995682156,83.0,0.0
196,51.0,0.004895000000033178,-50.0,0.0
197,15.0,0.0015239999993355013,85.0,0.0
198,25.0,0.0024439999997412087,-24.0,0.0
199,18.0,0.0018059999983961461,82.0,0.0
200,29.0,0.0028400000010151416,-28.0,0.0
201,16.0,0.0016109999996842816,84.0,0.0
202,14.0,0.001419000000169035,86.0,0.0
203,20.0,0.0019940000001952285,80.0,0.0
204,18.0,0.001825999999709893,82.0,0.0
205,16.0,0.0016080000004876638,84.0,0.0
206,18.0,0.0017970000008062925,82.0,0.0
207,33.0,0.0032070000015664846,-32.0,0.0
208,25.0,0.0024849999990692595,-24.0,0.0
209,15.0,0.001518999999461812,85.0,0.0
210,16.0,0.0016109999996842816,84.0,0.0
211,17.0,0.0017060000009223586,83.0,0.0
212,31.0,0.0030299999998533167,-129.0,0.0
213,18.0,0.0018149999996239785,82.0,0.0
214,39.0,0.0037639999991370132,-38.0,0.0
215,17.0,0.001704000000245287,83.0,0.0
216,14.0,0.001427999999577878,86.0,0.0
217,16.0,0.0016079999986686744,84.0,0.0
218,14.0,0.0014289999999164138,86.0,0.0
219,14.0,0.001421999999365653,86.0,0.0
220,36.0,0.0034820000000763685,-35.0,0.0
221,42.0,0.004042000000481494,-41.0,0.0
222,15.0,0.001510000000052969,85.0,0.0
223,16.0,0.0016180000002350425,84.0,0.0
224,38.0,0.0036909999998897547,-37.0,0.0
225,15.0,0.001516000000265194,85.0,0.0
226,29.0,0.0028949999996257247,-28.0,0.0
227,31.0,0.00302199999896402,-30.0,0.0
228,31.0,0.0030079999996814877,-30.0,0.0
229,15.0,0.0015380000004370231,85.0,0.0
230,14.0,0.001414999998814892,86.0,0.0
231,17.0,0.0017119999993155943,83.0,0.0
232,15.0,0.001540999999633641,85.0,0.0
233,18.0,0.0018000000000029104,82.0,0.0
234,31.0,0.0030160000005707843,-30.0,0.0
235,23.0,0.00228400000014517,77.0,0.0
236,16.0,0.0016150000010384247,84.0,0.0
237,18.0,0.0017979999993258389,82.0,0.0
238,16.0,0.0016090000008261995,84.0,0.0
239,18.0,0.0018029999991995282,82.0,0.0
240,37.0,0.0035729999999603024,-135.0,0.0
241,16.0,0.0016069999983301386,-15.0,0.0
242,33.0,0.0031909999997878913,-32.0,0.0
243,23.0,0.002265000000988948,77.0,0.0
244,15.0,0.0015179999991232762,85.0,0.0
245,29.0,0.0028169999986857874,-28.0,0.0
246,14.0,0.0014210000008461066,86.0,0.0
247,16.0,0.0016169999998965068,84.0,0.0
248,50.0,0.004801999999472173,-148.0,0.0
249,36.0,0.0035050000005867332,-35.0,0.0
250,16.0,0.0016279999999824213,84.0,0.0
251,29.0,0.0028490000004239846,-28.0,0.0
252,17.0,0.0016889999988052296,83.0,0.0
253,14.0,0.0014210000008461066,86.0,0.0
254,29.0,0.0028280000005906913,-28.0,0.0
255,14.0,0.0014159999991534278,86.0,0.0
256,15.0,0.0015110000003915047,85.0,0.0
257,16.0,0.0016039999991335208,84.0,0.0
258,16.0,0.0016400000004068715,-15.0,0.0
259,44.0,0.004229999998642597,-142.0,0.0
260,16.0,0.0016180000002350425,84.0,0.0
261,14.0,0.0014289999999164138,86.0,0.0
262,35.0,0.0034200000009150244,-34.0,0.0
263,16.0,0.0016169999998965068,84.0,0.0
264,15.0,0.0015179999991232762,85.0,0.0
265,16.0,0.001611000001503271,84.0,0.0
266,18.0,0.0018099999997502891,-17.0,0.0
267,16.0,0.0016130000003613532,84.0,0.0
268,48.0,0.004609999999956926,-146.0,0.0
269,20.0,0.0019960000008723,80.0,0.0
270,15.0,0.0015370000000984874,85.0,0.0
271,27.0,0.002666000000317581,-26.0,0.0
272,48.0,0.004600999998729094,-146.0,0.0
273,15.0,0.001516000000265194,85.0,0.0
274,20.0,0.0019840000004478497,80.0,0.0
275,14.0,0.0014329999994515674,86.0,0.0
276,14.0,0.0014229999997041887,86.0,0.0
277,14.0,0.0014289999999164138,86.0,0.0
278,16.0,0.0016100000011647353,84.0,0.0
279,17.0,0.0017059999991033692,83.0,0.0
280,14.0,0.001426000000719796,86.0,0.0
281,14.0,0.0014159999991534278,86.0,0.0
282,15.0,0.0015270000003511086,85.0,0.0
283,27.0,0.0026390000002720626,-26.0,0.0
284,16.0,0.0016040000009525102,84.0,0.0
285,15.0,0.0015120000007300405,85.0,0.0
286,17.0,0.0016990000003715977,83.0,0.0
287,14.0,0.0014310000005934853,86.0,0.0
288,15.0,0.0015190000012808014,85.0,0.0
289,20.0,0.0019819999997707782,80.0,0.0
290,15.0,0.0015079999993758975,85.0,0.0
291,16.0,0.0016080000004876638,84.0,0.0
292,38.0,0.003917000000001281,-136.0,0.0
293,75.0,0.007256999999299296,-272.0,0.0
294,53.0,0.005183000001125038,-52.0,0.0
295,41.0,0.004283000000214088,-139.0,0.0
296,14.0,0.0014220000011846423,86.0,0.0
297,15.0,0.0015149999999266583,85.0,0.0
298,18.0,0.0018000000000029104,82.0,0.0
299,14.0,0.0014359999986481853,86.0,0.0
300,16.0,0.0016390000000683358,84.0,0.0
301,16.0,0.0016130000003613532,84.0,0.0
302,16.0,0.0016109999996842816,84.0,0.0
303,14.0,0.0014429999991989462,86.0,0.0
304,14.0,0.0014280000013968674,86.0,0.0
305,14.0,0.0014250000003812602,86.0,0.0
306,16.0,0.0016089999990072101,84.0,0.0
307,45.0,0.0043619999996735714,-44.0,0.0
308,14.0,0.0014200000005075708,86.0,0.0
309,15.0,0.0015179999991232762,-14.0,0.0
310,18.0,0.0018209999998362036,82.0,0.0
311,14.0,0.001419000000169035,86.0,0.0
312,16.0,0.0016059999998105923,84.0,0.0
313,14.0,0.0014250000003812602,86.0,0.0
314,16.0,0.0016090000008261995,84.0,0.0
315,14.0,0.0014179999998304993,86.0,0.0
316,14.0,0.0014500000015686965,86.0,0.0
317,15.0,0.0015199999998003477,85.0,0.0
318,17.0,0.00171299999965413,83.0,0.0
319,14.0,0.0014269999992393423,86.0,0.0
320,16.0,0.0016099999993457459,84.0,0.0
321,18.0,0.0018000000000029104,82.0,0.0
322,18.0,0.0017979999993258389,82.0,0.0
323,43.0,0.0041639999999461,-141.0,0.0
324,16.0,0.0016130000003613532,84.0,0.0
325,15.0,0.0015199999998003477,85.0,0.0
326,15.0,0.0015210000001388835,85.0,0.0
327,17.0,0.0016989999985526083,83.0,0.0
328,16.0,0.0016120000000228174,84.0,0.0
329,20.0,0.0019999999985884642,80.0,0.0
330,16.0,0.0016169999998965068,84.0,0.0
331,16.0,0.0016199999990931246,84.0,0.0
332,16.0,0.001607000000149128,84.0,0.0
333,16.0,0.0016349999987141928,84.0,0.0
334,14.0,0.001441000000340864,86.0,0.0
335,14.0,0.001426000000719796,86.0,0.0
336,16.0,0.0016139999988808995,84.0,0.0
337,69.0,0.006580000001122244,-167.0,0.0
338,14.0,0.0014200000005075708,86.0,0.0
339,35.0,0.0033969999985856703,-34.0,0.0
340,17.0,0.00229600000056962,83.0,0.0
341,16.0,0.001985999999305932,84.0,0.0
342,14.0,0.0014559999999619322,86.0,0.0
343,32.0,0.0031359999993583187,-31.0,0.0
344,17.0,0.0026770000004034955,83.0,0.0
345,14.0,0.0020100000001548324,86.0,0.0
346,14.0,0.0015560000010736985,86.0,0.0
347,14.0,0.001426000000719796,86.0,0.0
348,31.0,0.0030220000007830095,-30.0,0.0
349,16.0,0.0016250000007858034,84.0,0.0
350,18.0,0.0018010000003414461,82.0,0.0
351,14.0,0.001419000000169035,86.0,0.0
352,14.0,0.0014280000013968674,86.0,0.0
353,14.0,0.0014319999991130317,86.0,0.0
354,14.0,0.0014759999994566897,86.0,0.0
355,29.0,0.002848000000085449,-28.0,0.0
356,16.0,0.0016120000000228174,84.0,0.0
357,14.0,0.0014220000011846423,86.0,0.0
358,14.0,0.0014250000003812602,86.0,0.0
359,14.0,0.0014289999999164138,86.0,0.0
360,14.0,0.001421999999365653,86.0,0.0
361,16.0,0.0016120000000228174,84.0,0.0
362,14.0,0.001419000000169035,86.0,0.0
363,14.0,0.0014249999985622708,86.0,0.0
364,14.0,0.0014600000013160752,86.0,0.0
365,14.0,0.0014209999990271172,86.0,0.0
366,29.0,0.002839000000676606,-28.0,0.0
367,14.0,0.001419000000169035,86.0,0.0
368,20.0,0.0019850000007863855,80.0,0.0
369,19.0,0.0018950000012409873,81.0,0.0
370,32.0,0.0030970000007073395,-31.0,0.0
371,15.0,0.0015149999999266583,85.0,0.0
372,14.0,0.0014159999991534278,86.0,0.0
373,14.0,0.001494000000093365,86.0,0.0
374,16.0,0.0016169999998965068,84.0,0.0
375,16.0,0.001607000000149128,84.0,0.0
376,17.0,0.0017079999997804407,83.0,0.0
377,14.0,0.0014179999998304993,86.0,0.0
378,28.0,0.00273399999969115,-27.0,0.0
379,18.0,0.0017869999992399244,82.0,0.0
380,21.0,0.002073999999993248,-20.0,0.0
381,20.0,0.0019840000004478497,80.0,0.0
382,16.0,0.001614000000699889,84.0,0.0
383,19.0,0.0018790000012813834,81.0,0.0
384,20.0,0.0019730000003619352,80.0,0.0
385,14.0,0.0014150000006338814,86.0,0.0
386,15.0,0.001510000000052969,85.0,0.0
387,18.0,0.0017929999994521495,82.0,0.0
388,16.0,0.001602999998794985,84.0,0.0
389,14.0,0.0014150000006338814,86.0,0.0
390,19.0,0.001883000000816537,81.0,0.0
391,29.0,0.0028440000005502952,-28.0,0.0
392,15.0,0.0015079999993758975,85.0,0.0
393,16.0,0.001605000001291046,84.0,0.0
394,14.0,0.0014160000009724172,86.0,0.0
395,18.0,0.0017829999997047707,82.0,0.0
396,15.0,0.0019470000006549526,85.0,0.0
397,14.0,0.0014400000000023283,86.0,0.0
398,30.0,0.00294200000098499,-29.0,0.0
399,18.0,0.0018689999997150153,82.0,0.0
400,14.0,0.0014370000008057104,86.0,0.0
401,14.0,0.0014229999997041887,86.0,0.0
402,16.0,0.0016060000016295817,84.0,0.0
403,54.0,0.005160000000614673,-152.0,0.0
404,28.0,0.0027319999990140786,-27.0,0.0
405,30.0,0.0029150000009394716,-29.0,0.0
406,18.0,0.0017959999986487674,82.0,0.0
407,27.0,0.0026419999994686805,-26.0,0.0
408,16.0,0.0016099999993457459,84.0,0.0
409,15.0,0.0015089999997144332,85.0,0.0
410,14.0,0.00141299999995681,86.0,0.0
411,14.0,0.0014119999996182742,86.0,0.0
412,19.0,0.0018849999996746192,81.0,0.0
413,15.0,0.0015069999990373617,85.0,0.0
414,14.0,0.001414999998814892,86.0,0.0
415,16.0,0.0016049999994720565,84.0,0.0
416,14.0,0.001414999998814892,86.0,0.0
417,14.0,0.0014229999997041887,86.0,0.0
418,28.0,0.0027269999991403893,-27.0,0.0
419,17.0,0.0016940000004979083,83.0,0.0
420,14.0,0.0014169999994919635,86.0,0.0
421,35.0,0.0033899999998538988,-34.0,0.0
422,14.0,0.0014119999996182742,86.0,0.0
423,28.0,0.0027109999991807854,-27.0,0.0
424,15.0,0.001518999999461812,85.0,0.0
425,15.0,0.0015199999998003477,85.0,0.0
426,16.0,0.001605000001291046,84.0,0.0
427,15.0,0.0015090000015334226,85.0,0.0
428,26.0,0.002532999998948071,-25.0,0.0
429,15.0,0.0015089999997144332,85.0,0.0
430,73.0,0.006913999999596854,-171.0,0.0
431,36.0,0.003469000001132372,-35.0,0.0
432,14.0,0.0014209999990271172,86.0,0.0
433,18.0,0.0017829999997047707,82.0,0.0
434,14.0,0.0014120000014372636,86.0,0.0
435,14.0,0.0014119999996182742,86.0,0.0
436,14.0,0.0014449999998760177,86.0,0.0
437,16.0,0.0016049999994720565,84.0,0.0
438,16.0,0.0016049999994720565,84.0,0.0
439,14.0,0.00141299999995681,86.0,0.0
440,19.0,0.0019190000002708985,81.0,0.0
441,14.0,0.0014250000003812602,86.0,0.0
442,14.0,0.001421999999365653,86.0,0.0
443,18.0,0.0017929999994521495,82.0,0.0
444,14.0,0.001414999998814892,86.0,0.0
445,14.0,0.0014220000011846423,86.0,0.0
446,15.0,0.0015130000010685762,85.0,0.0
447,47.0,0.00451700000121491,-46.0,0.0
448,17.0,0.0016989999985526083,83.0,0.0
449,14.0,0.001427999999577878,86.0,0.0
450,19.0,0.001900999999634223,81.0,0.0
451,14.0,0.0014229999997041887,86.0,0.0
452,16.0,0.001623000000108732,84.0,0.0
453,15.0,0.0015149999999266583,85.0,0.0
454,16.0,0.0015960000000632135,84.0,0.0
455,14.0,0.0014270000010583317,86.0,0.0
456,15.0,0.0015089999997144332,85.0,0.0
457,14.0,0.0014200000005075708,86.0,0.0
458,16.0,0.001605000001291046,84.0,0.0
459,18.0,0.0017910000005940674,-17.0,0.0
460,18.0,0.0017989999996643746,82.0,0.0
461,16.0,0.0016020000002754387,84.0,0.0
462,15.0,0.0015129999992495868,85.0,0.0
463,14.0,0.001419000000169035,86.0,0.0
464,17.0,0.0017070000012608944,83.0,0.0
465,14.0,0.001421999999365653,86.0,0.0
466,14.0,0.0014240000000427244,86.0,0.0
467,14.0,0.0014119999996182742,86.0,0.0
468,28.0,0.0027319999990140786,-27.0,0.0
469,27.0,0.0026360000010754447,-26.0,0.0
470,15.0,0.0015220000004774192,85.0,0.0
471,17.0,0.0016930000001593726,83.0,0.0
472,14.0,0.0014250000003812602,86.0,0.0
473,14.0,0.0014160000009724172,86.0,0.0
474,15.0,0.0015210000001388835,85.0,0.0
475,17.0,0.0017039999984262977,83.0,0.0
476,16.0,0.0016109999996842816,84.0,0.0
477,14.0,0.001430999998774496,86.0,0.0
478,14.0,0.0014249999985622708,86.0,0.0
479,14.0,0.001419000000169035,86.0,0.0
480,17.0,0.0017369999986840412,83.0,0.0
481,18.0,0.0018069999987346819,82.0,0.0
482,37.0,0.0035649999990710057,-36.0,0.0
483,14.0,0.0014150000006338814,86.0,0.0
484,19.0,0.0018970000000990694,81.0,0.0
485,20.0,0.001975999999558553,80.0,0.0
486,21.0,0.0020789999998669373,79.0,0.0
487,16.0,0.0016109999996842816,84.0,0.0
488,14.0,0.0014479999990726355,86.0,0.0
489,15.0,0.001510000000052969,85.0,0.0
490,20.0,0.0019790000005741604,80.0,0.0
491,14.0,0.0014179999998304993,86.0,0.0
492,27.0,0.0026450000004842877,-26.0,0.0
493,21.0,0.002103000000715838,79.0,0.0
494,15.0,0.0015149999999266583,85.0,0.0
495,17.0,0.0017010000010486692,83.0,0.0
496,14.0,0.0014250000003812602,86.0,0.0
497,14.0,0.0014209999990271172,86.0,0.0
498,14.0,0.0014370000008057104,86.0,0.0
499,16.0,0.0016059999998105923,84.0,0.0
500,14.0,0.0014339999997901032,86.0,0.0
501,14.0,0.0014200000005075708,86.0,0.0
502,15.0,0.0015179999991232762,85.0,0.0
503,17.0,0.0017099999986385228,83.0,0.0
504,40.0,0.003848999998808722,-39.0,0.0
505,14.0,0.0014169999994919635,86.0,0.0
506,14.0,0.001426000000719796,86.0,0.0
507,14.0,0.0014220000011846423,86.0,0.0
508,15.0,0.0015169999987847405,85.0,0.0
509,15.0,0.0015080000011948869,85.0,0.0
510,16.0,0.0016080000004876638,84.0,0.0
511,14.0,0.0014140000002953457,86.0,0.0
512,15.0,0.0015260000000125729,85.0,0.0
513,14.0,0.0014150000006338814,86.0,0.0
514,14.0,0.001417000001310953,86.0,0.0
515,14.0,0.0014179999998304993,86.0,0.0
516,30.0,0.002899999999499414,-29.0,0.0
517,16.0,0.0016080000004876638,84.0,0.0
518,18.0,0.0017859999989013886,82.0,0.0
519,14.0,0.0014110000010987278,86.0,0.0
520,16.0,0.0016039999991335208,84.0,0.0
521,15.0,0.0015050000001792796,85.0,0.0
522,14.0,0.001426000000719796,86.0,0.0
523,14.0,0.0014160000009724172,86.0,0.0
524,14.0,0.0014270000010583317,86.0,0.0
525,15.0,0.001520999998319894,85.0,0.0
526,15.0,0.0015139999995881226,85.0,0.0
527,14.0,0.001492000001235283,86.0,0.0
528,15.0,0.0015309999998862622,85.0,0.0
529,14.0,0.0014110000010987278,86.0,0.0
530,14.0,0.0014210000008461066,86.0,0.0
531,14.0,0.0014150000006338814,86.0,0.0
532,15.0,0.0015109999985725153,85.0,0.0
533,57.0,0.005439999998998246,-155.0,0.0
534,17.0,0.0017109999989770586,83.0,0.0
535,14.0,0.0014300000002549496,86.0,0.0
536,14.0,0.0014319999991130317,86.0,0.0
537,19.0,0.0018850000014936086,81.0,0.0
538,14.0,0.0014180000016494887,86.0,0.0
539,16.0,0.0016059999998105923,84.0,0.0
540,14.0,0.001421999999365653,86.0,0.0
541,14.0,0.0014900000005582115,86.0,0.0
542,18.0,0.001793000001271139,82.0,0.0
543,15.0,0.001510000000052969,85.0,0.0
544,16.0,0.0016059999998105923,84.0,0.0
545,14.0,0.0014179999998304993,86.0,0.0
546,14.0,0.0014220000011846423,86.0,0.0
547,14.0,0.0014179999998304993,86.0,0.0
548,39.0,0.003842999998596497,-38.0,0.0
549,16.0,0.0016080000004876638,84.0,0.0
550,28.0,0.002741000000241911,-27.0,0.0
551,14.0,0.0014179999998304993,86.0,0.0
552,14.0,0.00141299999995681,86.0,0.0
553,14.0,0.00141299999995681,86.0,0.0
554,17.0,0.0016970000015135156,83.0,0.0
555,14.0,0.0014250000003812602,86.0,0.0
556,14.0,0.0014150000006338814,86.0,0.0
557,14.0,0.0014150000006338814,86.0,0.0
558,14.0,0.0014220000011846423,86.0,0.0
559,14.0,0.001423999998223735,86.0,0.0
560,15.0,0.001518999999461812,85.0,0.0
561,14.0,0.001414999998814892,86.0,0.0
562,16.0,0.001598000000740285,84.0,0.0
563,14.0,0.0014109999992797384,86.0,0.0
564,15.0,0.0015060000005178154,85.0,0.0
565,14.0,0.0014140000002953457,86.0,0.0
566,14.0,0.0014299999984359602,86.0,0.0
567,16.0,0.0016039999991335208,84.0,0.0
568,15.0,0.0015069999990373617,85.0,0.0
569,14.0,0.0014159999991534278,86.0,0.0
570,14.0,0.0014140000002953457,86.0,0.0
571,29.0,0.003289000000222586,-28.0,0.0
572,15.0,0.0015469999998458661,-14.0,0.0
573,14.0,0.0014229999997041887,86.0,0.0
574,14.0,0.001423000001523178,86.0,0.0
575,15.0,0.0015309999998862622,85.0,0.0
576,55.0,0.0052370000012160745,-54.0,0.0
577,43.0,0.004162000001088018,-141.0,0.0
578,18.0,0.0017830000015237601,82.0,0.0
