steps,time,reward,delta,converged
1,0.0016500000001542503,-0.15625,0,False
2,0.0011739999999917927,-0.17499999999999996,0,False
3,0.0029289999999946303,-0.12903225806451618,0,False
4,0.002195000000028813,-0.13913043478260873,0,False
5,0.0037619999998241838,-0.12368421052631584,0,False
6,0.007679000000052838,-0.11097560975609741,0,False
7,0.0013409999999112188,-0.16428571428571428,0,False
8,0.004829000000199812,-0.12368421052631584,0.070099,False
9,0.005484000000024025,-0.13333333333333336,0.070099,False
10,0.005004999999982829,-0.13600000000000004,0.070099,False
11,0.002187000000049011,-0.13913043478260873,0.070099,False
12,0.0018000000000029104,-0.14736842105263162,0.070099,False
13,0.0013389999999162683,-0.16428571428571428,0.070099,False
14,0.003106999999999971,-0.12727272727272732,0.070099,False
15,0.004385999999840351,-0.11914893617021276,0.070099,False
16,0.003922999999986132,-0.12142857142857147,0.070099,False
17,0.0004979999998795392,-0.27999999999999997,0.070099,False
18,0.003373999999894295,-0.12500000000000006,0.070099,False
19,0.0052339999999730935,-0.1160714285714285,0.070099,False
20,0.00398799999993571,-0.12727272727272732,0.070099,False
21,0.007362999999941167,-0.11232876712328754,0.070099,False
22,0.003394999999954962,-0.12500000000000006,0.070099,False
23,0.0062010000001464505,-0.1140624999999999,0.070099,False
24,0.003830999999991036,-0.12195121951219516,0.070099,False
25,0.004662999999936801,-0.11799999999999997,0.070099,False
26,0.0011530000001584995,-0.17499999999999996,0.070099,False
27,0.0006849999999758438,-0.2285714285714286,0.070099,False
28,0.0022189999999682186,-0.13913043478260873,0.070099,False
29,0.007062000000132684,-0.11184210526315776,0.070099,False
30,0.0032810000000154105,-0.12571428571428578,0.10534786786663014,False
31,0.0016069999999217544,-0.15294117647058827,0.10534786786663014,False
32,0.0025189999998929125,-0.13600000000000004,0.10534786786663014,False
33,0.0029220000001259905,-0.12903225806451618,0.10534786786663014,False
34,0.005873999999948865,-0.11428571428571419,0.11458422571631599,False
35,0.0010620000000471919,-0.18181818181818182,0.11458422571631599,False
36,0.006376999999929467,-0.11323529411764695,0.11458422571631599,False
37,0.009015999999974156,-0.10927835051546374,0.11458422571631599,False
38,0.004382000000077824,-0.11914893617021276,0.11458422571631599,False
