episode,length,time,reward,delta
0,22.0,0.004285000000891159,-3.2000000000000006,-1.0005359791954656
1,46.0,0.00551899999845773,-5.6,-0.9999684238384725
2,10.0,0.0010359999996580882,-2.0,-1.000377491564021
3,7.0,0.0007559999994555255,-1.7,-1.0000876591466041
4,31.0,0.00300500000048487,-4.100000000000001,-1.000001929406517
5,65.0,0.006073000000469619,-7.499999999999993,-1.00035464850578
6,16.0,0.0015899999998509884,-2.6000000000000005,-1.0004838465690353
7,8.0,0.0008499999985360773,-1.7999999999999998,-0.9995191565796997
8,76.0,0.007141000000046915,-8.599999999999989,-1.000166305358306
9,95.0,0.00886499999978696,-10.499999999999982,-1.0003645348282186
10,29.0,0.0028889999994134996,-3.9000000000000012,-0.9997366520745863
11,14.0,0.0014050000008865027,-2.4000000000000004,-0.09997366520745865
12,21.0,0.002050999999482883,-3.1000000000000005,-0.8194145807929518
13,64.0,0.0060040000007575145,-7.399999999999993,-1.0000156071569533
14,154.0,0.014345999999932246,-16.399999999999963,-1.0003519253292064
15,60.0,0.005675999998857151,-6.999999999999995,-1.000074242893282
16,19.0,0.0018710000003920868,-2.9000000000000004,-0.7792334695020064
17,104.0,0.009738000000652391,-11.399999999999979,-0.9996288928378366
18,24.0,0.0023469999996450497,-3.400000000000001,-1.0001507306022448
19,42.0,0.003969999999753782,-5.200000000000001,-1.0003441474395762
20,9.0,0.000976999999693362,-1.9,-0.8458089779074262
21,29.0,0.002778000000034808,-3.9000000000000012,-0.9998205324138433
22,16.0,0.0015869999988353811,-2.6000000000000005,-0.8245942311461597
23,26.0,0.002500000000509317,-3.600000000000001,-0.8247898570339239
24,63.0,0.005893999999898369,-7.299999999999994,-0.07792334695020064
25,82.0,0.007621999999173568,-9.199999999999987,-0.9100756609527503
26,22.0,0.00214600000072096,-3.2000000000000006,-0.7350559416092103
27,12.0,0.0012109999988751952,-2.2,-0.07350559416092106
28,144.0,0.013264999999591964,-15.399999999999965,-0.8001485795315669
29,58.0,0.005433000000266475,-6.799999999999995,-0.7416604528932459
30,86.0,0.007994999999937136,-9.599999999999985,-0.9099015045516049
31,84.0,0.007799999999406282,-9.399999999999986,-1.000425362232658
32,108.0,0.0100140000013198,-11.799999999999978,-0.9999928605636471
33,28.0,0.0030429999987973133,-3.800000000000001,-0.8517700719637096
34,20.0,0.0020209999984217575,-3.0000000000000004,-0.8615381826292301
35,29.0,0.0028069999989384087,-3.9000000000000012,-0.9998747996932098
