steps,time,reward,delta,converged
1,0.0023230000000467044,-0.13913043478260873,0,False
2,0.0025920000000496657,-0.13333333333333336,0,False
3,0.004763999999909174,-0.11836734693877549,0,False
4,0.0017770000000609798,-0.15000000000000002,0,False
5,0.0034269999999878564,-0.12500000000000006,0,False
6,0.001362999999969361,-0.16428571428571428,0,False
7,0.004473000000075444,-0.07555555555555557,0.9993268286170168,False
8,0.006297000000017761,-0.12727272727272732,0.9993268286170168,False
9,0.007362000000057378,-0.12500000000000006,0.9993268286170168,False
10,0.002078999999980624,-0.18181818181818182,0.9993268286170168,False
11,0.0008930000000191285,-0.19999999999999998,0.9993268286170168,False
12,0.0038580000000365544,-0.12195121951219516,0.9993268286170168,False
13,0.001073999999903208,-0.18181818181818182,0.9993268286170168,False
14,0.001640000000065811,-0.15294117647058827,0.9993268286170168,False
15,0.0014169999999467109,-0.16923076923076924,0.9993268286170168,False
16,0.0047450000000708314,-0.11799999999999997,0.9993268286170168,False
17,0.0008920000000216532,-0.19999999999999998,0.9993268286170168,False
18,0.001552000000060616,-0.15625,0.9993268286170168,False
19,0.0021090000000185682,-0.14090909090909093,0.9993268286170168,False
20,0.0030440000000453438,-0.12812500000000004,0.9993268286170168,False
21,0.0010740000000168948,-0.18181818181818182,0.9993268286170168,False
22,0.0023570000000745495,-0.15625,0.9993268286170168,False
23,0.0009630000000697692,-0.2285714285714286,0.9993268286170168,False
24,0.0018939999999929569,-0.15000000000000002,0.9993268286170168,False
25,0.01179500000000644,-0.10891089108910872,0.9993268286170168,False
26,0.007202000000006592,-0.11285714285714274,0.9993268286170168,False
27,0.0028449999999793363,-0.13000000000000003,0.9993268286170168,False
28,0.0030100000000174987,-0.12812500000000004,0.9993268286170168,False
29,0.0030100000000174987,-0.12812500000000004,0.9993268286170168,False
30,0.0020930000000589644,-0.14090909090909093,0.9993268286170168,False
31,0.023012999999991735,-0.10461538461538464,0.9993268286170168,False
32,0.000643999999965672,-0.25,0.9993268286170168,False
33,0.0020690000000058717,-0.14500000000000002,0.9993268286170168,False
34,0.0019209999999247884,-0.14500000000000002,0.9993268286170168,False
35,0.011470000000031177,-0.1140624999999999,0.9993268286170168,False
36,0.008983000000057473,-0.11384615384615374,0.9993268286170168,False
37,0.0035649999999805004,-0.12368421052631584,0.9993268286170168,False
38,0.0011480000000574364,-0.17499999999999996,0.9993268286170168,False
39,0.001986999999985528,-0.14500000000000002,0.9993268286170168,False
40,0.004677000000015141,-0.13750000000000004,0.9993268286170168,False
41,0.0034140000000206783,-0.12500000000000006,0.9993268286170168,False
42,0.002644000000032065,-0.13214285714285717,0.9993268286170168,False
43,0.007999000000040724,-0.1104651162790696,0.9993268286170168,False
44,0.011406999999962864,-0.10731707317073148,0.9993268286170168,False
45,0.00310300000001007,-0.12727272727272732,0.9993268286170168,False
46,0.0018840000000182044,-0.14500000000000002,0.9993268286170168,False
47,0.0019810000000006767,-0.14285714285714288,0.9993268286170168,False
48,0.003316999999924519,-0.12571428571428578,0.9993268286170168,False
49,0.004043000000024222,-0.12093023255813956,0.9993268286170168,False
50,0.0021820000000616346,-0.13913043478260873,0.9993268286170168,False
51,0.0018430000000080327,-0.14736842105263162,0.9993268286170168,False
52,0.003195000000005166,-0.12647058823529417,0.9993268286170168,False
53,0.0008750000000645741,-0.19999999999999998,0.9993268286170168,False
54,0.003287999999997737,-0.12571428571428578,0.9993268286170168,False
55,0.003479999999967731,-0.12432432432432436,0.9993268286170168,False
56,0.0014310000000250511,-0.16000000000000003,0.9993268286170168,False
57,0.005973000000039974,-0.1140624999999999,0.9993268286170168,False
58,0.010902999999984786,-0.10769230769230748,0.9993268286170168,False
59,0.005226999999990767,-0.11636363636363631,0.9993268286170168,False
60,0.00826700000004621,-0.11084337349397574,0.9993268286170168,False
61,0.0056730000000015934,-0.11578947368421046,0.9993268286170168,False
62,0.005847000000017033,-0.11525423728813551,0.9993268286170168,False
63,0.0007349999999632928,-0.2285714285714286,0.9993268286170168,False
64,0.005955999999969208,-0.11499999999999992,0.9993268286170168,False
65,0.004892000000040753,-0.11836734693877549,0.9993268286170168,False
66,0.010656999999923755,-0.1079646017699113,0.9993268286170168,False
67,0.007586000000060267,-0.11184210526315776,0.9993268286170168,False
68,0.006837000000018634,-0.11836734693877549,0.9993268286170168,False
69,0.005291000000056556,-0.13000000000000003,0.9993268286170168,False
70,0.0018220000000610526,-0.16428571428571428,0.9993268286170168,False
71,0.0016919999999345237,-0.15294117647058827,0.9993268286170168,False
