episode,length,time,reward,delta
0,18.0,0.0019320000001243898,-2.8000000000000007,-1.0005587488672851
1,38.0,0.0036700000000564614,-4.8000000000000025,-1.000661766839026
2,13.0,0.0014339999997901032,-2.3,-1.0003881428414687
3,14.0,0.0014230000006136834,-2.4000000000000004,-1.0000604505834838
4,16.0,0.0016130000003613532,-2.6000000000000005,-1.000392518184965
5,35.0,0.0033929999999600113,-4.500000000000002,-1.0001761438340857
6,42.0,0.004044000000249071,-5.200000000000001,-1.0002228022570185
7,29.0,0.002823000000717002,-3.9000000000000012,-1.0006649011317417
8,34.0,0.003321000000141794,-4.400000000000002,-1.000430977119603
9,62.0,0.00587199999972654,-7.199999999999994,-0.9791799246169159
10,49.0,0.004659999999603315,-5.899999999999999,-0.9804822011607914
11,70.0,0.006691999999929976,-7.999999999999991,-1.0004074258838203
12,50.0,0.004777000000103726,-5.999999999999998,-0.9999198082402999
13,57.0,0.005395000000135042,-6.699999999999996,-0.9994671508662298
14,14.0,0.0014080000000831205,-2.4000000000000004,-0.9998363363348264
15,32.0,0.003110999999989872,-4.200000000000001,-1.000322889548411
16,58.0,0.005459999999402498,-6.799999999999995,-1.0003930645386458
17,56.0,0.005280000000311702,-6.599999999999996,-0.990313880708305
18,36.0,0.003434999999626598,-4.600000000000001,-1.0001856789585943
19,24.0,0.0023329999994530226,-3.400000000000001,-0.9001585294506771
20,19.0,0.001870999999482592,-2.9000000000000004,-1.0001820793195075
21,29.0,0.0027970000001005246,-3.9000000000000012,-0.9897535335719513
22,100.0,0.009399999999914144,-10.99999999999998,-0.9996926693875092
23,60.0,0.0056539999995948165,-6.999999999999995,-0.9994421951119669
24,41.0,0.0039029999998092535,-5.100000000000001,-0.9802252844695777
25,90.0,0.008418999999776133,-9.999999999999984,-0.9899849170172835
26,34.0,0.0033090000006268383,-4.400000000000002,-0.8755017717014639
27,21.0,0.002051999999821419,-3.1000000000000005,-0.9005028739805567
28,29.0,0.0028040000006512855,-3.9000000000000012,-0.9778545788845588
29,84.0,0.007907000000159314,-9.399999999999986,-0.9000544055251354
30,63.0,0.005949999999756983,-7.299999999999994,-1.0003378624273067
31,17.0,0.001720000000204891,-2.7,-0.8100489649726218
32,97.0,0.009103000000322936,-10.699999999999982,-0.971586126428044
33,37.0,0.0035360000001674052,-4.700000000000002,-0.9997270445193335
34,72.0,0.006808000000091852,-8.19999999999999,-0.9890726816709373
35,50.0,0.004744999999275024,-5.999999999999998,-0.8101426765056093
36,21.0,0.002051999999821419,-3.1000000000000005,-0.8557545566700421
37,34.0,0.003244000000449887,-4.400000000000002,-1.000322560022876
38,58.0,0.005486999999448017,-6.799999999999995,-1.0005064327792972
39,87.0,0.008181999999578693,-9.699999999999985,-0.963179853456166
40,113.0,0.010599999999612919,-12.299999999999976,-0.9999920915008668
41,9.0,0.00094600000011269,-1.9,-0.8763373751979097
42,46.0,0.0043530000002647284,-5.6,-0.9999691677724213
43,22.0,0.0021440000000438886,-3.2000000000000006,-0.9900619669602133
44,19.0,0.0018719999998211279,-2.9000000000000004,-0.9892870032100434
45,165.0,0.015395999999782362,-17.499999999999964,-0.8904260670821966
46,69.0,0.006653999999798543,-7.8999999999999915,-0.9896661011601964
47,62.0,0.005839000000378292,-7.199999999999994,-0.9994450127478001
48,38.0,0.0036609999997381237,-4.8000000000000025,-1.0002791851180532
49,165.0,0.015426000000843487,-17.499999999999964,-0.9997568949905675
50,173.0,0.016160999999556225,-18.299999999999976,-0.7291284088550485
51,95.0,0.009122000000388653,-10.499999999999982,-0.9998635524420758
52,101.0,0.009403999999449297,-11.09999999999998,-0.99979028688393
53,104.0,0.00968399999965186,-11.399999999999979,-0.7887036376781187
54,123.0,0.011447999999290914,-13.299999999999972,-0.9994300885858816
55,105.0,0.010159000000385277,-11.499999999999979,-0.773370563662304
56,17.0,0.0016859999996086117,-2.7,-0.9001638713875568
57,134.0,0.012468999999327934,-14.399999999999968,-1.0005394385205488
58,19.0,0.0018719999998211279,-2.9000000000000004,-0.9554047888711815
59,214.0,0.01983100000052218,-22.400000000000034,-0.990290237066852
60,28.0,0.0026879999995799153,-3.800000000000001,-0.894357058095096
61,20.0,0.001953999999386724,-3.0000000000000004,-0.8994979756007702
62,10.0,0.0010380000003351597,-2.0,-0.7098332739103068
63,50.0,0.004726000000118802,-5.999999999999998,-0.9997646267056554
64,49.0,0.004637000000002445,-5.899999999999999,-1.0001373167586984
65,34.0,0.003298999999969965,-4.400000000000002,-0.9719421891004913
66,17.0,0.0016729999997551204,-2.7,-0.801383460373977
67,34.0,0.0032450000007884228,-4.400000000000002,-0.8930362445193517
68,108.0,0.010037999999440217,-11.799999999999978,-0.9901560325790697
69,46.0,0.004339000000072701,-5.6,-0.8119336709732394
70,192.0,0.020062999999936437,-20.200000000000003,-0.8700517544576167
71,71.0,0.007743999999547668,-8.09999999999999,-0.784871166432165
72,206.0,0.019202999999833992,-21.600000000000023,-0.8790623880746035
73,48.0,0.00791300000037154,-5.799999999999999,-0.999762188372807
74,43.0,0.004809999999451975,-5.300000000000001,-0.9900812942270005
75,110.0,0.010385000000496802,-11.999999999999977,-0.9996348649741417
76,67.0,0.006319000000075903,-7.699999999999992,-1.0001228436196437
77,29.0,0.002812999999150634,-3.9000000000000012,-0.8473834150152064
78,62.0,0.005864000000656233,-7.199999999999994,-0.9901510049756123
79,28.0,0.0027019999997719424,-3.800000000000001,-0.9787140323012905
80,141.0,0.013145999999323976,-15.099999999999966,-1.000323675892117
81,106.0,0.00993800000014744,-11.599999999999978,-0.9694015191529373
82,36.0,0.0034509999995862017,-4.600000000000001,-0.9002512666062479
83,182.0,0.016921999999794934,-19.19999999999999,-0.8421753787261481
84,30.0,0.0028890000003229943,-4.000000000000002,-0.896701995278142
85,42.0,0.003984000000855303,-5.200000000000001,-0.8940143779654729
86,78.0,0.0072999999993044185,-8.799999999999988,-0.878457285060334
87,70.0,0.006578999999874213,-7.999999999999991,-0.9812790836096693
88,38.0,0.0036549999995258986,-4.8000000000000025,-0.9901173704657757
89,14.0,0.001404999999977008,-2.4000000000000004,-1.0001219973381492
90,101.0,0.009426999999959662,-11.09999999999998,-0.7212451143365792
91,64.0,0.005989000000226952,-7.399999999999993,-0.9806452782066054
92,11.0,0.0012059999999110005,-2.0999999999999996,-0.9998084911094773
93,26.0,0.0025139999997918494,-3.600000000000001,-0.8808426290711615
94,16.0,0.0015940000002956367,-2.6000000000000005,-0.8815925846420021
95,81.0,0.007591999999931431,-9.099999999999987,-0.9800679378039466
96,77.0,0.007196999999905529,-8.699999999999989,-0.8540753213139481
