step,reward,mean,median,std,max,min
0,-0.10231958762886599,-0.10231958762886599,-0.10231958762886599,0.0,-0.10231958762886599,-0.10231958762886599
1,-0.10232558139534882,-0.1023225845121074,-0.1023225845121074,2.996883241415671e-06,-0.10231958762886599,-0.10232558139534882
2,-0.10202702702702704,-0.10222406535041395,-0.10231958762886599,0.00013934862030534877,-0.10202702702702704,-0.10232558139534882
3,-0.10947368421052628,-0.10403647006544203,-0.1023225845121074,0.0031414958350527576,-0.10202702702702704,-0.10947368421052628
4,-0.10311418685121106,-0.10385201342259584,-0.10232558139534882,0.0028339537536246798,-0.10202702702702704,-0.10947368421052628
5,-0.10186335403726708,-0.10352057019170773,-0.1023225845121074,0.0026910997704613832,-0.10186335403726708,-0.10947368421052628
6,-0.10584415584415582,-0.10385251099920031,-0.10232558139534882,0.0026207922802622317,-0.10186335403726708,-0.10947368421052628
7,-0.10599999999999998,-0.10412094712430026,-0.10271988412327994,0.0025523300779988502,-0.10186335403726708,-0.10947368421052628
8,-0.10661764705882353,-0.10439835822813617,-0.10311418685121106,0.002531051799257601,-0.10186335403726708,-0.10947368421052628
9,-0.10104166666666668,-0.1040626890719892,-0.10271988412327994,0.0026037789712201518,-0.10104166666666668,-0.10947368421052628
10,-0.10782608695652174,-0.10440481615240126,-0.10311418685121106,0.0027081065612228794,-0.10104166666666668,-0.10947368421052628
11,-0.1010989010989011,-0.10412932323127626,-0.10271988412327994,0.0027490994095370224,-0.10104166666666668,-0.10947368421052628
12,-0.10267857142857142,-0.10401772693876049,-0.10267857142857142,0.0026693899192470434,-0.10104166666666668,-0.10947368421052628
13,-0.10841121495327102,-0.10433154751122553,-0.10289637913989125,0.002810151534329551,-0.10104166666666668,-0.10947368421052628
14,-0.10164835164835163,-0.10415266778703394,-0.10267857142857142,0.0027961508512616283,-0.10104166666666668,-0.10947368421052628
15,-0.1032846715328467,-0.10409841802114725,-0.10289637913989125,0.002715502055892126,-0.10104166666666668,-0.10947368421052628
16,-0.1045,-0.10412204049049154,-0.10311418685121106,0.0026361179610380338,-0.10104166666666668,-0.10947368421052628
17,-0.10121457489878542,-0.10396051462428563,-0.10289637913989125,0.0026469975616558385,-0.10104166666666668,-0.10947368421052628
18,-0.10255681818181817,-0.10388663586415577,-0.10267857142857142,0.002595394605381686,-0.10104166666666668,-0.10947368421052628
19,-0.1038135593220339,-0.10388298203704967,-0.10289637913989125,0.002529727882275096,-0.10104166666666668,-0.10947368421052628
20,-0.10284810126582279,-0.10383370200032457,-0.10284810126582279,0.0024785791092348497,-0.10104166666666668,-0.10947368421052628
21,-0.1013803680981595,-0.10372218682295342,-0.10276333634719712,0.0024749261300794946,-0.10104166666666668,-0.10947368421052628
22,-0.10454545454545452,-0.10375798107175782,-0.10284810126582279,0.0024263410203246016,-0.10104166666666668,-0.10947368421052628
23,-0.10909090909090909,-0.10398018640588914,-0.10298114405851692,0.0026033561942870086,-0.10104166666666668,-0.10947368421052628
24,-0.10762711864406779,-0.1041260636954163,-0.10311418685121106,0.002648978924369561,-0.10104166666666668,-0.10947368421052628
25,-0.10224438902743142,-0.10405369159280149,-0.10298114405851692,0.0026226216503854264,-0.10104166666666668,-0.10947368421052628
26,-0.1018108651911469,-0.10397062394829577,-0.10284810126582279,0.002608218608123517,-0.10104166666666668,-0.10947368421052628
27,-0.10208333333333333,-0.10390322071204712,-0.10276333634719712,0.002585055765353891,-0.10104166666666668,-0.10947368421052628
28,-0.10403587443946188,-0.10390779497850969,-0.10284810126582279,0.0025402101657390993,-0.10104166666666668,-0.10947368421052628
29,-0.10245901639344263,-0.10385950235900746,-0.10276333634719712,0.002511018100115309,-0.10104166666666668,-0.10947368421052628
30,-0.10260869565217388,-0.10381915375556121,-0.10267857142857142,0.002480052068179076,-0.10104166666666668,-0.10947368421052628
31,-0.10466321243523316,-0.10384553058930095,-0.10276333634719712,0.0024454075423800017,-0.10104166666666668,-0.10947368421052628
32,-0.10365853658536585,-0.10383986410433321,-0.10284810126582279,0.0024082842170014495,-0.10104166666666668,-0.10947368421052628
33,-0.10426540284360189,-0.10385237994960582,-0.10298114405851692,0.0023736930890053726,-0.10104166666666668,-0.10947368421052628
34,-0.10250696378830083,-0.10381393948785425,-0.10284810126582279,0.002350250249140872,-0.10104166666666668,-0.10947368421052628
35,-0.10217391304347825,-0.10376838319773268,-0.10276333634719712,0.0023329978413172917,-0.10104166666666668,-0.10947368421052628
36,-0.10376569037656905,-0.10376831041878232,-0.10284810126582279,0.0023012549364193062,-0.10104166666666668,-0.10947368421052628
37,-0.105625,-0.10381717067091963,-0.10298114405851692,0.0022901403446336367,-0.10104166666666668,-0.10947368421052628
38,-0.10312499999999998,-0.1037994227049986,-0.10311418685121106,0.0022632348187353875,-0.10104166666666668,-0.10947368421052628
39,-0.10172084130019121,-0.10374745816987843,-0.10298114405851692,0.0022582046523992945,-0.10104166666666668,-0.10947368421052628
40,-0.10409090909090908,-0.10375583502161088,-0.10311418685121106,0.002231124684025737,-0.10104166666666668,-0.10947368421052628
41,-0.10159857904085255,-0.1037044717839738,-0.10298114405851692,0.002228802589569226,-0.10104166666666668,-0.10947368421052628
42,-0.10434782608695652,-0.10371943351195013,-0.10311418685121106,0.002204866922970759,-0.10104166666666668,-0.10947368421052628
43,-0.101125,-0.10366046911395127,-0.10298114405851692,0.0022136967559543454,-0.10104166666666668,-0.10947368421052628
44,-0.10505617977528088,-0.10369148490642527,-0.10311418685121106,0.002198608982365019,-0.10104166666666668,-0.10947368421052628
45,-0.10238726790450926,-0.10366313236290535,-0.10298114405851692,0.0021828813711264805,-0.10104166666666668,-0.10947368421052628
46,-0.10337078651685394,-0.10365691223852129,-0.10311418685121106,0.00215994640085727,-0.10104166666666668,-0.10947368421052628
47,-0.10236842105263158,-0.10363006867214858,-0.10298114405851692,0.002145236676931647,-0.10104166666666668,-0.10947368421052628
48,-0.10284810126582279,-0.10361411015365214,-0.10284810126582279,0.002126110433448787,-0.10104166666666668,-0.10947368421052628
49,-0.10132352941176469,-0.1035682985388144,-0.10284810126582279,0.00212903150807203,-0.10104166666666668,-0.10947368421052628
50,-0.1072,-0.10363950837138666,-0.10284810126582279,0.0021673576610130394,-0.10104166666666668,-0.10947368421052628
51,-0.10750000000000001,-0.10371374859501384,-0.10298114405851692,0.0022109265053241053,-0.10104166666666668,-0.10947368421052628
52,-0.10692307692307691,-0.10377430195969427,-0.10311418685121106,0.0022330774319682866,-0.10104166666666668,-0.10947368421052628
53,-0.10347490347490347,-0.10376875754330925,-0.10311959342560552,0.002212672361031106,-0.10104166666666668,-0.10947368421052628
54,-0.10000000000000002,-0.10370023467888544,-0.10311418685121106,0.002249545053523232,-0.10000000000000002,-0.10947368421052628
55,-0.10430622009569378,-0.10371105584704274,-0.10311959342560552,0.002230813324560223,-0.10000000000000002,-0.10947368421052628
56,-0.10164233576642334,-0.10367476251229503,-0.10311418685121106,0.0022277755997720233,-0.10000000000000002,-0.10947368421052628
