steps,time,reward,delta,converged
1,0.006022999999913736,-0.11428571428571419,0,False
2,0.007529999999860593,-0.11153846153846139,0,False
3,0.005748999999923399,-0.11475409836065566,0,False
4,0.0034230000001116423,-0.12500000000000006,0,False
5,0.005906999999751861,-0.11428571428571419,0,False
6,0.0018140000001949375,-0.14736842105263162,0,False
7,0.00422199999957229,-0.12000000000000001,0,False
8,0.0005049999999755528,-0.27999999999999997,0,False
9,0.0011580000000321888,-0.17499999999999996,0,False
10,0.006957999999940512,-0.11216216216216203,0,False
11,0.006934999999430147,-0.11216216216216203,0,False
12,0.0028350000002319575,-0.13103448275862073,0,False
13,0.009133000000474567,-0.10918367346938757,0,False
14,0.004783999999744992,-0.11764705882352938,0,False
15,0.007152999999561871,-0.11184210526315776,0,False
16,0.005758000000241736,-0.11475409836065566,0,False
17,0.00421100000039587,-0.12000000000000001,0,False
18,0.008566000000428176,-0.109782608695652,0.00472873081742442,False
19,0.005234999999629508,-0.1160714285714285,0.00472873081742442,False
20,0.0037050000000817818,-0.12250000000000005,0.00472873081742442,False
21,0.001976000000468048,-0.14285714285714288,0.00472873081742442,False
22,0.00906699999995908,-0.10927835051546374,0.00472873081742442,False
23,0.002540999999837368,-0.13333333333333336,0.00472873081742442,False
24,0.003080999999838241,-0.12727272727272732,0.00472873081742442,False
25,0.003899999999703141,-0.13750000000000004,0.00472873081742442,False
26,0.008480999999846972,-0.11249999999999988,0.00472873081742442,False
27,0.004039000000375381,-0.12093023255813956,0.00472873081742442,False
28,0.005381999999372056,-0.11551724137931027,0.00472873081742442,False
29,0.00223199999982171,-0.13750000000000004,0.00472873081742442,False
30,0.0066660000002229935,-0.11249999999999988,0.00472873081742442,False
31,0.004401999999572581,-0.11956521739130435,0.00472873081742442,False
32,0.0015130000001590815,-0.15625,0.00472873081742442,False
33,0.013012999999773456,-0.10638297872340402,0.00472873081742442,False
34,0.0018790000003718887,-0.14500000000000002,0.00472873081742442,False
35,0.004950999999891792,-0.11698113207547164,0.00472873081742442,False
36,0.0014309999996839906,-0.16000000000000003,0.00472873081742442,False
37,0.0027060000002165907,-0.13103448275862073,0.00472873081742442,False
38,0.0020770000000993605,-0.14500000000000002,0.00472873081742442,False
39,0.006336000000374042,-0.11323529411764695,0.00472873081742442,False
40,0.0096030000004248,-0.10865384615384596,0.00472873081742442,False
41,0.0019739999997909763,-0.14500000000000002,0.00472873081742442,False
42,0.006934999999430147,-0.12045454545454547,0.00472873081742442,False
43,0.006680999999844062,-0.11249999999999988,0.00472873081742442,False
44,0.0033080000002883025,-0.13000000000000003,0.00472873081742442,False
45,0.008324999999786087,-0.11285714285714274,0.07300018399318686,False
46,0.0015210000001388835,-0.15625,0.07300018399318686,False
47,0.021125999999640044,-0.10548780487804854,0.07300018399318686,False
48,0.003995999999460764,-0.12093023255813956,0.07300018399318686,False
49,0.00895700000000943,-0.10927835051546374,0.07300018399318686,False
50,0.0025210000003426103,-0.13333333333333336,0.07300018399318686,False
51,0.0031580000004396425,-0.12647058823529417,0.07300018399318686,False
52,0.009742999999616586,-0.11499999999999992,0.07300018399318686,False
53,0.003922000000784465,-0.12142857142857147,0.07300018399318686,False
54,0.020494000000326196,-0.10409090909090928,0.07300018399318686,False
55,0.007257999999637832,-0.11153846153846139,0.07300018399318686,False
56,0.0011650000005829497,-0.17499999999999996,0.07300018399318686,False
57,0.009945000000698201,-0.10833333333333313,0.07300018399318686,False
58,0.008176000000275963,-0.11022727272727256,0.07300018399318686,False
59,0.0039049999995768303,-0.12142857142857147,0.07300018399318686,False
60,0.0018840000002455781,-0.14500000000000002,0.07300018399318686,False
61,0.009195000000545406,-0.1090909090909089,0.07300018399318686,False
62,0.0031820000003790483,-0.12647058823529417,0.07300018399318686,False
63,0.0023779999992257217,-0.13600000000000004,0.08714271122763677,False
64,0.0031689999996160623,-0.12647058823529417,0.08714271122763677,False
65,0.004093000000466418,-0.12045454545454547,0.08714271122763677,False
66,0.009178000000247266,-0.1090909090909089,0.08714271122763677,False
67,0.006303000000116299,-0.11323529411764695,0.08714271122763677,False
68,0.006406999999853724,-0.11304347826086944,0.08714271122763677,False
69,0.004275999999663327,-0.11956521739130435,0.08714271122763677,False
70,0.003184999999575666,-0.12647058823529417,0.08714271122763677,False
71,0.002349000000322121,-0.13600000000000004,0.08714271122763677,False
72,0.0037149999998291605,-0.12250000000000005,0.08714271122763677,False
73,0.00280899999961548,-0.13103448275862073,0.08714271122763677,False
74,0.002066000000013446,-0.14090909090909093,0.08714271122763677,False
75,0.00492599999961385,-0.11698113207547164,0.08714271122763677,False
76,0.004352999999355234,-0.11956521739130435,0.14736605955644627,False
77,0.003644000000349479,-0.12307692307692314,0.14736605955644627,False
78,0.021747000000686967,-0.10502793296089376,0.14736605955644627,False
79,0.007967000000462576,-0.1104651162790696,0.14736605955644627,False
