steps,time,reward,delta,converged
1,0.0038960000001679873,-0.12250000000000005,0,False
2,0.009697000000414846,-0.10891089108910872,0,False
3,0.0019099999999525608,-0.14500000000000002,0.001062499999999994,False
4,0.02363999999988664,-0.10552147239263779,0.06949843749999998,False
5,0.004887999999937165,-0.11730769230769227,0.06949843749999998,False
6,0.002085999999962951,-0.14090909090909093,0.06949843749999998,False
7,0.004883999999947264,-0.11730769230769227,0.06949843749999998,False
8,0.003932000000077096,-0.12142857142857147,0.09371126239746094,False
9,0.0013429999999061693,-0.16428571428571428,0.4,False
10,0.003106999999999971,-0.12727272727272732,0.4,False
11,0.0014380000002347515,-0.16000000000000003,0.4,False
12,0.007809000000179367,-0.11199999999999986,0.4,False
13,0.009550999999646592,-0.11058823529411749,0.4,False
14,0.002911000000040076,-0.12903225806451618,0.4,False
15,0.004043999999794323,-0.12093023255813956,0.4,False
16,0.003105999999661435,-0.12727272727272732,0.4,False
17,0.0022690000000693544,-0.13750000000000004,0.4,False
18,0.0007749999999759893,-0.2125,0.4,False
19,0.0009719999998196727,-0.19,0.4,False
20,0.0012499999997999112,-0.16923076923076924,0.4,False
21,0.002482000000327389,-0.13600000000000004,0.4,False
22,0.0037750000001324224,-0.12250000000000005,0.4,False
23,0.001340999999683845,-0.16428571428571428,0.4,False
24,0.0041350000001330045,-0.12045454545454547,0.4,False
25,0.001065000000380678,-0.18181818181818182,0.42355971303458584,False
26,0.002553999999690859,-0.13333333333333336,0.42355971303458584,False
27,0.0036869999998998537,-0.12307692307692314,0.42355971303458584,False
28,0.0009679999998297717,-0.19,0.42355971303458584,False
29,0.0033020000000760774,-0.12571428571428578,0.42355971303458584,False
30,0.0017090000001189765,-0.15000000000000002,0.42355971303458584,False
31,0.0023649999998269777,-0.13600000000000004,0.42355971303458584,False
32,0.001099999999951251,-0.19,0.42355971303458584,False
33,0.006655000000137079,-0.11475409836065566,0.42355971303458584,False
34,0.008214999999836436,-0.11022727272727256,0.42355971303458584,False
35,0.0019019999999727588,-0.14500000000000002,0.42355971303458584,False
