step,reward,mean,median,std,max,min
0,-0.10122615803814713,-0.10122615803814713,-0.10122615803814713,0.0,-0.10122615803814713,-0.10122615803814713
1,-0.10000000000000002,-0.10061307901907357,-0.10061307901907357,0.0006130790190735577,-0.10000000000000002,-0.10122615803814713
2,-0.10000000000000002,-0.10040871934604906,-0.10000000000000002,0.0005780164423868125,-0.10000000000000002,-0.10122615803814713
3,-0.10000000000000002,-0.1003065395095368,-0.10000000000000002,0.0005309420050449454,-0.10000000000000002,-0.10122615803814713
4,-0.10169172932330828,-0.1005835774722911,-0.10000000000000002,0.000729739447614777,-0.10000000000000002,-0.10169172932330828
5,-0.1010948905109489,-0.10066879631206739,-0.10054744525547446,0.0006928763509951549,-0.10000000000000002,-0.10169172932330828
6,-0.10000000000000002,-0.10057325398177205,-0.10000000000000002,0.000682836099922045,-0.10000000000000002,-0.10169172932330828
7,-0.10000000000000002,-0.10050159723405055,-0.10000000000000002,0.0006662768369043897,-0.10000000000000002,-0.10169172932330828
8,-0.10105386416861828,-0.1005629602267803,-0.10000000000000002,0.0006517078931791985,-0.10000000000000002,-0.10169172932330828
9,-0.10000000000000002,-0.10050666420410229,-0.10000000000000002,0.0006409165622396943,-0.10000000000000002,-0.10169172932330828
10,-0.10000000000000002,-0.10046060382191117,-0.10000000000000002,0.000628208988558783,-0.10000000000000002,-0.10169172932330828
11,-0.10000000000000002,-0.10042222017008524,-0.10000000000000002,0.0006147891298645794,-0.10000000000000002,-0.10169172932330828
12,-0.10218978102189781,-0.10055818638945545,-0.10000000000000002,0.0007554688248278707,-0.10000000000000002,-0.10218978102189781
13,-0.10354330708661416,-0.10077140929639536,-0.10000000000000002,0.0010587722118675018,-0.10000000000000002,-0.10354330708661416
14,-0.10346153846153845,-0.10095075124073823,-0.10000000000000002,0.0012233375735493065,-0.10000000000000002,-0.10354330708661416
15,-0.10000000000000002,-0.10089132928819208,-0.10000000000000002,0.001206641897724773,-0.10000000000000002,-0.10354330708661416
