steps,time,reward,delta,converged
1,0.002651000000696513,-0.13461538461538464,0,False
2,0.007932999998956802,-0.111392405063291,0,False
3,0.0031269999999494758,-0.12727272727272732,0,False
4,0.008367999998881714,-0.10999999999999982,0.025874514259063758,False
5,0.0014259999989008065,-0.16000000000000003,0.025874514259063758,False
6,0.005153000000063912,-0.11636363636363631,0.03241878473713994,False
7,0.002090999998472398,-0.14090909090909093,0.03241878473713994,False
8,0.00505900000098336,-0.11698113207547164,0.03241878473713994,False
9,0.006921000000147615,-0.11216216216216203,0.03253353300329084,False
10,0.0020859999985987088,-0.14090909090909093,0.03253353300329084,False
11,0.002168000000892789,-0.13913043478260873,0.03253353300329084,False
12,0.004124000000956585,-0.12045454545454547,0.03253353300329084,False
13,0.0036740000014106045,-0.12307692307692314,0.03253353300329084,False
14,0.004816999999093241,-0.11764705882352938,0.03654633854435024,False
15,0.0034630000009201467,-0.12432432432432436,0.7829565466433037,False
16,0.0008780000007391209,-0.19999999999999998,0.7829565466433037,False
17,0.002352999999857275,-0.13600000000000004,0.7829565466433037,False
18,0.003869000000122469,-0.12195121951219516,0.7829565466433037,False
19,0.009677000000010594,-0.10865384615384596,0.7829565466433037,False
20,0.005629000001135864,-0.11499999999999992,0.7829565466433037,False
21,0.002830999999787309,-0.13000000000000003,0.7829565466433037,False
22,0.0027210000007471535,-0.13103448275862073,0.7829565466433037,False
23,0.002272999998240266,-0.13750000000000004,0.7829565466433037,False
24,0.0018010000003414461,-0.14736842105263162,0.7829565466433037,False
25,0.002274000000397791,-0.13750000000000004,0.7829565466433037,False
26,0.002813000000969623,-0.13000000000000003,0.7829565466433037,False
27,0.006886000001031789,-0.11216216216216203,0.7829565466433037,False
28,0.0073879999999917345,-0.11168831168831155,0.7829565466433037,False
29,0.0033880000009958167,-0.12500000000000006,0.7829565466433037,False
30,0.006348000000798493,-0.11323529411764695,0.7829565466433037,False
31,0.003749999999854481,-0.12250000000000005,0.7829565466433037,False
32,0.008092000000033295,-0.11034482758620673,0.7829565466433037,False
33,0.0025449999993725214,-0.13333333333333336,0.7829565466433037,False
34,0.006484999999884167,-0.11304347826086944,0.7829565466433037,False
35,0.0016240000004472677,-0.15294117647058827,0.7829565466433037,False
36,0.003110999999989872,-0.12727272727272732,0.7829565466433037,False
37,0.004031000000395579,-0.12093023255813956,0.7829565466433037,False
38,0.0034749999995256076,-0.12432432432432436,0.7829565466433037,False
39,0.004057000000102562,-0.12142857142857147,0.7829565466433037,False
40,0.005127000000356929,-0.11636363636363631,0.7829565466433037,False
41,0.006741000001056818,-0.11249999999999988,0.8561232168154617,False
42,0.002178000000640168,-0.13913043478260873,0.8561232168154617,False
43,0.0069899999998597195,-0.11199999999999986,0.8561232168154617,False
44,0.0020910000002913876,-0.14090909090909093,0.8561232168154617,False
45,0.005610000000160653,-0.11499999999999992,0.8561232168154617,False
46,0.00810300000011921,-0.11034482758620673,0.8561232168154617,False
47,0.0037389999997685663,-0.12250000000000005,0.8561232168154617,False
48,0.0027300000001559965,-0.13103448275862073,0.8561232168154617,False
49,0.001253000000360771,-0.16923076923076924,0.8561232168154617,False
50,0.006054999999832944,-0.11384615384615374,0.8561232168154617,False
51,0.005047999999078456,-0.11666666666666661,0.8561232168154617,False
52,0.0055179999999381835,-0.11525423728813551,0.8561232168154617,False
53,0.008404000000155065,-0.10999999999999982,0.8561232168154617,False
54,0.0037609999999403954,-0.12250000000000005,0.8561232168154617,False
55,0.0048129999995580874,-0.11764705882352938,0.8561232168154617,False
56,0.005291999999826658,-0.1160714285714285,0.8561232168154617,False
57,0.006733000000167522,-0.11249999999999988,0.8561232168154617,False
58,0.0019030000003112946,-0.14500000000000002,0.8561232168154617,False
59,0.0021749999996245606,-0.13913043478260873,0.8561232168154617,False
