steps,time,reward,delta,converged
1,0.04862499999944703,-5.940119760479042,0,False
2,0.047572999999829335,-6.730538922155689,0,False
3,0.00648900000123831,-5.338235294117647,100.00000616000435,False
4,0.0408900000002177,-5.8190255220417635,100.00000616000435,False
5,0.03238799999962794,-7.941520467836257,100.00000616000435,False
6,0.002787999999782187,2.4827586206896552,100.00000616000435,False
7,0.003903000000718748,1.4634146341463414,100.00000616000435,False
8,0.009632999999666936,-5.881188118811881,100.00000616000435,False
9,0.0030520000000251457,-0.9375,100.00000616000435,False
10,0.0043839999998454005,-0.9565217391304348,100.00000616000435,False
11,0.003058999998756917,-4.03125,100.00000616000435,False
12,0.00503500000013446,-0.9622641509433962,100.00000616000435,False
13,0.00700200000028417,-4.986486486486487,100.00000616000435,False
14,0.00625199999922188,-2.4696969696969697,100.00000616000435,False
15,0.00446399999964342,-0.9574468085106383,100.00000616000435,False
16,0.003406000001632492,-0.9444444444444444,100.00000616000435,False
17,0.0028500000007625204,2.3666666666666667,100.00000616000435,False
18,0.0065080000003945315,-2.4057971014492754,100.00000616000435,False
19,0.0061260000002221204,-2.4923076923076923,100.00000616000435,False
20,0.00305099999968661,2.15625,100.00000616000435,False
21,0.013905999998314655,-7.231578947368421,100.00000616000435,False
22,0.002580999998826883,-0.8947368421052632,100.00000616000435,False
23,0.004023000001325272,-0.9487179487179487,100.00000616000435,False
24,0.015159000000494416,-4.900990099009901,100.00000616000435,False
25,0.006644999999480206,-5.214285714285714,100.00000616000435,False
26,0.00808099999994738,-4.430232558139535,100.00000616000435,False
27,0.012834999999540742,-4.598540145985401,100.00000616000435,False
28,0.004999000000680098,-2.830188679245283,100.00000616000435,False
29,0.010613000000375905,-5.3628318584070795,100.00000616000435,False
30,0.007992000000740518,-5.635294117647059,100.00000616000435,False
31,0.001536000001578941,5.3125,100.00000616000435,False
32,0.02116099999875587,-5.831111111111111,100.00000616000435,False
33,0.0017319999988103518,4.611111111111111,100.00000616000435,False
34,0.007749000000330852,-4.597560975609756,100.00000616000435,False
35,0.005295999999361811,-4.5,100.00000616000435,False
36,0.002322000000276603,3.2083333333333335,100.00000616000435,False
37,0.004155000000537257,-0.9545454545454546,100.00000616000435,False
38,0.0025729999997565756,2.740740740740741,100.00000616000435,False
39,0.0030520000000251457,-0.9375,100.00000616000435,False
40,0.0025560000012774253,2.740740740740741,100.00000616000435,False
41,0.002102000000377302,3.590909090909091,100.00000616000435,False
42,0.002882000000681728,2.3666666666666667,100.00000616000435,False
43,0.013664000000062515,-4.4,100.00000616000435,False
44,0.004764999999679276,-2.979591836734694,100.00000616000435,False
45,0.004067999998369487,-0.9534883720930233,100.00000616000435,False
46,0.0015309999998862622,5.3125,100.00000616000435,False
47,0.008526999999958207,-4.277777777777778,100.00000616000435,False
48,0.0020029999996040715,-0.9047619047619048,100.00000616000435,False
49,0.003394999999727588,-0.9444444444444444,100.00000616000435,False
50,0.0020789999998669373,-9.909090909090908,100.00000616000435,False
51,0.002285999999003252,3.2083333333333335,100.00000616000435,False
52,0.001614000000699889,4.9411764705882355,100.00000616000435,False
53,0.005785999999716296,-5.836065573770492,100.00000616000435,False
54,0.003944999998566345,-0.9523809523809523,100.00000616000435,False
55,0.00972399999955087,-3.8365384615384617,100.00000616000435,False
56,0.006749999998646672,-3.7222222222222223,100.00000616000435,False
57,0.0042440000015631085,-3.2045454545454546,100.00000616000435,False
58,0.002191000001403154,3.391304347826087,100.00000616000435,False
59,0.003672000000733533,-0.9487179487179487,100.00000616000435,False
60,0.0021850000011909287,3.391304347826087,100.00000616000435,False
61,0.0039550000001327135,-0.9523809523809523,100.00000616000435,False
62,0.003418000000237953,-0.9444444444444444,100.00000616000435,False
63,0.006440999999540509,-5.338235294117647,100.00000616000435,False
64,0.002387000000453554,3.04,100.00000616000435,False
65,0.0068419999988691416,-2.3472222222222223,100.00000616000435,False
66,0.00901499999963562,-9.31578947368421,100.00000616000435,False
67,0.002462000000377884,-0.9230769230769231,100.00000616000435,False
68,0.0015210000001388835,5.3125,100.00000616000435,False
69,0.010857999999643653,-7.5054945054945055,100.00000616000435,False
70,0.00737699999990582,-3.2045454545454546,100.00000616000435,False
71,0.0020879999992757803,4.611111111111111,100.00000616000435,False
72,0.0034140000007027993,-0.9444444444444444,100.00000616000435,False
73,0.002200000000811997,3.391304347826087,100.00000616000435,False
74,0.0018159999999625143,4.315789473684211,100.00000616000435,False
75,0.0028400000010151416,2.3666666666666667,100.00000616000435,False
76,0.0018029999991995282,4.315789473684211,100.00000616000435,False
77,0.008389999999053543,-5.426966292134831,100.00000616000435,False
78,0.002094999999826541,3.590909090909091,100.00000616000435,False
79,0.001532000000224798,5.3125,100.00000616000435,False
80,0.0032100000007631024,-3.8529411764705883,100.00000616000435,False
81,0.0032089999986055773,-0.9411764705882353,100.00000616000435,False
82,0.005665000000590226,-5.916666666666667,100.00000616000435,False
83,0.005091999999422114,-2.7962962962962963,100.00000616000435,False
84,0.004415999999764608,-5.170212765957447,100.00000616000435,False
85,0.0018099999997502891,4.315789473684211,100.00000616000435,False
86,0.002009000001635286,3.8095238095238093,100.00000616000435,False
87,0.0021849999993719393,3.391304347826087,100.00000616000435,False
88,0.0033200000016222475,-0.9428571428571428,100.00000616000435,False
89,0.0018200000013166573,4.315789473684211,100.00000616000435,False
90,0.002027000000452972,3.8095238095238093,100.00000616000435,False
91,0.0019310000006953487,4.05,100.00000616000435,False
92,0.005353000000468455,-4.43859649122807,100.00000616000435,False
93,0.00181700000030105,4.315789473684211,100.00000616000435,False
94,0.0036740000014106045,-3.4871794871794872,100.00000616000435,False
95,0.0016240000004472677,4.9411764705882355,100.00000616000435,False
96,0.002598000000944012,2.740740740740741,100.00000616000435,False
97,0.0019940000001952285,3.8095238095238093,100.00000616000435,False
98,0.005832999999256572,-2.564516129032258,100.00000616000435,False
99,0.0020039999999426072,3.8095238095238093,100.00000616000435,False
100,0.0016259999993053498,4.9411764705882355,100.00000616000435,False
101,0.003036000000065542,-0.9375,100.00000616000435,False
102,0.0016240000004472677,4.9411764705882355,100.00000616000435,False
103,0.003109999999651336,-0.9393939393939394,100.00000616000435,False
104,0.0022850000004837057,3.2083333333333335,100.00000616000435,False
105,0.01083199999993667,-3.8095238095238093,100.00000616000435,False
106,0.004919000000882079,-2.8653846153846154,100.00000616000435,False
107,0.0014489999994111713,5.733333333333333,100.00000616000435,False
108,0.0016300000006594928,4.9411764705882355,100.00000616000435,False
109,0.002096000000165077,-5.409090909090909,100.00000616000435,False
110,0.0021989999986544717,3.391304347826087,100.00000616000435,False
111,0.001726000000417116,4.611111111111111,100.00000616000435,False
112,0.003674999999930151,-3.4871794871794872,100.00000616000435,False
113,0.003147999999782769,-0.9393939393939394,100.00000616000435,False
114,0.0033929999990505166,-3.6944444444444446,100.00000616000435,False
115,0.0030150000002322486,-0.9375,100.00000616000435,False
116,0.0021969999997963896,3.391304347826087,100.00000616000435,False
117,0.0016250000007858034,4.9411764705882355,100.00000616000435,False
118,0.002558999998655054,2.740740740740741,100.00000616000435,False
119,0.0014310000005934853,5.733333333333333,100.00000616000435,False
120,0.0018909999998868443,4.05,100.00000616000435,False
121,0.001642000001083943,4.9411764705882355,100.00000616000435,False
122,0.001734999999825959,4.611111111111111,100.00000616000435,False
123,0.0019929999998566927,3.8095238095238093,100.00000616000435,False
124,0.0022819999994680984,3.2083333333333335,100.00000616000435,False
125,0.0034940000005008187,-0.9459459459459459,100.00000616000435,False
126,0.0020370000002003508,4.05,100.00000616000435,False
127,0.003869000000122469,-0.9512195121951219,100.00000616000435,False
128,0.004444000000148662,-0.9574468085106383,100.00000616000435,False
129,0.0036760000002686866,-0.9487179487179487,100.00000616000435,False
130,0.0020189999995636754,3.8095238095238093,100.00000616000435,False
131,0.0023719999990134966,3.04,100.00000616000435,False
132,0.00153399999908288,5.3125,100.00000616000435,False
133,0.0048830000014277175,-2.8653846153846154,100.00000616000435,False
134,0.0017150000003312016,4.611111111111111,100.00000616000435,False
135,0.006121999998867977,-4.015384615384615,100.00000616000435,False
136,0.0018490000002202578,-0.8947368421052632,100.00000616000435,False
137,0.002855999999155756,-0.9333333333333333,100.00000616000435,False
138,0.0019249999986641342,4.05,100.00000616000435,False
139,0.0020939999994880054,-0.9090909090909091,100.00000616000435,False
140,0.0019100000008620555,-0.9,100.00000616000435,False
141,0.006105000000388827,-5.538461538461538,100.00000616000435,False
142,0.0036869999985356117,-3.4871794871794872,100.00000616000435,False
143,0.001435000000128639,5.733333333333333,100.00000616000435,False
144,0.0026490000000194414,-0.9285714285714286,100.00000616000435,False
145,0.0037950000005366746,-3.425,100.00000616000435,False
146,0.006858000000647735,-3.684931506849315,100.00000616000435,False
147,0.0016219999997701962,4.9411764705882355,100.00000616000435,False
148,0.0018139999992854428,4.315789473684211,100.00000616000435,False
149,0.0019069999998464482,4.05,100.00000616000435,False
150,0.002472000000125263,2.8846153846153846,100.00000616000435,False
151,0.004850000001169974,-2.9019607843137254,100.00000616000435,False
152,0.0021880000003875466,3.391304347826087,100.00000616000435,False
153,0.0014400000000023283,5.733333333333333,100.00000616000435,False
154,0.0018060000002151355,-0.8947368421052632,100.00000616000435,False
155,0.0022879999996803235,3.2083333333333335,100.00000616000435,False
156,0.0019059999995079124,4.05,100.00000616000435,False
157,0.002093000000968459,-0.9090909090909091,100.00000616000435,False
158,0.0044369999995979015,-5.170212765957447,100.00000616000435,False
159,0.002119999999194988,3.590909090909091,100.00000616000435,False
160,0.006977999999435269,-3.6486486486486487,100.00000616000435,False
161,0.0034980000000359723,-0.9459459459459459,100.00000616000435,False
162,0.0019119999997201376,4.05,100.00000616000435,False
163,0.0016340000001946464,4.9411764705882355,100.00000616000435,False
164,0.0014510000000882428,5.733333333333333,100.00000616000435,False
165,0.0019999999985884642,3.8095238095238093,100.00000616000435,False
166,0.0025550000009388896,-0.9259259259259259,100.00000616000435,False
167,0.001721999999062973,4.611111111111111,100.00000616000435,False
168,0.0014479999990726355,5.733333333333333,100.00000616000435,False
169,0.0021159999996598344,3.590909090909091,100.00000616000435,False
170,0.0034850000010919757,-0.9459459459459459,100.00000616000435,False
171,0.0020060000006196788,3.8095238095238093,100.00000616000435,False
172,0.006032999999661115,-4.0625,100.00000616000435,False
173,0.0035050000005867332,-0.9459459459459459,100.00000616000435,False
174,0.0028590000001713634,-0.9333333333333333,100.00000616000435,False
175,0.003877999999531312,-0.9512195121951219,100.00000616000435,False
176,0.0019290000000182772,4.05,100.00000616000435,False
177,0.001567000001159613,5.3125,100.00000616000435,False
178,0.0015260000000125729,5.3125,100.00000616000435,False
179,0.005836000000272179,-0.967741935483871,100.00000616000435,False
180,0.002007999999477761,3.8095238095238093,100.00000616000435,False
181,0.001629000000320957,4.9411764705882355,100.00000616000435,False
182,0.001908000000184984,4.05,100.00000616000435,False
183,0.0019969999993918464,-0.9047619047619048,100.00000616000435,False
184,0.003241999998863321,-0.9411764705882353,100.00000616000435,False
185,0.0016390000000683358,4.9411764705882355,100.00000616000435,False
186,0.0035879999995813705,-3.5526315789473686,100.00000616000435,False
187,0.004924000000755768,-6.673076923076923,100.00000616000435,False
188,0.0018220000001747394,4.315789473684211,100.00000616000435,False
189,0.0019109999993816018,-0.9,100.00000616000435,False
190,0.0014400000000023283,5.733333333333333,100.00000616000435,False
191,0.0030399999996006954,-0.9375,100.00000616000435,False
192,0.0018180000006395858,4.315789473684211,100.00000616000435,False
193,0.002379000001383247,3.04,100.00000616000435,False
194,0.0014339999997901032,5.733333333333333,100.00000616000435,False
195,0.002009000001635286,3.8095238095238093,100.00000616000435,False
196,0.002009999998335843,3.8095238095238093,100.00000616000435,False
197,0.0029160000012780074,2.3666666666666667,100.00000616000435,False
198,0.009142999999312451,-3.020618556701031,100.00000616000435,False
199,0.0020939999994880054,3.590909090909091,100.00000616000435,False
200,0.001653999999689404,4.9411764705882355,100.00000616000435,False
201,0.0032250000003841706,-0.9411764705882353,100.00000616000435,False
202,0.0018169999984820606,4.315789473684211,100.00000616000435,False
203,0.01024400000096648,-7.339449541284404,100.00000616000435,False
204,0.0017339999994874233,4.611111111111111,100.00000616000435,False
205,0.0026620000007824274,2.607142857142857,100.00000616000435,False
206,0.0014400000000023283,5.733333333333333,100.00000616000435,False
207,0.0018169999984820606,4.315789473684211,100.00000616000435,False
