step,reward,mean,median,std,max,min
0,-0.08690476190476189,-0.08690476190476189,-0.08690476190476189,0.0,-0.08690476190476189,-0.08690476190476189
1,-0.10625,-0.09657738095238094,-0.09657738095238094,0.009672619047619055,-0.08690476190476189,-0.10625
2,-0.11914893617021272,-0.1041012326916582,-0.10625,0.013251027487814903,-0.08690476190476189,-0.11914893617021272
3,-0.09497716894977169,-0.10182021675618658,-0.10061358447488584,0.012136778740907576,-0.08690476190476189,-0.11914893617021272
4,-0.12368421052631581,-0.10619301551021243,-0.10625,0.013940107400498638,-0.08690476190476189,-0.12368421052631581
5,-0.08910891089108909,-0.10334566474035854,-0.10061358447488584,0.014229401275087735,-0.08690476190476189,-0.12368421052631581
6,-0.08307692307692306,-0.10045013021701062,-0.09497716894977169,0.014961799983732847,-0.08307692307692306,-0.12368421052631581
7,-0.10481283422459892,-0.10099546821795916,-0.09989500158718531,0.01406965817481095,-0.08307692307692306,-0.12368421052631581
8,-0.0875,-0.09949597174929703,-0.09497716894977169,0.013926527463539064,-0.08307692307692306,-0.12368421052631581
9,-0.1080357142857143,-0.10034994600293876,-0.09989500158718531,0.013457964136762424,-0.08307692307692306,-0.12368421052631581
10,-0.11666666666666663,-0.10183328424509584,-0.10481283422459892,0.013662157904009088,-0.08307692307692306,-0.12368421052631581
11,-0.07799999999999999,-0.0998471772246712,-0.09989500158718531,0.014645505935506377,-0.07799999999999999,-0.12368421052631581
12,-0.1107142857142857,-0.10068310864694924,-0.10481283422459892,0.01436582488127428,-0.07799999999999999,-0.12368421052631581
13,-0.08764044943820223,-0.09975149013203874,-0.09989500158718531,0.014244949468861096,-0.07799999999999999,-0.12368421052631581
14,-0.08493150684931505,-0.09876349124652382,-0.09497716894977169,0.014249795256351843,-0.07799999999999999,-0.12368421052631581
15,-0.11046511627906974,-0.09949484281105793,-0.09989500158718531,0.014085054134051044,-0.07799999999999999,-0.12368421052631581
16,-0.0947867298578199,-0.09921789499027922,-0.09497716894977169,0.013709340794433129,-0.07799999999999999,-0.12368421052631581
17,-0.09490740740740741,-0.09897842345789747,-0.09494228817858955,0.013359620939066414,-0.07799999999999999,-0.12368421052631581
18,-0.09628378378378377,-0.09883660031715463,-0.09497716894977169,0.0130172141294585,-0.07799999999999999,-0.12368421052631581
19,-0.0738095238095238,-0.0975852464917731,-0.09494228817858955,0.01381040593310742,-0.0738095238095238,-0.12368421052631581
20,-0.09191176470588236,-0.09731508069244496,-0.09490740740740741,0.013531624080855483,-0.0738095238095238,-0.12368421052631581
21,-0.0905982905982906,-0.09700977205180158,-0.09484706863261366,0.01329433650895466,-0.0738095238095238,-0.12368421052631581
22,-0.08705882352941174,-0.0965771221160455,-0.0947867298578199,0.013159527099256418,-0.0738095238095238,-0.12368421052631581
23,-0.08674698795180721,-0.09616753319253557,-0.09334924728185112,0.013031352823041355,-0.0738095238095238,-0.12368421052631581
24,-0.11034482758620687,-0.09673462496828242,-0.0947867298578199,0.013066818438836503,-0.0738095238095238,-0.12368421052631581
25,-0.11216216216216215,-0.09732799178343163,-0.09484706863261366,0.013152066696466895,-0.0738095238095238,-0.12368421052631581
26,-0.11636363636363632,-0.09803301565677254,-0.09490740740740741,0.013397530865392011,-0.0738095238095238,-0.12368421052631581
27,-0.0738095238095238,-0.09716789094794223,-0.09484706863261366,0.013902921988289619,-0.0738095238095238,-0.12368421052631581
28,-0.07027027027027029,-0.0962403867866432,-0.0947867298578199,0.014515971058970753,-0.07027027027027029,-0.12368421052631581
29,-0.08382352941176469,-0.09582649154081394,-0.09334924728185112,0.014444985435084257,-0.07027027027027029,-0.12368421052631581
30,-0.07843137254901959,-0.09526535867011089,-0.09191176470588236,0.014538666263402444,-0.07027027027027029,-0.12368421052631581
31,-0.11097560975609756,-0.09575630401654796,-0.09334924728185112,0.014568433804804664,-0.07027027027027029,-0.12368421052631581
32,-0.09083333333333335,-0.09560712308675358,-0.09191176470588236,0.014370801268020627,-0.07027027027027029,-0.12368421052631581
33,-0.09067796610169492,-0.09546214788131067,-0.09137254901960785,0.014182362330020955,-0.07027027027027029,-0.12368421052631581
34,-0.0725,-0.09480608651327323,-0.09083333333333335,0.014492298743037877,-0.07027027027027029,-0.12368421052631581
35,-0.07555555555555553,-0.0942713495422255,-0.09075564971751413,0.014635596134415323,-0.07027027027027029,-0.12368421052631581
36,-0.08624999999999998,-0.09405455631135455,-0.09067796610169492,0.014494945387164877,-0.07027027027027029,-0.12368421052631581
37,-0.08624999999999998,-0.09384917325052944,-0.09063812834999276,0.014357407332012604,-0.07027027027027029,-0.12368421052631581
38,-0.11525423728813558,-0.0943980210463655,-0.09067796610169492,0.014570398658410812,-0.07027027027027029,-0.12368421052631581
39,-0.09281045751633986,-0.09435833195811485,-0.09075564971751413,0.014389250774926213,-0.07027027027027029,-0.12368421052631581
40,-0.08035714285714286,-0.09401683954101797,-0.09067796610169492,0.014375855020918725,-0.07027027027027029,-0.12368421052631581
41,-0.08674698795180721,-0.09384374783651295,-0.09063812834999276,0.014246859221135217,-0.07027027027027029,-0.12368421052631581
42,-0.07799999999999999,-0.09347528858450102,-0.0905982905982906,0.014281271254760117,-0.07027027027027029,-0.12368421052631581
43,-0.1183673469387755,-0.0940410171834618,-0.09063812834999276,0.014597310533616216,-0.07027027027027029,-0.12368421052631581
44,-0.08952380952380953,-0.09394063479102509,-0.0905982905982906,0.01444955717028543,-0.07027027027027029,-0.12368421052631581
45,-0.1183673469387755,-0.09447165027249793,-0.09063812834999276,0.014728875745060419,-0.07027027027027029,-0.12368421052631581
46,-0.11428571428571424,-0.09489322610256636,-0.09067796610169492,0.014849223717122478,-0.07027027027027029,-0.12368421052631581
47,-0.04210526315789475,-0.09379347687455238,-0.09063812834999276,0.0165151378951538,-0.04210526315789475,-0.12368421052631581
48,-0.09325153374233128,-0.0937824168106295,-0.09067796610169492,0.01634592699304646,-0.04210526315789475,-0.12368421052631581
49,-0.10592105263157893,-0.09402518952704848,-0.09075564971751413,0.01627063408957377,-0.04210526315789475,-0.12368421052631581
50,-0.0760869565217391,-0.09367345946812086,-0.09067796610169492,0.016301177313094783,-0.04210526315789475,-0.12368421052631581
51,-0.11058823529411763,-0.09399874361862079,-0.09075564971751413,0.01630995154227994,-0.04210526315789475,-0.12368421052631581
