episode,length,time,reward,delta
0,50.0,0.00496000000021013,50.0,100.0
1,500.0,0.054579999999987194,-1986.0,-0.0009765625
2,500.0,0.04733000000123866,-996.0,-1.9073486328125e-06
3,500.0,0.04752999999982421,-1491.0,-9.5367431640625e-07
4,500.0,0.04722600000059174,-1392.0,-3.125
5,500.0,0.04721100000097067,-1095.0,0.0
6,500.0,0.04744799999934912,-600.0,0.0
7,500.0,0.04741999999896507,-798.0,0.0
8,500.0,0.04697200000009616,-600.0,0.0
9,500.0,0.04739599999993516,-600.0,0.0
10,500.0,0.04708000000027823,-600.0,0.0
11,500.0,0.056674999999813735,-600.0,-2.2737367544323206e-13
12,500.0,0.048015999998824554,-600.0,0.0
13,500.0,0.04720199999974284,-600.0,0.0
14,500.0,0.04724299999907089,-600.0,0.0
15,500.0,0.04734000000098604,-501.0,0.0
16,500.0,0.047156999999060645,-501.0,0.0
17,500.0,0.04768100000001141,-501.0,0.0
18,500.0,0.04735600000094564,-501.0,0.0
19,500.0,0.047797999999602325,-501.0,0.0
20,500.0,0.04726000000118802,-501.0,0.0
21,500.0,0.04709799999909592,-501.0,0.0
22,500.0,0.047163999999611406,-501.0,0.0
23,500.0,0.047145000000455184,-501.0,0.0
24,500.0,0.04919300000074145,-501.0,0.0
25,500.0,0.04705900000044494,-600.0,0.0
26,500.0,0.04703899999913119,-501.0,0.0
27,500.0,0.04737400000158232,-501.0,0.0
28,500.0,0.04723500000000058,-501.0,0.0
29,500.0,0.04721400000016729,-600.0,0.0
30,500.0,0.04716000000007625,-600.0,0.0
31,500.0,0.04721199999949022,-501.0,0.0
32,500.0,0.04831000000012864,-501.0,0.0
33,500.0,0.04739800000061223,-501.0,0.0
34,500.0,0.047038000000611646,-501.0,0.0
35,500.0,0.047146999999313266,-501.0,0.0
36,500.0,0.047151999999186955,-501.0,0.0
37,500.0,0.047538999999233056,-501.0,0.0
38,500.0,0.047117999998590676,-501.0,0.0
39,500.0,0.04713099999935366,-501.0,0.0
40,500.0,0.047502999999778694,-501.0,0.0
41,500.0,0.04708300000129384,-501.0,0.0
42,500.0,0.046956000000136555,-600.0,0.0
43,500.0,0.04708100000061677,-501.0,0.0
44,500.0,0.04729399999996531,-501.0,0.0
45,500.0,0.047164000001430395,-501.0,0.0
46,500.0,0.04709200000070268,-501.0,0.0
47,500.0,0.04712499999914144,-501.0,0.0
48,500.0,0.0472009999994043,-501.0,0.0
49,500.0,0.047123000000283355,-501.0,0.0
50,500.0,0.047867999999652966,-501.0,0.0
51,500.0,0.047169000001304084,-501.0,0.0
52,500.0,0.04740800000035961,-501.0,0.0
53,500.0,0.047703999998702784,-501.0,0.0
54,500.0,0.04717299999902025,-501.0,0.0
55,500.0,0.047166999998808024,-501.0,0.0
56,500.0,0.04734699999971781,-501.0,0.0
57,500.0,0.047064999998838175,-501.0,0.0
58,500.0,0.04709299999922223,-501.0,0.0
59,500.0,0.047149999998509884,-501.0,0.0
60,500.0,0.04746300000078918,-501.0,0.0
61,500.0,0.04773200000090583,-501.0,0.0
62,500.0,0.04723999999987427,-501.0,0.0
63,500.0,0.0474290000001929,-501.0,0.0
64,500.0,0.047233999999662046,-501.0,0.0
65,500.0,0.04741900000044552,-501.0,0.0
66,500.0,0.04733699999997043,-501.0,0.0
67,500.0,0.04735099999925296,-501.0,0.0
68,500.0,0.04730099999869708,-501.0,0.0
69,500.0,0.04749500000070839,-501.0,0.0
70,500.0,0.047774000000572414,-501.0,0.0
71,500.0,0.05379399999947054,-501.0,0.0
72,500.0,0.04724800000076357,-501.0,0.0
73,500.0,0.04783500000121421,-501.0,0.0
74,500.0,0.04888000000028114,-501.0,0.0
75,500.0,0.04770899999857647,-501.0,0.0
76,500.0,0.04769699999997101,-501.0,0.0
77,500.0,0.04766800000106741,-501.0,0.0
78,500.0,0.04748900000049616,-501.0,0.0
79,500.0,0.04747900000074878,-501.0,0.0
80,500.0,0.04765200000110781,-501.0,0.0
81,500.0,0.04988299999968149,-501.0,0.0
82,500.0,0.047533999999359366,-501.0,0.0
83,500.0,0.04685999999855994,-501.0,0.0
84,500.0,0.04699799999980314,-501.0,0.0
85,500.0,0.047040999999808264,-501.0,0.0
86,500.0,0.05256999999983236,-501.0,0.0
87,500.0,0.04651700000067649,-501.0,0.0
88,500.0,0.04641699999956472,-501.0,0.0
89,500.0,0.04657199999928707,-501.0,0.0
90,500.0,0.047013999999762746,-501.0,0.0
91,500.0,0.04692400000021735,-501.0,0.0
92,500.0,0.0533450000002631,-501.0,0.0
93,500.0,0.04694800000106625,-501.0,0.0
94,500.0,0.047335999999631895,-501.0,0.0
95,500.0,0.0474949999988894,-501.0,0.0
96,500.0,0.04711499999939406,-501.0,0.0
97,500.0,0.04719699999986915,-501.0,0.0
98,500.0,0.04698800000005576,-501.0,0.0
99,500.0,0.04697499999929278,-501.0,0.0
100,500.0,0.046965999999883934,-501.0,0.0
101,500.0,0.047389000001203385,-501.0,0.0
102,500.0,0.047178999999232474,-501.0,0.0
103,500.0,0.04692400000021735,-501.0,0.0
104,500.0,0.04707800000142015,-501.0,0.0
105,500.0,0.04682900000079826,-501.0,0.0
106,500.0,0.04694100000051549,-501.0,0.0
107,500.0,0.047180999999909545,-501.0,0.0
108,500.0,0.04697200000009616,-501.0,0.0
109,500.0,0.046868999999787775,-501.0,0.0
110,500.0,0.04706299999998009,-501.0,0.0
111,500.0,0.047316999998656684,-501.0,0.0
112,500.0,0.05839600000035716,-501.0,0.0
113,500.0,0.048092999999425956,-501.0,0.0
114,500.0,0.04701700000077835,-501.0,0.0
115,500.0,0.04772700000103214,-501.0,0.0
116,500.0,0.04717100000016217,-501.0,0.0
117,500.0,0.04709100000036415,-501.0,0.0
118,500.0,0.04707600000074308,-501.0,0.0
119,500.0,0.04709000000002561,-501.0,0.0
120,500.0,0.04704700000002049,-501.0,0.0
121,500.0,0.047174000001177774,-501.0,0.0
122,500.0,0.04729799999950046,-501.0,0.0
123,500.0,0.05346099999951548,-501.0,0.0
124,500.0,0.04677300000003015,-501.0,0.0
125,500.0,0.04676799999833747,-501.0,0.0
126,500.0,0.04702200000065204,-501.0,0.0
127,500.0,0.04678799999965122,-501.0,0.0
128,500.0,0.047040999999808264,-501.0,0.0
129,500.0,0.046682999998665764,-501.0,0.0
130,500.0,0.04693000000042957,-501.0,0.0
131,500.0,0.04715500000020256,-501.0,0.0
132,500.0,0.04690900000059628,-501.0,0.0
133,500.0,0.046818000000712345,-501.0,0.0
134,500.0,0.047524999999950523,-501.0,0.0
135,500.0,0.046847000001434935,-501.0,0.0
136,500.0,0.047577999999703025,-501.0,0.0
137,500.0,0.04697099999975762,-501.0,0.0
138,500.0,0.04703499999959604,-501.0,0.0
139,500.0,0.046890999999959604,-501.0,0.0
140,500.0,0.04690200000004552,-501.0,0.0
141,500.0,0.046769000000495,-501.0,0.0
142,500.0,0.04712200000176381,-501.0,0.0
143,500.0,0.04706299999998009,-501.0,0.0
144,500.0,0.04751399999986461,-501.0,0.0
145,500.0,0.04699100000107137,-501.0,0.0
146,500.0,0.046909999999115826,-501.0,0.0
147,500.0,0.04679299999952491,-501.0,0.0
148,500.0,0.047008999999889056,-501.0,0.0
149,500.0,0.04726499999924272,-501.0,0.0
150,500.0,0.04708000000027823,-501.0,0.0
151,500.0,0.04689599999983329,-501.0,0.0
152,500.0,0.05347700000129407,-501.0,0.0
153,500.0,0.046938999999838416,-501.0,0.0
154,500.0,0.04749199999969278,-501.0,0.0
155,500.0,0.04942800000026182,-501.0,0.0
156,500.0,0.047188000000460306,-501.0,0.0
157,500.0,0.047451999998884276,-501.0,0.0
158,500.0,0.04881100000056904,-501.0,0.0
159,500.0,0.047403999999005464,-501.0,0.0
160,500.0,0.04825200000050245,-501.0,0.0
161,500.0,0.05755200000021432,-501.0,0.0
162,500.0,0.050842000000557164,-501.0,0.0
163,500.0,0.04741499999909138,-501.0,0.0
164,500.0,0.047282999999879394,-501.0,0.0
165,500.0,0.05399099999885948,-501.0,0.0
166,500.0,0.047050000001036096,-501.0,0.0
167,500.0,0.04723100000046543,-501.0,0.0
168,500.0,0.04699600000094506,-501.0,0.0
169,500.0,0.04742100000112259,-501.0,0.0
170,500.0,0.047008999999889056,-501.0,0.0
171,500.0,0.04717999999957101,-501.0,0.0
172,500.0,0.0472090000002936,-501.0,0.0
173,500.0,0.0471319999996922,-501.0,0.0
174,500.0,0.05412600000090606,-501.0,0.0
