episode,length,time,reward,delta
0,11.0,0.0012780000000702785,-2.0999999999999996,-1.00004500152498
1,15.0,0.0015379999999822758,-2.5,-1.000819249993012
2,40.0,0.0039709999999786305,-5.000000000000002,-0.9900431093096574
3,31.0,0.0035729999999603024,-4.100000000000001,-1.0000074637045568
4,12.0,0.001259000000004562,-2.2,-1.000038575141793
5,14.0,0.0014400000000023283,-2.4000000000000004,-1.000488001714302
6,38.0,0.0036959999999908177,-4.8000000000000025,-0.9000400822261978
7,32.0,0.003403999999932239,-4.200000000000001,-0.8910387983786917
8,23.0,0.0022810000000390573,-3.3000000000000007,-0.9908420611463632
9,74.0,0.007558000000017273,-8.39999999999999,-0.9004392015428718
10,30.0,0.003961000000003878,-4.000000000000002,-1.0007230887621477
11,105.0,0.010547000000087792,-11.499999999999979,-0.9904231804851343
12,18.0,0.0017850000000407817,-2.8000000000000007,-1.0000187829883656
13,9.0,0.0009519999999838547,-1.9,-0.9729332205443496
14,37.0,0.003585000000043692,-4.700000000000002,-0.9905927214703754
15,10.0,0.0010379999999940992,-2.0,-0.8777993006045419
16,52.0,0.0049119999999902575,-6.1999999999999975,-0.8100360740035781
17,22.0,0.0021519999999100037,-3.2000000000000006,-0.9898953065344218
18,11.0,0.0011480000000574364,-2.0999999999999996,-0.9905069054025725
19,119.0,0.011111999999911859,-12.899999999999974,-0.9000169046895291
20,55.0,0.005189999999970496,-6.4999999999999964,-0.9658406407887561
21,80.0,0.007769999999936772,-8.999999999999988,-0.990520843142635
22,35.0,0.003844000000071901,-4.500000000000002,-1.0007260177595685
23,28.0,0.0027330000000347354,-3.800000000000001,-0.900014461891186
24,27.0,0.002617999999984022,-3.700000000000001,-0.8923898041265705
25,26.0,0.0025319999999737774,-3.600000000000001,-1.0005453678860416
26,21.0,0.0020650000000159707,-3.1000000000000005,-0.8914687588283715
27,31.0,0.0029799999999795546,-4.100000000000001,-0.9809422569266977
28,22.0,0.0021530000000211658,-3.2000000000000006,-1.0007259517864584
29,48.0,0.005281999999965592,-5.799999999999999,-0.8019349185408225
30,58.0,0.005953999999974258,-6.799999999999995,-0.9903329895835276
31,14.0,0.0015519999999469292,-2.4000000000000004,-0.892845506318263
32,56.0,0.0055519999999660286,-6.599999999999996,-1.000212086458993
33,42.0,0.003990000000044347,-5.200000000000001,-0.9902623754276366
34,10.0,0.00105400000006739,-2.0,-0.8924345299188425
35,22.0,0.0021259999999756474,-3.2000000000000006,-0.8505918088614306
36,46.0,0.004482000000052722,-5.6,-0.9907386727893231
37,8.0,0.0008800000000519503,-1.7999999999999998,-0.8927019945795035
38,57.0,0.005341000000044005,-6.699999999999996,-0.9904202705196261
39,34.0,0.003295999999977539,-4.400000000000002,-0.9723779920477278
40,41.0,0.0038739999999961583,-5.100000000000001,-0.8035609556864367
41,66.0,0.006526000000008025,-7.5999999999999925,-0.875140192842955
42,47.0,0.005221000000005915,-5.699999999999999,-0.8100152142205761
43,79.0,0.008205999999972846,-8.899999999999988,-0.9804468550979051
44,23.0,0.002308999999968364,-3.3000000000000007,-0.8100130157020673
45,37.0,0.003521999999975378,-4.700000000000002,-0.7655326279752876
46,49.0,0.004905000000007931,-5.899999999999999,-0.9520678955173443
