steps,time,reward,delta,converged
1,0.05207399999926565,-4.5568862275449105,0,False
2,0.03727700000126788,-4.3343558282208585,100.0,False
3,0.013331000000107451,-3.0921985815602837,100.0,False
4,0.004850000001169974,1.02,100.0,False
5,0.01703799999995681,-2.240506329113924,100.0,False
6,0.004328999999415828,1.2444444444444445,100.0,False
7,0.0023029999993013917,3.2083333333333335,100.0,False
8,0.006916000000273925,-3.7222222222222223,100.0,False
9,0.0022879999996803235,-0.9166666666666666,100.0,False
10,0.0020749999985127943,3.8095238095238093,100.0,False
11,0.0019160000010742806,4.05,100.0,False
12,0.002576000000772183,2.740740740740741,100.0,False
13,0.0019069999998464482,4.05,100.0,False
14,0.0018159999999625143,4.315789473684211,100.0,False
15,0.002387000000453554,3.04,100.0,False
16,0.0022050000006856862,3.391304347826087,100.0,False
17,0.0018110000000888249,4.315789473684211,100.0,False
18,0.002005000000281143,3.8095238095238093,100.0,False
19,0.002230000000054133,3.590909090909091,100.0,False
20,0.0019969999993918464,-0.8823529411764706,100.0,False
21,0.001653999999689404,5.3125,100.0,False
22,0.0028710000005958136,-0.9333333333333333,100.0,False
23,0.001627000001462875,4.9411764705882355,100.0,False
24,0.0018230000005132752,4.315789473684211,100.0,False
25,0.001445999998395564,5.733333333333333,100.0,False
26,0.0014470000005530892,5.733333333333333,100.0,False
27,0.0014609999998356216,5.733333333333333,100.0,False
28,0.0016370000012102537,4.9411764705882355,100.0,False
29,0.0015469999998458661,5.3125,100.0,False
30,0.0016369999993912643,4.9411764705882355,100.0,False
31,0.007472999999663443,-2.2278481012658227,100.0,False
32,0.0014490000012301607,5.733333333333333,100.0,False
33,0.0016370000012102537,4.9411764705882355,100.0,False
34,0.002952999999251915,-0.9354838709677419,100.0,False
35,0.0014510000000882428,5.733333333333333,100.0,False
36,0.00174200000037672,4.611111111111111,100.0,False
37,0.0014429999991989462,5.733333333333333,100.0,False
38,0.0014470000005530892,5.733333333333333,100.0,False
39,0.0015380000004370231,5.3125,100.0,False
40,0.0018180000006395858,4.315789473684211,100.0,False
41,0.011439999998401618,-1.8016528925619835,100.0,False
42,0.0017280000010941876,-0.8888888888888888,100.0,False
43,0.007274999999935972,-2.25974025974026,100.0,False
