step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10117801047120419,-0.10039267015706808,-0.10000000000000002,0.0005553194616648174,-0.10000000000000002,-0.10117801047120419
3,-0.10000000000000002,-0.10029450261780107,-0.10000000000000002,0.0005100934969934424,-0.10000000000000002,-0.10117801047120419
4,-0.10000000000000002,-0.10023560209424084,-0.10000000000000002,0.00047120418848166644,-0.10000000000000002,-0.10117801047120419
5,-0.10091093117408909,-0.10034815694088223,-0.10000000000000002,0.0004983681272057188,-0.10000000000000002,-0.10117801047120419
6,-0.10000000000000002,-0.1002984202350419,-0.10000000000000002,0.0004772124141327344,-0.10000000000000002,-0.10117801047120419
7,-0.10000000000000002,-0.10026111770566168,-0.10000000000000002,0.00045717127869567345,-0.10000000000000002,-0.10117801047120419
8,-0.10000000000000002,-0.10023210462725482,-0.10000000000000002,0.00043876737094528356,-0.10000000000000002,-0.10117801047120419
9,-0.10000000000000002,-0.10020889416452934,-0.10000000000000002,0.0004220351353204975,-0.10000000000000002,-0.10117801047120419
10,-0.10134328358208954,-0.10031202047521663,-0.10000000000000002,0.0005179496737229465,-0.10000000000000002,-0.10134328358208954
11,-0.10000000000000002,-0.10028601876894859,-0.10000000000000002,0.0005033416849595457,-0.10000000000000002,-0.10134328358208954
12,-0.10115089514066496,-0.10035254772061908,-0.10000000000000002,0.0005357027047097462,-0.10000000000000002,-0.10134328358208954
13,-0.10000000000000002,-0.10032736574057487,-0.10000000000000002,0.0005241399818125071,-0.10000000000000002,-0.10134328358208954
14,-0.10000000000000002,-0.10030554135786988,-0.10000000000000002,0.0005129094696192897,-0.10000000000000002,-0.10134328358208954
15,-0.10203619909502262,-0.1004137074664419,-0.10000000000000002,0.0006497172245891814,-0.10000000000000002,-0.10203619909502262
16,-0.1013392857142857,-0.10046815324572683,-0.10000000000000002,0.0006668812759111247,-0.10000000000000002,-0.10203619909502262
17,-0.10000000000000002,-0.10044214473207534,-0.10000000000000002,0.0006569040309637883,-0.10000000000000002,-0.10203619909502262
18,-0.10099118942731279,-0.10047104182129836,-0.10000000000000002,0.0006510314322575572,-0.10000000000000002,-0.10203619909502262
19,-0.10208333333333333,-0.10055165639690011,-0.10000000000000002,0.0007253449632330181,-0.10000000000000002,-0.10208333333333333
20,-0.10000000000000002,-0.10052538704466678,-0.10000000000000002,0.0007175467277894745,-0.10000000000000002,-0.10208333333333333
21,-0.10000000000000002,-0.10050150581536375,-0.10000000000000002,0.0007095396745908311,-0.10000000000000002,-0.10208333333333333
22,-0.10000000000000002,-0.10047970121469577,-0.10000000000000002,0.0007014394220586425,-0.10000000000000002,-0.10208333333333333
