episode,length,time,reward,delta
0,46.0,0.004595999999764899,-5.6,-1.0
1,7.0,0.0007810000006429618,-1.7,-1.0
2,67.0,0.007178999999268854,-7.699999999999992,-1.0
3,6.0,0.0006890000004204921,-1.6,-0.9
4,43.0,0.00412400000004709,-5.300000000000001,-1.0
5,20.0,0.0019819999997707782,-3.0000000000000004,-1.0
6,27.0,0.0026480000005904003,-3.700000000000001,-1.0
7,119.0,0.011237000000619446,-12.899999999999974,-0.9724
8,34.0,0.003297999999631429,-4.400000000000002,-0.8751599999999999
9,18.0,0.0018019999997704872,-2.8000000000000007,-0.96252
10,38.0,0.00369700000010198,-4.8000000000000025,-1.0
11,23.0,0.0022589999998672283,-3.3000000000000007,-0.9
12,80.0,0.007877999999436724,-8.999999999999988,-1.0
13,95.0,0.011915000000044529,-10.499999999999982,-1.0
14,57.0,0.005393000000367465,-6.699999999999996,-0.866268
15,93.0,0.008712999999261228,-10.299999999999983,-1.0
16,4.0,0.0004849999995713006,-1.4,-0.9696907917419548
17,102.0,0.009494999999333231,-11.19999999999998,-1.0
18,19.0,0.001861000000644708,-2.9000000000000004,-0.8727217125677593
19,18.0,0.0017799999995986582,-2.8000000000000007,-0.9452399769940825
20,17.0,0.0016779999996288097,-2.7,-1.0
21,22.0,0.0021640000004481408,-3.2000000000000006,-1.0
22,46.0,0.004339999999501742,-5.6,-1.0
23,27.0,0.002592999999251333,-3.700000000000001,-0.81
24,187.0,0.017233999999916705,-19.699999999999996,-0.9895
25,59.0,0.005549999999857391,-6.899999999999995,-0.9895
26,40.0,0.003794000000198139,-5.000000000000002,-0.980025
27,152.0,0.014025999999830674,-16.19999999999996,-1.0
28,37.0,0.0035129999996570405,-4.700000000000002,-0.99
29,61.0,0.005701000000044587,-7.099999999999994,-0.9
30,203.0,0.018771999999444233,-21.30000000000002,-0.9688036006393703
31,125.0,0.011556000000382483,-13.499999999999972,-1.0
32,36.0,0.003418999999666994,-4.600000000000001,-0.7948792148518333
33,68.0,0.006382999999914318,-7.799999999999992,-0.9
34,58.0,0.0054799999998067506,-6.799999999999995,-0.99
35,29.0,0.002779999999802385,-3.9000000000000012,-0.8554348529196885
36,44.0,0.00414699999964796,-5.4,-0.970962775
37,32.0,0.003064999999878637,-4.200000000000001,-0.99
38,45.0,0.00426300000071933,-5.5,-0.9884401800319685
39,17.0,0.0018989999998666462,-2.7,-1.0
40,155.0,0.014358999999785738,-16.49999999999996,-0.97905538875
41,57.0,0.005379000000175438,-6.699999999999996,-0.89055
42,26.0,0.0024960000000646687,-3.600000000000001,-0.7698913676277197
43,17.0,0.0027070000005551265,-2.7,-0.9805
44,65.0,0.008275000000139698,-7.499999999999993,-0.8149162893085378
45,112.0,0.010518999999476364,-12.199999999999976,-1.0
46,15.0,0.0015229999999064603,-2.5,-0.9805
47,42.0,0.003987999999480962,-5.200000000000001,-0.787644
48,44.0,0.0041659999997136765,-5.4,-0.9587518403509141
49,41.0,0.0038869999998496496,-5.100000000000001,-1.0
50,50.0,0.004762999999911699,-5.999999999999998,-0.95248904998125
51,55.0,0.005189000000427768,-6.4999999999999964,-1.0
52,120.0,0.011152000000038242,-12.999999999999973,-1.0
53,110.0,0.010315999999875203,-11.999999999999977,-0.8820224999999999
54,65.0,0.00637899999946967,-7.499999999999993,-0.99
55,78.0,0.007790999999997439,-8.799999999999988,-0.9805
56,41.0,0.003918000000339816,-5.100000000000001,-1.0
57,180.0,0.0169530000002851,-18.999999999999986,-1.0
58,22.0,0.002156000000468339,-3.2000000000000006,-0.8220709940632289
59,118.0,0.0110740000000078,-12.799999999999974,-0.9600584290107697
60,47.0,0.004457999999431195,-5.699999999999999,-0.8790594265441254
61,191.0,0.01768400000037218,-20.1,-1.0
62,29.0,0.002786999999443651,-3.9000000000000012,-0.7088795999999999
63,68.0,0.006395000000338769,-7.799999999999992,-0.8776246807031873
64,39.0,0.00371999999970285,-4.900000000000002,-0.7451020848475836
65,103.0,0.009641999999985273,-11.29999999999998,-0.8605633049620937
66,51.0,0.004842999999709718,-6.099999999999998,-0.9
67,89.0,0.0083279999998922,-9.899999999999984,-0.8893849624179483
68,17.0,0.0016719999994165846,-2.7,-0.8909275
69,122.0,0.011319000000185042,-13.199999999999973,-0.7970539892952146
70,107.0,0.009911999999530963,-11.699999999999978,-1.0
71,23.0,0.0022280000002865563,-3.3000000000000007,-0.8601926758464065
72,87.0,0.008098999999674561,-9.699999999999985,-0.972375
73,77.0,0.007184000000052038,-8.699999999999989,-0.9895
74,108.0,0.010089000000334636,-11.799999999999978,-0.63799164
75,105.0,0.009759999999914726,-11.499999999999979,-0.8833623149772789
