steps,time,reward,delta,converged
1,0.007747999999992317,-0.11111111111111095,0.0728,False
2,0.004448000000593311,-0.12571428571428578,0.0728,False
3,0.004773000000568572,-0.12307692307692314,0.0938429,False
4,0.002486999999746331,-0.13461538461538464,0.0938429,False
5,0.0026550000002316665,-0.13214285714285717,0.14566903433900005,False
6,0.0014419999997699051,-0.16000000000000003,0.14566903433900005,False
7,0.0027319999999235733,-0.13103448275862073,0.14566903433900005,False
8,0.0022800000006100163,-0.13750000000000004,0.14566903433900005,False
9,0.002086000000417698,-0.14090909090909093,0.14566903433900005,False
10,0.003087000000050466,-0.12727272727272732,0.14566903433900005,False
11,0.0048489999999219435,-0.11764705882352938,0.14566903433900005,False
12,0.0014320000000225264,-0.16000000000000003,0.15944175358999998,False
13,0.0005089999995107064,-0.27999999999999997,0.19062251730010454,False
14,0.0012580000002344605,-0.16923076923076924,0.19062251730010454,False
15,0.0011549999999260763,-0.17499999999999996,0.19062251730010454,False
16,0.0018159999999625143,-0.14736842105263162,0.19062251730010454,False
17,0.0028280000005906913,-0.13000000000000003,0.8089999999999999,False
18,0.000503999999637017,-0.27999999999999997,0.8089999999999999,False
19,0.0015360000006694463,-0.15625,0.8089999999999999,False
20,0.002195000000028813,-0.13913043478260873,0.8089999999999999,False
21,0.00198999999975058,-0.14285714285714288,0.8089999999999999,False
22,0.0037549999997281702,-0.12250000000000005,0.8089999999999999,False
23,0.00295300000016141,-0.12903225806451618,0.8089999999999999,False
24,0.001532000000224798,-0.15625,0.8089999999999999,False
25,0.0024469999998473213,-0.13461538461538464,0.8089999999999999,False
26,0.000683000000208267,-0.2285714285714286,0.8089999999999999,False
27,0.009504999999990105,-0.08910891089108891,1.0,False
28,0.002262999999402382,-0.13913043478260873,1.0,False
29,0.0032969999992928933,-0.12571428571428578,1.0,False
30,0.0026399999997011037,-0.13214285714285717,1.0,False
31,0.0032799999999042484,-0.12571428571428578,1.0,False
32,0.0009639999998398707,-0.19,1.0,False
33,0.00584900000012567,-0.11428571428571419,1.0,False
34,0.0026619999998729327,-0.13214285714285717,1.0,False
35,0.002110000000357104,-0.14090909090909093,1.0,False
36,0.00216900000032183,-0.13913043478260873,1.0,False
37,0.002072999999654712,-0.14090909090909093,1.0,False
38,0.0031040000003486057,-0.12727272727272732,1.0,False
39,0.0023540000001958106,-0.13600000000000004,1.0,False
40,0.0028210000000399305,-0.13000000000000003,1.0,False
41,0.002449999999953434,-0.13461538461538464,1.0,False
42,0.0017070000003513996,-0.15000000000000002,1.0,False
43,0.004662999999709427,-0.11799999999999997,1.0,False
44,0.0008780000007391209,-0.19999999999999998,1.0,False
45,0.0015229999999064603,-0.15625,1.0,False
46,0.004941000000144413,-0.11698113207547164,1.0,False
47,0.0035639999996419647,-0.12368421052631584,1.0,False
48,0.001795000000129221,-0.14736842105263162,1.0,False
49,0.0025359999999636784,-0.13333333333333336,1.0,False
50,0.002553000000261818,-0.13333333333333336,1.0,False
51,0.003926000000319618,-0.12142857142857147,1.0,False
52,0.0009610000006432529,-0.19,1.0,False
53,0.011491999999634572,-0.1072580645161288,1.0,False
54,0.005337999999937892,-0.11578947368421046,1.0,False
55,0.0018880000006902264,-0.14500000000000002,1.0,False
56,0.004225000000587897,-0.12000000000000001,1.0,False
57,0.006986999999753607,-0.11199999999999986,1.0,False
58,0.0015339999999923748,-0.15625,1.0,False
59,0.0029180000001360895,-0.12903225806451618,1.0,False
60,0.0015199999998003477,-0.15625,1.0,False
61,0.003071000000090862,-0.13000000000000003,1.0,False
62,0.0027289999998174608,-0.13103448275862073,1.0,False
63,0.0014400000000023283,-0.16000000000000003,1.0,False
64,0.0024830000002111774,-0.13461538461538464,1.0,False
65,0.004702000000179396,-0.11799999999999997,1.0,False
66,0.00423399999999674,-0.12000000000000001,1.0,False
67,0.00575100000060047,-0.11499999999999992,1.0,False
68,0.0059919999994235695,-0.11451612903225797,1.0,False
69,0.0012520000000222353,-0.16923076923076924,1.0,False
70,0.002080000000205473,-0.14090909090909093,1.0,False
71,0.004189999999653082,-0.12000000000000001,1.0,False
72,0.0018190000000686268,-0.14736842105263162,1.0,False
73,0.004284999999981665,-0.11956521739130435,1.0,False
74,0.00365700000020297,-0.12307692307692314,1.0,False
75,0.005126000000018394,-0.11636363636363631,1.0,False
76,0.002642000000378175,-0.13214285714285717,1.0,False
