episode,length,time,reward,delta
0,500.0,0.050258999999641674,-1689.0,-0.4843039181517733
1,500.0,0.047775999999430496,-1689.0,-0.2695200870672816
2,500.0,0.048306000000593485,-1392.0,-0.04105726162816792
3,500.0,0.04760799999894516,-1194.0,-0.6101755832935197
4,500.0,0.048351999999795225,-1293.0,-0.17537914715815317
5,500.0,0.05419799999981478,-1491.0,-0.11063041098199822
6,500.0,0.04775300000073912,-1689.0,-0.00863168673298964
7,500.0,0.04758100000071863,-1293.0,-0.02692369435841946
8,500.0,0.05468699999983073,-996.0,-1.4485719801449193e-07
9,338.0,0.035676000001330976,-634.0,99.9997270772916
10,500.0,0.047422999999980675,-1293.0,-0.0028042712720666163
11,457.0,0.049641999999948894,-1050.0,89.99975436956244
12,500.0,0.047282999999879394,-1590.0,-0.054866078209506286
13,500.0,0.04702800000086427,-1293.0,-1.1102230246251565e-15
14,255.0,0.02408600000126171,-551.0,80.99977893260619
15,493.0,0.0468139999993582,-1383.0,72.89980103934556
16,235.0,0.024550999998609768,-531.0,65.60982093541101
17,331.0,0.03208699999959208,-528.0,59.04883884186991
18,500.0,0.04771199999959208,-1293.0,-0.0030389585761323445
19,500.0,0.04735600000094564,-1293.0,-0.0005295312204289804
20,24.0,0.0023860000001150183,76.0,53.143954957682915
21,460.0,0.0435860000015964,-1053.0,47.82955946191463
22,117.0,0.011422999999922467,-116.0,43.04660351572316
23,263.0,0.024912000000767875,-658.0,38.74194316415085
24,286.0,0.027066000000559143,-582.0,34.86774884773577
25,243.0,0.022972000000663684,-539.0,31.380973962962187
26,325.0,0.030813999999736552,-621.0,28.24287656666597
27,360.0,0.03419500000018161,-854.0,25.41858890999937
28,191.0,0.01812700000118639,-388.0,22.87673001899944
29,230.0,0.021738000001278124,-427.0,20.589057017099492
30,52.0,0.004998999998861109,-51.0,18.530151315389546
31,96.0,0.009232000000338303,-95.0,16.677136183850592
32,233.0,0.02202199999919685,-529.0,15.009422565465528
33,20.0,0.0019959999990533106,80.0,13.508480308918976
34,160.0,0.015392999999676249,-258.0,12.15763227802708
35,26.0,0.002548999998907675,-25.0,10.94186905022437
36,197.0,0.024663000000145985,-295.0,9.84768214520193
37,44.0,0.004246999998940737,56.0,8.862913930681742
38,162.0,0.021437999999761814,-161.0,7.976622537613565
39,18.0,0.0019410000004427275,82.0,7.178960283852206
40,134.0,0.012763999999151565,-232.0,6.4610642554669795
41,23.0,0.0022800000006100163,77.0,5.814957829920274
42,16.0,0.001615999999557971,84.0,5.233462046928253
43,34.0,0.003297999999631429,66.0,4.710115842235425
44,60.0,0.005846000000019558,-59.0,4.239104258011878
45,28.0,0.0027359999985492323,-27.0,3.8151938322106957
46,54.0,0.005166000000826898,-53.0,3.4336744489896205
47,38.0,0.0036820000004809117,62.0,3.0903070040906613
48,91.0,0.008676999999806867,-90.0,2.7812763036815937
49,22.0,0.0021980000001349254,78.0,2.503148673313433
50,26.0,0.0025519999999232823,74.0,2.2528338059820925
51,19.0,0.0018919999984063907,81.0,2.027550425383879
52,22.0,0.002169999999750871,78.0,1.824795382845494
53,28.0,0.0028079999992769444,72.0,1.6423158445609403
54,48.0,0.004617999999027234,52.0,1.4780842601048505
55,94.0,0.00907800000095449,-93.0,1.3302758340943655
56,18.0,0.0018049999998765998,82.0,1.197248250684936
57,30.0,0.0029250000006868504,70.0,1.077523425616448
