episode,length,time,reward,delta
0,88.0,0.008482000001095003,-9.799999999999985,-1.0
1,75.0,0.012061999999787076,-8.49999999999999,-0.8857
2,62.0,0.005873000000065076,-7.199999999999994,-0.91
3,10.0,0.0010629999997036066,-2.0,-1.0
4,84.0,0.00823099999979604,-9.399999999999986,-0.08857000000000004
5,15.0,0.0015089999997144332,-2.5,-0.09099999999999997
6,49.0,0.004621000000042841,-5.899999999999999,-1.0
7,36.0,0.003450999998676707,-4.600000000000001,-1.0
8,57.0,0.005361999999877298,-6.699999999999996,-0.91
9,17.0,0.0016839999989315402,-2.7,-0.8637238
10,137.0,0.012740000000121654,-14.699999999999967,-0.008857000000000004
11,49.0,0.004656999999497202,-5.899999999999999,-1.0
12,87.0,0.008101999999780674,-9.699999999999985,-1.0
13,13.0,0.0013010000002395827,-2.3,-0.85428958573
14,7.0,0.0007589999986521434,-1.7,-0.8598486155761
15,7.0,0.0007619999996677507,-1.7,-0.7832624815873
16,45.0,0.004273000000466709,-5.5,-0.08598486155760998
17,34.0,0.0032749999991210643,-4.400000000000002,-0.8641117
18,42.0,0.003973999999288935,-5.200000000000001,-0.9001
19,57.0,0.005382000001191045,-6.699999999999996,-0.09001000000000003
20,73.0,0.006859999999505817,-8.29999999999999,-0.91
21,74.0,0.006918999999470543,-8.39999999999999,-1.0
22,39.0,0.003692999998747837,-4.900000000000002,-0.861703594471
23,50.0,0.004729000000224914,-5.999999999999998,-0.88223968
24,39.0,0.0037670000001526205,-4.900000000000002,-0.91
25,35.0,0.0033409999996365514,-4.500000000000002,-1.0
26,116.0,0.01084900000023481,-12.599999999999975,-0.09999999999999998
27,24.0,0.0023380000002362067,-3.400000000000001,-1.0
28,110.0,0.01036999999996624,-11.999999999999977,-0.87427
29,23.0,0.0022939999998925487,-3.3000000000000007,-0.8758
30,48.0,0.004543000000921893,-5.799999999999999,-1.0
31,29.0,0.0027970000010100193,-3.9000000000000012,-1.0
32,24.0,0.0023339999988820637,-3.400000000000001,-0.87337
33,47.0,0.0071600000010221265,-5.699999999999999,-1.0
34,36.0,0.00464300000021467,-4.600000000000001,-1.0
35,106.0,0.009857999999439926,-11.599999999999978,-0.91
36,44.0,0.004168999999819789,-5.4,-0.07832624815873002
37,15.0,0.0014979999996285187,-2.5,-0.863164729
38,64.0,0.005998000000545289,-7.399999999999993,-0.8497269273727919
39,29.0,0.002861000000848435,-3.9000000000000012,-0.010000000000000009
40,8.0,0.000857999999425374,-1.7999999999999998,-0.009001000000000037
41,114.0,0.010596000000077765,-12.399999999999975,-0.883027
42,41.0,0.003913000000466127,-5.100000000000001,-0.85875158161
43,27.0,0.002611999998407555,-3.700000000000001,-0.91
44,88.0,0.008217000000513508,-9.799999999999985,-1.0
45,79.0,0.007413999999698717,-8.899999999999988,-0.8503248420133388
46,22.0,0.00214600000072096,-3.2000000000000006,-1.0
47,29.0,0.0027880000016011763,-3.9000000000000012,-0.8588316801049779
48,50.0,0.0047260000010282965,-5.999999999999998,-1.0
49,72.0,0.006776000000172644,-8.19999999999999,-0.08637238000000003
50,100.0,0.009334000000308151,-10.99999999999998,-0.8969239
51,43.0,0.0041030000011232914,-5.300000000000001,-1.0
52,6.0,0.0007569999997940613,-1.6,-0.848653231597313
53,64.0,0.010305999998308835,-7.399999999999993,-0.08486532315973117
54,31.0,0.0030119999992166413,-4.100000000000001,-0.901
55,32.0,0.0030630000001110602,-4.200000000000001,-0.91
56,47.0,0.004450999998880434,-5.699999999999999,-0.09999999999999998
57,77.0,0.007208000000900938,-8.699999999999989,-1.0
58,60.0,0.0056590000003780005,-6.999999999999995,-0.901
