episode,length,time,reward,delta
0,46.0,0.004566999999951804,-5.6,-1.0
1,14.0,0.001441000000340864,-2.4000000000000004,-1.0
2,30.0,0.0029199999999036663,-4.000000000000002,-1.0
3,23.0,0.0026320000006307964,-3.3000000000000007,-1.0
4,29.0,0.0028430000002117595,-3.9000000000000012,-1.0
5,46.0,0.004429999999956635,-5.6,-0.87436
6,11.0,0.001142000000072585,-2.0999999999999996,-1.0
7,34.0,0.0032559999999648426,-4.400000000000002,-1.0
8,20.0,0.0019780000002356246,-3.0000000000000004,-1.0
9,5.0,0.0005790000004708418,-1.5,-1.0
10,33.0,0.003192000000126427,-4.300000000000002,-0.09999999999999998
11,14.0,0.0014449999998760177,-2.4000000000000004,-0.08743599999999996
12,5.0,0.0005750000000261934,-1.5,-0.865036
13,30.0,0.002884000000449305,-4.000000000000002,-1.0
14,12.0,0.0012429999997038976,-2.2,-0.86446
15,19.0,0.0018710000003920868,-2.9000000000000004,-0.8514005263414668
16,21.0,0.00206499999967491,-3.1000000000000005,-1.0
17,12.0,0.001224999999976717,-2.2,-0.09999999999999998
18,27.0,0.0026199999992968515,-3.700000000000001,-1.0
19,19.0,0.0018749999999272404,-2.9000000000000004,-0.7861140052634147
20,13.0,0.0013170000001991866,-2.3,-0.09999999999999998
21,31.0,0.00298800000018673,-4.100000000000001,-0.845012206584215
22,28.0,0.0027130000007673516,-3.800000000000001,-1.0
23,27.0,0.0026849999994738027,-3.700000000000001,-0.010000000000000009
24,4.0,0.0004930000004605972,-1.4,-0.81865036
25,8.0,0.0008580000003348687,-1.7999999999999998,-1.0
26,12.0,0.0012229999992996454,-2.2,-0.09999999999999998
27,34.0,0.0032589999991614604,-4.400000000000002,-0.09999999999999998
28,20.0,0.001960999999937485,-3.0000000000000004,-0.08186503599999995
29,9.0,0.0009430000000065775,-1.9,-0.7575122656000001
30,34.0,0.003267000000050757,-4.400000000000002,-0.09999999999999998
31,19.0,0.0018740000004981994,-2.9000000000000004,-0.7611413100553495
32,18.0,0.0017779999998310814,-2.8000000000000007,-0.853333091596
33,32.0,0.003071000000090862,-4.200000000000001,-1.0
34,44.0,0.004206999999951222,-5.4,-1.0
35,44.0,0.004170999999587366,-5.4,-1.0
36,41.0,0.0038960000001679873,-5.100000000000001,-0.8388731635597734
37,18.0,0.0018439999994370737,-2.8000000000000007,-0.8318593216
38,11.0,0.0011329999997542473,-2.0999999999999996,-0.07861140052634141
39,16.0,0.0015910000001895241,-2.6000000000000005,-0.84444256
40,6.0,0.000661000000036438,-1.6,-0.8358829433629695
41,27.0,0.0026040000002467423,-3.700000000000001,-0.0010000000000000009
42,14.0,0.0014259999998103012,-2.4000000000000004,-0.8432773861632146
43,27.0,0.0026099999995494727,-3.700000000000001,-0.86465296
44,35.0,0.0033929999999600113,-4.500000000000002,-0.901
