step,reward,mean,median,std,max,min
0,-0.1230769230769231,-0.1230769230769231,-0.1230769230769231,0.0,-0.1230769230769231,-0.1230769230769231
1,-0.12432432432432435,-0.12370062370062372,-0.12370062370062372,0.0006237006237006237,-0.1230769230769231,-0.12432432432432435
2,-0.12250000000000001,-0.12330041580041583,-0.1230769230769231,0.0007613591172681497,-0.12250000000000001,-0.12432432432432435
3,-0.11451612903225802,-0.12110434410837637,-0.12278846153846155,0.003860433059750748,-0.11451612903225802,-0.12432432432432435
4,-0.10596026490066222,-0.11807552826683354,-0.12250000000000001,0.00697260757069953,-0.10596026490066222,-0.12432432432432435
5,-0.10652173913043478,-0.11614989674410041,-0.11850806451612902,0.007684703252947671,-0.10596026490066222,-0.12432432432432435
6,-0.1176470588235294,-0.1163637770411617,-0.1176470588235294,0.007133915628250429,-0.10596026490066222,-0.12432432432432435
7,-0.10620689655172413,-0.11509416697998201,-0.11608159392789372,0.007470912000503167,-0.10596026490066222,-0.12432432432432435
8,-0.10762711864406779,-0.11426449494265821,-0.11451612903225802,0.007424268153976329,-0.10596026490066222,-0.12432432432432435
9,-0.10967741935483868,-0.11380578738387626,-0.11209677419354835,0.007176454241495981,-0.10596026490066222,-0.12432432432432435
10,-0.11999999999999997,-0.11436889762170567,-0.11451612903225802,0.007070394101123174,-0.10596026490066222,-0.12432432432432435
11,-0.11249999999999999,-0.1142131561532302,-0.113508064516129,0.006789065434318836,-0.10596026490066222,-0.12432432432432435
12,-0.11168831168831166,-0.11401893734823647,-0.11249999999999999,0.006557329316555237,-0.10596026490066222,-0.12432432432432435
13,-0.11607142857142858,-0.11416554386417876,-0.113508064516129,0.006340871912717514,-0.10596026490066222,-0.12432432432432435
14,-0.136,-0.11562117427323351,-0.11451612903225802,0.00819696597943201,-0.10596026490066222,-0.136
15,-0.11874999999999998,-0.11581672588115642,-0.1152937788018433,0.007972732720600662,-0.10596026490066222,-0.136
16,-0.125,-0.11635691847638252,-0.11607142857142858,0.008030834911577026,-0.10596026490066222,-0.136
