episode,length,time,reward,delta
84,12.0,0.001211999999895852,-2.2,-0.7055332210262382
85,24.0,0.002320999999938067,-3.400000000000001,-0.6412023577074188
86,80.0,0.007477000000108092,-8.999999999999988,-0.7088457230179642
87,49.0,0.004637000000002445,-5.899999999999999,-0.7290103668616593
88,9.0,0.000941000000011627,-1.9,-0.7461096853122974
89,75.0,0.0072079999999914435,-8.49999999999999,-0.5770821219366771
90,72.0,0.006765999999970518,-8.19999999999999,-0.8778932839271981
91,73.0,0.006859999999960564,-8.29999999999999,-0.8022161255453779
92,20.0,0.0019749999999021384,-3.0000000000000004,-0.6714987167810677
93,10.0,0.0010439999998652638,-2.0,-0.7989200591207759
94,16.0,0.0015889999999672,-2.6000000000000005,-0.6561093301754934
95,21.0,0.0020759999999881984,-3.1000000000000005,-0.8103065625715377
96,37.0,0.0036540000000968575,-4.700000000000002,-0.9205242790614103
97,22.0,0.0021349999999529246,-3.2000000000000006,-0.8776353754539967
98,59.0,0.005593999999973676,-6.899999999999995,-0.8980078543120362
99,35.0,0.0033530000000610016,-4.500000000000002,-0.8855979888822658
100,22.0,0.0021509999999125284,-3.2000000000000006,-0.8899321397654378
101,34.0,0.003251000000091153,-4.400000000000002,-0.7898718379085972
102,19.0,0.0019140000001698354,-2.9000000000000004,-1.0000668976787506
103,33.0,0.005065000000058717,-4.300000000000002,-0.7536917350403167
104,45.0,0.004543000000012398,-5.5,-0.7292759063143839
105,6.0,0.0006769999999960419,-1.6,-0.6723464107055102
106,6.0,0.000674000000117303,-1.6,-0.6783225615362851
107,63.0,0.006035999999994601,-7.299999999999994,-0.6819130331250058
108,40.0,0.0038120000001526932,-5.000000000000002,-0.8996161101165856
109,16.0,0.0016329999998561107,-2.6000000000000005,-0.7906753836633049
110,185.0,0.017248000000108732,-19.499999999999993,-0.9901126397080994
111,19.0,0.0018889999998918938,-2.9000000000000004,-0.6338191146281726
112,12.0,0.0012239999998655549,-2.2,-0.7116078452969745
113,66.0,0.0062499999999090505,-7.5999999999999925,-0.5908064969839463
114,57.0,0.005407999999988533,-6.699999999999996,-0.9998185458281148
115,31.0,0.002970000000004802,-4.100000000000001,-0.8698905221544875
116,53.0,0.005217000000129701,-6.299999999999997,-0.8540312472491778
117,65.0,0.006151999999929103,-7.499999999999993,-0.9898557716366082
118,27.0,0.002627000000074986,-3.700000000000001,-0.7045100071213021
119,4.0,0.0004799999999249849,-1.4,-0.6340590064091718
120,46.0,0.00436800000011317,-5.6,-0.5314177474595494
121,23.0,0.0022510000001148,-3.3000000000000007,-0.8093800322871836
122,22.0,0.0021429999999327265,-3.2000000000000006,-0.7686281225242599
123,126.0,0.011796000000003914,-13.599999999999971,-0.9995841401436447
124,51.0,0.0048659999999927095,-6.099999999999998,-0.8070678439171084
125,22.0,0.00215699999989738,-3.2000000000000006,-0.7380850184061831
126,112.0,0.015088999999989028,-12.199999999999976,-0.8699900613745118
127,7.0,0.0013449999999011197,-1.7,-0.595746847536802
128,19.0,0.0023989999999685097,-2.9000000000000004,-0.70828896253198
129,89.0,0.008486999999831824,-9.899999999999984,-0.9003519987892452
130,46.0,0.004368999999996959,-5.6,-0.6731925091236579
131,43.0,0.004147999999986496,-5.300000000000001,-0.7985903309248397
132,31.0,0.0029799999999795546,-4.100000000000001,-0.8912697260263523
133,14.0,0.001410000000078071,-2.4000000000000004,-0.6436403022396961
134,123.0,0.011801999999988766,-13.299999999999972,-0.877762203198277
135,37.0,0.003535000000056243,-4.700000000000002,-0.9882044396856237
136,75.0,0.007063999999900261,-8.49999999999999,-0.7434129258313535
137,56.0,0.00527900000020054,-6.599999999999996,-0.8103167989103207
138,15.0,0.001498000000083266,-2.5,-0.6024883830853252
139,15.0,0.0015029999999569554,-2.5,-0.8008128494784574
140,94.0,0.008799000000180968,-10.399999999999983,-0.8904789893781073
141,21.0,0.0020440000000689906,-3.1000000000000005,-0.563120129884815
142,48.0,0.004534999999805223,-5.799999999999999,-0.98982242033049
143,12.0,0.0012269999999716674,-2.2,-0.6764156749246701
144,47.0,0.004433000000062748,-5.699999999999999,-0.6014327719000094
145,49.0,0.004662000000053013,-5.899999999999999,-0.9998727067220364
146,117.0,0.010883000000148968,-12.699999999999974,-0.9999919531121134
147,42.0,0.003985999999940759,-5.200000000000001,-0.760208933732871
148,51.0,0.004828999999972439,-6.099999999999998,-0.6567145397432119
149,38.0,0.0036279999999351276,-4.8000000000000025,-0.6625187108370314
150,127.0,0.011836000000130298,-13.69999999999997,-0.8571730373953736
151,33.0,0.003146000000015192,-4.300000000000002,-0.9998850483999895
152,52.0,0.0048749999998563,-6.1999999999999975,-0.8911013757372894
153,5.0,0.000569000000041342,-1.5,-0.7961092850834148
