steps,time,reward,delta,converged
1,0.0033770000000004075,-0.12647058823529417,0,False
2,0.0024990000001707813,-0.13461538461538464,0.015283883083806168,False
3,0.004818999999770313,-0.12368421052631584,0.015283883083806168,False
4,0.0036179999997330015,-0.14736842105263162,0.015283883083806168,False
5,0.007085000000188302,-0.11698113207547164,0.8000377693063009,False
6,0.0019969999998465937,-0.14285714285714288,0.8000377693063009,False
7,0.0026490000000194414,-0.13214285714285717,0.8000377693063009,False
8,0.0006950000001779699,-0.2285714285714286,0.8000377693063009,False
9,0.0018989999998666462,-0.14500000000000002,0.8000377693063009,False
10,0.0011519999998199637,-0.17499999999999996,0.8000377693063009,False
11,0.004013999999642692,-0.12093023255813956,0.8000377693063009,False
12,0.005051999999977852,-0.11666666666666661,0.8000377693063009,False
13,0.0026599999996506085,-0.13333333333333336,0.8000377693063009,False
14,0.0022979999998824496,-0.13750000000000004,0.8000377693063009,False
15,0.0017109999998865533,-0.15000000000000002,0.8000377693063009,False
16,0.0012419999998201092,-0.16923076923076924,0.8000377693063009,False
17,0.005423999999948137,-0.11551724137931027,0.8000377693063009,False
18,0.0010659999998097192,-0.18181818181818182,0.8000377693063009,False
19,0.002993999999944208,-0.12812500000000004,0.8000377693063009,False
20,0.004473999999845546,-0.11874999999999998,0.8000377693063009,False
21,0.005660000000261789,-0.11475409836065566,0.8000377693063009,False
22,0.0036479999998846324,-0.12307692307692314,0.8000377693063009,False
23,0.0020750000003317837,-0.14090909090909093,0.8000377693063009,False
24,0.005388000000039028,-0.11551724137931027,0.8000377693063009,False
25,0.0004960000001119624,-0.27999999999999997,0.8000377693063009,False
26,0.0028069999998479034,-0.13000000000000003,0.8000377693063009,False
27,0.001708999999664229,-0.15000000000000002,0.8000377693063009,False
28,0.0016060000002653396,-0.15294117647058827,0.8000377693063009,False
29,0.003460000000359287,-0.12432432432432436,0.8000377693063009,False
30,0.002703000000110478,-0.13103448275862073,0.8000377693063009,False
31,0.00391300000001138,-0.12142857142857147,0.8000377693063009,False
32,0.002817999999933818,-0.13000000000000003,0.8740327552723889,False
33,0.0016930000001593726,-0.15000000000000002,0.8740327552723889,False
34,0.002164999999877182,-0.13913043478260873,0.8740327552723889,False
35,0.004932999999709864,-0.11698113207547164,0.8740327552723889,False
36,0.002799000000322849,-0.13000000000000003,0.8740327552723889,False
37,0.004468000000088068,-0.11874999999999998,0.8740327552723889,False
38,0.0015960000000632135,-0.15294117647058827,0.8740327552723889,False
39,0.0007709999999860884,-0.2125,0.8740327552723889,False
40,0.0011400000003050081,-0.17499999999999996,0.8740327552723889,False
41,0.005665000000135478,-0.11475409836065566,0.8740327552723889,False
42,0.013205000000198197,-0.10629370629370605,0.8740327552723889,False
43,0.0016959999998107378,-0.15000000000000002,0.8740327552723889,False
44,0.0020609999996850092,-0.14090909090909093,0.8740327552723889,False
45,0.004098999999769148,-0.12045454545454547,0.8740327552723889,False
46,0.005230000000210566,-0.11666666666666661,0.8740327552723889,False
47,0.0033730000000105065,-0.12500000000000006,0.8740327552723889,False
48,0.006878000000142492,-0.11216216216216203,0.8740327552723889,False
49,0.0035349999998288695,-0.12368421052631584,0.8740327552723889,False
50,0.004378999999971711,-0.11914893617021276,0.8740327552723889,False
51,0.009723000000121829,-0.1089999999999998,0.8740327552723889,False
52,0.0013399999998000567,-0.16428571428571428,0.8740327552723889,False
53,0.002719000000070082,-0.13103448275862073,0.8740327552723889,False
54,0.0011469999999462743,-0.17499999999999996,0.8740327552723889,False
55,0.0014249999999265128,-0.16000000000000003,0.8740327552723889,False
56,0.002286000000367494,-0.13913043478260873,0.8740327552723889,False
57,0.0015189999999165593,-0.15625,0.8740327552723889,False
58,0.0007770000001983135,-0.2125,0.8740327552723889,False
59,0.00548499999968044,-0.11525423728813551,0.8740327552723889,False
60,0.004382999999961612,-0.11914893617021276,0.8740327552723889,False
61,0.004464999999981956,-0.11874999999999998,0.8740327552723889,False
62,0.0009609999997337582,-0.19,0.8740327552723889,False
