steps,time,reward,delta,converged
1,0.0025439999999434804,-0.13600000000000004,0,False
2,0.0028820000002269808,-0.13000000000000003,0,False
3,0.000988999999663065,-0.19,0,False
4,0.0034009999999398133,-0.12812500000000004,0.0067749999999999755,False
5,0.008172000000286062,-0.11111111111111095,0.037525,False
6,0.001807000000098924,-0.17499999999999996,0.037525,False
7,0.0014729999998053245,-0.18181818181818182,0.047424999999999995,False
8,0.0030179999998836138,-0.14285714285714288,0.052227350000000006,False
9,0.005720999999994092,-0.13103448275862073,0.052227350000000006,False
10,0.0025500000001557055,-0.18181818181818182,0.052227350000000006,False
11,0.0020150000000285218,-0.15000000000000002,0.052227350000000006,False
12,0.0033979999998337007,-0.12500000000000006,0.37025,False
13,0.0006060000000616128,-0.25,0.37025,False
14,0.005538000000342436,-0.11551724137931027,0.37025,False
15,0.0018110000000888249,-0.14736842105263162,0.37025,False
16,0.005248999999821535,-0.1160714285714285,0.62,False
17,0.0009700000000520959,-0.19,0.62,False
18,0.0028149999998277053,-0.13000000000000003,0.62,False
19,0.001987000000099215,-0.14285714285714288,0.62,False
20,0.002085999999962951,-0.14090909090909093,0.62,False
21,0.006473999999798252,-0.11730769230769227,0.62,False
22,0.0014700000001539593,-0.16428571428571428,0.62,False
23,0.0029970000000503205,-0.12903225806451618,0.62,False
24,0.002195000000028813,-0.13913043478260873,0.62,False
25,0.003127999999833264,-0.12727272727272732,0.62,False
26,0.0038660000000163564,-0.12195121951219516,0.62,False
27,0.0033849999999802094,-0.12500000000000006,0.62,False
28,0.004143999999996595,-0.12045454545454547,0.62,False
29,0.0021759999999630963,-0.13913043478260873,0.62,False
30,0.0006860000003143796,-0.2285714285714286,0.62,False
31,0.003566000000319036,-0.12368421052631584,0.62,False
32,0.003317999999580934,-0.12812500000000004,0.62,False
33,0.0019050000000788714,-0.14500000000000002,0.62,False
34,0.00595000000021173,-0.11836734693877549,0.62,False
35,0.0016259999997600971,-0.17499999999999996,0.62,False
36,0.0022770000000491564,-0.13750000000000004,0.62,False
37,0.006448999999975058,-0.11304347826086944,0.62,False
38,0.0034689999997681298,-0.12432432432432436,0.62,False
39,0.005335999999715568,-0.1160714285714285,0.62,False
40,0.005210999999690102,-0.1160714285714285,0.62,False
41,0.002821999999923719,-0.13000000000000003,0.62,False
42,0.0007749999999759893,-0.2125,0.62,False
43,0.0010560000000623404,-0.18181818181818182,0.62,False
44,0.004010000000107539,-0.12093023255813956,0.62,False
45,0.009175000000141154,-0.1090909090909089,0.62,False
46,0.002331000000140193,-0.13913043478260873,0.62,False
47,0.0015300000000024738,-0.15625,0.62,False
48,0.0010609999999360298,-0.18181818181818182,0.62,False
49,0.0013380000000324799,-0.16428571428571428,0.62,False
50,0.0013319999998202547,-0.16428571428571428,0.62,False
51,0.0025600000003578316,-0.13600000000000004,0.62,False
52,0.0088820000000851,-0.10947368421052613,0.62,False
53,0.0040220000000772416,-0.12093023255813956,0.62,False
54,0.0033629999998083804,-0.12500000000000006,0.62,False
55,0.0011509999999361753,-0.17499999999999996,0.62,False
