step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10111386138613862,-0.10037128712871289,-0.10000000000000002,0.0005250792929603015,-0.10000000000000002,-0.10111386138613862
3,-0.10000000000000002,-0.10027846534653467,-0.10000000000000002,0.0004823161283452882,-0.10000000000000002,-0.10111386138613862
4,-0.10172084130019121,-0.10056694053726598,-0.10000000000000002,0.0007203990705153982,-0.10000000000000002,-0.10172084130019121
5,-0.10000000000000002,-0.10047245044772164,-0.10000000000000002,0.0006907393882234811,-0.10000000000000002,-0.10172084130019121
6,-0.10000000000000002,-0.10040495752661856,-0.10000000000000002,0.0006605244430882468,-0.10000000000000002,-0.10172084130019121
7,-0.10000000000000002,-0.10035433783579124,-0.10000000000000002,0.0006322123410086054,-0.10000000000000002,-0.10172084130019121
8,-0.10337078651685394,-0.10068949880035377,-0.10000000000000002,0.0011197969235027104,-0.10000000000000002,-0.10337078651685394
9,-0.10000000000000002,-0.1006205489203184,-0.10000000000000002,0.0010822834233737272,-0.10000000000000002,-0.10337078651685394
10,-0.10000000000000002,-0.10056413538210764,-0.10000000000000002,0.0010472235016884936,-0.10000000000000002,-0.10337078651685394
11,-0.10000000000000002,-0.10051712410026535,-0.10000000000000002,0.0010146910732367447,-0.10000000000000002,-0.10337078651685394
12,-0.10000000000000002,-0.10047734532332186,-0.10000000000000002,0.0009845741937943254,-0.10000000000000002,-0.10337078651685394
13,-0.10000000000000002,-0.10044324922879888,-0.10000000000000002,0.00095669092660019,-0.10000000000000002,-0.10337078651685394
14,-0.10000000000000002,-0.10041369928021229,-0.10000000000000002,0.0009308410997034362,-0.10000000000000002,-0.10337078651685394
15,-0.10271084337349395,-0.10055727078604237,-0.10000000000000002,0.0010590102644147947,-0.10000000000000002,-0.10337078651685394
16,-0.10157618213660244,-0.10061720674784003,-0.10000000000000002,0.0010549924658412905,-0.10000000000000002,-0.10337078651685394
17,-0.10097613882863343,-0.10063714741899521,-0.10000000000000002,0.0010285596629031138,-0.10000000000000002,-0.10337078651685394
18,-0.10000000000000002,-0.10060361334431125,-0.10000000000000002,0.0010111853473477126,-0.10000000000000002,-0.10337078651685394
19,-0.10000000000000002,-0.10057343267709569,-0.10000000000000002,0.0009943226826106964,-0.10000000000000002,-0.10337078651685394
20,-0.10545454545454544,-0.10080586661887901,-0.10000000000000002,0.001422008599634338,-0.10000000000000002,-0.10545454545454544
21,-0.10000000000000002,-0.10076923631802087,-0.10000000000000002,0.0013994183771844876,-0.10000000000000002,-0.10545454545454544
22,-0.10000000000000002,-0.10073579126071562,-0.10000000000000002,0.0013776188789082452,-0.10000000000000002,-0.10545454545454544
