episode,length,time,reward,delta
0,27.0,0.002787000000353146,-3.700000000000001,-0.9997001669575907
1,28.0,0.002786999999443651,-3.800000000000001,-0.9993980382380077
2,45.0,0.008461000000352215,-5.5,-0.9999692019426597
3,37.0,0.003545000000485743,-4.700000000000002,-0.9809080479034059
4,64.0,0.006062999999812746,-7.399999999999993,-0.9993123559314337
5,40.0,0.003816999999799009,-5.000000000000002,-0.9997917037631358
6,51.0,0.0048569999999017455,-6.099999999999998,-0.9994516031132687
7,80.0,0.007424999999784632,-8.999999999999988,-0.9809968338837852
8,30.0,0.0028579999998328276,-4.000000000000002,-0.9797353555991071
9,190.0,0.0176050000000032,-20.0,-1.000197465780149
10,11.0,0.0011279999998805579,-2.0999999999999996,-1.0002716844109916
11,8.0,0.0008459999999104184,-1.7999999999999998,-0.9895225943702066
12,36.0,0.003412000000025728,-4.600000000000001,-0.9994453430910454
13,20.0,0.002306000000316999,-3.0000000000000004,-0.8994635549673591
14,46.0,0.004372999999759486,-5.6,-0.9895065485001204
15,9.0,0.0009490000002188026,-1.9,-0.9666239912497596
16,97.0,0.009057000000211701,-10.699999999999982,-1.0003003399147834
17,23.0,0.0022690000005241018,-3.3000000000000007,-0.9902391823775011
18,72.0,0.006746000000021013,-8.19999999999999,-0.9992562518832192
19,61.0,0.005737999999837484,-7.099999999999994,-0.9899186964276582
20,53.0,0.004973999999492662,-6.299999999999997,-0.9717517253602055
21,9.0,0.0009410000002390007,-1.9,-0.8144579705037728
22,60.0,0.005635999999867636,-6.999999999999995,-1.0001008875666846
23,47.0,0.0044280000001890585,-5.699999999999999,-0.9992696371733887
24,15.0,0.0015060000005178154,-2.5,-0.921539100467026
25,4.0,0.0004849999995713006,-1.4,-0.8293851904203233
26,56.0,0.005232999999861931,-6.599999999999996,-0.9859720984042992
27,56.0,0.00524299999960931,-6.599999999999996,-0.8772237039121126
28,56.0,0.00528900000063004,-6.599999999999996,-0.8972829631580785
29,111.0,0.01029500000004191,-12.099999999999977,-0.9895902278484399
30,21.0,0.0021539999997912673,-3.1000000000000005,-0.8951105198622715
31,70.0,0.006613999999899534,-7.999999999999991,-0.9992194811523379
32,25.0,0.0024240000002464512,-3.500000000000001,-0.9622718537090199
33,32.0,0.0030470000001514563,-4.200000000000001,-0.7895013335209013
34,19.0,0.0018519999994168757,-2.9000000000000004,-0.8912152641397509
35,14.0,0.001396999999997206,-2.4000000000000004,-0.9606835086709725
36,44.0,0.004155999999966298,-5.4,-0.9999736681080603
37,59.0,0.005532999999559252,-6.899999999999995,-0.9896925108940874
38,29.0,0.002786999999443651,-3.9000000000000012,-0.9597829302605656
39,37.0,0.00355299999955605,-4.700000000000002,-0.746446671378291
40,46.0,0.004342999999607855,-5.6,-1.0001730919597922
41,17.0,0.0016860000005181064,-2.7,-0.863804637234509
42,76.0,0.00715200000013283,-8.599999999999989,-0.8651766924309152
43,32.0,0.0030559999995602993,-4.200000000000001,-0.8995064428019418
44,32.0,0.003064999999878637,-4.200000000000001,-0.7105512001688111
45,45.0,0.004297999999835156,-5.5,-0.9801178929845752
46,21.0,0.002064000000245869,-3.1000000000000005,-0.8510766434943235
47,91.0,0.008456000000478525,-10.099999999999984,-0.9996156102544445
48,58.0,0.005420999999842024,-6.799999999999995,-0.9808862716908321
49,10.0,0.0010399999991932418,-2.0,-0.7786590231878237
50,59.0,0.005551000000195927,-6.899999999999995,-0.9204665749970007
51,55.0,0.00518000000010943,-6.4999999999999964,-0.9326772667152788
52,6.0,0.0006729999995513936,-1.6,-0.6718020042404619
53,74.0,0.00695599999926344,-8.39999999999999,-0.8284199174973006
54,13.0,0.0013039999994362006,-2.3,-0.8240351417561163
55,27.0,0.002621999999973923,-3.700000000000001,-0.8745765528241849
56,27.0,0.0025869999999486026,-3.700000000000001,-0.7774241735110581
57,28.0,0.0026859999998123385,-3.800000000000001,-0.9999735966809873
58,36.0,0.0034450000002834713,-4.600000000000001,-0.9589211082796
59,91.0,0.008520999999745982,-10.099999999999984,-0.9994967884809287
60,19.0,0.0018699999991440563,-2.9000000000000004,-0.7125150791858554
61,50.0,0.004732999999760068,-5.999999999999998,-0.8999722817483937
62,23.0,0.0022260000005189795,-3.3000000000000007,-0.741189052080539
63,29.0,0.0027890000001207227,-3.9000000000000012,-1.000375110512319
64,47.0,0.004434000000401284,-5.699999999999999,-0.9994132184104583
65,50.0,0.004748999999719672,-5.999999999999998,-0.9703272231353414
