step,reward,mean,median,std,max,min
0,-0.101627486437613,-0.101627486437613,-0.101627486437613,0.0,-0.101627486437613,-0.101627486437613
1,-0.10000000000000002,-0.10081374321880651,-0.10081374321880651,0.0008137432188064925,-0.10000000000000002,-0.101627486437613
2,-0.10000000000000002,-0.10054249547920435,-0.10000000000000002,0.0007672044642168524,-0.10000000000000002,-0.101627486437613
3,-0.10096774193548387,-0.10064880709327423,-0.10048387096774195,0.0006894624683723766,-0.10000000000000002,-0.101627486437613
4,-0.10164835164835163,-0.10084871600428971,-0.10096774193548387,0.0007349429141429194,-0.10000000000000002,-0.10164835164835163
5,-0.10000000000000002,-0.10070726333690809,-0.10048387096774195,0.0007417289653826444,-0.10000000000000002,-0.10164835164835163
6,-0.10094142259414228,-0.10074071465937011,-0.10094142259414228,0.0006915788116903136,-0.10000000000000002,-0.10164835164835163
7,-0.10155172413793102,-0.10084209084419024,-0.10095458226481308,0.0007003113679802611,-0.10000000000000002,-0.10164835164835163
8,-0.10000000000000002,-0.10074852519483576,-0.10094142259414228,0.0007113222671894579,-0.10000000000000002,-0.10164835164835163
9,-0.10000000000000002,-0.10067367267535218,-0.10047071129707115,0.000711201467994088,-0.10000000000000002,-0.10164835164835163
10,-0.10129310344827584,-0.1007299845637998,-0.10094142259414228,0.0007010957946884654,-0.10000000000000002,-0.10164835164835163
11,-0.10223880597014925,-0.10085571968099559,-0.10095458226481308,0.0007902382893011794,-0.10000000000000002,-0.10223880597014925
12,-0.10129310344827584,-0.10088936458617098,-0.10096774193548387,0.0007681299705246564,-0.10000000000000002,-0.10223880597014925
13,-0.10000000000000002,-0.10082583854430163,-0.10095458226481308,0.0007748169842076792,-0.10000000000000002,-0.10223880597014925
14,-0.10000000000000002,-0.1007707826413482,-0.10094142259414228,0.000776372807386481,-0.10000000000000002,-0.10223880597014925
15,-0.10471204188481674,-0.10101711134406496,-0.10095458226481308,0.0012145987040080772,-0.10000000000000002,-0.10471204188481674
16,-0.10000000000000002,-0.10095728126500232,-0.10094142259414228,0.0012023912895105496,-0.10000000000000002,-0.10471204188481674
17,-0.10000000000000002,-0.1009040989725022,-0.10047071129707115,0.0011889103047802614,-0.10000000000000002,-0.10471204188481674
18,-0.1013081395348837,-0.10092536426525911,-0.10094142259414228,0.001160712022080307,-0.10000000000000002,-0.10471204188481674
19,-0.10000000000000002,-0.10087909605199616,-0.10047071129707115,0.0011491579447160635,-0.10000000000000002,-0.10471204188481674
20,-0.10000000000000002,-0.10083723433523445,-0.10000000000000002,0.001136981991665009,-0.10000000000000002,-0.10471204188481674
