episode,length,time,reward,delta
48,20.0,0.002002000001084525,80.0,0.0
49,55.0,0.005293000000165193,-252.0,0.0
50,21.0,0.0020910000002913876,79.0,0.0
51,16.0,0.0016240000004472677,84.0,0.0
52,104.0,0.010447000000567641,-598.0,0.0
53,38.0,0.0037200000006123446,-136.0,0.0
54,185.0,0.017669999999270658,-1075.0,0.0
55,42.0,0.004097999999430613,-239.0,0.0
56,71.0,0.0068019999998796266,-367.0,0.0
57,69.0,0.006626000000323984,-266.0,0.0
58,17.0,0.001717000001008273,83.0,0.0
59,19.0,0.0018980000004376052,81.0,0.0
60,43.0,0.0041609999989304924,-42.0,0.0
61,46.0,0.004435000000739819,-144.0,0.0
62,25.0,0.0024639999992359662,75.0,0.0
63,38.0,0.0036999999992985977,-136.0,0.0
64,57.0,0.005481000000145286,-353.0,0.0
65,90.0,0.00862299999971583,-386.0,0.0
66,111.0,0.010588999999527005,-506.0,0.0
67,15.0,0.0015240000011544907,85.0,0.0
68,66.0,0.006333999999696971,-164.0,0.0
69,60.0,0.0058559999997669365,-257.0,0.0
70,36.0,0.003515000000334112,-35.0,0.0
71,119.0,0.011317000000417465,-613.0,0.0
72,15.0,0.001518999999461812,85.0,0.0
73,16.0,0.0016219999997701962,84.0,0.0
74,17.0,0.001711000000796048,83.0,0.0
75,18.0,0.0018060000002151355,82.0,0.0
76,17.0,0.0017100000004575122,83.0,0.0
77,26.0,0.0025490000007266644,74.0,0.0
78,18.0,0.0018119999986083712,82.0,0.0
79,18.0,0.001833000000260654,82.0,0.0
80,24.0,0.0023729999993520323,76.0,0.0
81,32.0,0.0031139999991864897,-31.0,0.0
82,22.0,0.0021849999993719393,78.0,0.0
83,56.0,0.005400000000008731,-154.0,0.0
84,14.0,0.0014329999994515674,86.0,0.0
85,69.0,0.006615999998757616,-266.0,0.0
86,23.0,0.002279999998791027,77.0,0.0
87,38.0,0.0036909999998897547,-37.0,0.0
88,40.0,0.003910000001269509,-39.0,0.0
89,23.0,0.0022879999996803235,77.0,0.0
90,18.0,0.0018220000001747394,82.0,0.0
91,20.0,0.001997999999730382,80.0,0.0
92,32.0,0.003134999999019783,-31.0,0.0
93,28.0,0.00273399999969115,72.0,0.0
94,31.0,0.0030399999996006954,-30.0,0.0
95,65.0,0.0062230000003182795,-163.0,0.0
96,56.0,0.005403999999543885,-154.0,0.0
97,16.0,0.0016240000004472677,84.0,0.0
98,72.0,0.007159000000683591,-467.0,0.0
99,100.0,0.011602000000493717,-396.0,0.0
100,96.0,0.009117999999944004,-293.0,0.0
101,40.0,0.003867999999783933,-39.0,0.0
102,26.0,0.0025640000003477326,-124.0,0.0
103,16.0,0.0016190000005735783,84.0,0.0
104,22.0,0.002169999999750871,-21.0,0.0
105,31.0,0.0030169999990903307,-30.0,0.0
106,34.0,0.0033679999996820698,-33.0,0.0
107,19.0,0.00189200000022538,81.0,0.0
108,27.0,0.0026359999992564553,73.0,0.0
109,18.0,0.0017870000010589138,82.0,0.0
110,17.0,0.0016959999993559904,83.0,0.0
111,19.0,0.0018799999998009298,81.0,0.0
112,34.0,0.0032809999993332895,66.0,0.0
113,23.0,0.00225499999942258,-22.0,0.0
114,16.0,0.0016209999994316604,-15.0,0.0
115,21.0,0.002148999999917578,79.0,0.0
116,53.0,0.00508800000170595,-151.0,0.0
117,16.0,0.001605000001291046,84.0,0.0
118,37.0,0.003560999999535852,-36.0,0.0
119,32.0,0.0030960000003688037,-31.0,0.0
120,18.0,0.0018359999994572718,82.0,0.0
121,17.0,0.0017019999995682156,83.0,0.0
122,45.0,0.004652000001442502,-143.0,0.0
123,16.0,0.0016340000001946464,84.0,0.0
124,82.0,0.0077770000007149065,-279.0,0.0
125,19.0,0.0018829999989975477,81.0,0.0
126,49.0,0.004702000000179396,-147.0,0.0
127,48.0,0.004622000000381377,-146.0,0.0
128,20.0,0.0020189999995636754,80.0,0.0
129,14.0,0.001427999999577878,86.0,0.0
130,32.0,0.0031239999989338685,-31.0,0.0
131,21.0,0.002081999999063555,79.0,0.0
132,20.0,0.001985999999305932,80.0,0.0
133,26.0,0.0025700000005599577,-124.0,0.0
134,23.0,0.0022599999992962694,77.0,0.0
135,16.0,0.0016049999994720565,-15.0,0.0
136,23.0,0.0022630000003118766,77.0,0.0
137,18.0,0.001802000000679982,82.0,0.0
138,18.0,0.0017940000016096747,82.0,0.0
139,16.0,0.0016300000006594928,84.0,0.0
140,14.0,0.0014200000005075708,86.0,0.0
141,16.0,0.0016049999994720565,84.0,0.0
142,41.0,0.0039349999988189666,-40.0,0.0
143,25.0,0.0024360000006709015,-24.0,0.0
144,41.0,0.003924999999071588,-40.0,0.0
145,16.0,0.001605000001291046,84.0,0.0
146,20.0,0.001976999999897089,80.0,0.0
147,53.0,0.00509299999976065,-151.0,0.0
148,40.0,0.0038509999994857935,-39.0,0.0
149,14.0,0.0014179999998304993,86.0,0.0
150,19.0,0.0018710000003920868,81.0,0.0
151,41.0,0.003960000000006403,-40.0,0.0
152,35.0,0.0033779999994294485,-133.0,0.0
153,44.0,0.0042269999994459795,-142.0,0.0
154,20.0,0.002013999999689986,80.0,0.0
155,18.0,0.0017959999986487674,82.0,0.0
156,108.0,0.010224999999991269,-404.0,0.0
157,17.0,0.0017120000011345837,83.0,0.0
158,42.0,0.0040479999988747295,-140.0,0.0
159,15.0,0.0015190000012808014,85.0,0.0
160,56.0,0.005375999999159831,-253.0,0.0
161,60.0,0.005708000000595348,-158.0,0.0
162,19.0,0.0018810000001394656,-18.0,0.0
163,16.0,0.0016130000003613532,84.0,0.0
164,15.0,0.0015130000010685762,85.0,0.0
165,95.0,0.008954000000812812,-292.0,0.0
166,42.0,0.004075000000739237,-41.0,0.0
167,27.0,0.002629000000524684,73.0,0.0
168,53.0,0.00506399999903806,-250.0,0.0
169,14.0,0.0014159999991534278,86.0,0.0
170,15.0,0.0015060000005178154,85.0,0.0
171,45.0,0.008125000000291038,-143.0,0.0
172,17.0,0.0035390000011830125,83.0,0.0
173,18.0,0.0031810000000405125,82.0,0.0
174,30.0,0.003866000000925851,-29.0,0.0
175,53.0,0.0050809999993362,-151.0,0.0
176,15.0,0.001524999999674037,85.0,0.0
177,16.0,0.0016190000005735783,84.0,0.0
178,14.0,0.001441000000340864,86.0,0.0
179,17.0,0.0018199999994976679,83.0,0.0
180,14.0,0.0014360000004671747,86.0,0.0
181,14.0,0.001426000000719796,86.0,0.0
182,40.0,0.0039859999997133855,-39.0,0.0
183,16.0,0.0016080000004876638,84.0,0.0
184,33.0,0.003565000000889995,-32.0,0.0
185,21.0,0.002073999999993248,79.0,0.0
186,36.0,0.003494999999020365,-35.0,0.0
187,29.0,0.0028350000011414522,-127.0,0.0
188,26.0,0.0025960000002669403,74.0,0.0
189,16.0,0.0016379999997298,84.0,0.0
190,31.0,0.0030310000001918525,-30.0,0.0
191,43.0,0.004158000001552864,-42.0,0.0
192,38.0,0.0036920000002282904,-37.0,0.0
193,28.0,0.002725000000282307,-27.0,0.0
194,19.0,0.0018959999997605337,81.0,0.0
195,17.0,0.0017029999999067513,83.0,0.0
196,14.0,0.0014340000016090926,86.0,0.0
197,16.0,0.0016040000009525102,84.0,0.0
198,14.0,0.0014319999991130317,86.0,0.0
199,16.0,0.0016100000011647353,84.0,0.0
200,27.0,0.00265899999976682,73.0,0.0
201,21.0,0.002080000000205473,-20.0,0.0
202,19.0,0.0019069999998464482,81.0,0.0
203,25.0,0.0024580000008427305,-24.0,0.0
204,31.0,0.0030259999984991737,-30.0,0.0
205,56.0,0.0053609999995387625,-55.0,0.0
206,20.0,0.001997999999730382,80.0,0.0
207,16.0,0.001607000000149128,84.0,0.0
208,23.0,0.0022669999998470303,77.0,0.0
209,15.0,0.001516000000265194,85.0,0.0
210,18.0,0.0018199999994976679,82.0,0.0
211,17.0,0.0017109999989770586,83.0,0.0
212,54.0,0.005175000000235741,-152.0,0.0
213,52.0,0.0050469999987399206,-150.0,0.0
214,27.0,0.0026490000000194414,-26.0,0.0
215,16.0,0.0016120000000228174,84.0,0.0
216,14.0,0.0014360000004671747,86.0,0.0
217,18.0,0.001808000000892207,82.0,0.0
218,19.0,0.0019069999998464482,81.0,0.0
219,25.0,0.0024450000000797445,75.0,0.0
220,17.0,0.0017060000009223586,83.0,0.0
221,16.0,0.0016120000000228174,84.0,0.0
222,14.0,0.0014250000003812602,86.0,0.0
223,14.0,0.0014729999984410824,86.0,0.0
224,15.0,0.0015309999998862622,85.0,0.0
225,15.0,0.001518999999461812,85.0,0.0
226,35.0,0.0034059999998135027,-34.0,0.0
227,79.0,0.007517000000007101,-276.0,0.0
228,16.0,0.0016180000002350425,84.0,0.0
229,27.0,0.0026460000008228235,-26.0,0.0
230,14.0,0.0014240000000427244,86.0,0.0
231,14.0,0.001576000000568456,86.0,0.0
232,33.0,0.003205000000889413,-131.0,0.0
233,18.0,0.001802000000679982,82.0,0.0
234,18.0,0.0017939999997906853,82.0,0.0
235,16.0,0.001662999999098247,84.0,0.0
236,15.0,0.0015239999993355013,85.0,0.0
237,71.0,0.006795000001147855,-268.0,0.0
238,88.0,0.009168000000499887,-285.0,0.0
239,19.0,0.0022369999987859046,81.0,0.0
240,23.0,0.0024539999994885875,77.0,0.0
241,14.0,0.001426000000719796,86.0,0.0
242,16.0,0.0017329999991488876,84.0,0.0
243,20.0,0.001991999999518157,80.0,0.0
244,16.0,0.0016049999994720565,84.0,0.0
245,29.0,0.0028240000010555377,-28.0,0.0
246,36.0,0.003490000000965665,-35.0,0.0
247,14.0,0.001421999999365653,86.0,0.0
248,14.0,0.001430999998774496,86.0,0.0
249,53.0,0.005117000000609551,-151.0,0.0
250,17.0,0.0017009999992296798,83.0,0.0
251,17.0,0.001698000000033062,83.0,0.0
252,31.0,0.003013999999893713,-30.0,0.0
253,16.0,0.0016120000000228174,84.0,0.0
254,62.0,0.005897999999433523,-160.0,0.0
255,32.0,0.003117000000202097,-31.0,0.0
256,20.0,0.0019819999997707782,80.0,0.0
257,16.0,0.001607000000149128,84.0,0.0
258,14.0,0.001423000001523178,86.0,0.0
259,51.0,0.0050069999997504056,-248.0,0.0
260,16.0,0.0016120000000228174,84.0,0.0
261,38.0,0.0036689999997179257,-136.0,0.0
262,16.0,0.0015969999985827599,84.0,0.0
263,15.0,0.0015239999993355013,85.0,0.0
264,16.0,0.0016020000002754387,84.0,0.0
265,38.0,0.0036730000010720687,-37.0,0.0
266,50.0,0.004799000000275555,-247.0,0.0
267,16.0,0.001615999999557971,84.0,0.0
268,31.0,0.003004000000146334,-30.0,0.0
269,17.0,0.0017090000001189765,83.0,0.0
270,17.0,0.001704000000245287,83.0,0.0
271,14.0,0.0014169999994919635,86.0,0.0
272,39.0,0.0037740000007033814,-38.0,0.0
273,18.0,0.0018049999998765998,82.0,0.0
274,17.0,0.0016969999996945262,83.0,0.0
275,18.0,0.0017980000011448283,82.0,0.0
276,14.0,0.0014200000005075708,86.0,0.0
277,20.0,0.001984999998967396,80.0,0.0
278,32.0,0.0031709999984741444,-31.0,0.0
279,47.0,0.004516999999395921,-46.0,0.0
280,18.0,0.0017979999993258389,82.0,0.0
281,32.0,0.0031100000014703255,-130.0,0.0
282,27.0,0.002652999999554595,73.0,0.0
283,46.0,0.00441800000044168,-45.0,0.0
284,79.0,0.00748100000055274,-276.0,0.0
285,14.0,0.0014489999994111713,86.0,0.0
286,15.0,0.0015199999998003477,85.0,0.0
287,14.0,0.001421999999365653,86.0,0.0
288,30.0,0.0029259999992063968,-128.0,0.0
289,14.0,0.0014140000002953457,86.0,0.0
290,33.0,0.003584000000046217,-32.0,0.0
291,18.0,0.0018139999992854428,82.0,0.0
292,18.0,0.0018060000002151355,82.0,0.0
293,16.0,0.0016180000002350425,84.0,0.0
294,33.0,0.003214000000298256,-32.0,0.0
295,16.0,0.0016100000011647353,84.0,0.0
296,14.0,0.0014330000012705568,86.0,0.0
297,63.0,0.006041999999069958,-260.0,0.0
298,18.0,0.0018049999998765998,82.0,0.0
299,29.0,0.0028369999999995343,-28.0,0.0
300,23.0,0.0023110000001906883,77.0,0.0
301,16.0,0.0016169999998965068,84.0,0.0
302,14.0,0.0014300000002549496,86.0,0.0
303,16.0,0.0016250000007858034,84.0,0.0
304,18.0,0.0018510000008973293,82.0,0.0
305,14.0,0.0014300000002549496,86.0,0.0
306,30.0,0.0029130000002624,-128.0,0.0
307,14.0,0.0014319999991130317,86.0,0.0
308,18.0,0.0018409999993309611,82.0,0.0
309,32.0,0.0031280000002880115,-31.0,0.0
310,22.0,0.002169999999750871,78.0,0.0
311,16.0,0.0016180000002350425,84.0,0.0
312,18.0,0.001802000000679982,82.0,0.0
313,86.0,0.008166999999957625,-382.0,0.0
314,15.0,0.0015240000011544907,85.0,0.0
315,16.0,0.0016109999996842816,84.0,0.0
316,16.0,0.0016199999990931246,84.0,0.0
317,17.0,0.0017009999992296798,83.0,0.0
318,30.0,0.0029310000008990755,-29.0,0.0
319,19.0,0.001908000000184984,81.0,0.0
320,14.0,0.0014269999992393423,86.0,0.0
321,19.0,0.0018970000000990694,-18.0,0.0
322,33.0,0.0031989999988581985,-32.0,0.0
323,20.0,0.002065000000584405,80.0,0.0
324,17.0,0.0017079999997804407,83.0,0.0
325,14.0,0.0014370000008057104,86.0,0.0
326,30.0,0.0029299999987415504,-29.0,0.0
327,17.0,0.0017530000004626345,-16.0,0.0
328,14.0,0.001430999998774496,86.0,0.0
329,22.0,0.002177000000301632,78.0,0.0
330,14.0,0.001421999999365653,86.0,0.0
331,88.0,0.00839099999939208,-285.0,0.0
332,16.0,0.0016150000010384247,84.0,0.0
333,14.0,0.001432000000932021,86.0,0.0
334,16.0,0.0016080000004876638,84.0,0.0
335,14.0,0.0014250000003812602,86.0,0.0
336,16.0,0.001614000000699889,84.0,0.0
337,35.0,0.0033970000004046597,-34.0,0.0
338,16.0,0.0016030000006139744,84.0,0.0
339,15.0,0.001510000000052969,85.0,0.0
340,34.0,0.0033029999995051185,-132.0,0.0
341,16.0,0.0016089999990072101,84.0,0.0
342,16.0,0.0035860000007232884,84.0,0.0
343,31.0,0.006584999999176944,-30.0,0.0
344,40.0,0.007685000000492437,-138.0,0.0
345,16.0,0.0025299999997514533,84.0,0.0
346,19.0,0.00222599999869999,81.0,0.0
347,14.0,0.001432000000932021,86.0,0.0
348,16.0,0.0016130000003613532,84.0,0.0
349,33.0,0.0032219999993685633,-32.0,0.0
350,17.0,0.0017039999984262977,83.0,0.0
351,58.0,0.00557200000002922,-57.0,0.0
352,14.0,0.0014360000004671747,86.0,0.0
353,40.0,0.003886999998940155,-138.0,0.0
354,16.0,0.0016260000011243392,84.0,0.0
355,14.0,0.001449999999749707,86.0,0.0
356,16.0,0.0016180000002350425,84.0,0.0
357,39.0,0.0038039999999455176,-38.0,0.0
358,27.0,0.0026610000004438916,-26.0,0.0
359,19.0,0.0019049999991693767,81.0,0.0
360,17.0,0.0017150000003312016,83.0,0.0
361,19.0,0.0019109999993816018,81.0,0.0
362,17.0,0.0017229999994015088,83.0,0.0
363,16.0,0.001631999999517575,84.0,0.0
364,17.0,0.0017120000011345837,83.0,0.0
365,74.0,0.007084000000759261,-271.0,0.0
366,20.0,0.0019999999985884642,80.0,0.0
367,14.0,0.0014280000013968674,86.0,0.0
368,16.0,0.0016100000011647353,84.0,0.0
369,31.0,0.003032000000530388,-30.0,0.0
370,73.0,0.006977000000915723,-171.0,0.0
371,16.0,0.0016120000000228174,84.0,0.0
372,16.0,0.0017690000004222384,84.0,0.0
373,14.0,0.001441000000340864,86.0,0.0
374,19.0,0.0019179999999323627,81.0,0.0
375,15.0,0.001523000000815955,-14.0,0.0
376,51.0,0.004883999999947264,-149.0,0.0
377,26.0,0.0025640000003477326,-25.0,0.0
378,14.0,0.0014300000002549496,86.0,0.0
379,17.0,0.0017150000003312016,83.0,0.0
380,16.0,0.0016169999998965068,84.0,0.0
381,14.0,0.0014339999997901032,86.0,0.0
382,14.0,0.0014339999997901032,86.0,0.0
383,33.0,0.003215999999156338,-131.0,0.0
384,21.0,0.002088999999614316,79.0,0.0
385,14.0,0.001427999999577878,86.0,0.0
386,19.0,0.00189200000022538,81.0,0.0
387,16.0,0.0016130000003613532,84.0,0.0
388,16.0,0.0016090000008261995,84.0,0.0
389,18.0,0.0017940000016096747,82.0,0.0
390,14.0,0.0014269999992393423,86.0,0.0
391,150.0,0.014189000001351815,-347.0,0.0
392,14.0,0.0014339999997901032,86.0,0.0
393,17.0,0.001704000000245287,83.0,0.0
394,15.0,0.0015170000006037299,85.0,0.0
395,14.0,0.0014270000010583317,86.0,0.0
396,14.0,0.0014289999999164138,86.0,0.0
397,14.0,0.0014229999997041887,86.0,0.0
398,15.0,0.0015199999998003477,85.0,0.0
399,16.0,0.0016139999988808995,84.0,0.0
400,28.0,0.0027449999997770647,-27.0,0.0
401,56.0,0.005388999999922817,-253.0,0.0
402,32.0,0.00312599999961094,-31.0,0.0
403,14.0,0.0014310000005934853,86.0,0.0
404,14.0,0.0014270000010583317,86.0,0.0
405,44.0,0.004243999999744119,-142.0,0.0
406,17.0,0.00171299999965413,83.0,0.0
407,17.0,0.0017070000012608944,83.0,0.0
408,14.0,0.0014370000008057104,86.0,0.0
409,37.0,0.0035729999999603024,-36.0,0.0
410,16.0,0.0016239999986282783,84.0,0.0
411,14.0,0.0014300000002549496,86.0,0.0
412,15.0,0.0015239999993355013,85.0,0.0
413,40.0,0.0038800000002083834,-237.0,0.0
414,14.0,0.0014340000016090926,86.0,0.0
415,14.0,0.0014210000008461066,86.0,0.0
416,15.0,0.0015519999997195555,85.0,0.0
417,30.0,0.0029240000003483146,-29.0,0.0
418,14.0,0.0014300000002549496,86.0,0.0
419,14.0,0.001426000000719796,86.0,0.0
420,64.0,0.006379000000379165,-360.0,0.0
421,16.0,0.0017520000001240987,84.0,0.0
422,14.0,0.0014280000013968674,86.0,0.0
423,17.0,0.0018369999997958075,83.0,0.0
424,14.0,0.0014289999999164138,86.0,0.0
425,41.0,0.004453999999896041,-139.0,0.0
426,14.0,0.0014310000005934853,86.0,0.0
427,14.0,0.0014270000010583317,86.0,0.0
428,14.0,0.0014269999992393423,86.0,0.0
429,14.0,0.0024510000002919696,86.0,0.0
430,14.0,0.001953999999386724,86.0,0.0
431,48.0,0.004650000000765431,-47.0,0.0
432,14.0,0.001435000000128639,86.0,0.0
433,16.0,0.0016169999998965068,84.0,0.0
434,14.0,0.0014250000003812602,86.0,0.0
435,14.0,0.0014240000000427244,86.0,0.0
436,16.0,0.0016129999985423638,84.0,0.0
437,17.0,0.0017160000006697373,83.0,0.0
438,14.0,0.0014199999986885814,86.0,0.0
439,15.0,0.0015170000006037299,85.0,0.0
440,18.0,0.001852000001235865,82.0,0.0
441,53.0,0.005221999999776017,-52.0,0.0
442,14.0,0.001426000000719796,86.0,0.0
443,17.0,0.0017099999986385228,83.0,0.0
444,14.0,0.0014300000002549496,86.0,0.0
445,14.0,0.0014270000010583317,86.0,0.0
446,14.0,0.0014420000006793998,86.0,0.0
447,14.0,0.0014289999999164138,86.0,0.0
448,23.0,0.0033189999994647224,77.0,0.0
449,15.0,0.0031309999994846294,85.0,0.0
450,14.0,0.002641000000949134,86.0,0.0
451,15.0,0.0023390000005747424,85.0,0.0
452,16.0,0.0019320000010338845,84.0,0.0
453,14.0,0.0014179999998304993,86.0,0.0
454,14.0,0.0014150000006338814,86.0,0.0
455,15.0,0.0015449999991687946,85.0,0.0
456,16.0,0.0016180000002350425,84.0,0.0
457,16.0,0.0016130000003613532,-15.0,0.0
458,32.0,0.0031269999999494758,-31.0,0.0
459,14.0,0.0016039999991335208,86.0,0.0
460,35.0,0.0034209999994345708,-34.0,0.0
461,30.0,0.002936000000772765,-29.0,0.0
462,16.0,0.0016190000005735783,84.0,0.0
463,16.0,0.0016239999986282783,84.0,0.0
464,20.0,0.001981000001251232,80.0,0.0
465,14.0,0.0014289999999164138,86.0,0.0
466,14.0,0.0014280000013968674,86.0,0.0
467,14.0,0.0014329999994515674,86.0,0.0
468,15.0,0.0015210000001388835,85.0,0.0
469,37.0,0.0035889999999199063,-36.0,0.0
470,14.0,0.001439000001482782,86.0,0.0
471,16.0,0.0016149999992194353,84.0,0.0
472,17.0,0.0025960000002669403,-16.0,0.0
473,28.0,0.005662999999913154,-27.0,0.0
474,16.0,0.0027609999997366685,84.0,0.0
475,15.0,0.002019999999902211,85.0,0.0
476,14.0,0.0014269999992393423,86.0,0.0
477,29.0,0.002856999999494292,-28.0,0.0
478,18.0,0.0018220000001747394,82.0,0.0
479,14.0,0.0014539999992848607,86.0,0.0
480,14.0,0.0014329999994515674,86.0,0.0
481,16.0,0.0016209999994316604,84.0,0.0
482,14.0,0.001435000000128639,86.0,0.0
483,17.0,0.0017230000012204982,83.0,0.0
484,14.0,0.0014269999992393423,86.0,0.0
485,16.0,0.0016089999990072101,84.0,0.0
486,16.0,0.0016150000010384247,84.0,0.0
487,17.0,0.0017179999995278195,83.0,0.0
488,14.0,0.0014449999998760177,86.0,0.0
489,14.0,0.0014339999997901032,86.0,0.0
490,14.0,0.001436999998986721,86.0,0.0
491,16.0,0.001645000000280561,84.0,0.0
492,14.0,0.0014490000012301607,86.0,0.0
493,14.0,0.0014649999993707752,86.0,0.0
494,16.0,0.001615999999557971,84.0,0.0
495,14.0,0.001427999999577878,86.0,0.0
496,15.0,0.001523000000815955,85.0,0.0
497,14.0,0.0014240000000427244,86.0,0.0
498,14.0,0.0014249999985622708,86.0,0.0
499,18.0,0.0018110000000888249,82.0,0.0
500,76.0,0.007273999999597436,-174.0,0.0
501,29.0,0.0028729999994538957,-28.0,0.0
502,14.0,0.0014360000004671747,86.0,0.0
503,26.0,0.002563999998528743,-25.0,0.0
504,15.0,0.001523000000815955,85.0,0.0
505,14.0,0.001441000000340864,86.0,0.0
506,15.0,0.001518999999461812,85.0,0.0
507,37.0,0.00359299999945506,-36.0,0.0
508,16.0,0.0016099999993457459,84.0,0.0
509,15.0,0.001524999999674037,85.0,0.0
510,16.0,0.0016100000011647353,84.0,0.0
511,14.0,0.001427999999577878,86.0,0.0
512,16.0,0.0016340000001946464,84.0,0.0
513,19.0,0.0019620000002760207,81.0,0.0
514,14.0,0.0014400000000023283,86.0,0.0
515,49.0,0.004712999998446321,-48.0,0.0
516,20.0,0.0019869999996444676,80.0,0.0
517,16.0,0.0016189999987545889,84.0,0.0
518,15.0,0.001516000000265194,85.0,0.0
519,16.0,0.001624999998966814,84.0,0.0
520,14.0,0.0014240000000427244,86.0,0.0
521,36.0,0.0035360000001674052,-35.0,0.0
522,14.0,0.001421999999365653,86.0,0.0
523,15.0,0.0016149999992194353,85.0,0.0
524,16.0,0.0016329999998561107,84.0,0.0
525,15.0,0.0015239999993355013,85.0,0.0
526,18.0,0.0018010000003414461,82.0,0.0
527,35.0,0.0034140000007027993,-34.0,0.0
528,29.0,0.0028350000011414522,-28.0,0.0
529,15.0,0.0015210000001388835,85.0,0.0
530,17.0,0.0017029999999067513,83.0,0.0
531,17.0,0.0017100000004575122,83.0,0.0
532,16.0,0.0016359999990527285,84.0,0.0
533,76.0,0.007438999999067164,-75.0,0.0
534,14.0,0.0014400000000023283,86.0,0.0
535,14.0,0.0014310000005934853,86.0,0.0
536,40.0,0.0038520000016433187,-39.0,0.0
537,16.0,0.0016169999998965068,84.0,0.0
538,15.0,0.0015190000012808014,85.0,0.0
539,17.0,0.0017119999993155943,83.0,0.0
540,16.0,0.0016090000008261995,84.0,0.0
541,16.0,0.0016180000002350425,84.0,0.0
542,14.0,0.0014420000006793998,86.0,0.0
543,17.0,0.001720000000204891,83.0,0.0
544,14.0,0.001421999999365653,86.0,0.0
545,14.0,0.0014259999989008065,86.0,0.0
546,19.0,0.0019359999987500487,81.0,0.0
547,14.0,0.001427999999577878,86.0,0.0
548,16.0,0.0016209999994316604,84.0,0.0
549,14.0,0.0014240000000427244,86.0,0.0
550,17.0,0.0016990000003715977,83.0,0.0
551,15.0,0.0015199999998003477,85.0,0.0
552,17.0,0.0017099999986385228,83.0,0.0
553,14.0,0.0014400000000023283,86.0,0.0
554,14.0,0.0015180000009422656,86.0,0.0
555,14.0,0.001480999999330379,86.0,0.0
556,16.0,0.0016209999994316604,84.0,0.0
557,14.0,0.0014360000004671747,86.0,0.0
558,14.0,0.001443999999537482,86.0,0.0
559,14.0,0.001436999998986721,86.0,0.0
560,14.0,0.0014319999991130317,86.0,0.0
561,14.0,0.0014359999986481853,86.0,0.0
562,25.0,0.002466999998432584,-24.0,0.0
563,14.0,0.0014430000010179356,86.0,0.0
564,14.0,0.0014319999991130317,86.0,0.0
565,14.0,0.0014319999991130317,86.0,0.0
566,14.0,0.0014200000005075708,86.0,0.0
567,15.0,0.0015240000011544907,-14.0,0.0
568,14.0,0.002795000000332948,86.0,0.0
569,15.0,0.0034070000001520384,85.0,0.0
570,14.0,0.0021969999997963896,86.0,0.0
571,25.0,0.003828000000794418,-24.0,0.0
572,37.0,0.003643000000010943,-36.0,0.0
573,14.0,0.001441000000340864,86.0,0.0
574,14.0,0.001441000000340864,86.0,0.0
575,15.0,0.0016859999996086117,85.0,0.0
576,14.0,0.0021360000009735813,86.0,0.0
577,14.0,0.0014690000007249182,86.0,0.0
