step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10252100840336133,-0.10126050420168067,-0.10126050420168067,0.001260504201680654,-0.10000000000000002,-0.10252100840336133
2,-0.10000000000000002,-0.1008403361344538,-0.10000000000000002,0.001188414758296701,-0.10000000000000002,-0.10252100840336133
3,-0.10097192224622031,-0.10087323266239542,-0.10048596112311017,0.001030773385839438,-0.10000000000000002,-0.10252100840336133
4,-0.10000000000000002,-0.10069858612991633,-0.10000000000000002,0.0009859009400501576,-0.10000000000000002,-0.10252100840336133
5,-0.10176817288801572,-0.10087685058959957,-0.10048596112311017,0.0009843229352828895,-0.10000000000000002,-0.10252100840336133
6,-0.11475409836065571,-0.10285931455689332,-0.10097192224622031,0.0049407953650269145,-0.10000000000000002,-0.11475409836065571
7,-0.10094936708860762,-0.1026205711233576,-0.10096064466741397,0.0046646559866277875,-0.10000000000000002,-0.11475409836065571
8,-0.10208333333333333,-0.10256087803557712,-0.10097192224622031,0.004401119540010131,-0.10000000000000002,-0.11475409836065571
9,-0.10000000000000002,-0.10230479023201941,-0.10096064466741397,0.004245361769401072,-0.10000000000000002,-0.11475409836065571
10,-0.10375000000000002,-0.10243617293819947,-0.10097192224622031,0.0040690597666925175,-0.10000000000000002,-0.11475409836065571
11,-0.10126227208976156,-0.10233834786749631,-0.10111709716799094,0.003909315024213958,-0.10000000000000002,-0.11475409836065571
12,-0.10118890356671069,-0.10224992907512818,-0.10118890356671069,0.003768416492845792,-0.10000000000000002,-0.11475409836065571
13,-0.10000000000000002,-0.10208921985547617,-0.1010804129064655,0.0036772768818724437,-0.10000000000000002,-0.11475409836065571
14,-0.10000000000000002,-0.10194993853177776,-0.10097192224622031,0.0035906077853282473,-0.10000000000000002,-0.11475409836065571
15,-0.10000000000000002,-0.10182806737354165,-0.10096064466741397,0.0035084859896333124,-0.10000000000000002,-0.11475409836065571
16,-0.10000000000000002,-0.10172053399862745,-0.10094936708860762,0.0034308019564905693,-0.10000000000000002,-0.11475409836065571
