steps,time,reward,delta,converged
1,0.011767999999847234,-0.10756302521008382,0,False
2,0.002753000000211614,-0.13103448275862073,0.0005124951802917277,False
3,0.0005110000001877779,-0.27999999999999997,0.0005124951802917277,False
4,0.0021839999999428983,-0.13913043478260873,0.0005124951802917277,False
5,0.004433000000062748,-0.11914893617021276,0.39981687188453685,False
6,0.0009730000001582084,-0.19,0.39981687188453685,False
7,0.001528000000234897,-0.15625,0.39981687188453685,False
8,0.005935000000135915,-0.11499999999999992,0.39981687188453685,False
9,0.008737000000110129,-0.10957446808510621,0.39981687188453685,False
10,0.0011539999995875405,-0.17499999999999996,0.39981687188453685,False
11,0.0008779999998296262,-0.19999999999999998,0.39981687188453685,False
12,0.0013479999997798586,-0.16428571428571428,0.39981687188453685,False
13,0.0016200000000026193,-0.15294117647058827,0.39981687188453685,False
14,0.0017400000001543958,-0.15294117647058827,0.445359704436316,False
15,0.0022770000000491564,-0.13750000000000004,0.445359704436316,False
16,0.0018069999996441766,-0.14736842105263162,0.445359704436316,False
17,0.005658999999923253,-0.11499999999999992,0.445359704436316,False
18,0.0011559999998098647,-0.17499999999999996,0.445359704436316,False
19,0.002745000000231812,-0.13103448275862073,0.445359704436316,False
20,0.0029369999997470586,-0.12903225806451618,0.445359704436316,False
21,0.0014339999997901032,-0.16000000000000003,0.445359704436316,False
22,0.0020869999998467392,-0.14090909090909093,0.445359704436316,False
23,0.0014380000002347515,-0.16000000000000003,0.445359704436316,False
24,0.0038470000004053873,-0.12195121951219516,0.445359704436316,False
25,0.0008800000000519503,-0.19999999999999998,0.445359704436316,False
26,0.004845999999815831,-0.11730769230769227,0.6512791425355374,False
27,0.004099999999652937,-0.12045454545454547,0.6512791425355374,False
28,0.0020939999999427528,-0.14285714285714288,0.6512791425355374,False
29,0.004848000000038155,-0.11730769230769227,0.6512791425355374,False
30,0.001987000000099215,-0.14285714285714288,0.6512791425355374,False
31,0.006495000000086293,-0.11304347826086944,0.658788527454351,False
32,0.002261999999973341,-0.13750000000000004,0.658788527454351,False
33,0.002528999999867665,-0.13333333333333336,0.658788527454351,False
34,0.004673999999795342,-0.11799999999999997,0.658788527454351,False
35,0.0025299999997514533,-0.13333333333333336,0.658788527454351,False
36,0.0009599999998499698,-0.19,0.658788527454351,False
37,0.0014189999997142877,-0.16428571428571428,0.658788527454351,False
38,0.005899000000226806,-0.11428571428571419,0.658788527454351,False
39,0.0021729999998569838,-0.13913043478260873,0.658788527454351,False
40,0.00225799999998344,-0.13750000000000004,0.658788527454351,False
41,0.0019559999996090482,-0.14500000000000002,0.658788527454351,False
42,0.003962999999657768,-0.12142857142857147,0.658788527454351,False
43,0.00283499999977721,-0.13000000000000003,0.658788527454351,False
44,0.0051539999999477,-0.11636363636363631,0.658788527454351,False
45,0.002363000000059401,-0.13600000000000004,0.658788527454351,False
46,0.0031060000001161825,-0.12727272727272732,0.658788527454351,False
47,0.001423000000158936,-0.16000000000000003,0.658788527454351,False
48,0.0005009999999856518,-0.27999999999999997,0.658788527454351,False
49,0.0013420000000223808,-0.16428571428571428,0.658788527454351,False
50,0.0023649999998269777,-0.13600000000000004,0.658788527454351,False
51,0.00559800000019095,-0.11499999999999992,0.658788527454351,False
52,0.0020089999998162966,-0.14285714285714288,0.658788527454351,False
53,0.0020749999998770363,-0.14090909090909093,0.658788527454351,False
54,0.001332000000275002,-0.16428571428571428,0.658788527454351,False
55,0.006217999999989843,-0.11343283582089542,0.658788527454351,False
56,0.004044000000249071,-0.12093023255813956,0.6680423992313202,False
57,0.0009629999999560823,-0.19,0.6680423992313202,False
58,0.0032760000003690948,-0.12571428571428578,0.6680423992313202,False
59,0.002633999999943626,-0.13214285714285717,0.6680423992313202,False
