episode,length,time,reward,delta
204,17.0,0.0017039999984262977,83.0,0.0
205,35.0,0.003412000000025728,-133.0,0.0
206,16.0,0.0016180000002350425,84.0,0.0
207,30.0,0.0029269999995449325,-29.0,0.0
208,18.0,0.0018019999988609925,82.0,0.0
209,15.0,0.0015129999992495868,-14.0,0.0
210,14.0,0.001419000000169035,86.0,0.0
211,15.0,0.0015239999993355013,85.0,0.0
212,15.0,0.0015129999992495868,85.0,0.0
213,17.0,0.0017079999997804407,83.0,0.0
214,42.0,0.0040389999994658865,-140.0,0.0
215,30.0,0.0029209999993327074,-29.0,0.0
216,16.0,0.0016160000013769604,84.0,0.0
217,18.0,0.001802000000679982,82.0,0.0
218,36.0,0.0034720000003289897,-35.0,0.0
219,20.0,0.001983000000109314,80.0,0.0
220,16.0,0.001651000000492786,84.0,0.0
221,25.0,0.0024510000002919696,-24.0,0.0
222,14.0,0.0014300000002549496,86.0,0.0
223,26.0,0.002545999999711057,-25.0,0.0
224,29.0,0.002957000000606058,-127.0,0.0
225,38.0,0.003914000000804663,-37.0,0.0
226,43.0,0.004415999999764608,-141.0,0.0
227,15.0,0.0016209999994316604,85.0,0.0
228,31.0,0.0033910000001924345,-30.0,0.0
229,15.0,0.0016300000006594928,85.0,0.0
230,17.0,0.0018190000009781215,83.0,0.0
231,14.0,0.0015260000000125729,86.0,0.0
232,14.0,0.0015170000006037299,86.0,0.0
233,19.0,0.0020150000000285218,81.0,0.0
234,14.0,0.0016889999988052296,86.0,0.0
235,14.0,0.0015319999984058086,86.0,0.0
236,18.0,0.001918999998451909,82.0,0.0
237,16.0,0.0017150000003312016,84.0,0.0
238,18.0,0.001914000000397209,82.0,0.0
239,14.0,0.0016379999997298,86.0,0.0
240,29.0,0.0030269999988377094,-28.0,0.0
241,56.0,0.005753000001277542,-154.0,0.0
242,16.0,0.0017180000013468089,84.0,0.0
243,14.0,0.0015270000003511086,86.0,0.0
244,16.0,0.0017160000006697373,84.0,0.0
245,15.0,0.0016180000002350425,85.0,0.0
246,15.0,0.0016219999997701962,85.0,0.0
247,57.0,0.005821000000651111,-56.0,0.0
248,16.0,0.0017210000005434267,84.0,0.0
249,15.0,0.0016470000009576324,85.0,0.0
250,35.0,0.0036140000011073425,-133.0,0.0
251,36.0,0.003912000000127591,-35.0,0.0
252,18.0,0.0019280000014987309,82.0,0.0
253,18.0,0.0019190000002708985,82.0,0.0
254,19.0,0.0020089999998162966,81.0,0.0
255,20.0,0.0021159999996598344,80.0,0.0
256,14.0,0.001524999999674037,86.0,0.0
257,16.0,0.0017139999999926658,84.0,0.0
258,17.0,0.001825999999709893,83.0,0.0
259,17.0,0.0018209999998362036,83.0,0.0
260,30.0,0.0031410000010509975,-29.0,0.0
261,35.0,0.0036309999995864928,-34.0,0.0
262,47.0,0.004819000001589302,-46.0,0.0
263,29.0,0.003027000000656699,-28.0,0.0
264,16.0,0.0017060000009223586,84.0,0.0
265,16.0,0.001726000000417116,84.0,0.0
266,19.0,0.0020349999995232793,81.0,0.0
267,14.0,0.0015340000009018695,86.0,0.0
268,14.0,0.001540999999633641,86.0,0.0
269,16.0,0.0017470000002504094,84.0,0.0
270,15.0,0.0016919999998208368,85.0,0.0
271,48.0,0.005101000000649947,-146.0,0.0
272,25.0,0.00264200000128767,-24.0,0.0
273,17.0,0.0018670000008569332,83.0,0.0
274,20.0,0.002162000000680564,80.0,0.0
275,44.0,0.004251999998814426,-142.0,0.0
276,47.0,0.004521000000750064,-46.0,0.0
277,14.0,0.0014359999986481853,86.0,0.0
278,15.0,0.001518999999461812,-14.0,0.0
279,57.0,0.005487999998877058,-353.0,0.0
280,21.0,0.002080000000205473,79.0,0.0
281,43.0,0.0041829999991023215,-141.0,0.0
282,48.0,0.0046469999997498235,-146.0,0.0
283,15.0,0.0015260000000125729,85.0,0.0
284,18.0,0.0017969999989873031,82.0,0.0
285,22.0,0.0021849999993719393,78.0,0.0
286,27.0,0.00264200000128767,-26.0,0.0
287,15.0,0.001516000000265194,85.0,0.0
288,14.0,0.001423000001523178,86.0,0.0
289,27.0,0.0026509999988775235,-26.0,0.0
290,50.0,0.004800999999133637,-148.0,0.0
291,16.0,0.001620000000912114,84.0,0.0
292,15.0,0.001802000000679982,-14.0,0.0
293,16.0,0.0016299999988405034,84.0,0.0
294,28.0,0.0027259999988018535,-27.0,0.0
295,18.0,0.0017980000011448283,82.0,0.0
296,21.0,0.0022570000000996515,79.0,0.0
297,18.0,0.0018139999992854428,82.0,0.0
298,16.0,0.0016109999996842816,84.0,0.0
299,28.0,0.0031500000004598405,-27.0,0.0
300,31.0,0.0032869999995455146,-30.0,0.0
301,52.0,0.005305000000589644,-51.0,0.0
302,22.0,0.003337999998620944,78.0,0.0
303,14.0,0.0016350000005331822,86.0,0.0
304,20.0,0.0019960000008723,80.0,0.0
305,14.0,0.0014389999996637926,86.0,0.0
306,14.0,0.001443999999537482,86.0,0.0
307,17.0,0.0017229999994015088,83.0,0.0
308,15.0,0.00153399999908288,85.0,0.0
309,15.0,0.0015260000000125729,-14.0,0.0
310,16.0,0.0016169999998965068,84.0,0.0
311,25.0,0.002473999998983345,-24.0,0.0
312,14.0,0.0014349999983096495,86.0,0.0
313,30.0,0.002923000000009779,-29.0,0.0
314,14.0,0.0014289999999164138,86.0,0.0
315,14.0,0.001507000000856351,86.0,0.0
316,47.0,0.004560999999739579,-145.0,0.0
317,16.0,0.001629000000320957,84.0,0.0
318,29.0,0.0028550000006362097,-28.0,0.0
319,48.0,0.004622999998900923,-146.0,0.0
320,14.0,0.0014300000002549496,86.0,0.0
321,14.0,0.0014250000003812602,86.0,0.0
322,19.0,0.0019069999998464482,81.0,0.0
323,31.0,0.003023000001121545,-30.0,0.0
324,16.0,0.001607000000149128,84.0,0.0
325,18.0,0.0017969999989873031,82.0,0.0
326,16.0,0.0028340000008029165,84.0,0.0
327,53.0,0.005943000000115717,-52.0,0.0
328,14.0,0.0014780000001337612,86.0,0.0
329,15.0,0.0015290000010281801,85.0,0.0
330,20.0,0.0019960000008723,80.0,0.0
331,54.0,0.005203000000619795,-152.0,0.0
332,50.0,0.004818000001250766,-49.0,0.0
333,17.0,0.002308999999513617,83.0,0.0
334,16.0,0.0018839999993360834,84.0,0.0
335,63.0,0.0061649999988731,-62.0,0.0
336,14.0,0.0014609999998356216,86.0,0.0
337,14.0,0.0014379999993252568,86.0,0.0
338,17.0,0.0017109999989770586,83.0,0.0
339,35.0,0.003397999998924206,-34.0,0.0
340,14.0,0.0014269999992393423,86.0,0.0
341,32.0,0.0031180000005406328,-31.0,0.0
342,17.0,0.0017150000003312016,83.0,0.0
343,27.0,0.0026520000010350486,-26.0,0.0
344,14.0,0.001435000000128639,86.0,0.0
345,16.0,0.001615999999557971,84.0,0.0
346,28.0,0.0027449999997770647,-27.0,0.0
347,16.0,0.0016130000003613532,84.0,0.0
348,15.0,0.001518999999461812,85.0,0.0
349,20.0,0.001991999999518157,80.0,0.0
350,14.0,0.001427999999577878,86.0,0.0
351,16.0,0.0016170000017154962,84.0,0.0
352,61.0,0.0058470000003580935,-60.0,0.0
353,49.0,0.004716999999800464,-147.0,0.0
354,19.0,0.0018939999990834622,81.0,0.0
355,14.0,0.0014420000006793998,86.0,0.0
356,41.0,0.003952000000936096,-40.0,0.0
357,19.0,0.0019040000006498303,81.0,0.0
358,14.0,0.0014250000003812602,86.0,0.0
359,14.0,0.0017960000004677568,86.0,0.0
360,20.0,0.0020010000007459894,80.0,0.0
361,15.0,0.0015290000010281801,85.0,0.0
362,16.0,0.0016180000002350425,84.0,0.0
363,29.0,0.002854000000297674,-28.0,0.0
364,15.0,0.0015170000006037299,85.0,0.0
365,20.0,0.001985999999305932,80.0,0.0
366,16.0,0.0016109999996842816,84.0,0.0
367,18.0,0.0017969999989873031,82.0,0.0
368,17.0,0.0017029999999067513,83.0,0.0
369,14.0,0.0014240000000427244,86.0,0.0
370,22.0,0.002164999999877182,78.0,0.0
371,20.0,0.0020000000004074536,80.0,0.0
372,18.0,0.0018089999994117534,82.0,0.0
373,16.0,0.0016169999998965068,84.0,0.0
374,14.0,0.0014169999994919635,86.0,0.0
375,52.0,0.005012999999962631,-150.0,0.0
376,16.0,0.0016059999998105923,84.0,0.0
377,14.0,0.0014289999999164138,86.0,0.0
378,15.0,0.0015149999999266583,85.0,0.0
379,32.0,0.0031070000004547182,-31.0,0.0
380,29.0,0.0028199999997013947,-28.0,0.0
381,29.0,0.0028280000005906913,-28.0,0.0
382,28.0,0.0027189999982510926,-27.0,0.0
383,17.0,0.0017090000001189765,83.0,0.0
384,15.0,0.001510000000052969,85.0,0.0
385,89.0,0.008509999999660067,-286.0,0.0
386,15.0,0.0015169999987847405,85.0,0.0
387,14.0,0.0014240000000427244,86.0,0.0
388,24.0,0.0024520000006305054,76.0,0.0
389,30.0,0.00294200000098499,-29.0,0.0
390,39.0,0.0037609999999403954,-38.0,0.0
391,19.0,0.0018959999997605337,-18.0,0.0
392,14.0,0.001452999998946325,86.0,0.0
393,67.0,0.006376999999702093,-66.0,0.0
394,24.0,0.0023610000007465715,-23.0,0.0
395,19.0,0.0019089999987045303,81.0,0.0
396,16.0,0.0016090000008261995,84.0,0.0
397,14.0,0.0014249999985622708,86.0,0.0
398,18.0,0.0017989999996643746,82.0,0.0
399,27.0,0.0026419999994686805,-26.0,0.0
400,14.0,0.0014210000008461066,86.0,0.0
401,18.0,0.0017910000005940674,82.0,0.0
402,16.0,0.0016099999993457459,84.0,0.0
403,38.0,0.003657999999632011,-37.0,0.0
404,15.0,0.0015130000010685762,85.0,0.0
405,70.0,0.0066430000006221235,-168.0,0.0
406,19.0,0.001896000001579523,81.0,0.0
407,38.0,0.003660999998828629,-37.0,0.0
408,17.0,0.001698000000033062,83.0,0.0
409,14.0,0.001426000000719796,86.0,0.0
410,14.0,0.0014159999991534278,86.0,0.0
411,21.0,0.002093000000968459,79.0,0.0
412,19.0,0.0018870000003516907,81.0,0.0
413,29.0,0.0028679999995802063,-28.0,0.0
414,42.0,0.004171000000496861,-140.0,0.0
415,14.0,0.0014339999997901032,86.0,0.0
416,18.0,0.0018029999991995282,82.0,0.0
417,14.0,0.0015609999991283985,86.0,0.0
418,14.0,0.0014339999997901032,86.0,0.0
419,33.0,0.0032269999992422527,-32.0,0.0
420,14.0,0.0014229999997041887,86.0,0.0
421,30.0,0.002930999999080086,-29.0,0.0
422,18.0,0.001795000000129221,82.0,0.0
423,14.0,0.0014259999989008065,86.0,0.0
424,47.0,0.007298000000446336,-145.0,0.0
425,16.0,0.0030900000001565786,84.0,0.0
426,20.0,0.003018999999767402,80.0,0.0
427,16.0,0.0018289999989065109,84.0,0.0
428,17.0,0.001704000000245287,83.0,0.0
429,18.0,0.0018139999992854428,82.0,0.0
430,29.0,0.002868999999918742,-28.0,0.0
431,14.0,0.001432000000932021,86.0,0.0
432,17.0,0.0018139999992854428,83.0,0.0
433,14.0,0.0014329999994515674,86.0,0.0
434,16.0,0.0016229999982897425,84.0,0.0
435,16.0,0.001623000000108732,84.0,0.0
436,15.0,0.0015199999998003477,-14.0,0.0
437,15.0,0.0015270000003511086,-14.0,0.0
438,14.0,0.0014250000003812602,86.0,0.0
439,14.0,0.0014329999994515674,86.0,0.0
440,17.0,0.0017019999995682156,-16.0,0.0
441,16.0,0.001623000000108732,84.0,0.0
442,17.0,0.0017100000004575122,83.0,0.0
443,14.0,0.001435000000128639,86.0,0.0
444,14.0,0.00145400000110385,86.0,0.0
445,14.0,0.0014289999999164138,86.0,0.0
446,16.0,0.0016120000000228174,84.0,0.0
447,14.0,0.001426000000719796,86.0,0.0
448,19.0,0.0018999999992956873,81.0,0.0
449,14.0,0.001430999998774496,86.0,0.0
450,14.0,0.0014289999999164138,86.0,0.0
451,14.0,0.0014289999999164138,86.0,0.0
452,16.0,0.0016120000000228174,84.0,0.0
453,14.0,0.001510000000052969,86.0,0.0
454,14.0,0.0014269999992393423,86.0,0.0
455,17.0,0.0017189999998663552,83.0,0.0
456,15.0,0.0016630000009172363,85.0,0.0
457,45.0,0.004381999999168329,-143.0,0.0
458,20.0,0.001999000000068918,80.0,0.0
459,16.0,0.001615999999557971,84.0,0.0
460,14.0,0.0014339999997901032,86.0,0.0
461,16.0,0.0016189999987545889,84.0,0.0
462,14.0,0.001435000000128639,86.0,0.0
463,17.0,0.0017169999991892837,83.0,0.0
464,14.0,0.001427999999577878,86.0,0.0
465,14.0,0.0014259999989008065,86.0,0.0
466,16.0,0.0016169999998965068,84.0,0.0
467,14.0,0.0014240000000427244,86.0,0.0
468,14.0,0.0014580000006390037,86.0,0.0
469,15.0,0.0015199999998003477,85.0,0.0
470,14.0,0.0014280000013968674,86.0,0.0
471,14.0,0.0014319999991130317,86.0,0.0
472,14.0,0.0014360000004671747,86.0,0.0
473,15.0,0.001523000000815955,85.0,0.0
474,19.0,0.0019119999997201376,81.0,0.0
475,28.0,0.0027460000001156004,-27.0,0.0
476,16.0,0.0016190000005735783,84.0,0.0
477,33.0,0.0032119999996211845,-32.0,0.0
478,16.0,0.0016129999985423638,84.0,0.0
479,42.0,0.0040609999996377155,-140.0,0.0
480,14.0,0.0014250000003812602,86.0,0.0
481,16.0,0.0016199999990931246,84.0,0.0
482,14.0,0.0014269999992393423,86.0,0.0
483,14.0,0.001419000000169035,86.0,0.0
484,14.0,0.0014289999999164138,86.0,0.0
485,14.0,0.0014289999999164138,86.0,0.0
486,14.0,0.0014310000005934853,86.0,0.0
487,14.0,0.0014259999989008065,86.0,0.0
488,14.0,0.0014250000003812602,86.0,0.0
489,15.0,0.001507000000856351,85.0,0.0
490,16.0,0.0016720000003260793,84.0,0.0
491,44.0,0.00427299999864772,-43.0,0.0
492,14.0,0.0014209999990271172,86.0,0.0
493,16.0,0.0016020000002754387,84.0,0.0
494,18.0,0.0017959999986487674,82.0,0.0
495,44.0,0.004237000001012348,-142.0,0.0
496,90.0,0.008561000000554486,-287.0,0.0
497,14.0,0.0014240000000427244,86.0,0.0
498,14.0,0.0014250000003812602,86.0,0.0
499,14.0,0.0014489999994111713,86.0,0.0
500,18.0,0.0017979999993258389,82.0,0.0
501,16.0,0.0016149999992194353,84.0,0.0
502,39.0,0.0037730000003648456,-38.0,0.0
503,14.0,0.0014229999997041887,86.0,0.0
504,14.0,0.0014250000003812602,86.0,0.0
505,14.0,0.0014360000004671747,86.0,0.0
506,14.0,0.0014289999999164138,86.0,0.0
507,14.0,0.0014210000008461066,86.0,0.0
508,15.0,0.0015480000001844019,85.0,0.0
509,14.0,0.0014449999998760177,86.0,0.0
510,16.0,0.0016479999994771788,84.0,0.0
511,14.0,0.0014289999999164138,86.0,0.0
512,16.0,0.0016169999998965068,84.0,0.0
513,16.0,0.001615999999557971,84.0,0.0
514,15.0,0.001511999998911051,-14.0,0.0
515,14.0,0.0014270000010583317,86.0,0.0
516,72.0,0.006855999999970663,-71.0,0.0
517,16.0,0.0016079999986686744,84.0,0.0
518,14.0,0.0014229999997041887,86.0,0.0
519,14.0,0.0014209999990271172,86.0,0.0
520,14.0,0.0014200000005075708,86.0,0.0
521,15.0,0.0015430000003107125,85.0,0.0
522,14.0,0.0014300000002549496,86.0,0.0
523,25.0,0.0024779999985184986,-24.0,0.0
524,14.0,0.0014250000003812602,86.0,0.0
525,14.0,0.0014250000003812602,86.0,0.0
526,14.0,0.0014229999997041887,86.0,0.0
527,14.0,0.0014179999998304993,86.0,0.0
528,61.0,0.0058209999988321215,-60.0,0.0
529,17.0,0.0017060000009223586,83.0,0.0
530,15.0,0.0015359999997599516,-14.0,0.0
531,14.0,0.0014609999998356216,86.0,0.0
532,15.0,0.0015210000001388835,85.0,0.0
533,51.0,0.004866000001129578,-50.0,0.0
534,14.0,0.0014289999999164138,86.0,0.0
535,49.0,0.004722000001493143,-48.0,0.0
536,16.0,0.0016239999986282783,84.0,0.0
537,17.0,0.001708999998299987,83.0,0.0
538,16.0,0.0016199999990931246,84.0,0.0
539,16.0,0.0016090000008261995,84.0,0.0
540,16.0,0.001607000000149128,84.0,0.0
541,16.0,0.0016210000012506498,84.0,0.0
542,17.0,0.001698000000033062,83.0,0.0
543,18.0,0.0017910000005940674,-17.0,0.0
544,14.0,0.0014910000008967472,86.0,0.0
545,14.0,0.001427999999577878,86.0,0.0
546,14.0,0.0014179999998304993,86.0,0.0
547,14.0,0.001419000000169035,86.0,0.0
548,14.0,0.0014340000016090926,86.0,0.0
549,34.0,0.0032840000003488967,-33.0,0.0
550,14.0,0.0014479999990726355,86.0,0.0
551,14.0,0.0014460000002145534,86.0,0.0
552,14.0,0.001457000000300468,86.0,0.0
553,14.0,0.0014299999984359602,86.0,0.0
554,31.0,0.003012999999555177,-30.0,0.0
555,29.0,0.0028289999991102377,-28.0,0.0
556,17.0,0.0017169999991892837,83.0,0.0
557,18.0,0.001803999999538064,82.0,0.0
558,14.0,0.0014289999999164138,86.0,0.0
559,14.0,0.0014259999989008065,86.0,0.0
560,14.0,0.0014289999999164138,86.0,0.0
561,15.0,0.001518999999461812,85.0,0.0
562,15.0,0.001518999999461812,85.0,0.0
563,20.0,0.001989000000321539,-19.0,0.0
564,14.0,0.0014460000002145534,86.0,0.0
565,16.0,0.001615999999557971,84.0,0.0
566,14.0,0.001432000000932021,86.0,0.0
567,14.0,0.001421999999365653,86.0,0.0
568,15.0,0.0015180000009422656,85.0,0.0
569,14.0,0.0014289999999164138,86.0,0.0
570,16.0,0.001605000001291046,84.0,0.0
571,14.0,0.0014340000016090926,86.0,0.0
572,29.0,0.0028240000010555377,-28.0,0.0
573,16.0,0.0016060000016295817,84.0,0.0
574,16.0,0.0016120000000228174,84.0,0.0
575,14.0,0.0014430000010179356,86.0,0.0
576,31.0,0.0030440000009548385,-30.0,0.0
577,36.0,0.003491999999823747,-35.0,0.0
