episode,length,time,reward,delta
0,31.0,0.0031420000000252912,-4.100000000000001,-0.95
1,26.0,0.00258399999984249,-3.600000000000001,-1.0
2,20.0,0.0019860000002154266,-3.0000000000000004,-0.925
3,65.0,0.014263999999911903,-7.499999999999993,-0.925
4,13.0,0.002749000000221713,-2.3,-0.95
5,18.0,0.00300199999992401,-2.8000000000000007,-0.925
6,21.0,0.002636999999594991,-3.1000000000000005,-1.0
7,15.0,0.00151400000004287,-2.5,-0.95
8,7.0,0.0007649999997738632,-1.7,-0.95
9,86.0,0.008122000000184926,-9.599999999999985,-1.0
10,41.0,0.003967000000102416,-5.100000000000001,-0.5
11,7.0,0.000766000000112399,-1.7,-0.9125
12,40.0,0.004235999999764317,-5.000000000000002,-1.0
13,53.0,0.009376999999858526,-6.299999999999997,-0.95
14,24.0,0.0027159999999639695,-3.400000000000001,-0.475
15,13.0,0.0013420000000223808,-2.3,-0.925
16,60.0,0.005719000000226515,-6.999999999999995,-1.0
17,19.0,0.0018840000002455781,-2.9000000000000004,-1.0
18,30.0,0.002905000000282598,-4.000000000000002,-0.9125
19,62.0,0.005925999999817577,-7.199999999999994,-0.903125
20,53.0,0.005028000000038446,-6.299999999999997,-0.5
21,154.0,0.014382999999725143,-16.399999999999963,-0.95
22,92.0,0.008636000000024069,-10.199999999999983,-1.0
23,40.0,0.003838999999970838,-5.000000000000002,-1.0
24,74.0,0.0069719999996777915,-8.39999999999999,-0.95
25,140.0,0.018298999999842636,-14.999999999999966,-1.0
26,85.0,0.0085479999997915,-9.499999999999986,-0.95
27,85.0,0.007968000000346365,-9.499999999999986,-0.95
28,42.0,0.004010000000107539,-5.200000000000001,-0.95
29,38.0,0.00359600000001592,-4.8000000000000025,-0.95
30,40.0,0.0038119999999253196,-5.000000000000002,-0.925
31,104.0,0.009676000000126805,-11.399999999999979,-0.900390625
32,35.0,0.003351000000293425,-4.500000000000002,-1.0
33,73.0,0.006860999999844353,-8.29999999999999,-0.7
34,18.0,0.001776999999947293,-2.8000000000000007,-0.90625
35,26.0,0.00250899999991816,-3.600000000000001,-0.5
36,33.0,0.0031710000002931338,-4.300000000000002,-0.5
37,64.0,0.006012000000282569,-7.399999999999993,-0.475
38,31.0,0.0029869999998481944,-4.100000000000001,-0.475
39,52.0,0.004899000000023079,-6.1999999999999975,-0.67509765625
40,25.0,0.002432000000226253,-3.500000000000001,-0.3500000000000001
41,57.0,0.005388000000039028,-6.699999999999996,-0.900390625
42,28.0,0.0027039999999942665,-3.800000000000001,-0.9125
43,16.0,0.0015899999998509884,-2.6000000000000005,-0.75938720703125
44,83.0,0.00778100000025006,-9.299999999999986,-0.3796936035156251
45,71.0,0.006677000000308908,-8.09999999999999,-1.0
46,40.0,0.003811000000041531,-5.000000000000002,-1.0
47,57.0,0.005392000000028929,-6.699999999999996,-0.95
48,17.0,0.0016850000001795706,-2.7,-0.6875
49,41.0,0.0038989999998193525,-5.100000000000001,-0.903125
50,78.0,0.007285999999567139,-8.799999999999988,-0.9015625
51,14.0,0.001400999999987107,-2.4000000000000004,-0.475
52,116.0,0.010825999999724445,-12.599999999999975,-1.0
53,39.0,0.003695999999763444,-4.900000000000002,-0.6781250000000001
54,81.0,0.0076020000001335575,-9.099999999999987,-0.925
55,20.0,0.0019470000002002052,-3.0000000000000004,-0.89984130859375
56,25.0,0.0024240000002464512,-3.500000000000001,-0.6875
57,61.0,0.005719999999655556,-7.099999999999994,-0.6765625
58,13.0,0.0013160000003153982,-2.3,-0.34375
59,93.0,0.008707999999842286,-10.299999999999983,-0.8437400817871094
60,34.0,0.0032620000001770677,-4.400000000000002,-0.3382812500000001
61,19.0,0.0018689999997150153,-2.9000000000000004,-0.17500000000000004
62,58.0,0.005476999999700638,-6.799999999999995,-0.5359375
63,112.0,0.010565999999926134,-12.199999999999976,-1.0
64,23.0,0.0023179999998319545,-3.3000000000000007,-0.7419921875
65,20.0,0.0019600000000536966,-3.0000000000000004,-0.3709960937500001
66,83.0,0.007775000000037835,-9.299999999999986,-0.5687500000000001
67,104.0,0.009668000000147003,-11.399999999999979,-0.9000015258789062
68,177.0,0.016384000000016385,-18.69999999999998,-0.925
69,46.0,0.0043490000002748275,-5.6,-0.8962646096944809
70,15.0,0.0014900000001034641,-2.5,-0.4481323048472404
71,53.0,0.005460000000311993,-6.299999999999997,-0.23750000000000004
72,17.0,0.0017810000003919413,-2.7,-0.4624999999999999
73,36.0,0.00345500000003085,-4.600000000000001,-0.7310165381059051
