episode,length,time,reward,delta
0,25.0,0.0025920000007317867,-3.500000000000001,-1.000782943512076
1,52.0,0.005332000000635162,-6.1999999999999975,-1.0008168686478496
2,41.0,0.006497000000308617,-5.100000000000001,-1.0006852816022456
3,51.0,0.004863000000113971,-6.099999999999998,-1.0001092097532789
4,17.0,0.001793000001271139,-2.7,-0.9100079460966053
5,10.0,0.0010380000003351597,-2.0,-1.000438937313248
6,14.0,0.0014060000012250384,-2.4000000000000004,-1.000154132507874
7,4.0,0.0004800000006071059,-1.4,-0.9099720768100945
8,76.0,0.007075999999869964,-8.599999999999989,-1.0006741096065401
9,24.0,0.0023290000008273637,-3.400000000000001,-1.0001779998216953
10,121.0,0.011273000000073807,-13.099999999999973,-0.9009062753765914
11,30.0,0.0028710000005958136,-4.000000000000002,-1.0002572181583704
12,53.0,0.0050539999992906814,-6.299999999999997,-0.8918771400147505
13,84.0,0.007820000000720029,-9.399999999999986,-1.0005801185571614
14,12.0,0.0012129999995522667,-2.2,-0.875386061488222
15,19.0,0.0018570000011095544,-2.9000000000000004,-0.9009172767522851
16,42.0,0.0039509999987785704,-5.200000000000001,-1.0003463629604312
17,8.0,0.0008539999998902204,-1.7999999999999998,-0.8748942694260429
18,27.0,0.002585000000181026,-3.700000000000001,-1.0001224052362185
19,34.0,0.0032410000003437744,-4.400000000000002,-1.0000059862081094
20,21.0,0.002044999999270658,-3.1000000000000005,-1.0003447351299986
21,75.0,0.009403000000020256,-8.49999999999999,-0.9100129943649367
22,78.0,0.00734300000112853,-8.799999999999988,-0.8748449781323319
23,56.0,0.005256000000372296,-6.599999999999996,-1.0002904360860825
24,29.0,0.002787999999782187,-3.9000000000000012,-0.8846883041232683
25,64.0,0.005975000000034925,-7.399999999999993,-0.9099370946878194
26,23.0,0.0022260000005189795,-3.3000000000000007,-0.893703240416529
27,43.0,0.0040609999996377155,-5.300000000000001,-1.0007752740888203
28,47.0,0.0044459999990067445,-5.699999999999999,-1.000585366470894
29,77.0,0.007154000000809901,-8.699999999999989,-1.0008162783295471
30,175.0,0.016567000000577536,-18.49999999999998,-1.0006537607559702
31,19.0,0.001886000000013155,-2.9000000000000004,-0.900895501006005
32,7.0,0.0007680000016989652,-1.7,-0.8920511986451959
33,37.0,0.003531000000293716,-4.700000000000002,-0.8937170619065042
34,33.0,0.0031589999998686835,-4.300000000000002,-1.0003715127754134
35,68.0,0.006335000000035507,-7.799999999999992,-0.8978030265274594
36,20.0,0.002276999999594409,-3.0000000000000004,-0.8784998389731558
37,15.0,0.0016589999995630933,-2.5,-0.8936555702768928
38,46.0,0.0044100000013713725,-5.6,-0.8768600261460819
39,31.0,0.002973000000565662,-4.100000000000001,-0.9100271592080919
40,41.0,0.0038860000004206086,-5.100000000000001,-0.8805314520577839
41,27.0,0.002620999999635387,-3.700000000000001,-0.8775922643600752
42,31.0,0.0029519999989133794,-4.100000000000001,-0.8774463475359333
43,29.0,0.0027859999991051154,-3.9000000000000012,-1.0002148489894906
44,25.0,0.002425000000584987,-3.500000000000001,-0.08775922643600753
45,44.0,0.004184999999779393,-5.4,-0.8750976319937667
46,30.0,0.002884999999878346,-4.000000000000002,-0.8755432844236324
47,89.0,0.008281000000351924,-9.899999999999984,-1.0001782963155361
48,52.0,0.004966000000422355,-6.1999999999999975,-0.8775657500354834
49,35.0,0.0033450000009906944,-4.500000000000002,-0.999942801407203
50,25.0,0.0024170000015146798,-3.500000000000001,-0.08775657500354828
51,40.0,0.0037900000006629853,-5.000000000000002,-0.874897885806826
52,191.0,0.01774900000054913,-20.1,-0.9099669718618671
53,26.0,0.0025069999992410885,-3.600000000000001,-0.9100208639291727
54,75.0,0.00704799999948591,-8.49999999999999,-0.10003447351299988
55,39.0,0.0037080000001878943,-4.900000000000002,-1.0002141275824734
56,67.0,0.006269999999858555,-7.699999999999992,-0.8748285178198922
57,92.0,0.008583000000726315,-10.199999999999983,-0.9099224331845484
58,62.0,0.005810999999084743,-7.199999999999994,-0.8819456904006151
59,146.0,0.013534000001527602,-15.599999999999964,-1.000559316942983
60,30.0,0.0028780000011465745,-4.000000000000002,-0.8916590912698561
61,45.0,0.004272000000128173,-5.5,-0.7963581542149831
62,27.0,0.002602999998998712,-3.700000000000001,-0.893742820223432
63,48.0,0.00456800000029034,-5.799999999999999,-0.8198752667149003
64,35.0,0.00333899999895948,-4.500000000000002,-0.08755432844236322
65,53.0,0.0049670000007608905,-6.299999999999997,-0.8770597984181671
66,77.0,0.007168000000092434,-8.699999999999989,-0.10005801185571617
67,96.0,0.008947000000262051,-10.599999999999982,-0.8748331663441933
68,28.0,0.0027060000011260854,-3.800000000000001,-0.8748329978129038
69,81.0,0.007605000000694417,-9.099999999999987,-0.7964041691999965
70,85.0,0.007942999998704181,-9.499999999999986,-0.8791232176627144
71,61.0,0.005720999999539345,-7.099999999999994,-1.0008334134043304
72,167.0,0.015536999999312684,-17.699999999999967,-0.8915027269306017
73,37.0,0.0035580000003392342,-4.700000000000002,-1.0007988624073454
74,102.0,0.009473000000070897,-11.19999999999998,-1.0007558545177524
75,83.0,0.007854999999835854,-9.299999999999986,-0.9099170378798921
76,56.0,0.005320000000210712,-6.599999999999996,-1.0000715190315175
77,36.0,0.003416999999899417,-4.600000000000001,-0.8787878364866348
78,59.0,0.005541999998968095,-6.899999999999995,-0.9999708497764465
79,49.0,0.004617999999027234,-5.899999999999999,-0.8900476422162188
80,27.0,0.0026259999995090766,-3.700000000000001,-0.8800816803839545
81,34.0,0.0032400000000052387,-4.400000000000002,-0.9100384906127932
82,141.0,0.018079000001307577,-15.099999999999966,-0.10006852816022449
83,21.0,0.002073999999993248,-3.1000000000000005,-0.09999428014072032
84,112.0,0.010459000000992091,-12.199999999999976,-1.000404695168639
85,55.0,0.005391000000599888,-6.4999999999999964,-1.000473755209616
86,37.0,0.0035349999998288695,-4.700000000000002,-0.08937428202234321
87,207.0,0.019210000000384753,-21.700000000000024,-1.0002582694526088
88,39.0,0.0037300000003597233,-4.900000000000002,-0.08768600261460813
89,76.0,0.0071559999996679835,-8.599999999999989,-1.0003434367020487
90,95.0,0.009020999999847845,-10.499999999999982,-0.9099919614261864
91,11.0,0.0011360000007698545,-2.0999999999999996,-0.7960977750820348
92,243.0,0.02257599999938975,-25.300000000000075,-0.899965867314832
93,131.0,0.012185999999928754,-14.09999999999997,-0.8740506440084322
94,102.0,0.009523999999146326,-11.19999999999998,-0.10005593169429827
95,73.0,0.006863000000521424,-8.29999999999999,-0.9009357205821564
96,179.0,0.018844999998691492,-18.899999999999984,-0.010005801185571594
97,103.0,0.010044000000561937,-11.29999999999998,-0.8919168984056715
98,17.0,0.0020789999998669373,-2.7,-0.874753663711155
99,68.0,0.007466000000931672,-7.799999999999992,-1.000806188207247
